UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-29.86624,-25.880356,10,EPI_ISL_12256280,Omicron,BA.2.3,2022-04-14
-29.928873,-25.724186,10,EPI_ISL_12452006,Omicron,BA.2,2022-04-04
-29.921177,-25.841576,10,EPI_ISL_11467011,Omicron,BA.2,2022-03-07
-30.030518,-25.81789,10,EPI_ISL_13200340,Omicron,BA.2.3,2022-05-16
-23.654608,-21.215858,10,EPI_ISL_13135733,Omicron,BA.2.12.1,2022-04-25
-29.975655,-25.841482,10,EPI_ISL_12095453,Omicron,BA.2,2022-04-10
-29.944342,-25.786528,10,EPI_ISL_12201640,Omicron,BA.2,2022-03-31
-29.772526,-25.716362,10,EPI_ISL_14130411,Omicron,BA.2,2022-07-01
-29.850918,-25.716549,10,EPI_ISL_12808548,Omicron,BA.2.23,2022-05-06
-23.740452,-21.301586,10,EPI_ISL_13336494,Omicron,BA.2.12.1,2022-05-24
-23.71687,-21.278229,10,EPI_ISL_13058389,Omicron,BA.2.12.1,2022-05-16
-30.006733,-25.833685,10,EPI_ISL_13904271,Omicron,BA.2,2022-04-12
-30.11636,-25.77872,10,EPI_ISL_13778550,Omicron,BA.2.9.3,2022-06-15
-29.327328,-24.982079,10,EPI_ISL_11738939,Omicron,BA.2,2022
-29.866259,-25.857,10,EPI_ISL_10205969,Omicron,BA.2,2022-02-15
-30.014751,-25.841404,10,EPI_ISL_11875383,Omicron,Unassigned,2022-03-27
-29.850613,-25.83354,10,EPI_ISL_11345779,Omicron,BA.2,2022-03-18
-23.678009,-21.254656,10,EPI_ISL_14246413,Omicron,BA.2.12.1,2022-07-05
-23.654476,-21.231293,10,EPI_ISL_12594559,Omicron,BA.2.12.1,2022-04-23
-29.928913,-25.857037,10,EPI_ISL_13262489,Omicron,BA.2.7,2022-05-25
-30.077194,-25.763395,10,EPI_ISL_13046172,Omicron,XAA,2022-04-19
-29.88982,-25.8335,10,EPI_ISL_12606572,Omicron,BA.2.36,2022-05-03
-29.944468,-25.833626,10,EPI_ISL_10586877,Omicron,BA.2.9,2022-02-24
-29.96782,-25.786617,10,EPI_ISL_13667088,Omicron,BA.2.43,2022-06-17
-23.787125,-21.364092,10,EPI_ISL_13549999,Omicron,BA.2.12.1,2022-05-31
-29.991306,-25.888268,10,EPI_ISL_12019076,Omicron,BA.2,2022-04-05
-29.968037,-25.841282,10,EPI_ISL_11720467,Omicron,BA.2,2022-03-26
-23.935724,-21.5049,10,EPI_ISL_13762702,Omicron,BA.2.12.1,2022-05-27
-30.014772,-25.888271,10,EPI_ISL_11522459,Omicron,BA.2,2022-03-14
-30.014801,-25.83364,10,EPI_ISL_12771838,Omicron,BA.2.2,2022-05-10
-29.999155,-25.857021,10,EPI_ISL_11877899,Omicron,BA.2,2022-03-31
-23.72477,-21.301796,10,EPI_ISL_13543051,Omicron,BA.2.12.1,2022-06-14
-21.70117,-19.293865,10,EPI_ISL_13850054,Omicron,BA.2.12.1,2022-06-27
-29.97575,-25.856884,10,EPI_ISL_10748893,Omicron,BA.2,2022-02-02
-28.374014,-24.70081,10,EPI_ISL_12704168,Omicron,BA.2,2022-05-06
-29.827326,-25.599218,10,EPI_ISL_12343390,Omicron,BA.2,2022-04-03
-23.755978,-21.348602,10,EPI_ISL_13217405,Omicron,BA.2.12.1,2022-05-22
-30.014835,-25.88822,10,EPI_ISL_12612253,Omicron,BA.2,2022-04-21
-29.952412,-25.857119,10,EPI_ISL_13175991,Omicron,BA.2,2022-05-20
-23.670078,-21.223434,10,EPI_ISL_13757609,Omicron,BA.2.12.1,2022-06-23
-23.724796,-21.293938,10,EPI_ISL_13763047,Omicron,BA.2.12.1,2022-05-20
-23.693382,-21.270458,10,EPI_ISL_13720865,Omicron,BA.2.12.1,2022-06-22
-30.014864,-25.802204,10,EPI_ISL_9430465,Omicron,BA.2.10,2022-01-27
-29.881977,-25.630608,10,EPI_ISL_12516211,Omicron,BA.2,2022-04-27
-23.623028,-21.17667,10,EPI_ISL_13261634,Omicron,BA.2.12.1,2022-05-22
-28.100275,-24.30229,10,EPI_ISL_11281976,Omicron,BA.2,2022-03-09
-29.889847,-25.763323,10,EPI_ISL_10635696,Omicron,BA.2.32,2022-02-22
-23.732426,-21.278162,10,EPI_ISL_13351898,Omicron,BA.2.12.1,2022-06-07
-29.92101,-25.896091,10,EPI_ISL_12555403,Omicron,BA.2,2022-04-06
-30.092894,-25.935066,10,EPI_ISL_13510208,Omicron,BA.2.3,2022-06-08
-23.716795,-21.270477,10,EPI_ISL_13316393,Omicron,BA.2.12.1,2022-05-31
-28.115734,-24.278954,10,EPI_ISL_12607552,Omicron,BA.2,2022-04-28
-29.850748,-25.91181,10,EPI_ISL_11841871,Omicron,BA.2,2022-03-20
-29.850779,-25.84927,10,EPI_ISL_11029679,Omicron,BA.2.9,2022-03-08
-29.921135,-25.856998,10,EPI_ISL_13014082,Omicron,BA.2,2022-05-18
-23.78736,-21.348497,10,EPI_ISL_12757954,Omicron,BA.2.12.1,2022-05-02
-23.904428,-21.457937,10,EPI_ISL_13146463,Omicron,BA.2.12.1,2022-05-24
-29.983536,-25.817932,10,EPI_ISL_9847651,Omicron,BA.2.3,2022-01-14
-29.944399,-25.89595,10,EPI_ISL_13855875,Omicron,BA.2,2022-06-13
-29.999275,-25.82576,10,EPI_ISL_14509715,Omicron,BA.2.65,2022-07-27
-23.685684,-21.278088,10,EPI_ISL_13334204,Omicron,BA.2.12.1,2022-06-01
-23.693472,-21.278183,10,EPI_ISL_12866726,Omicron,BA.2.12.1,2022-05-02
-29.866215,-25.825634,10,EPI_ISL_11119676,Omicron,BA.2.9,2022-03-07
-23.6542,-21.223486,10,EPI_ISL_12593666,Omicron,BA.2.12.1,2022-04-20
-29.991045,-25.872795,10,EPI_ISL_13724449,Omicron,BA.2,2022-06-14
-29.991295,-25.90384,10,EPI_ISL_9303691,Omicron,BA.2.3,2022-01-07
-29.960075,-25.958557,10,EPI_ISL_10798128,Omicron,BA.2.10,2022-02-28
-29.98352,-25.825768,10,EPI_ISL_12847882,Omicron,BA.2,2022-04-19
-23.693558,-21.254805,10,EPI_ISL_13451518,Omicron,BA.2.12.1,2022-06-08
-29.99134,-25.864841,10,EPI_ISL_13704182,Omicron,BA.2,2022-05-14
-28.303825,-24.52103,10,EPI_ISL_12748350,Omicron,BA.2,2022-05-07
-28.311676,-24.520958,10,EPI_ISL_12259536,Omicron,BA.2,2022-04-04
-23.670046,-21.239216,10,EPI_ISL_13830684,Omicron,BA.2.12.1,2022-06-22
-30.061787,-25.864883,10,EPI_ISL_11447211,Omicron,BA.2,2022-03-21
-30.046112,-25.927227,10,EPI_ISL_12497691,Omicron,BA.2.3,2022-04-18
-23.685772,-21.262634,10,EPI_ISL_13546593,Omicron,BA.2.12.1,2022-06-05
-29.92105,-25.786646,10,EPI_ISL_12859856,Omicron,BA.2.48,2022-05-09
-29.92096,-25.841473,10,EPI_ISL_14287370,Omicron,BA.2.3,2022-07-14
-30.038408,-25.919407,10,EPI_ISL_13113175,Omicron,BA.2.50,2022-05-25
-29.98363,-25.942982,10,EPI_ISL_15592711,Omicron,Unassigned,2022-02-02
-23.716831,-21.278286,10,EPI_ISL_12860618,Omicron,BA.2.12.1,2022-05-12
-29.702284,-25.442959,10,EPI_ISL_11785128,Omicron,BA.2,2022-03-22
-29.991297,-25.841524,10,EPI_ISL_11773898,Omicron,BA.2,2022-03-28
-29.960154,-25.716328,10,EPI_ISL_12794650,Omicron,Unassigned,2022-03-23
-29.874084,-25.794462,10,EPI_ISL_10351429,Omicron,BA.2,2022-02-01
-29.827284,-25.802132,10,EPI_ISL_12175108,Omicron,BA.2.2,2022-04-08
-29.819595,-25.927391,10,EPI_ISL_15168158,Omicron,BA.2.3.7,2022-09-17
-29.913254,-25.85711,10,EPI_ISL_11730594,Omicron,BA.2.39,2022-03-28
-30.014961,-25.825794,10,EPI_ISL_9503267,Omicron,BA.2,2022-01-28
-23.943375,-21.489128,10,EPI_ISL_14059991,Omicron,BA.2.12.1,2022-07-05
-29.983507,-25.857086,10,EPI_ISL_11352783,Omicron,BA.2.10,2022-03-09
-29.881876,-25.958546,10,EPI_ISL_9868539,Omicron,BA.2,2022-01-22
-30.0148,-25.927181,10,EPI_ISL_13372547,Omicron,BA.2,2022-06-07
-29.88197,-25.794647,10,EPI_ISL_16347781,Omicron,BA.2.2,2022-03-14
-29.866398,-25.857151,10,EPI_ISL_12852167,Omicron,BA.2,2022-04-19
-29.999203,-25.833666,10,EPI_ISL_11528117,Omicron,BA.2.72,2022-03-12
-29.98363,-25.880445,10,EPI_ISL_10109168,Omicron,BA.2,2022-02-11
-29.889856,-25.77104,10,EPI_ISL_9560588,Omicron,BA.2,2022-01-29
-29.913357,-25.786919,10,EPI_ISL_11269940,Omicron,BA.2,2022-03-15
-30.061687,-25.85707,10,EPI_ISL_12570914,Omicron,BA.2,2022-05-03
-30.085182,-25.810328,10,EPI_ISL_13941929,Omicron,BA.2,2022-07-05
-23.740166,-21.301777,10,EPI_ISL_13993050,Omicron,BA.2,2022-07-09
-29.936644,-25.856993,10,EPI_ISL_12958825,Omicron,BA.2.52,2022-05-17
-29.881832,-25.747578,10,EPI_ISL_12846447,Omicron,BA.2,2022-04-14
-29.999355,-25.896074,10,EPI_ISL_13322978,Omicron,BA.2,2022-06-06
-23.693417,-21.254715,10,EPI_ISL_13262151,Omicron,BA.2.12.1,2022-05-24
-29.960224,-25.872494,10,EPI_ISL_13937372,Omicron,BA.2,2022-06-27
-29.99144,-25.786665,10,EPI_ISL_9737916,Omicron,BA.2,2022
-28.194008,-24.333805,10,EPI_ISL_14722982,Omicron,BA.2.76,2022-08
-23.724724,-21.293869,10,EPI_ISL_13420455,Omicron,BA.2.12.1,2022-06-15
-23.771526,-21.325146,10,EPI_ISL_13162396,Omicron,BA.2.12.1,2022-05-24
-29.960197,-25.794466,10,EPI_ISL_14712627,Omicron,BA.2.3,2022-06-21
-30.085066,-26.060186,10,EPI_ISL_10068661,Omicron,BA.2,2022-02-16
-30.038113,-25.903934,10,EPI_ISL_10800954,Omicron,BA.2,2022-02-28
-29.983631,-25.778814,10,EPI_ISL_9783419,Omicron,BA.2.9,2022-02-04
-28.577217,-24.818024,10,EPI_ISL_14539578,Omicron,Unassigned,2022-06-26
-28.36634,-24.372631,10,EPI_ISL_13276436,Omicron,BA.2,2022-05-31
-29.920895,-25.91169,10,EPI_ISL_13046233,Omicron,BA.2.52,2022-05-11
-29.928677,-25.778923,10,EPI_ISL_12134274,Omicron,BA.2,2022-03-28
-29.959913,-25.92753,10,EPI_ISL_12359303,Omicron,BA.2,2022-03-15
-29.936785,-25.825863,10,EPI_ISL_14455957,Omicron,BA.2.9.3,2022-07-14
-29.73364,-25.73976,10,EPI_ISL_14524663,Omicron,BA.2,2022-06-21
-23.73254,-21.28621,10,EPI_ISL_17145174,Omicron,BA.2.12.1,2022-06-01
-29.90527,-25.825638,10,EPI_ISL_12557259,Omicron,BA.2,2022-04-30
-30.05381,-25.708406,10,EPI_ISL_13341666,Omicron,BA.2,2022-06-12
-21.787169,-19.33283,10,EPI_ISL_13310949,Omicron,BA.2.12.1,2022-06-01
-30.046143,-25.919533,10,EPI_ISL_14190857,Omicron,BA.2.3.7,2022-05-25
-29.944424,-25.802347,10,EPI_ISL_12154586,Omicron,BA.2.3.9,2022-04-03
-30.05368,-25.91943,10,EPI_ISL_12656324,Omicron,BA.2,2022-05-01
-29.960047,-25.66154,10,EPI_ISL_11879652,Omicron,BA.2.9,2022-04-01
-23.888666,-21.450048,10,EPI_ISL_13070185,Omicron,BA.2.12.1,2022-05-17
-29.960064,-25.872652,10,EPI_ISL_12085028,Omicron,BA.2,2022-04-04
-29.928795,-25.755451,10,EPI_ISL_11840236,Omicron,BA.2,2022-03-27
-29.944416,-25.77895,10,EPI_ISL_12520524,Omicron,BA.2,2022-04-21
-29.897652,-25.849323,10,EPI_ISL_13767351,Omicron,BA.2,2022-05-31
-29.913172,-25.77887,10,EPI_ISL_11880099,Omicron,BA.2.36,2022-03-25
-30.014915,-25.896206,10,EPI_ISL_13096412,Omicron,Unassigned,2022-05-17
-30.030476,-25.927404,10,EPI_ISL_13103504,Omicron,BA.2,2022-05-06
-29.913372,-25.911812,10,EPI_ISL_11824945,Omicron,BA.2,2022-03-21
-23.677862,-21.239258,10,EPI_ISL_13725304,Omicron,BA.2.12.1,2022-06-06
-23.670006,-21.20796,10,EPI_ISL_13218977,Omicron,BA.2.12.1,2022-05-25
-29.866335,-25.778912,10,EPI_ISL_12722165,Omicron,BA.2.21,2022-05-02
-30.069342,-25.935162,10,EPI_ISL_14539507,Omicron,Unassigned,2022-06-23
-21.630877,-19.231197,10,EPI_ISL_12228071,Omicron,BA.2.12.1,2022-04-08
-29.999273,-25.825645,10,EPI_ISL_9240088,Omicron,BA.2,2022-01-21
-29.93671,-25.794651,10,EPI_ISL_14402122,Omicron,BA.2,2022-06-07
-29.936745,-25.896107,10,EPI_ISL_12123989,Omicron,BA.2.48,2022-04-11
-29.991442,-25.903934,10,EPI_ISL_13843176,Omicron,BA.2.3,2022-06-05
-29.881943,-25.927486,10,EPI_ISL_14793618,Omicron,BA.2,2022-07-26
-21.865196,-19.387852,10,EPI_ISL_13062762,Omicron,BA.2.12.1,2022-05-16
-29.97565,-25.755404,10,EPI_ISL_11510322,Omicron,BA.2,2022-03-21
-29.897661,-25.935133,10,EPI_ISL_11210753,Omicron,BA.2,2022-03-14
-29.928825,-25.841362,10,EPI_ISL_14015967,Omicron,BA.2.2,2022-07-14
-29.796164,-26.067877,10,EPI_ISL_11488100,Omicron,BA.2,2022-03-18
-30.085072,-25.958778,10,EPI_ISL_10012205,Omicron,BA.2,2022-02-08
-29.87426,-25.888159,10,EPI_ISL_11929043,Omicron,BA.2.10.1,2022-03-18
-29.97575,-25.864689,10,EPI_ISL_16890000,Omicron,BA.2,2022-05-05
-29.764723,-25.810047,10,EPI_ISL_9364443,Omicron,BA.2.10,2022-01-26
-29.889908,-25.786762,10,EPI_ISL_12923844,Omicron,BA.2,2022-05-07
-29.718147,-25.622688,10,EPI_ISL_8919908,Omicron,BA.2.3,2022-01-03
-23.740255,-21.309368,10,EPI_ISL_13190562,Omicron,BA.2.12.1,2022-05-29
-27.78011,-24.052053,10,EPI_ISL_11832201,Omicron,BA.2.53,2022-04-01
-23.701382,-21.262722,10,EPI_ISL_13316432,Omicron,BA.2.12.1,2022-05-31
-30.045988,-25.864769,10,EPI_ISL_13622824,Omicron,BA.2,2022-06-22
-23.724735,-21.29393,10,EPI_ISL_13486598,Omicron,BA.2.12.1,2022-06-13
-29.97583,-25.872606,10,EPI_ISL_9249467,Omicron,BA.2,2022-01-19
-28.436678,-25.036581,10,EPI_ISL_11169786,Omicron,BA.2.3,2022-03-10
-28.31933,-24.505486,10,EPI_ISL_10205476,Omicron,BA.2,2022-02-10
-29.843107,-25.802279,10,EPI_ISL_13821766,Omicron,BA.2,2022-05-31
-29.92888,-25.857088,10,EPI_ISL_12291894,Omicron,BA.2,2022-04-18
-30.030384,-25.802387,10,EPI_ISL_12699056,Omicron,BA.2,2022-04-25
-28.32701,-24.458622,10,EPI_ISL_11208922,Omicron,BA.2,2022-03-13
-29.99147,-25.911722,10,EPI_ISL_13207976,Omicron,BA.2,2022-05-24
-23.826143,-21.395285,10,EPI_ISL_11996479,Omicron,BA.2.12.1,2022-03-15
-30.069553,-25.817945,10,EPI_ISL_13060764,Omicron,BA.2,2022-05-08
-30.03043,-25.911688,10,EPI_ISL_13013296,Omicron,BA.2.49,2022-05-18
-29.835112,-25.778843,10,EPI_ISL_11536228,Omicron,BA.2.3.1,2022-03-05
-30.077284,-25.950895,10,EPI_ISL_10764540,Omicron,BA.2,2022-02-15
-29.959982,-25.849304,10,EPI_ISL_11038557,Omicron,BA.2,2022-03-06
-23.724781,-21.254818,10,EPI_ISL_14076381,Omicron,BA.2.12.1,2022-07-15
-29.905575,-25.841457,10,EPI_ISL_12909073,Omicron,Unassigned,2022-05-17
-29.913084,-25.888441,10,EPI_ISL_12827187,Omicron,BA.2,2022-05-10
-28.311462,-24.497566,10,EPI_ISL_10681114,Omicron,BA.2,2022-02-22
-30.139708,-25.747602,10,EPI_ISL_13477455,Omicron,BA.2,2022-05-16
-29.921167,-25.73191,10,EPI_ISL_15685883,Omicron,BA.2,2022
-29.944523,-25.810165,10,EPI_ISL_13064469,Omicron,BA.2,2022-05-02
-29.960045,-25.86471,10,EPI_ISL_11722425,Omicron,BA.2.9,2022-03-27
-29.827267,-25.732136,10,EPI_ISL_13078651,Omicron,BA.2,2022-05-20
-29.952198,-25.794464,10,EPI_ISL_12935416,Omicron,BA.2.20,2022-05-10
-28.374084,-24.567957,10,EPI_ISL_12449631,Omicron,BA.2,2022-04-27
-29.88202,-25.810177,10,EPI_ISL_12209615,Omicron,BA.2.49,2022-04-04
-23.677856,-21.325226,10,EPI_ISL_14249751,Omicron,BA.2.12.1,2022-06-13
-30.116266,-25.85711,10,EPI_ISL_11427685,Omicron,BA.2,2022-03-08
-23.724735,-21.254726,10,EPI_ISL_13989465,Omicron,BA.2.12.1,2022-07-16
-30.007057,-25.903872,10,EPI_ISL_11564491,Omicron,BA.2.3.15,2022-03-21
-23.646572,-21.356314,10,EPI_ISL_14059802,Omicron,BA.2.12.1,2022-07-05
-23.787148,-21.28614,10,EPI_ISL_13411512,Omicron,BA.2.12.1,2022-05-22
-29.881964,-25.825706,10,EPI_ISL_11178204,Omicron,BA.2,2022-03-06
-23.81847,-21.403217,10,EPI_ISL_13434782,Omicron,BA.2.12.1,2022-06-08
-23.795048,-21.364185,10,EPI_ISL_12791366,Omicron,BA.2.12.1,2022-05-05
-28.397568,-25.060102,10,EPI_ISL_12648970,Omicron,BA.2,2022-05-04
-30.069454,-25.958637,10,EPI_ISL_10415300,Omicron,BA.2,2022-02-20
-28.18637,-24.333551,10,EPI_ISL_11788386,Omicron,BA.2,2022-03-30
-30.053953,-25.911604,10,EPI_ISL_11761219,Omicron,BA.2.9,2022-03-09
-30.030571,-26.021152,10,EPI_ISL_12916062,Omicron,XE,2022-05-15
-29.86643,-25.802532,10,EPI_ISL_13446747,Omicron,BA.2,2022-06-07
-30.038342,-25.903889,10,EPI_ISL_10763297,Omicron,BA.2,2022-02-14
-29.936615,-25.896076,10,EPI_ISL_14922324,Omicron,BA.2,2022-09-03
-29.89767,-25.771193,10,EPI_ISL_14147995,Omicron,BA.2.12,2022-02-02
-30.030334,-25.880547,10,EPI_ISL_11078332,Omicron,BA.2,2022-03-09
-29.999184,-25.849375,10,EPI_ISL_14016433,Omicron,BA.2,2022-07-15
-29.897661,-25.93507,10,EPI_ISL_12762909,Omicron,Unassigned,2022-05-06
-23.693474,-21.262737,10,EPI_ISL_13069996,Omicron,BA.2.12.1,2022-05-17
-23.646597,-21.200096,10,EPI_ISL_13058663,Omicron,BG.5,2022-05-18
-30.007061,-25.8961,10,EPI_ISL_12701881,Omicron,BA.2,2022-05-05
-29.99144,-25.8647,10,EPI_ISL_10351982,Omicron,BA.2,2022-02-19
-29.92113,-25.880447,10,EPI_ISL_8418875,Omicron,BA.2,2021-12-28
-29.89753,-25.732079,10,EPI_ISL_14550479,Omicron,BA.2.10.1,2022-07-31
-29.983444,-25.94302,10,EPI_ISL_12632453,Omicron,BA.2.9,2022-05-06
-29.897478,-25.919497,10,EPI_ISL_13379743,Omicron,BA.2.9,2022-05-31
-29.99146,-25.856956,10,EPI_ISL_13939745,Omicron,BA.2,2022-06-28
-29.897743,-25.849072,10,EPI_ISL_16614154,Omicron,BA.2.2.1,2022-05-10
-30.163227,-25.630457,10,EPI_ISL_13214960,Omicron,BA.2,2022-05-09
-28.217674,-24.388075,10,EPI_ISL_9783155,Omicron,BA.2.10.1,2022-02-02
-29.881931,-25.91959,10,EPI_ISL_12660087,Omicron,BA.2,2022-04-26
-28.795898,-24.544525,10,EPI_ISL_13359950,Omicron,BA.2,2022-06-05
-29.881945,-25.81795,10,EPI_ISL_13724881,Omicron,BA.2,2022-06-08
-22.271492,-19.817537,10,EPI_ISL_13163771,Omicron,BA.2.12.1,2022-05-31
-29.960096,-25.79466,10,EPI_ISL_13976791,Omicron,BA.2,2022-07-08
-29.74142,-25.778915,10,EPI_ISL_11873244,Omicron,BA.2.9,2022-03-31
-29.921097,-25.794376,10,EPI_ISL_12910283,Omicron,Unassigned,2022-05-08
-29.98343,-25.880499,10,EPI_ISL_13025831,Omicron,BA.2.50,2022-05-23
-29.874043,-25.763313,10,EPI_ISL_10808152,Omicron,BA.2,2022-03-02
-23.685566,-21.246822,10,EPI_ISL_12770094,Omicron,BA.2.12.1,2022-05-04
-30.10853,-25.974268,10,EPI_ISL_10881525,Omicron,BA.2.37,2022-03-03
-29.81948,-25.763128,10,EPI_ISL_13872176,Omicron,BA.2.36,2022-04-19
-29.90562,-25.68502,10,EPI_ISL_12665236,Omicron,BA.2,2022-04-04
-30.053707,-25.880564,10,EPI_ISL_11094727,Omicron,BA.2,2022-03-08
-29.983494,-25.85698,10,EPI_ISL_12610887,Omicron,BA.2,2022-04-07
-29.835041,-25.982,10,EPI_ISL_10465594,Omicron,BA.2,2022-02-21
-30.06954,-25.841333,10,EPI_ISL_11365404,Omicron,BA.2.37,2022-02-11
-30.092968,-25.950714,10,EPI_ISL_12920148,Omicron,BA.2.50,2022-05-19
-29.975784,-25.74003,10,EPI_ISL_10315946,Omicron,BA.2.10.1,2022-01-23
-29.905327,-25.864761,10,EPI_ISL_13502208,Omicron,BA.2,2022-03-28
-30.014828,-25.880451,10,EPI_ISL_11444389,Omicron,BA.2,2022-03-20
-23.826336,-21.371914,10,EPI_ISL_13258021,Omicron,BA.2.12.1,2022-05-31
-28.4831,-24.552547,10,EPI_ISL_16231873,Omicron,BA.2.1,2022-10-16
-23.701267,-21.254734,10,EPI_ISL_12767992,Omicron,BA.2.12.1,2022-04-27
-29.991375,-25.857052,10,EPI_ISL_11272752,Omicron,BA.2.3.2,2022-03-15
-28.522482,-24.521194,10,EPI_ISL_13557347,Omicron,BA.2.36,2022-05-25
-23.70911,-21.278332,10,EPI_ISL_12857741,Omicron,BA.2.12.1,2022-05-14
-29.811775,-25.864975,10,EPI_ISL_12541743,Omicron,BA.2.3.6,2022-04-18
-23.724676,-21.27821,10,EPI_ISL_12860486,Omicron,BA.2.12.1,2022-05-12
-23.70913,-21.262596,10,EPI_ISL_13406030,Omicron,BA.2.12.1,2022-06-14
-29.749102,-25.880718,10,EPI_ISL_11950255,Omicron,BA.2,2022-04-05
-28.334908,-24.41162,10,EPI_ISL_12980300,Omicron,BA.2.42,2022-05-23
-23.693373,-21.262735,10,EPI_ISL_12100998,Omicron,BA.2.12.1,2022-04-09
-29.819633,-25.653656,10,EPI_ISL_13417178,Omicron,BA.2.3.1,2022-05-14
-29.772703,-25.685085,10,EPI_ISL_12191884,Omicron,BA.2.10.1,2022-04-08
-29.82716,-25.677328,10,EPI_ISL_12983275,Omicron,BA.2.20,2022-05-19
-29.811623,-25.72403,10,EPI_ISL_13379829,Omicron,BA.2,2022-05-31
-29.913326,-25.755508,10,EPI_ISL_13072105,Omicron,BA.2,2022-05-21
-29.756937,-25.638275,10,EPI_ISL_12190302,Omicron,BA.2,2022-04-09
-29.889786,-25.739826,10,EPI_ISL_10860155,Omicron,BA.2,2022-02-23
-29.78835,-25.67738,10,EPI_ISL_12966945,Omicron,BA.2,2022-04-27
-29.796062,-25.71638,10,EPI_ISL_10966096,Omicron,BA.2,2022-03-04
-23.623074,-21.184454,10,EPI_ISL_14191927,Omicron,BA.2.12.1,2022-07-09
-23.62326,-21.192253,10,EPI_ISL_13070511,Omicron,BA.2.12.1,2022-05-18
-23.63099,-21.184578,10,EPI_ISL_12638254,Omicron,BA.2.12.1,2022-04-27
-29.733528,-25.622602,10,EPI_ISL_13140090,Omicron,BA.2.9,2022-05-17
-29.092743,-25.044394,10,EPI_ISL_17367336,Omicron,BA.2.9,2023-03
-28.670883,-24.669565,10,EPI_ISL_16158363,Omicron,BA.2,2022-11-10
-29.788223,-25.646156,10,EPI_ISL_13879030,Omicron,BA.2,2022-02-17
-29.897823,-25.763107,10,EPI_ISL_12442582,Omicron,BA.2,2022-04-04
-29.710081,-25.57566,10,EPI_ISL_9916528,Omicron,BA.2,2022-01-27
-29.84298,-25.70065,10,EPI_ISL_10732260,Omicron,BA.2,2022-02-26
-29.835081,-25.716293,10,EPI_ISL_11194507,Omicron,BA.2,2022-03-13
-29.882034,-25.747627,10,EPI_ISL_15491233,Omicron,BA.2,2022-03-21
