t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-21.454357,23.308146,-1,EPI_ISL_14985390,Omicron,BA.2.75.1,2022-08-21
27.881727,1.2164216,-1,EPI_ISL_13133319,Omicron,BA.5.1,2022-05-31
12.938785,-21.303078,-1,EPI_ISL_12361018,Omicron,BA.2.10,2022-03-27
5.3228483,21.352192,-1,EPI_ISL_9736509,Omicron,BA.1.17.2,2022-02-02
13.863472,15.999708,-1,EPI_ISL_17024099,Omicron,BF.31.1,2023-02-15
14.54162,16.598734,-1,EPI_ISL_16487290,Omicron,BF.7,2022-12-27
11.214797,-21.059965,-1,EPI_ISL_14339021,Omicron,BA.2,2022-05-30
11.956808,-20.467709,-1,EPI_ISL_12941078,Omicron,BA.2.3,2022-04-30
15.01486,16.653505,-1,EPI_ISL_15915819,Omicron,Unassigned,2022-11-15
-4.0746493,24.131163,-1,EPI_ISL_16207061,Omicron,BQ.1.1.31,2022-12-06
5.321683,21.34778,-1,EPI_ISL_9317340,Omicron,BA.1,2022-01-24
-4.157693,24.63657,-1,EPI_ISL_16328928,Omicron,DM.1,2022-12-15
-25.232216,-15.572595,-1,EPI_ISL_17366279,Omicron,Unassigned,2023-03-21
-20.513618,24.025175,-1,EPI_ISL_17090028,Omicron,BN.1.3,2023-02-01
13.637215,16.016794,-1,EPI_ISL_15791390,Omicron,BA.5.2.47,2022-10-19
6.133464,20.685595,-1,EPI_ISL_10249474,Omicron,BA.1,2022
11.237276,-21.50324,-1,EPI_ISL_13389606,Omicron,BA.2,2022-05-30
11.154554,-21.353346,-1,EPI_ISL_10416683,Omicron,BA.2,2022-02-20
16.857718,-18.786354,-1,EPI_ISL_13071421,Omicron,BA.2.12.1,2022-05-20
28.448492,1.6127768,-1,EPI_ISL_15783396,Omicron,BA.5.2.23,2022-09-25
-20.513718,24.025345,-1,EPI_ISL_16533641,Omicron,BN.1.7,2022
5.322858,21.349403,-1,EPI_ISL_9025568,Omicron,BA.1,2022-01-17
-26.260736,-15.435123,-1,EPI_ISL_17288394,Omicron,XBB.1.5,2023
27.882011,1.2163998,-1,EPI_ISL_14579726,Omicron,BA.5.6,2022-07-29
13.334593,-21.582401,-1,EPI_ISL_16622086,Omicron,BA.2.1,2022-08-16
13.251654,-22.721737,-1,EPI_ISL_10014213,Omicron,BA.2,2022-02-02
14.351688,16.12983,-1,EPI_ISL_16839138,Omicron,BE.1.4.2,2023-01-24
14.914441,15.085011,-1,EPI_ISL_15368148,Omicron,BA.5.1,2022-10-05
-25.22722,-15.573698,-1,EPI_ISL_17475967,Omicron,XBB.1.9.1,2023-03-24
12.026998,-20.486525,-1,EPI_ISL_9655531,Omicron,BA.2.9,2022-02-01
25.343468,-1.3485193,-1,EPI_ISL_13886902,Omicron,BA.5.2.3,2022-07-11
11.143067,-20.788792,-1,EPI_ISL_13255680,Omicron,BA.2.48,2022-05-29
25.991743,-2.970492,-1,EPI_ISL_14412250,Omicron,BA.5.3.1,2022-07-28
12.475804,-23.098446,-1,EPI_ISL_13215111,Omicron,BA.2.24,2022-05-12
13.070321,15.817837,-1,EPI_ISL_14336054,Omicron,BA.4.6,2022-07-13
25.000748,13.909046,-1,EPI_ISL_10547766,Omicron,BA.1.1,2022-01-18
14.358123,16.126524,-1,EPI_ISL_17493723,Omicron,BF.7.14,2023-03-13
27.07556,-0.4510246,-1,EPI_ISL_14225429,Omicron,BA.5.1,2022-07-05
5.32391,21.350286,-1,EPI_ISL_9777947,Omicron,BA.1,2022-02-03
5.3228354,21.354662,-1,EPI_ISL_9687553,Omicron,BA.1.17.2,2022-01-31
16.858002,-18.78584,-1,EPI_ISL_13218823,Omicron,BA.2.12.1,2022-05-25
4.937611,18.590317,-1,EPI_ISL_8606215,Omicron,BA.1.20,2022-01-03
26.814146,-2.2624452,-1,EPI_ISL_16138435,Omicron,BF.5,2022-11-16
-24.701447,-16.505596,-1,EPI_ISL_17642126,Omicron,XBB.1,2023-04-03
29.141642,-4.3289423,-1,EPI_ISL_16082808,Omicron,CM.4.1,2022-11-28
5.3235626,21.352156,-1,EPI_ISL_8755206,Omicron,BA.1,2022-01-09
-25.235365,-15.570807,-1,EPI_ISL_17423330,Omicron,XBB.1.5,2023-03-29
25.338133,14.779608,-1,EPI_ISL_9672865,Omicron,BA.1.1,2022-01-10
25.817966,-1.1958456,-1,EPI_ISL_16521731,Omicron,BF.5,2022-12-19
15.865658,-19.758186,-1,EPI_ISL_13039681,Omicron,BA.2.12.1,2022-04-30
26.59874,-5.7343264,-1,EPI_ISL_8606235,Omicron,BA.1.15,2022-01-03
40.091,-0.76111573,-1,EPI_ISL_15051233,Omicron,BE.1.1.1,2022-08-18
5.3226748,21.350954,-1,EPI_ISL_9384768,Omicron,BA.1.17.2,2022-01-04
-21.454077,23.308752,-1,EPI_ISL_14995369,Omicron,BA.2.75.1,2022-08-30
26.74775,-1.4854566,-1,EPI_ISL_15265138,Omicron,BA.5.2.26,2022-09-12
-25.419708,-15.024578,-1,EPI_ISL_17090692,Omicron,XBB.1.9,2023-02-02
25.340061,14.776281,-1,EPI_ISL_10785030,Omicron,BA.1.1,2022-01-31
15.989735,-19.14903,-1,EPI_ISL_14534898,Omicron,BA.2.13,2022-07-06
16.857883,-18.785727,-1,EPI_ISL_12857079,Omicron,BA.2.12.1,2022-05-14
-20.514027,24.024715,-1,EPI_ISL_16686099,Omicron,Unassigned,2023-01-16
25.33671,14.77648,-1,EPI_ISL_9933655,Omicron,BA.1.1,2022-01-24
25.723328,-2.9248972,-1,EPI_ISL_14338509,Omicron,BA.5.6,2022-07-25
12.041623,-20.451757,-1,EPI_ISL_14021261,Omicron,BA.2.42,2022-07-05
26.800951,-2.3077712,-1,EPI_ISL_14876563,Omicron,BA.5.2,2022-08-09
-21.883133,22.5884,-1,EPI_ISL_16812692,Omicron,CH.1.1.11,2023-01-16
-25.1439,-17.007843,-1,EPI_ISL_17650700,Omicron,EG.1,2023-05-02
25.339233,14.778005,-1,EPI_ISL_12372966,Omicron,BA.1.1,2022-01-23
13.724905,-21.928297,-1,EPI_ISL_12550232,Omicron,BA.2.18,2022-04-18
13.375952,15.897053,-1,EPI_ISL_16252403,Omicron,Unassigned,2022-12-12
-24.984484,-15.032598,-1,EPI_ISL_17466260,Omicron,XBB.1.5.13,2023-03-31
13.91995,15.637016,-1,EPI_ISL_15533248,Omicron,BA.4.6.4,2022-10-15
25.13047,-1.3649946,-1,EPI_ISL_17488754,Omicron,BA.5.2.48,2023-03-21
28.112286,-3.5866,-1,EPI_ISL_15467723,Omicron,CR.2,2022-10-13
4.4818883,21.55482,-1,EPI_ISL_10309628,Omicron,BA.1.15,2022-01-31
-4.0749526,24.125946,-1,EPI_ISL_16091243,Omicron,BQ.1.18,2022-11-26
5.322259,21.349047,-1,EPI_ISL_9698492,Omicron,BA.1.19,2022-01-26
5.8849053,20.552748,-1,EPI_ISL_10190083,Omicron,BA.1,2022-01-30
25.342024,14.779724,-1,EPI_ISL_10820094,Omicron,BA.1.1,2022-01-12
-20.642326,23.886234,-1,EPI_ISL_16984449,Omicron,EP.1,2023-01-13
4.8373337,22.022676,-1,EPI_ISL_14424636,Omicron,BA.1,2022-03-10
-20.504131,24.034466,-1,EPI_ISL_16495805,Omicron,BN.1.2.1,2023-01-06
13.962302,-22.357979,-1,EPI_ISL_10248085,Omicron,BA.2,2022-02-14
25.337778,14.777474,-1,EPI_ISL_10710039,Omicron,BA.1.1,2022-02-26
39.71883,-0.954317,-1,EPI_ISL_16055516,Omicron,BQ.1.23,2022-11-20
25.094852,-2.7309928,-1,EPI_ISL_13241112,Omicron,BA.5.3,2022-05-30
4.436074,20.845474,-1,EPI_ISL_9773509,Omicron,BA.1,2022-01-19
13.25169,-22.721676,-1,EPI_ISL_12265920,Omicron,BA.2.9,2022-04-11
14.125512,-21.450106,-1,EPI_ISL_12906421,Omicron,BA.2,2022-01-23
11.619653,-21.882263,-1,EPI_ISL_12847230,Omicron,BA.2.12.2,2022-04-17
28.710625,-0.7203378,-1,EPI_ISL_15273854,Omicron,BA.5.1,2022-09-08
39.718616,-0.95404345,-1,EPI_ISL_16069600,Omicron,BQ.1,2022-11-07
14.626789,15.988799,-1,EPI_ISL_16366368,Omicron,BA.4.1.10,2022-12-19
14.350104,16.129217,-1,EPI_ISL_17273683,Omicron,BF.7.14,2023-02-24
24.98339,-2.2734835,-1,EPI_ISL_16737835,Omicron,BA.5.2.49,2023-01-16
14.348545,16.13181,-1,EPI_ISL_14829914,Omicron,BA.5.1.18,2022-08-15
5.95154,20.74272,-1,EPI_ISL_9452254,Omicron,BA.1.18,2022-01-21
29.131939,-4.3150067,-1,EPI_ISL_17685245,Omicron,CM.12,2023-01-22
14.352808,16.129751,-1,EPI_ISL_16309917,Omicron,BF.7,2022-12-02
-4.0741887,24.124004,-1,EPI_ISL_16611778,Omicron,BQ.1.1.30,2023-01-08
15.993497,14.110038,-1,EPI_ISL_14261748,Omicron,BA.4.7,2022-07-25
28.43387,1.6028727,-1,EPI_ISL_13568540,Omicron,BE.1.1,2022-06-23
17.36845,-16.856325,-1,EPI_ISL_15244449,Omicron,BA.2,2022-07-26
-21.883142,22.589321,-1,EPI_ISL_16917179,Omicron,CH.1.1.3,2023-02-03
39.71836,-0.95431834,-1,EPI_ISL_15888687,Omicron,BW.1,2022-11-14
-4.462661,24.865591,-1,EPI_ISL_16428824,Omicron,BQ.1.1,2022-11-12
11.1293955,-20.642807,-1,EPI_ISL_12667303,Omicron,BA.2.2,2022-05-03
5.320344,21.350035,-1,EPI_ISL_8838389,Omicron,BA.1.20,2022-01-04
-25.492619,-14.8452015,-1,EPI_ISL_17166507,Omicron,Unassigned,2023-02-27
-25.236338,-15.571926,-1,EPI_ISL_17506172,Omicron,FG.2,2023-03-27
15.992605,14.110144,-1,EPI_ISL_15279755,Omicron,BA.5.2.10,2022-08-19
16.857796,-18.786177,-1,EPI_ISL_13188731,Omicron,BA.2.12.1,2022-05-27
25.13476,-2.7908893,-1,EPI_ISL_14308698,Omicron,Unassigned,2022-07-11
-21.883495,22.588415,-1,EPI_ISL_16723201,Omicron,CH.1.1.11,2023-01-16
39.683918,-0.9721018,-1,EPI_ISL_16681919,Omicron,BE.10,2022-12-03
13.258718,-21.451208,-1,EPI_ISL_12633464,Omicron,BA.2,2022-04-12
26.798038,-3.8573785,-1,EPI_ISL_16183964,Omicron,BA.5.5,2022-11-05
11.983738,-20.431784,-1,EPI_ISL_13318002,Omicron,BA.2.3,2022-05-06
5.32149,21.351381,-1,EPI_ISL_11222903,Omicron,BA.1.18,2021-12-22
14.660321,15.107834,-1,EPI_ISL_15116352,Omicron,BA.5.2,2022-08-09
39.718266,-0.9543236,-1,EPI_ISL_16139091,Omicron,BQ.1.16,2022-11-01
25.74578,-2.8894596,-1,EPI_ISL_13432060,Omicron,BA.5.1,2022-06-03
5.3252883,21.350435,-1,EPI_ISL_11379325,Omicron,BA.1.17.2,2022-02-01
-4.0761776,24.127813,-1,EPI_ISL_15272220,Omicron,BQ.1.1,2022-09-23
25.432404,-4.2438836,-1,EPI_ISL_14797009,Omicron,BA.5.5,2022-08-24
-4.07569,24.124788,-1,EPI_ISL_16939358,Omicron,BQ.1.1,2023-01-24
4.9482985,19.48437,-1,EPI_ISL_10868269,Omicron,B.1.1.529,2022-02-09
26.653603,-1.2648692,-1,EPI_ISL_13514074,Omicron,BA.5.1,2022-06-22
25.802149,-1.2084355,-1,EPI_ISL_14832459,Omicron,BA.5.2.22,2022-08-21
27.498316,-1.5911171,-1,EPI_ISL_15492116,Omicron,BF.5,2022-09-21
27.881851,1.2161916,-1,EPI_ISL_16068141,Omicron,BA.5.1.10,2022
-24.727247,-16.384586,-1,EPI_ISL_17649060,Omicron,XBB.1.16.1,2023-03-24
15.989545,-19.149332,-1,EPI_ISL_12473217,Omicron,BA.2,2022-04-26
5.3205853,21.34752,-1,EPI_ISL_8862193,Omicron,BA.1.15.1,2022-01-11
40.091007,-0.76111007,-1,EPI_ISL_16267174,Omicron,BE.1.1.1,2022-12-07
39.71704,-0.95403403,-1,EPI_ISL_15920342,Omicron,BQ.1,2022-11-14
-26.260948,-15.436856,-1,EPI_ISL_17606784,Omicron,XBB.1.5.23,2023-04-19
26.383074,-0.43700907,-1,EPI_ISL_13519300,Omicron,BA.5.3,2022-06-22
28.516617,-4.408058,-1,EPI_ISL_16317048,Omicron,BF.14,2022-11-10
25.337263,14.777737,-1,EPI_ISL_10140190,Omicron,BA.1.1,2022-01-26
28.661097,-0.54103464,-1,EPI_ISL_14868756,Omicron,BA.5.5,2022-07-06
26.761566,-1.6460925,-1,EPI_ISL_15288274,Omicron,BF.10,2022-09-26
6.015627,20.584352,-1,EPI_ISL_8885229,Omicron,BA.1,2022-01-03
26.640402,13.706823,-1,EPI_ISL_11144326,Omicron,BA.1,2022-02-04
25.24246,-2.7406957,-1,EPI_ISL_13951145,Omicron,BA.5.2,2022-06-09
-4.076434,24.126743,-1,EPI_ISL_15987554,Omicron,BQ.1.1.7,2022-11-17
5.0340943,19.739819,-1,EPI_ISL_10632312,Omicron,BA.1,2022-02-16
25.754839,-2.1048884,-1,EPI_ISL_15686550,Omicron,BA.5.2.1,2022-10-15
26.799665,-2.3220093,-1,EPI_ISL_14051185,Omicron,BA.5.5,2022-07-13
27.406569,-1.9340767,-1,EPI_ISL_14389192,Omicron,BA.2,2022-07-20
-21.884117,22.58912,-1,EPI_ISL_16550840,Omicron,CH.1.1.10,2022-12-19
27.881874,1.216102,-1,EPI_ISL_15161681,Omicron,BA.5.1,2022-09-13
27.882034,1.2159616,-1,EPI_ISL_14426096,Omicron,BA.5.2.1,2022-07-25
14.348224,16.130127,-1,EPI_ISL_15970917,Omicron,BF.7,2022-11-13
5.321369,21.35007,-1,EPI_ISL_11562745,Omicron,BA.1,2021-12-31
-4.0747113,24.123838,-1,EPI_ISL_15749889,Omicron,BQ.1.1.3,2022-11-03
11.117236,-20.84783,-1,EPI_ISL_13421389,Omicron,BA.2.9,2022-06-13
39.018303,-1.641867,-1,EPI_ISL_16663378,Omicron,BQ.1,2023-01-07
-21.883055,22.589546,-1,EPI_ISL_17598847,Omicron,CH.1.1.1,2023-04-13
-20.513773,24.025074,-1,EPI_ISL_16742881,Omicron,BN.1.2,2022-12-20
26.736168,13.835287,-1,EPI_ISL_12060602,Omicron,BA.1.1,2022-01-26
11.76108,-21.546478,-1,EPI_ISL_10654174,Omicron,BA.2,2022-02-11
16.863653,-18.800732,-1,EPI_ISL_13198726,Omicron,BA.2.12.1,2022-06-02
-20.513954,24.024946,-1,EPI_ISL_17273572,Omicron,BN.1.2,2023-03-01
-4.076286,24.125353,-1,EPI_ISL_17024132,Omicron,BQ.1.1,2023-02-10
25.341206,14.776505,-1,EPI_ISL_10757278,Omicron,BA.1.1,2022-02-14
16.857893,-18.785604,-1,EPI_ISL_13977565,Omicron,BA.2.12.1,2022-07-05
26.76151,-2.4354734,-1,EPI_ISL_13752310,Omicron,Unassigned,2022-06-27
-25.23142,-15.572825,-1,EPI_ISL_17249656,Omicron,XBB.1.5.4,2023-03-02
-20.613281,23.952074,-1,EPI_ISL_16449519,Omicron,BA.2.75,2022-11-08
26.692259,13.793597,-1,EPI_ISL_15652374,Omicron,BA.2,2022-03-27
-21.884098,22.588333,-1,EPI_ISL_16948412,Omicron,CH.1.1.3,2023-02-02
-4.075026,24.126081,-1,EPI_ISL_17030919,Omicron,BQ.1.1.29,2023-01-23
-25.231844,-15.58064,-1,EPI_ISL_17602085,Omicron,XBB.1.5,2023-03-28
11.105343,-20.838346,-1,EPI_ISL_12115862,Omicron,BA.2.3,2022-04-04
-21.88483,22.587896,-1,EPI_ISL_17575742,Omicron,CH.1.1.3,2022-12-29
-20.513863,24.024958,-1,EPI_ISL_16617463,Omicron,BN.1.3,2023-01-16
11.999574,-20.425703,-1,EPI_ISL_13799813,Omicron,BA.2.3.6,2022-06-18
15.989585,-19.149242,-1,EPI_ISL_13407128,Omicron,BA.2.56,2022-06-07
4.995372,19.89791,-1,EPI_ISL_10832439,Omicron,BA.1.15,2022-01-28
26.741064,13.781855,-1,EPI_ISL_9201846,Omicron,BA.1.1,2021-12-26
25.43978,-4.2493916,-1,EPI_ISL_15388879,Omicron,BA.5.2,2022-09-28
-21.338886,23.12982,-1,EPI_ISL_15830129,Omicron,BA.2.75.2,2022-11-08
28.704336,-0.71493995,-1,EPI_ISL_15489739,Omicron,BA.5.1,2022-09-02
15.989722,-19.14901,-1,EPI_ISL_10862499,Omicron,BA.2,2022-03-04
16.857887,-18.786358,-1,EPI_ISL_14080595,Omicron,BA.2.12.1,2022-07-08
28.018532,-3.4684513,-1,EPI_ISL_16949039,Omicron,BA.5.2.7,2023-01-30
24.649067,14.536454,-1,EPI_ISL_10793286,Omicron,BA.1.1,2022-02-19
26.79841,-2.3196464,-1,EPI_ISL_16039798,Omicron,BF.5,2022-11-14
25.731298,-2.9145436,-1,EPI_ISL_13153272,Omicron,BA.4.1,2022-05-19
-4.0759115,24.125807,-1,EPI_ISL_16529478,Omicron,BQ.1.1,2023-01-02
39.719124,-0.9543483,-1,EPI_ISL_16117188,Omicron,BQ.1.28,2022-11-29
26.800957,-2.3077676,-1,EPI_ISL_14694895,Omicron,BE.1.1,2022-08-11
26.791315,-4.096374,-1,EPI_ISL_15582072,Omicron,BF.12,2022-10-20
-24.862873,-15.028356,-1,EPI_ISL_16681042,Omicron,FG.1,2023-01-14
-4.075773,24.127235,-1,EPI_ISL_16429936,Omicron,BQ.1.1,2022-12-12
27.608683,-1.3786577,-1,EPI_ISL_17584953,Omicron,BA.5.2.48,2023-03-27
25.097057,-2.8414788,-1,EPI_ISL_14249995,Omicron,BF.27,2022-07-17
-4.0752983,24.126793,-1,EPI_ISL_17173145,Omicron,BQ.1.1.2,2023-01-25
11.61287,-21.53841,-1,EPI_ISL_13712650,Omicron,BA.2,2022-04-04
15.093916,15.757591,-1,EPI_ISL_14810831,Omicron,CQ.1,2022-08-30
11.21294,-20.559816,-1,EPI_ISL_12544536,Omicron,BA.2.64,2022-03-24
11.164304,-20.699013,-1,EPI_ISL_11395900,Omicron,BA.2,2022-03-17
25.819515,-2.9308524,-1,EPI_ISL_14853662,Omicron,BA.5.2.1,2022-07-22
14.231596,-21.65586,-1,EPI_ISL_10105146,Omicron,BA.2,2022-01-31
26.765093,-1.8746512,-1,EPI_ISL_15852447,Omicron,BA.5.2,2022-11-15
-24.07576,-15.790951,-1,EPI_ISL_16760538,Omicron,XBB,2023-01-22
5.1990695,21.870834,-1,EPI_ISL_10920218,Omicron,BA.1.21,2022-03-02
25.340897,14.781413,-1,EPI_ISL_11206844,Omicron,BA.1.1,2022-01-18
14.348673,16.129173,-1,EPI_ISL_16150926,Omicron,BF.7,2022-11-21
-21.88319,22.589245,-1,EPI_ISL_16663628,Omicron,CH.1.1,2023-01-09
-21.453749,23.308722,-1,EPI_ISL_14976026,Omicron,BA.2.75.10,2022-07-19
27.210283,-3.4350617,-1,EPI_ISL_13739284,Omicron,BE.1,2022-07-05
-25.230452,-15.574676,-1,EPI_ISL_17630936,Omicron,XBB.1.5,2023-04-19
28.710785,-0.7220394,-1,EPI_ISL_15906095,Omicron,BA.5.2,2022-11-05
-20.513422,24.02542,-1,EPI_ISL_15852245,Omicron,BN.1.3,2022-11-09
14.355032,16.127373,-1,EPI_ISL_16070421,Omicron,BF.7,2022-11-21
26.685875,-1.3536537,-1,EPI_ISL_15641361,Omicron,BA.5.1,2022-10-24
26.753263,-1.5143371,-1,EPI_ISL_14068643,Omicron,BF.5,2022-07-19
26.763874,-1.6216309,-1,EPI_ISL_14807466,Omicron,BA.5.2.1,2022-08-16
12.010479,-20.459799,-1,EPI_ISL_12131668,Omicron,BA.2.3,2022-03-22
4.874726,22.555723,-1,EPI_ISL_13523515,Omicron,BA.1,2022-05-06
5.319345,21.352718,-1,EPI_ISL_10100195,Omicron,BA.1,2022-02-14
-25.779133,-16.997856,-1,EPI_ISL_16316247,Omicron,XBB,2022-11-23
-4.075836,24.126755,-1,EPI_ISL_17034320,Omicron,BQ.1.1.23,2023-02-22
-20.571949,23.935616,-1,EPI_ISL_17085342,Omicron,BN.1,2023-02-20
-20.513205,24.025808,-1,EPI_ISL_16048807,Omicron,BN.1.3,2022-11-23
26.69355,13.8078985,-1,EPI_ISL_11632878,Omicron,BA.1.1,2022-03-14
4.487088,21.542223,-1,EPI_ISL_17139891,Omicron,BA.1.20,2022-03-03
16.846285,-18.791698,-1,EPI_ISL_13553766,Omicron,BA.2.12.1,2022-06-08
11.995812,-20.431128,-1,EPI_ISL_10966075,Omicron,BA.2,2022-03-06
11.910769,-22.031076,-1,EPI_ISL_13231738,Omicron,BA.2.1,2022-06-02
13.89494,17.213362,-1,EPI_ISL_14788099,Omicron,BA.2.12.1,2022-08-22
26.799685,-2.321984,-1,EPI_ISL_14822313,Omicron,Unassigned,2022-08-22
27.882015,1.215918,-1,EPI_ISL_14551058,Omicron,BF.5,2022-07-29
-24.72705,-16.385277,-1,EPI_ISL_17431901,Omicron,XBB.1.16.1,2023-03-27
24.959831,-1.5074316,-1,EPI_ISL_15061442,Omicron,BF.28,2022-09-11
11.131129,-20.733839,-1,EPI_ISL_12871568,Omicron,BA.2.36,2022-05-05
29.147053,-2.9389918,-1,EPI_ISL_16558443,Omicron,DL.1,2022-11-28
-4.075215,24.127127,-1,EPI_ISL_16588288,Omicron,BQ.1.1,2022-12-29
25.432394,-4.2438464,-1,EPI_ISL_14992363,Omicron,BF.25,2022-09-06
-26.024405,-17.24735,-1,EPI_ISL_16207086,Omicron,XBB.2,2022-12-10
25.337433,14.784296,-1,EPI_ISL_9999363,Omicron,BA.1.1,2022-02-08
-20.898275,23.605795,-1,EPI_ISL_16947399,Omicron,XBF,2023-02-07
11.961334,-20.470085,-1,EPI_ISL_12884799,Omicron,BA.2,2022-05-06
5.3238707,21.351187,-1,EPI_ISL_8758435,Omicron,BA.1.17.2,2022-01-08
26.736156,13.835273,-1,EPI_ISL_9126788,Omicron,BA.1.1,2021-12-26
26.299994,-2.9126487,-1,EPI_ISL_14959986,Omicron,BA.5.2.1,2022-08-25
25.755003,-2.909791,-1,EPI_ISL_14336960,Omicron,BA.5.2.9,2022-07-22
-26.024382,-17.247322,-1,EPI_ISL_16445248,Omicron,XBB.1,2022-12-29
-24.28993,-15.714987,-1,EPI_ISL_17678770,Omicron,XBB.2.3.2,2023-04-26
14.351947,16.126596,-1,EPI_ISL_15153501,Omicron,BA.5.6,2022-09-19
16.85782,-18.786352,-1,EPI_ISL_12502612,Omicron,BA.2.12.1,2022-04-13
-24.831907,-15.324985,-1,EPI_ISL_17472662,Omicron,XBB.1.5,2023-04-03
25.239723,-1.3492986,-1,EPI_ISL_15118539,Omicron,BA.5.2,2022-08-20
13.85951,-20.396294,-1,EPI_ISL_13436963,Omicron,BA.2,2022-05-27
13.258848,-21.451426,-1,EPI_ISL_10629129,Omicron,BA.2,2022-02-17
16.877403,-18.807484,-1,EPI_ISL_14199212,Omicron,BA.2.12.1,2022-06-30
17.368225,-17.06703,-1,EPI_ISL_14973153,Omicron,BA.4.4,2022-07-18
-20.82363,23.904383,-1,EPI_ISL_15059301,Omicron,BN.3,2022-09-02
-24.72666,-16.385893,-1,EPI_ISL_17674333,Omicron,XBB.1.5.28,2023-05-04
13.795522,17.213867,-1,EPI_ISL_14977062,Omicron,BA.2.76,2022-08-04
14.350343,16.12562,-1,EPI_ISL_16373977,Omicron,BF.11,2022-12-12
4.815885,22.803726,-1,EPI_ISL_12194610,Omicron,BA.2,2022-04-07
14.354512,16.12968,-1,EPI_ISL_17170921,Omicron,BF.7.14,2023-02-07
25.970728,14.4972315,-1,EPI_ISL_10105486,Omicron,BA.1.1,2022-01-18
11.461476,-21.59681,-1,EPI_ISL_13155846,Omicron,BA.2,2022-05-24
11.166966,-21.000576,-1,EPI_ISL_9382623,Omicron,BA.2.1,2022-01-25
14.472243,15.481736,-1,EPI_ISL_15892869,Omicron,BA.5.1.18,2022-11-06
5.3223085,21.355057,-1,EPI_ISL_8436187,Omicron,BA.1.15,2021-12-24
24.98815,-1.4710827,-1,EPI_ISL_17140966,Omicron,BA.5.5,2022-08-01
11.785112,-21.501362,-1,EPI_ISL_11083528,Omicron,BA.2.1,2022-03-09
12.451522,-20.412207,-1,EPI_ISL_10633734,Omicron,BA.2.9,2022-02-21
-25.355509,-15.234281,-1,EPI_ISL_17261229,Omicron,XBB.1.5,2023-02-23
11.803983,-21.513004,-1,EPI_ISL_10855221,Omicron,BA.2.37,2022-03-02
-4.075231,24.128654,-1,EPI_ISL_16491307,Omicron,BQ.1.1.50,2022-12-13
25.762926,-1.2230868,-1,EPI_ISL_14503017,Omicron,BE.3,2022-08-05
25.398405,-3.5334957,-1,EPI_ISL_15851784,Omicron,BF.25,2022-11-08
25.570658,15.38656,-1,EPI_ISL_14482670,Omicron,BA.1.1.18,2022-07-28
-20.898304,23.605787,-1,EPI_ISL_16945851,Omicron,XBF.9,2023-01-31
-20.514208,24.024685,-1,EPI_ISL_15887457,Omicron,BN.1.3,2022-10-05
27.881845,1.2162293,-1,EPI_ISL_14835551,Omicron,BA.5.5,2022-08-27
11.835312,-21.514917,-1,EPI_ISL_13211061,Omicron,BA.2.3.1,2022-05-06
-21.883314,22.588749,-1,EPI_ISL_16062118,Omicron,CH.1.1.3,2022-12-03
27.870674,1.2913004,-1,EPI_ISL_15782427,Omicron,BA.5.2.1,2022-09-02
5.3250613,21.350716,-1,EPI_ISL_8951406,Omicron,BA.1.15,2021-12-30
27.66266,-1.4326898,-1,EPI_ISL_17545966,Omicron,BA.5.2,2022-10-30
26.819973,-2.2324483,-1,EPI_ISL_16215901,Omicron,BA.5.2.1,2022-11-01
25.340694,14.769378,-1,EPI_ISL_10246175,Omicron,BA.1.1,2022-02-14
39.719395,-0.9540317,-1,EPI_ISL_16613753,Omicron,BQ.1.23,2023-01-11
16.857748,-18.786915,-1,EPI_ISL_12974919,Omicron,BA.2.12.1,2022-05-15
25.750399,-1.2381829,-1,EPI_ISL_15315911,Omicron,BA.5.1.23,2022-09-16
28.777716,-0.9878246,-1,EPI_ISL_14590585,Omicron,BA.5.1,2022-08-03
-21.883415,22.58848,-1,EPI_ISL_16879536,Omicron,CH.1.1,2023-01-28
15.285448,16.418661,-1,EPI_ISL_16617791,Omicron,XBB.1.5,2023-01-12
26.74776,-1.4854947,-1,EPI_ISL_15309486,Omicron,BA.5.1,2022-10-05
26.79975,-2.3217084,-1,EPI_ISL_13382814,Omicron,BE.1,2022-06-03
28.710846,-0.7219087,-1,EPI_ISL_14405983,Omicron,BA.5.2,2022-07-19
-20.513315,24.025581,-1,EPI_ISL_16904003,Omicron,BN.1.7,2023-01-29
5.320378,21.353079,-1,EPI_ISL_8932083,Omicron,BA.1.15.1,2022-01-13
4.963491,19.868076,-1,EPI_ISL_8951015,Omicron,BA.1.15,2021-12-20
-26.189117,-15.43139,-1,EPI_ISL_16907243,Omicron,XBB.1.5,2023-01-27
-26.030874,-17.237741,-1,EPI_ISL_17443878,Omicron,XBB,2022-12-09
-25.233324,-15.583289,-1,EPI_ISL_16742422,Omicron,XBB.1.5,2023-01-18
13.642655,16.042553,-1,EPI_ISL_16007723,Omicron,BF.41.1,2022-11-14
13.258757,-21.451317,-1,EPI_ISL_10770823,Omicron,BA.2,2022-01-30
26.68988,-3.9150758,-1,EPI_ISL_15319357,Omicron,BA.5.2,2022-09-29
14.350609,16.131521,-1,EPI_ISL_16193985,Omicron,BF.7,2022-11-21
26.749165,-3.7139792,-1,EPI_ISL_13251607,Omicron,BA.4.1,2022-06-06
