t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
29.670845,-7.0336313,5,EPI_ISL_13529874,Omicron,BA.2.12.1,2022-06-11
27.123995,-6.8347936,5,EPI_ISL_15870394,Omicron,BQ.1,2022-11-07
27.160582,-6.795335,5,EPI_ISL_14087769,Omicron,BA.2,2022-06-13
32.51517,-1.1932906,5,EPI_ISL_12014196,Omicron,BA.2,2022-04-05
29.215775,-1.3433865,5,EPI_ISL_14077102,Omicron,BA.2,2022-07-09
29.67252,-7.0334783,5,EPI_ISL_13315188,Omicron,BA.2.12.1,2022-06-02
32.364433,0.29572436,5,EPI_ISL_12013783,Omicron,BA.2.36,2022-03-30
32.10619,-1.4371136,5,EPI_ISL_9123147,Omicron,BA.2,2022-01-20
31.213654,-0.6221499,5,EPI_ISL_12237226,Omicron,BA.2.36,2022-04-15
31.733545,0.21358642,5,EPI_ISL_12423961,Omicron,BA.2,2022-03-30
29.671076,-7.033606,5,EPI_ISL_13862109,Omicron,BA.2.12.1,2022-06-23
30.081299,-7.2924438,5,EPI_ISL_13254158,Omicron,BA.2.10,2022-05-31
32.485363,-0.801342,5,EPI_ISL_11628205,Omicron,BA.2,2022-03-17
29.672644,-7.0616813,5,EPI_ISL_13893664,Omicron,BA.2.12.1,2022-06-20
29.671017,-7.033601,5,EPI_ISL_13218880,Omicron,BA.2.12.1,2022-05-25
30.021557,-0.28040984,5,EPI_ISL_10858372,Omicron,BA.2,2022-02-17
27.565462,-6.9499483,5,EPI_ISL_15248350,Omicron,Unassigned,2022-08-14
29.146307,-0.9946406,5,EPI_ISL_16233039,Omicron,BA.2,2022-05-03
31.741343,0.21909504,5,EPI_ISL_11692074,Omicron,BA.2.23,2022-03-26
32.485203,-0.7888732,5,EPI_ISL_9789198,Omicron,BA.2,2022-02-04
31.739607,0.2180434,5,EPI_ISL_10519648,Omicron,BA.2,2022-02-23
32.376072,0.2801717,5,EPI_ISL_11665029,Omicron,BA.2.9,2022-03-14
29.215548,-1.3432107,5,EPI_ISL_11475392,Omicron,BA.2,2022-03-10
32.510468,-1.3751532,5,EPI_ISL_10924972,Omicron,BA.2,2022-03-04
32.480495,-0.5378431,5,EPI_ISL_13096642,Omicron,Unassigned,2022-05-19
30.38296,-2.631034,5,EPI_ISL_15084868,Omicron,XAW,2022-08-18
29.51628,0.29226092,5,EPI_ISL_16201173,Omicron,B.1.1.529,2022-09-26
32.479618,-0.61597556,5,EPI_ISL_11046096,Omicron,BA.2.10.1,2022-02-21
30.420734,-4.3448114,5,EPI_ISL_12569711,Omicron,BA.2.13,2022-01-11
30.507416,-1.2119876,5,EPI_ISL_11560468,Omicron,BA.2,2022-03-09
32.366863,0.31313366,5,EPI_ISL_12960473,Omicron,BA.2,2022-04-27
32.49024,-0.8728704,5,EPI_ISL_12805554,Omicron,BA.2.10.1,2022-05-10
32.480244,-0.5116201,5,EPI_ISL_11270762,Omicron,BA.2,2022-03-14
32.37068,0.29356146,5,EPI_ISL_12672453,Omicron,BA.2,2022-04-27
31.716206,0.22717074,5,EPI_ISL_13577993,Omicron,BA.2.42,2022-06-10
29.629839,-7.065748,5,EPI_ISL_12597358,Omicron,BA.2.12.1,2022-04-22
32.51989,-0.23850162,5,EPI_ISL_12256280,Omicron,BA.2.3,2022-04-14
32.342136,0.3231877,5,EPI_ISL_12452006,Omicron,BA.2,2022-04-04
32.481388,-0.5107975,5,EPI_ISL_11467011,Omicron,BA.2,2022-03-07
32.48089,-0.4606257,5,EPI_ISL_13200340,Omicron,BA.2.3,2022-05-16
30.447187,-2.5947514,5,EPI_ISL_13432484,Omicron,BA.2,2022-06-13
29.668718,-7.0335174,5,EPI_ISL_13135733,Omicron,BA.2.12.1,2022-04-25
28.814604,-0.5067978,5,EPI_ISL_13762511,Omicron,Unassigned,2022-06-28
32.481026,-0.5822919,5,EPI_ISL_12095453,Omicron,BA.2,2022-04-10
30.47173,-0.3261661,5,EPI_ISL_12501492,Omicron,BA.2.3.15,2022-04-19
32.508263,-1.3873035,5,EPI_ISL_12201640,Omicron,BA.2,2022-03-31
32.385525,0.26279944,5,EPI_ISL_14130411,Omicron,BA.2,2022-07-01
30.31561,-2.4743242,5,EPI_ISL_14424639,Omicron,BA.2,2022-03-14
29.700247,-7.062987,5,EPI_ISL_13166104,Omicron,BA.2.12.1,2022-04
32.479965,-0.5181812,5,EPI_ISL_12808548,Omicron,BA.2.23,2022-05-06
29.668657,-7.033495,5,EPI_ISL_13336494,Omicron,BA.2.12.1,2022-05-24
28.041191,-6.974576,5,EPI_ISL_13499545,Omicron,BA.5.6,2022-06-20
28.323917,-2.1114492,5,EPI_ISL_13622657,Omicron,BA.2,2022-06-22
29.668194,-7.0334954,5,EPI_ISL_13058389,Omicron,BA.2.12.1,2022-05-16
32.509445,-1.4200417,5,EPI_ISL_13904271,Omicron,BA.2,2022-04-12
29.215542,-1.3433007,5,EPI_ISL_13100865,Omicron,BA.2.65,2022-04-18
29.673141,-7.0617204,5,EPI_ISL_14037956,Omicron,BA.2.12.1,2022-07-06
32.48181,-0.47980192,5,EPI_ISL_13778550,Omicron,BA.2.9.3,2022-06-15
31.199808,-0.57172346,5,EPI_ISL_11738939,Omicron,BA.2,2022
29.349783,0.049807318,5,EPI_ISL_12493185,Omicron,BA.2.38,2022-04-11
32.366405,0.30031863,5,EPI_ISL_10205969,Omicron,BA.2,2022-02-15
28.88317,-6.875724,5,EPI_ISL_16116190,Omicron,BA.5.1.3,2022-11-16
32.49981,-1.0147023,5,EPI_ISL_11875383,Omicron,Unassigned,2022-03-27
32.49432,-0.9336791,5,EPI_ISL_11345779,Omicron,BA.2,2022-03-18
29.071943,-0.73909736,5,EPI_ISL_13492543,Omicron,BA.2.12.1,2022-06-08
29.67231,-2.1560857,5,EPI_ISL_13214968,Omicron,BA.2.24,2022-05-09
27.337046,-6.769844,5,EPI_ISL_14470040,Omicron,BA.5.2,2022-07-21
30.274734,-5.330572,5,EPI_ISL_13994810,Omicron,BA.2.56,2022-06-27
29.669641,-7.034103,5,EPI_ISL_14246413,Omicron,BA.2.12.1,2022-07-05
29.21556,-1.3432144,5,EPI_ISL_12767809,Omicron,BA.2.37,2022-05-05
29.641441,0.7417087,5,EPI_ISL_10397137,Omicron,BA.2,2022-02-14
30.292551,-0.2973355,5,EPI_ISL_11528215,Omicron,BA.2,2022-03-12
29.215534,-1.3432026,5,EPI_ISL_12091499,Omicron,BA.2,2022-03-26
30.222406,-5.615127,5,EPI_ISL_11727081,Omicron,BA.2,2022-03-28
29.669645,-7.033714,5,EPI_ISL_12594559,Omicron,BA.2.12.1,2022-04-23
28.812891,-2.624298,5,EPI_ISL_12133818,Omicron,BA.2.38,2022-04-04
31.742496,0.21956107,5,EPI_ISL_13262489,Omicron,BA.2.7,2022-05-25
31.743578,0.22045214,5,EPI_ISL_13046172,Omicron,XAA,2022-04-19
29.44811,0.2085448,5,EPI_ISL_13657346,Omicron,BA.2.38.4,2022-06-12
30.292536,-0.29733622,5,EPI_ISL_15908763,Omicron,BA.2.3.7,2022-07-23
29.759203,-7.0195274,5,EPI_ISL_13468217,Omicron,BA.2.12.1,2022-05-22
29.152317,-0.57592535,5,EPI_ISL_13057496,Omicron,BA.2.36,2022-05-15
32.05381,-1.4352587,5,EPI_ISL_12606572,Omicron,BA.2.36,2022-05-03
32.481182,-0.5142546,5,EPI_ISL_10586877,Omicron,BA.2.9,2022-02-24
31.054441,-0.372204,5,EPI_ISL_13667088,Omicron,BA.2.43,2022-06-17
26.81825,-6.943404,5,EPI_ISL_10316776,Omicron,BA.2.9,2022-02-08
29.053493,-7.063377,5,EPI_ISL_15002765,Omicron,BA.2,2022-04-15
29.668833,-7.033964,5,EPI_ISL_13549999,Omicron,BA.2.12.1,2022-05-31
32.510956,-1.372176,5,EPI_ISL_12019076,Omicron,BA.2,2022-04-05
29.71103,-5.1173725,5,EPI_ISL_13642059,Omicron,BA.2.3,2022-06-15
32.480698,-0.644952,5,EPI_ISL_11720467,Omicron,BA.2,2022-03-26
29.668787,-7.033539,5,EPI_ISL_13762702,Omicron,BA.2.12.1,2022-05-27
32.404118,0.22432642,5,EPI_ISL_11522459,Omicron,BA.2,2022-03-14
29.485762,0.23798215,5,EPI_ISL_12736900,Omicron,BA.2,2022-05-08
31.743069,0.21971695,5,EPI_ISL_12771838,Omicron,BA.2.2,2022-05-10
29.21562,-1.34353,5,EPI_ISL_12363834,Omicron,BA.2,2022-03-29
32.18883,-1.4394635,5,EPI_ISL_11877899,Omicron,BA.2,2022-03-31
29.670649,-7.0334525,5,EPI_ISL_13543051,Omicron,BA.2.12.1,2022-06-14
29.828579,-7.1618366,5,EPI_ISL_13850054,Omicron,BA.2.12.1,2022-06-27
29.215649,-1.3434154,5,EPI_ISL_12734983,Omicron,BA.2,2022-05-07
32.48105,-0.6975224,5,EPI_ISL_10748893,Omicron,BA.2,2022-02-02
31.6462,-1.4889381,5,EPI_ISL_12704168,Omicron,BA.2,2022-05-06
32.4209,0.19671322,5,EPI_ISL_12343390,Omicron,BA.2,2022-04-03
29.669193,-7.033861,5,EPI_ISL_13217405,Omicron,BA.2.12.1,2022-05-22
31.745481,0.25208223,5,EPI_ISL_12612253,Omicron,BA.2,2022-04-21
30.22214,-5.615182,5,EPI_ISL_14673116,Omicron,BA.2.13,2022-04-22
30.021519,-0.2804106,5,EPI_ISL_12181231,Omicron,BA.2,2022-02-25
29.215754,-1.3434811,5,EPI_ISL_12268588,Omicron,BA.2,2022-03-21
32.48115,-0.47431648,5,EPI_ISL_13175991,Omicron,BA.2,2022-05-20
29.670794,-7.033588,5,EPI_ISL_13757609,Omicron,BA.2.12.1,2022-06-23
29.669214,-7.033771,5,EPI_ISL_13763047,Omicron,BA.2.12.1,2022-05-20
29.670475,-7.033976,5,EPI_ISL_13720865,Omicron,BA.2.12.1,2022-06-22
32.51397,-1.3708541,5,EPI_ISL_9430465,Omicron,BA.2.10,2022-01-27
32.494278,-1.3964344,5,EPI_ISL_12516211,Omicron,BA.2,2022-04-27
29.67179,-7.0342836,5,EPI_ISL_13261634,Omicron,BA.2.12.1,2022-05-22
30.801292,-1.2169833,5,EPI_ISL_11281976,Omicron,BA.2,2022-03-09
29.672813,-7.0616913,5,EPI_ISL_14506132,Omicron,BA.2.12.1,2022-08-03
32.481644,-0.4696215,5,EPI_ISL_10635696,Omicron,BA.2.32,2022-02-22
29.215607,-1.3434108,5,EPI_ISL_10906551,Omicron,BA.2,2022-02-21
30.329557,-5.293175,5,EPI_ISL_13211394,Omicron,BA.2.56,2022-05-18
29.215734,-1.3434496,5,EPI_ISL_17330034,Omicron,BA.2,2022-05-09
29.670935,-7.0334897,5,EPI_ISL_13351898,Omicron,BA.2.12.1,2022-06-07
32.422085,0.17692028,5,EPI_ISL_12555403,Omicron,BA.2,2022-04-06
32.479015,-0.5571333,5,EPI_ISL_13510208,Omicron,BA.2.3,2022-06-08
29.670927,-7.0340376,5,EPI_ISL_13316393,Omicron,BA.2.12.1,2022-05-31
31.218327,-2.9010713,5,EPI_ISL_14084574,Omicron,BA.2,2022-02-27
30.078611,-1.0349151,5,EPI_ISL_12607552,Omicron,BA.2,2022-04-28
30.200972,-0.28576073,5,EPI_ISL_13360228,Omicron,BA.2,2022-05-12
31.821339,0.25360438,5,EPI_ISL_11841871,Omicron,BA.2,2022-03-20
30.190794,-5.6897807,5,EPI_ISL_12493112,Omicron,BA.2.56,2022-04-06
32.45209,0.076296896,5,EPI_ISL_11029679,Omicron,BA.2.9,2022-03-08
30.292528,-0.29741803,5,EPI_ISL_15250796,Omicron,BA.2,2022-04-25
32.374172,0.28692967,5,EPI_ISL_13014082,Omicron,BA.2,2022-05-18
29.669329,-7.033709,5,EPI_ISL_12757954,Omicron,BA.2.12.1,2022-05-02
30.222279,-5.615198,5,EPI_ISL_12631451,Omicron,BA.2.13,2022-03-16
29.66932,-7.033703,5,EPI_ISL_13146463,Omicron,BA.2.12.1,2022-05-24
32.3616,-1.4336407,5,EPI_ISL_9847651,Omicron,BA.2.3,2022-01-14
32.392834,0.2532671,5,EPI_ISL_13855875,Omicron,BA.2,2022-06-13
32.47852,-0.55313635,5,EPI_ISL_14509715,Omicron,BA.2.65,2022-07-27
29.66937,-7.0337024,5,EPI_ISL_13334204,Omicron,BA.2.12.1,2022-06-01
29.668127,-7.033507,5,EPI_ISL_12866726,Omicron,BA.2.12.1,2022-05-02
32.50866,-1.3845395,5,EPI_ISL_11119676,Omicron,BA.2.9,2022-03-07
29.66889,-7.033709,5,EPI_ISL_12593666,Omicron,BA.2.12.1,2022-04-20
29.485739,0.23785615,5,EPI_ISL_14421667,Omicron,BA.2.38,2022-06-20
29.215635,-1.3433557,5,EPI_ISL_13912630,Omicron,BA.2.9,2022-06-15
32.485138,-0.82737905,5,EPI_ISL_13724449,Omicron,BA.2,2022-06-14
32.47915,-0.55824095,5,EPI_ISL_9303691,Omicron,BA.2.3,2022-01-07
32.34266,-1.4361273,5,EPI_ISL_10798128,Omicron,BA.2.10,2022-02-28
31.68367,0.18640211,5,EPI_ISL_12847882,Omicron,BA.2,2022-04-19
29.668398,-7.033512,5,EPI_ISL_13451518,Omicron,BA.2.12.1,2022-06-08
30.853086,-0.84647936,5,EPI_ISL_13704182,Omicron,BA.2,2022-05-14
29.821856,0.67278135,5,EPI_ISL_13350711,Omicron,BA.2.12.1,2022-05-30
31.317404,0.28631634,5,EPI_ISL_12748350,Omicron,BA.2,2022-05-07
31.31945,0.2886627,5,EPI_ISL_12259536,Omicron,BA.2,2022-04-04
27.838865,-6.953642,5,EPI_ISL_13391678,Omicron,BA.2,2022-02
29.668604,-7.0337687,5,EPI_ISL_13830684,Omicron,BA.2.12.1,2022-06-22
32.48077,-0.67062306,5,EPI_ISL_11447211,Omicron,BA.2,2022-03-21
32.51097,-1.3713712,5,EPI_ISL_12497691,Omicron,BA.2.3,2022-04-18
29.669037,-7.033927,5,EPI_ISL_13546593,Omicron,BA.2.12.1,2022-06-05
27.74992,-6.95044,5,EPI_ISL_15048375,Omicron,BA.5.2,2022-08-16
29.215727,-1.3435341,5,EPI_ISL_15256086,Omicron,BA.2,2022-06-23
32.51276,-1.4334252,5,EPI_ISL_12859856,Omicron,BA.2.48,2022-05-09
29.700085,-7.062989,5,EPI_ISL_14083548,Omicron,BA.2.12.1,2022-06-24
32.005623,-1.4742838,5,EPI_ISL_14287370,Omicron,BA.2.3,2022-07-14
32.481148,-0.7064832,5,EPI_ISL_13113175,Omicron,BA.2.50,2022-05-25
32.510372,-1.3820072,5,EPI_ISL_15592711,Omicron,Unassigned,2022-02-02
30.292545,-0.2973392,5,EPI_ISL_12129500,Omicron,BA.2,2022-03-11
29.669266,-7.0334673,5,EPI_ISL_12860618,Omicron,BA.2.12.1,2022-05-12
32.424946,0.16689415,5,EPI_ISL_11785128,Omicron,BA.2,2022-03-22
29.215673,-1.3433911,5,EPI_ISL_12694453,Omicron,BA.2.72,2022
29.572004,-2.077274,5,EPI_ISL_10682265,Omicron,BA.2,2022-02-21
29.215683,-1.3433095,5,EPI_ISL_10298541,Omicron,BA.2,2022-02-17
32.51209,-1.3743132,5,EPI_ISL_11773898,Omicron,BA.2,2022-03-28
32.38499,0.31591228,5,EPI_ISL_12794650,Omicron,Unassigned,2022-03-23
32.48557,-0.06978762,5,EPI_ISL_10351429,Omicron,BA.2,2022-02-01
32.511326,-1.3705585,5,EPI_ISL_12175108,Omicron,BA.2.2,2022-04-08
29.044834,-0.66759837,5,EPI_ISL_13395558,Omicron,BA.2.12.1,2022-06-01
32.504486,-1.4071747,5,EPI_ISL_15168158,Omicron,BA.2.3.7,2022-09-17
28.745344,-7.02958,5,EPI_ISL_14779869,Omicron,BA.5.2.20,2022-08-23
32.512302,-1.4301313,5,EPI_ISL_11730594,Omicron,BA.2.39,2022-03-28
32.509495,-1.3792678,5,EPI_ISL_9503267,Omicron,BA.2,2022-01-28
30.292698,-0.29728484,5,EPI_ISL_10969571,Omicron,BA.2,2022-02-28
30.019659,-6.7687354,5,EPI_ISL_13622812,Omicron,BA.2,2022-06-22
29.669075,-7.033745,5,EPI_ISL_14059991,Omicron,BA.2.12.1,2022-07-05
32.511692,-1.3763283,5,EPI_ISL_11352783,Omicron,BA.2.10,2022-03-09
31.47633,-3.0275283,5,EPI_ISL_12497776,Omicron,BA.2,2022-04-18
32.105453,-1.4370943,5,EPI_ISL_9868539,Omicron,BA.2,2022-01-22
32.333836,0.33022055,5,EPI_ISL_13372547,Omicron,BA.2,2022-06-07
32.508736,-1.3820478,5,EPI_ISL_16347781,Omicron,BA.2.2,2022-03-14
29.215576,-1.3433361,5,EPI_ISL_13718933,Omicron,BA.2.10.1,2022-06-13
32.509502,-1.3923284,5,EPI_ISL_12852167,Omicron,BA.2,2022-04-19
30.292543,-0.2973264,5,EPI_ISL_14251655,Omicron,BA.2.12.1,2022-06-10
32.38769,0.26326394,5,EPI_ISL_11528117,Omicron,BA.2.72,2022-03-12
32.383713,0.26556644,5,EPI_ISL_10109168,Omicron,BA.2,2022-02-11
30.222393,-5.615128,5,EPI_ISL_15340564,Omicron,BA.2.56,2022-06-06
31.72633,0.2189979,5,EPI_ISL_9560588,Omicron,BA.2,2022-01-29
32.482018,-0.5914207,5,EPI_ISL_11269940,Omicron,BA.2,2022-03-15
30.165918,-1.3656,5,EPI_ISL_12320612,Omicron,BA.2.5,2022-04-10
30.292707,-0.29729727,5,EPI_ISL_11560634,Omicron,BA.2,2022-03-07
31.78365,0.24136192,5,EPI_ISL_12570914,Omicron,BA.2,2022-05-03
29.448109,0.2085446,5,EPI_ISL_15332224,Omicron,BA.2.38.2,2022-07-14
32.40415,0.22455478,5,EPI_ISL_13941929,Omicron,BA.2,2022-07-05
26.842909,-6.960066,5,EPI_ISL_14971078,Omicron,BA.4.4,2022-07-18
29.66923,-7.033766,5,EPI_ISL_13993050,Omicron,BA.2,2022-07-09
32.480083,-0.5061611,5,EPI_ISL_12958825,Omicron,BA.2.52,2022-05-17
32.003777,-1.4333155,5,EPI_ISL_12846447,Omicron,BA.2,2022-04-14
31.714922,0.21508805,5,EPI_ISL_13322978,Omicron,BA.2,2022-06-06
29.668852,-7.0335164,5,EPI_ISL_13262151,Omicron,BA.2.12.1,2022-05-24
32.45598,0.073086426,5,EPI_ISL_13937372,Omicron,BA.2,2022-06-27
32.50604,-0.1351423,5,EPI_ISL_9737916,Omicron,BA.2,2022
30.831436,-1.4245967,5,EPI_ISL_14722982,Omicron,BA.2.76,2022-08
29.668161,-7.0335374,5,EPI_ISL_13420455,Omicron,BA.2.12.1,2022-06-15
29.485756,0.23798074,5,EPI_ISL_13502402,Omicron,BA.2.38,2022-06-15
27.456055,-6.954559,5,EPI_ISL_14583021,Omicron,BA.2,2022-06-13
29.215668,-1.3432554,5,EPI_ISL_13187051,Omicron,BA.2.9,2022-04-04
29.668306,-7.033536,5,EPI_ISL_13162396,Omicron,BA.2.12.1,2022-05-24
30.50745,-1.2120746,5,EPI_ISL_14535913,Omicron,BA.2,2022-06-27
32.48329,-0.49533656,5,EPI_ISL_14712627,Omicron,BA.2.3,2022-06-21
32.34028,0.32686436,5,EPI_ISL_10068661,Omicron,BA.2,2022-02-16
29.26845,-2.4180593,5,EPI_ISL_11931671,Omicron,BA.2.23,2022-02-20
31.150816,-1.2258936,5,EPI_ISL_13272398,Omicron,BA.2,2022-04-22
30.507229,-1.2119741,5,EPI_ISL_13013602,Omicron,BA.2,2022-04-29
31.79778,0.24769668,5,EPI_ISL_10800954,Omicron,BA.2,2022-02-28
30.471714,-0.32611164,5,EPI_ISL_14017488,Omicron,BA.2.68,2022-06-29
29.679722,-0.4520886,5,EPI_ISL_14087502,Omicron,BA.2.12.1,2022-06-18
31.584482,-1.5139909,5,EPI_ISL_13372974,Omicron,BA.2,2022-05-30
32.372143,0.29341534,5,EPI_ISL_9783419,Omicron,BA.2.9,2022-02-04
31.206757,-1.5186781,5,EPI_ISL_17425835,Omicron,BA.2,2022-06-06
31.756771,-1.4676522,5,EPI_ISL_14539578,Omicron,Unassigned,2022-06-26
30.019657,-6.7687316,5,EPI_ISL_13447976,Omicron,Unassigned,2022-06-13
27.623737,-6.8035297,5,EPI_ISL_13391712,Omicron,BA.2,2022-02
30.897318,-0.65825826,5,EPI_ISL_13276436,Omicron,BA.2,2022-05-31
32.051315,0.30629018,5,EPI_ISL_13046233,Omicron,BA.2.52,2022-05-11
32.479656,-0.58878386,5,EPI_ISL_12134274,Omicron,BA.2,2022-03-28
29.215559,-1.3432217,5,EPI_ISL_11897277,Omicron,BA.2,2022-03-14
32.480404,-0.6566577,5,EPI_ISL_12359303,Omicron,BA.2,2022-03-15
32.478287,-0.5256211,5,EPI_ISL_14455957,Omicron,BA.2.9.3,2022-07-14
29.48576,0.23798102,5,EPI_ISL_14090584,Omicron,BA.2.18,2022-07-14
29.914143,-7.117176,5,EPI_ISL_13057617,Omicron,BA.2.12.1,2022-05-20
32.38256,0.27115008,5,EPI_ISL_14524663,Omicron,BA.2,2022-06-21
29.669004,-7.0341682,5,EPI_ISL_17145174,Omicron,BA.2.12.1,2022-06-01
32.480797,-0.525252,5,EPI_ISL_12557259,Omicron,BA.2,2022-04-30
29.391558,-1.293589,5,EPI_ISL_13057636,Omicron,BA.2,2022-05-18
32.480125,-0.506358,5,EPI_ISL_13341666,Omicron,BA.2,2022-06-12
29.884136,-7.3697658,5,EPI_ISL_13310949,Omicron,BA.2.12.1,2022-06-01
29.215786,-1.3433509,5,EPI_ISL_13171352,Omicron,BA.2.3,2022-01-26
32.478714,-0.5280953,5,EPI_ISL_14190857,Omicron,BA.2.3.7,2022-05-25
32.52026,-1.3240744,5,EPI_ISL_12154586,Omicron,BA.2.3.9,2022-04-03
31.978529,-1.4316751,5,EPI_ISL_12656324,Omicron,BA.2,2022-05-01
29.601936,-2.6875079,5,EPI_ISL_14348748,Omicron,BA.2.24,2022-07-20
31.725124,0.21706723,5,EPI_ISL_11879652,Omicron,BA.2.9,2022-04-01
30.844086,-0.41055787,5,EPI_ISL_16895290,Omicron,BA.2,2023-01-30
30.274736,-5.3305726,5,EPI_ISL_13969809,Omicron,BA.2.10,2022-06
29.674881,-7.0338693,5,EPI_ISL_13070185,Omicron,BA.2.12.1,2022-05-17
29.215693,-1.3431494,5,EPI_ISL_13169164,Omicron,BA.2.3,2022-03-11
32.4998,-1.0148213,5,EPI_ISL_12085028,Omicron,BA.2,2022-04-04
32.480076,-0.6302791,5,EPI_ISL_11840236,Omicron,BA.2,2022-03-27
32.378487,0.27985775,5,EPI_ISL_12520524,Omicron,BA.2,2022-04-21
29.44811,0.20854646,5,EPI_ISL_13975960,Omicron,BA.2.38.1,2022-07-06
29.247314,-0.8936377,5,EPI_ISL_12933819,Omicron,BA.2.12.1,2022-05-11
31.807116,0.251148,5,EPI_ISL_13767351,Omicron,BA.2,2022-05-31
32.51122,-1.3717227,5,EPI_ISL_11880099,Omicron,BA.2.36,2022-03-25
31.733482,0.21405803,5,EPI_ISL_13096412,Omicron,Unassigned,2022-05-17
32.3677,0.29595476,5,EPI_ISL_13103504,Omicron,BA.2,2022-05-06
32.33958,-1.4363445,5,EPI_ISL_11824945,Omicron,BA.2,2022-03-21
28.385017,-6.920165,5,EPI_ISL_12819158,Omicron,BA.2,2022-04-29
29.674778,-7.0338626,5,EPI_ISL_13725304,Omicron,BA.2.12.1,2022-06-06
29.674982,-7.0337625,5,EPI_ISL_13218977,Omicron,BA.2.12.1,2022-05-25
32.191006,-1.4395233,5,EPI_ISL_12722165,Omicron,BA.2.21,2022-05-02
32.511044,-1.3738974,5,EPI_ISL_14539507,Omicron,Unassigned,2022-06-23
29.48251,-7.004671,5,EPI_ISL_12228071,Omicron,BA.2.12.1,2022-04-08
29.672314,-2.1560853,5,EPI_ISL_14349237,Omicron,BA.2.24,2022-07-24
32.50806,-1.3846655,5,EPI_ISL_9240088,Omicron,BA.2,2022-01-21
32.034325,-1.4348835,5,EPI_ISL_14402122,Omicron,BA.2,2022-06-07
32.41315,0.2399975,5,EPI_ISL_12123989,Omicron,BA.2.48,2022-04-11
32.482628,-0.4735591,5,EPI_ISL_13843176,Omicron,BA.2.3,2022-06-05
29.485746,0.23785841,5,EPI_ISL_12435299,Omicron,BA.2.18,2022-04-25
32.510597,-1.3820362,5,EPI_ISL_14793618,Omicron,BA.2,2022-07-26
29.628983,-7.063313,5,EPI_ISL_13062762,Omicron,BA.2.12.1,2022-05-16
32.479443,-0.6404292,5,EPI_ISL_11510322,Omicron,BA.2,2022-03-21
32.364346,0.29721588,5,EPI_ISL_11210753,Omicron,BA.2,2022-03-14
32.5156,-1.3698126,5,EPI_ISL_14015967,Omicron,BA.2.2,2022-07-14
29.227463,-0.428716,5,EPI_ISL_12101192,Omicron,BA.2,2022-04-09
32.480038,-0.5694553,5,EPI_ISL_11488100,Omicron,BA.2,2022-03-18
31.857481,0.26520884,5,EPI_ISL_10012205,Omicron,BA.2,2022-02-08
32.105522,-1.4370981,5,EPI_ISL_11929043,Omicron,BA.2.10.1,2022-03-18
29.215656,-1.3432888,5,EPI_ISL_14086574,Omicron,BA.2,2022-02-16
32.47573,-0.5254587,5,EPI_ISL_16890000,Omicron,BA.2,2022-05-05
32.480648,-0.62825626,5,EPI_ISL_9364443,Omicron,BA.2.10,2022-01-26
32.049603,-1.4355204,5,EPI_ISL_12923844,Omicron,BA.2,2022-05-07
32.385147,0.3076846,5,EPI_ISL_8919908,Omicron,BA.2.3,2022-01-03
29.669046,-7.0335045,5,EPI_ISL_13190562,Omicron,BA.2.12.1,2022-05-29
29.215508,-1.3434058,5,EPI_ISL_13395940,Omicron,BA.2.3,2022-06-02
29.699844,-7.0629826,5,EPI_ISL_14008318,Omicron,BA.2.12.1,2022-06-23
29.66114,-1.3750997,5,EPI_ISL_13129372,Omicron,BA.2,2022-05-24
31.35852,0.41429192,5,EPI_ISL_11832201,Omicron,BA.2.53,2022-04-01
29.670856,-7.0335226,5,EPI_ISL_13316432,Omicron,BA.2.12.1,2022-05-31
32.507587,-1.4275287,5,EPI_ISL_13622824,Omicron,BA.2,2022-06-22
30.23105,-5.599079,5,EPI_ISL_13505308,Omicron,BA.2.13,2022-06-23
29.669075,-7.0335464,5,EPI_ISL_13486598,Omicron,BA.2.12.1,2022-06-13
28.154686,-6.8683634,5,EPI_ISL_9859605,Omicron,BA.2.9,2022-01-20
32.47962,-0.6216589,5,EPI_ISL_9249467,Omicron,BA.2,2022-01-19
29.672308,-2.156087,5,EPI_ISL_14146748,Omicron,BA.2.24,2022-06-13
31.668543,-1.4848435,5,EPI_ISL_11169786,Omicron,BA.2.3,2022-03-10
31.814905,-1.4772035,5,EPI_ISL_10205476,Omicron,BA.2,2022-02-10
32.51089,-1.3729445,5,EPI_ISL_13821766,Omicron,BA.2,2022-05-31
30.468073,-1.5223664,5,EPI_ISL_11825950,Omicron,BA.2,2022-03-24
32.44788,0.11685741,5,EPI_ISL_12291894,Omicron,BA.2,2022-04-18
27.990559,-6.852184,5,EPI_ISL_11058735,Omicron,BA.2,2022-03-02
29.050411,-0.7184659,5,EPI_ISL_13388863,Omicron,BA.2,2022-05-03
28.90748,-6.674018,5,EPI_ISL_15112401,Omicron,BA.5.2.1,2022-09-08
32.479557,-0.57656187,5,EPI_ISL_12699056,Omicron,BA.2,2022-04-25
27.748941,-6.9504476,5,EPI_ISL_15238760,Omicron,BA.2.12,2022-05-25
31.016214,-0.40754282,5,EPI_ISL_11208922,Omicron,BA.2,2022-03-13
31.727928,0.24354966,5,EPI_ISL_13207976,Omicron,BA.2,2022-05-24
29.044811,-0.6676741,5,EPI_ISL_13900064,Omicron,BA.2,2022-06-27
