UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
22.894444,-7.811716,8,EPI_ISL_6167634,Delta,AY.39,2021-10-11
24.24622,-7.8664246,8,EPI_ISL_4755536,Delta,AY.4.2,2021-09-27
23.925713,-8.04607,8,EPI_ISL_4298693,Delta,AY.20,2021-08-12
23.66006,-8.077188,8,EPI_ISL_6511706,Delta,AY.119,2021-11-10
23.667984,-8.678875,8,EPI_ISL_4745645,Delta,AY.26,2021-09-19
22.644575,-8.936508,8,EPI_ISL_7620277,Delta,AY.4.5,2021-11-17
22.964895,-7.803795,8,EPI_ISL_4075501,Delta,AY.122,2021-08-24
22.933815,-8.030485,8,EPI_ISL_6842143,Delta,AY.85,2021-11
24.449272,-7.5380726,8,EPI_ISL_7728831,Delta,AY.100,2021-11-14
23.870869,-7.7961025,8,EPI_ISL_4542185,Delta,AY.43,2021-09-18
23.652607,-7.374158,8,EPI_ISL_6511265,Delta,AY.25,2021-11-05
23.316341,-8.600846,8,EPI_ISL_3241102,Delta,AY.4,2021-07-28
23.644455,-7.8352365,8,EPI_ISL_7243583,Delta,AY.100,2021-11-16
23.269455,-8.085188,8,EPI_ISL_5144349,Delta,AY.44,2021-10-03
23.43367,-8.827305,8,EPI_ISL_8591978,Delta,AY.122,2021-12-27
24.19144,-7.178815,8,EPI_ISL_11424714,Delta,B.1.617.2,2021-11-17
24.199057,-8.6945095,8,EPI_ISL_7588050,Delta,AY.4.2,2021-12-05
24.386686,-8.288307,8,EPI_ISL_6227353,Delta,AY.20,2021-10-24
25.01166,-8.194517,8,EPI_ISL_3240059,Delta,AY.126,2021-07-28
23.41003,-8.405465,8,EPI_ISL_4368402,Delta,B.1.617.2,2021-06-16
24.371098,-7.678978,8,EPI_ISL_4482576,Delta,AY.44,2021-09-03
23.371117,-7.624199,8,EPI_ISL_6251418,Delta,AY.122,2021-10-22
24.32423,-9.014643,8,EPI_ISL_4122411,Delta,AY.4,2021-08-30
23.996014,-8.311762,8,EPI_ISL_17141781,Delta,AY.44,2021-08-15
23.316387,-8.8975315,8,EPI_ISL_8413373,Delta,AY.4,2021-12-14
24.417973,-9.12392,8,EPI_ISL_8348731,Delta,AY.4.5,2021-12-07
24.277308,-9.053959,8,EPI_ISL_5107360,Delta,AY.4.5,2021-10-04
23.511772,-7.9599695,8,EPI_ISL_8336797,Delta,AY.44,2021-12-20
24.074112,-8.639984,8,EPI_ISL_4735582,Delta,AY.4,2021-09-24
23.207031,-8.358625,8,EPI_ISL_6744905,Delta,AY.126,2021-10-06
23.738293,-8.647524,8,EPI_ISL_8463068,Delta,AY.122,2021-12-27
24.035042,-8.257129,8,EPI_ISL_5772355,Delta,AY.103,2021-09-27
23.535032,-7.3976746,8,EPI_ISL_3730761,Delta,AY.23.1,2021-08-22
23.925741,-7.3350067,8,EPI_ISL_7689497,Delta,AY.121,2021-12-03
24.722511,-8.210178,8,EPI_ISL_5708186,Delta,AY.29,2021-08-27
24.769535,-8.233574,8,EPI_ISL_5032222,Delta,AY.95,2021-09-17
24.582096,-9.295934,8,EPI_ISL_6387865,Delta,AY.3,2021-10-22
24.49612,-8.475833,8,EPI_ISL_7572349,Delta,AY.4.2,2021-12-05
24.33195,-8.710039,8,EPI_ISL_8322146,Delta,AY.98.1,2021-12
23.925755,-8.725635,8,EPI_ISL_5886208,Delta,AY.112,2021-06-19
24.480534,-8.600763,8,EPI_ISL_3104946,Delta,AY.44,2021-06-18
24.425735,-8.11635,8,EPI_ISL_3173126,Delta,AY.4,2021-07-25
24.019794,-7.147682,8,EPI_ISL_3101036,Delta,AY.4,2021-07-12
23.761719,-7.694496,8,EPI_ISL_7446264,Delta,AY.43,2021-11-28
23.433613,-8.499161,8,EPI_ISL_7567566,Delta,AY.103,2021-12-01
24.129019,-8.56956,8,EPI_ISL_3846707,Delta,AY.3.1,2021-07-30
23.699125,-8.741125,8,EPI_ISL_6406523,Delta,AY.103,2021-10-20
23.793205,-7.077277,8,EPI_ISL_10097322,Delta,AY.5,2021-11-08
24.21477,-8.085066,8,EPI_ISL_8626419,Delta,AY.46.6,2021-10-22
23.870995,-7.686678,8,EPI_ISL_5356131,Delta,AY.16.1,2021-10-01
23.746101,-8.475573,8,EPI_ISL_5901807,Delta,AY.34.1,2021-10-25
24.613121,-7.6476774,8,EPI_ISL_7891826,Delta,AY.122,2021-12-06
24.097733,-7.600672,8,EPI_ISL_6836632,Delta,AY.4.2,2021-11-22
23.62119,-8.288275,8,EPI_ISL_5985535,Delta,AY.44,2021-10-12
23.292849,-8.194546,8,EPI_ISL_8167701,Delta,AY.4,2021-12-18
23.253801,-8.45231,8,EPI_ISL_15868955,Delta,AY.122,2022-01-02
23.89455,-8.475603,8,EPI_ISL_4889891,Delta,AY.44,2021-09-15
23.863255,-8.116371,8,EPI_ISL_5385041,Delta,AY.103,2021-09-26
23.582106,-8.538198,8,EPI_ISL_8098612,Delta,AY.116,2021-12-14
23.933472,-7.2882576,8,EPI_ISL_8358284,Delta,AY.3,2021-12-16
24.355434,-8.655443,8,EPI_ISL_5886359,Delta,AY.107,2021-06-09
23.660107,-7.999138,8,EPI_ISL_7090359,Delta,AY.43,2021-11-16
23.33211,-9.257025,8,EPI_ISL_7866292,Delta,AY.4.2.2,2021-12-13
23.206978,-8.546031,8,EPI_ISL_7317455,Delta,AY.100,2021-11-06
23.855484,-8.561651,8,EPI_ISL_13599227,Delta,AY.25,2021-11-20
23.246023,-7.4990253,8,EPI_ISL_7623483,Delta,AY.103,2021-09-24
23.222458,-7.530319,8,EPI_ISL_8476513,Delta,AY.127,2021-12-18
23.105219,-8.139729,8,EPI_ISL_4612256,Delta,AY.4,2021-09-17
24.300797,-7.374153,8,EPI_ISL_5857919,Delta,AY.4.2,2021-10-24
20.03487,-6.6553397,8,EPI_ISL_6426605,Delta,AY.4.2,2021-11-12
25.00396,-8.171034,8,EPI_ISL_8106675,Delta,AY.4,2021-12-16
23.839874,-8.33502,8,EPI_ISL_6370905,Delta,AY.44,2021-09-20
23.956966,-7.7491665,8,EPI_ISL_7966097,Delta,AY.23,2021-11-22
24.058739,-8.116346,8,EPI_ISL_7097688,Delta,AY.122,2021-11-20
23.621128,-7.9835825,8,EPI_ISL_7473039,Delta,AY.23,2021-11-26
23.675657,-8.225777,8,EPI_ISL_3775393,Delta,AY.4,2021-08-13
23.167974,-7.9522305,8,EPI_ISL_6240653,Delta,AY.122,2021-08-31
24.417961,-8.944561,8,EPI_ISL_10787727,Delta,AY.103,2021-07-29
25.004004,-8.9133005,8,EPI_ISL_4512836,Delta,AY.20,2021-09-08
23.566408,-7.5694504,8,EPI_ISL_8220651,Delta,AY.4,2021-11-25
22.910213,-7.788147,8,EPI_ISL_3982878,Delta,AY.54,2021-06-29
25.097605,-8.116343,8,EPI_ISL_8031448,Delta,AY.39,2021-12-09
24.144428,-9.022756,8,EPI_ISL_7496466,Delta,B.1.617.2,2021-11-08
22.777145,-7.655567,8,EPI_ISL_5434503,Delta,B.1.617.2,2021-09-11
24.035213,-8.022772,8,EPI_ISL_6785530,Delta,AY.103,2021-11-05
24.113316,-8.499092,8,EPI_ISL_4236957,Delta,AY.126,2021-08-31
23.58978,-7.303995,8,EPI_ISL_6498822,Delta,AY.36,2021-11-12
23.910213,-9.077467,8,EPI_ISL_8153108,Delta,AY.3,2021-11-13
24.097637,-8.038276,8,EPI_ISL_3737142,Delta,AY.43,2021-08-16
24.464859,-7.725792,8,EPI_ISL_3268870,Delta,AY.44,2021-07-01
23.77726,-8.444628,8,EPI_ISL_5887938,Delta,B.1.617.2,2021-09
23.238245,-7.249305,8,EPI_ISL_7864977,Delta,AY.4,2021-12-13
23.80871,-8.34284,8,EPI_ISL_7741794,Delta,AY.44,2021-11-27
23.152275,-8.350668,8,EPI_ISL_7852116,Delta,AY.122,2021-12-05
23.84747,-8.475712,8,EPI_ISL_5374987,Delta,AY.25,2021-09-03
23.707005,-7.8976746,8,EPI_ISL_8079092,Delta,AY.3,2021-11-26
24.409927,-8.882027,8,EPI_ISL_4105419,Delta,AY.95,2021-09-02
23.808838,-7.6944504,8,EPI_ISL_8462863,Delta,AY.126,2021-12-23
23.964615,-9.186605,8,EPI_ISL_3851846,Delta,AY.44,2021-07-27
23.394402,-8.467814,8,EPI_ISL_7616484,Delta,AY.4,2021-11-11
22.94129,-8.217866,8,EPI_ISL_8011496,Delta,AY.103,2021-12-01
23.948996,-7.9992275,8,EPI_ISL_3861111,Delta,AY.25,2021-08-06
23.214775,-7.5302706,8,EPI_ISL_2924714,Delta,AY.4,2021-07-05
23.933403,-7.7413197,8,EPI_ISL_8586218,Delta,AY.122,2021-12-14
24.714798,-8.397774,8,EPI_ISL_7887648,Delta,AY.3.1,2021-12-02
23.589872,-8.3349905,8,EPI_ISL_5553080,Delta,AY.119,2021-09-18
24.167978,-7.608471,8,EPI_ISL_4958335,Delta,AY.121,2021-09-13
24.175835,-8.225732,8,EPI_ISL_7435374,Delta,AY.39,2021-11-16
24.550844,-8.350567,8,EPI_ISL_9860066,Delta,AY.98.1,2022-01-13
24.667965,-8.27266,8,EPI_ISL_6368289,Delta,AY.121,2021-11-04
23.527473,-8.57733,8,EPI_ISL_7567735,Delta,AY.44,2021-12-02
24.191437,-7.4757767,8,EPI_ISL_5884862,Delta,AY.4.5,2021-10-17
25.08988,-8.569494,8,EPI_ISL_6502820,Delta,AY.4,2021-11-12
22.917915,-8.374056,8,EPI_ISL_9217537,Delta,AY.126,2022-01-18
23.808483,-8.74144,8,EPI_ISL_4171614,Delta,AY.43,2021-08-17
23.441296,-8.506905,8,EPI_ISL_6885284,Delta,AY.43,2021-11-04
23.144428,-8.881966,8,EPI_ISL_3347734,Delta,AY.20,2021-07-14
23.777187,-7.9053984,8,EPI_ISL_12936337,Delta,AY.29,2021-07-20
24.160189,-7.6789446,8,EPI_ISL_6697667,Delta,AY.122,2021-10-29
23.691463,-8.006903,8,EPI_ISL_8251401,Delta,AY.20,2021-12-09
23.84746,-7.62414,8,EPI_ISL_6543391,Delta,AY.103,2021-11-03
24.019434,-7.710163,8,EPI_ISL_2942932,Delta,AY.26,2021-07-01
23.628904,-7.334963,8,EPI_ISL_3656424,Delta,AY.25,2021-07-28
23.691242,-8.389801,8,EPI_ISL_8719353,Delta,AY.119,2021-12-28
24.652369,-8.014693,8,EPI_ISL_4316456,Delta,AY.4,2021-09-07
24.058516,-8.506857,8,EPI_ISL_5346929,Delta,AY.100,2021-08-27
24.39459,-8.584961,8,EPI_ISL_7803541,Delta,AY.4.4,2021-11-03
22.839788,-8.647589,8,EPI_ISL_4158245,Delta,AY.100,2021-07-19
22.69141,-9.17111,8,EPI_ISL_4569235,Delta,AY.20,2021-09-03
24.136753,-7.725665,8,EPI_ISL_3924396,Delta,AY.23,2021-08-29
24.042906,-7.6553087,8,EPI_ISL_8154389,Delta,AY.44,2021-12-11
22.519432,-9.319642,8,EPI_ISL_3978275,Delta,AY.43,2021-08-23
24.073977,-8.311575,8,EPI_ISL_4969715,Delta,AY.4.15,2021-10-01
23.527245,-8.030373,8,EPI_ISL_4104843,Delta,AY.103,2021-08
23.933521,-7.8508263,8,EPI_ISL_6116740,Delta,AY.122,2021-10-25
24.535154,-8.608531,8,EPI_ISL_8142933,Delta,AY.122,2021-12-10
23.48062,-6.9287195,8,EPI_ISL_4868247,Delta,AY.4.2,2021-09-27
23.480438,-8.264729,8,EPI_ISL_8680464,Delta,AY.121.1,2021-12-23
23.800894,-7.9992657,8,EPI_ISL_2983955,Delta,AY.122,2021-07-05
23.10554,-7.835062,8,EPI_ISL_4069495,Delta,AY.66,2021-08-25
24.214863,-8.678776,8,EPI_ISL_3456489,Delta,AY.25,2021-07-31
24.120949,-7.97573,8,EPI_ISL_16815116,Delta,AY.100,2021-06-24
22.628963,-8.82731,8,EPI_ISL_7731913,Delta,AY.126,2021-12-04
23.886812,-8.132164,8,EPI_ISL_3443585,Delta,AY.4,2021-08-07
23.35537,-7.96801,8,EPI_ISL_3324903,Delta,AY.47,2021-07-21
24.60554,-8.10067,8,EPI_ISL_8436273,Delta,AY.25.1,2021-12-29
24.574156,-7.460169,8,EPI_ISL_8215786,Delta,AY.24,2021-12-05
23.511883,-8.296143,8,EPI_ISL_6638931,Delta,AY.44,2021-10-24
23.941292,-7.7336254,8,EPI_ISL_3339991,Delta,AY.4.5,2021-07-13
24.441303,-7.327301,8,EPI_ISL_8217868,Delta,AY.126,2021-12-14
24.675787,-7.764717,8,EPI_ISL_2805527,Delta,AY.120,2021-06-23
23.2304,-9.30384,8,EPI_ISL_3073317,Delta,AY.9.2,2021-07-18
23.543043,-7.600745,8,EPI_ISL_3893320,Delta,AY.122,2021-08-16
24.293043,-8.241264,8,EPI_ISL_8317725,Delta,AY.3,2021-12-21
23.15242,-7.80385,8,EPI_ISL_5014105,Delta,B.1.617.2,2021-08-31
24.84758,-8.350805,8,EPI_ISL_7767133,Delta,AY.25.2,2021-11-29
22.78499,-8.8037615,8,EPI_ISL_3419075,Delta,AY.75,2021-07-13
22.636757,-9.405361,8,EPI_ISL_5134589,Delta,AY.4,2021-10-06
23.566345,-8.741434,8,EPI_ISL_8007886,Delta,AY.4.5,2021-12-13
23.332184,-8.796089,8,EPI_ISL_6526788,Delta,AY.103,2021-10-18
24.152428,-8.55382,8,EPI_ISL_11268156,Delta,AY.122,2021-07
24.495989,-8.20225,8,EPI_ISL_5015771,Delta,AY.13,2021-08-07
23.839693,-7.6241093,8,EPI_ISL_6665375,Delta,AY.27,2021-10-22
23.777493,-7.749263,8,EPI_ISL_8008218,Delta,AY.25,2021-11-18
23.761703,-8.475797,8,EPI_ISL_3922043,Delta,AY.100,2021-08
23.660122,-8.584965,8,EPI_ISL_4771387,Delta,AY.98,2021-09-23
20.027416,-6.671038,8,EPI_ISL_4046303,Delta,AY.4,2021-09-01
24.941256,-8.499073,8,EPI_ISL_4084809,Delta,AY.26,2021-08-27
23.722738,-8.420868,8,EPI_ISL_8985937,Delta,AY.4.2.3,2022-01-01
23.113207,-7.4051285,8,EPI_ISL_11349928,Delta,AY.44,2022-01-06
19.878952,-7.96809,8,EPI_ISL_9082285,Delta,AY.42,2021-12-13
23.61319,-7.991539,8,EPI_ISL_6835075,Delta,AY.4,2021-11-21
23.933533,-7.6321344,8,EPI_ISL_3340660,Delta,AY.4.5,2021-08-03
23.7695,-8.350741,8,EPI_ISL_6283311,Delta,AY.43,2021-11-02
23.27729,-8.343089,8,EPI_ISL_4192976,Delta,B.1.617.2,2021-07-12
23.9572,-7.8506527,8,EPI_ISL_7817741,Delta,AY.4,2021-12-10
23.910038,-8.545971,8,EPI_ISL_14932725,Delta,AY.127,2021-12-06
24.660236,-8.803974,8,EPI_ISL_4445915,Delta,AY.122,2021-09-14
24.011848,-8.327274,8,EPI_ISL_6120646,Delta,AY.43,2021-10-08
24.18351,-8.28826,8,EPI_ISL_8027682,Delta,AY.25,2021-12-08
22.824173,-9.335003,8,EPI_ISL_3860314,Delta,AY.3,2021-08-08
23.620975,-6.9443398,8,EPI_ISL_6141365,Delta,AY.120,2021-10-16
24.050673,-8.538157,8,EPI_ISL_6995285,Delta,AY.4.2,2021-11-13
23.167934,-8.444583,8,EPI_ISL_11166404,Delta,B.1.617.2,2021-11-30
24.269499,-7.709877,8,EPI_ISL_6947801,Delta,AY.54,2021-11-09
23.847872,-7.233492,8,EPI_ISL_5527897,Delta,AY.4,2021-10-19
24.386566,-8.444429,8,EPI_ISL_2568769,Delta,B.1.617.2,2021-06-10
22.800667,-9.202263,8,EPI_ISL_5914233,Delta,AY.122,2021-10-12
23.69921,-8.147526,8,EPI_ISL_7247798,Delta,AY.46.4,2021-11-15
23.456959,-7.7961025,8,EPI_ISL_6970291,Delta,AY.23,2021-09-16
24.62902,-7.7883015,8,EPI_ISL_4916446,Delta,AY.44,2021-08-26
23.40227,-8.37429,8,EPI_ISL_6359818,Delta,AY.4,2021-11-08
24.980515,-8.592882,8,EPI_ISL_3605518,Delta,AY.47,2021-08-04
24.011585,-7.8663635,8,EPI_ISL_7289750,Delta,AY.4.14,2021-11-29
23.527292,-8.405302,8,EPI_ISL_2487201,Delta,B.1.617.2,2021-06-03
24.558563,-8.01479,8,EPI_ISL_12586833,Delta,B.1.617.2,2021
24.527365,-7.9679213,8,EPI_ISL_3764343,Delta,AY.4,2021-08-22
23.160105,-9.3038845,8,EPI_ISL_5095967,Delta,AY.103,2021-09-22
22.917921,-9.569714,8,EPI_ISL_3843592,Delta,AY.100,2021-07-29
23.128895,-9.038222,8,EPI_ISL_6383602,Delta,AY.118,2021-10-20
23.331928,-8.686592,8,EPI_ISL_6215104,Delta,AY.4,2021-11-03
23.347559,-8.0773945,8,EPI_ISL_3527724,Delta,AY.65,2021-05-29
24.167847,-8.124267,8,EPI_ISL_11629490,Delta,AY.113,2021-12-13
23.683556,-8.389843,8,EPI_ISL_4174202,Delta,AY.44,2021-08-24
23.347567,-8.00709,8,EPI_ISL_5093415,Delta,AY.44,2021-10-02
23.800697,-7.991289,8,EPI_ISL_6317493,Delta,B.1.617.2,2021-10-31
23.73053,-8.272717,8,EPI_ISL_6607705,Delta,B.1.617.2,2021-10-20
23.910099,-8.40539,8,EPI_ISL_6059328,Delta,AY.25.1,2021-10-06
24.050667,-7.2022734,8,EPI_ISL_3249508,Delta,AY.4,2021-07-29
23.964756,-7.960127,8,EPI_ISL_7946216,Delta,AY.44,2021-11-27
23.081953,-8.194492,8,EPI_ISL_3764898,Delta,AY.4,2021-08-22
23.894527,-8.553762,8,EPI_ISL_6388214,Delta,AY.103,2021-10-23
23.793041,-8.374205,8,EPI_ISL_5434151,Delta,AY.86,2021-06-30
19.886528,-8.061691,8,EPI_ISL_5209962,Delta,AY.25,2021-10-04
23.175842,-8.272579,8,EPI_ISL_5822161,Delta,AY.126,2021-10-13
24.05074,-8.077239,8,EPI_ISL_9662881,Delta,AY.42,2021-12-22
24.238136,-7.952366,8,EPI_ISL_15466714,Delta,AY.122,2021-11-02
23.011755,-8.514847,8,EPI_ISL_3246252,Delta,B.1.617.2,2021-07-20
23.230316,-9.405499,8,EPI_ISL_6365280,Delta,AY.4,2021-11-08
24.043062,-7.5539236,8,EPI_ISL_5840650,Delta,AY.4,2021-10-24
23.777292,-7.1631594,8,EPI_ISL_5936871,Delta,AY.20,2021-10-15
23.558548,-7.6163406,8,EPI_ISL_10699407,Delta,AY.126,2022-01-10
24.316372,-7.5616207,8,EPI_ISL_8614329,Delta,AY.26,2021-10-02
23.605522,-8.569565,8,EPI_ISL_7660051,Delta,AY.127.2,2021-11-09
24.074066,-8.046211,8,EPI_ISL_6793943,Delta,AY.25,2021-11-12
23.777405,-8.553698,8,EPI_ISL_4236745,Delta,B.1.617.2,2021-07-05
24.121227,-8.538303,8,EPI_ISL_2701159,Delta,AY.4,2021-06-16
24.886662,-8.827277,8,EPI_ISL_7211752,Delta,AY.4,2021-11-25
23.730476,-8.796234,8,EPI_ISL_5990454,Delta,AY.44,2021-10-27
24.90222,-8.178848,8,EPI_ISL_7209170,Delta,B.1.617.2,2021-11-16
23.894396,-8.467907,8,EPI_ISL_8219522,Delta,AY.98.1,2021-11-25
23.980547,-8.21005,8,EPI_ISL_10305744,Delta,AY.39.1.4,2022-01-04
23.964779,-7.600692,8,EPI_ISL_4073028,Delta,AY.47,2021-08-18
23.793037,-7.0773563,8,EPI_ISL_3533273,Delta,B.1.617.2,2021-07-28
24.941387,-8.436632,8,EPI_ISL_6987865,Delta,AY.92,2021
23.472683,-9.116345,8,EPI_ISL_10146063,Delta,AY.43,2021-09-25
23.441341,-8.178871,8,EPI_ISL_6842283,Delta,AY.122,2021-09-10
22.949123,-8.460103,8,EPI_ISL_2348449,Delta,B.1.617.2,2021-05-21
23.566372,-7.647499,8,EPI_ISL_6014244,Delta,AY.69,2021-10-13
24.722534,-7.6397724,8,EPI_ISL_7683683,Delta,AY.33,2021-12-04
24.2305,-8.694532,8,EPI_ISL_6385327,Delta,AY.3,2021-10-23
23.01185,-9.452305,8,EPI_ISL_8874152,Delta,AY.3,2022-01-03
22.972744,-8.124306,8,EPI_ISL_5005666,Delta,AY.3,2021-09-13
23.746227,-8.561576,8,EPI_ISL_7785418,Delta,AY.121,2021-11-29
24.925854,-8.194603,8,EPI_ISL_6380239,Delta,AY.9.2,2021-11-01
23.972645,-7.0929995,8,EPI_ISL_8034491,Delta,AY.44,2021-11-24
23.53511,-8.030342,8,EPI_ISL_6671651,Delta,AY.4,2021-11-16
24.26958,-8.131794,8,EPI_ISL_5820467,Delta,AY.4,2021-10-11
23.972694,-8.038251,8,EPI_ISL_4340259,Delta,AY.103,2021-08-20
24.550957,-8.397606,8,EPI_ISL_7293023,Delta,AY.109,2021-11-30
24.816328,-8.436641,8,EPI_ISL_5729324,Delta,AY.42,2021-08-26
23.378963,-7.9757013,8,EPI_ISL_7938181,Delta,AY.25,2021-11-10
24.722635,-8.968106,8,EPI_ISL_6787279,Delta,AY.103,2021-11-09
24.300627,-8.030399,8,EPI_ISL_8700645,Delta,B.1.617.2,2021-10-15
23.370808,-8.217849,8,EPI_ISL_11580593,Delta,AY.125,2021-12-02
24.433592,-8.9053,8,EPI_ISL_8718608,Delta,AY.111,2022-01-09
23.410051,-8.71784,8,EPI_ISL_4092839,Delta,AY.122,2021-08-11
24.652561,-7.98341,8,EPI_ISL_8213462,Delta,AY.25,2021-12-21
24.089947,-8.007109,8,EPI_ISL_5460082,Delta,AY.34,2021-10-18
23.66792,-9.171242,8,EPI_ISL_4368849,Delta,AY.129,2021-08-18
24.636686,-9.006866,8,EPI_ISL_5306695,Delta,B.1.617.2,2021-09-27
23.449347,-7.6397257,8,EPI_ISL_6775437,Delta,AY.100,2021-10-27
23.331982,-7.858444,8,EPI_ISL_3643583,Delta,AY.39.1.3,2021-08-16
25.105381,-8.842999,8,EPI_ISL_5450194,Delta,AY.4,2021-10-16
23.277397,-9.507015,8,EPI_ISL_3157752,Delta,AY.23,2021-07-16
22.964779,-8.335186,8,EPI_ISL_4197450,Delta,AY.113,2021-09-02
23.355413,-7.210329,8,EPI_ISL_8264641,Delta,AY.44,2021-12-15
24.332088,-7.756912,8,EPI_ISL_8074860,Delta,AY.4,2021
24.058645,-8.0850725,8,EPI_ISL_6173417,Delta,AY.101,2021-10-01
22.863167,-8.303673,8,EPI_ISL_4578185,Delta,AY.44,2021-09-07
23.371078,-7.928625,8,EPI_ISL_6365855,Delta,AY.4,2021-11-06
24.40237,-7.5850077,8,EPI_ISL_2809601,Delta,AY.98,2021-06-22
22.871168,-8.600801,8,EPI_ISL_7277435,Delta,AY.4.15,2021-11-16
23.72261,-7.9991217,8,EPI_ISL_7830035,Delta,AY.44,2021-12-06
24.300953,-8.741284,8,EPI_ISL_5559456,Delta,AY.75,2021-08-14
23.660286,-6.991438,8,EPI_ISL_15822011,Delta,AY.98,2021-10-30
23.363285,-7.975892,8,EPI_ISL_7983611,Delta,B.1.617.2,2021-12-10
23.839754,-8.014971,8,EPI_ISL_6223946,Delta,AY.126,2021-11-03
24.378988,-8.163214,8,EPI_ISL_6829914,Delta,AY.33,2021-11-16
24.527185,-8.592965,8,EPI_ISL_3080644,Delta,AY.75,2021-07-14
23.324282,-7.8350086,8,EPI_ISL_4070059,Delta,AY.20,2021-08-04
24.418015,-8.382141,8,EPI_ISL_7816324,Delta,AY.4.2.2,2021-12-10
24.293018,-7.5381613,8,EPI_ISL_7620429,Delta,AY.43,2021-11-28
23.660067,-8.350795,8,EPI_ISL_6343842,Delta,AY.4,2021-11-09
23.878838,-7.9211845,8,EPI_ISL_6147518,Delta,AY.44,2021-09-10
23.519571,-7.889579,8,EPI_ISL_3999641,Delta,AY.42,2021-08-10
23.558495,-8.71785,8,EPI_ISL_5291510,Delta,AY.4,2021-10-03
23.667866,-8.530584,8,EPI_ISL_7683955,Delta,AY.4,2021-12-07
23.738255,-8.725567,8,EPI_ISL_8495659,Delta,AY.46.6,2021-12-24
24.347473,-7.256857,8,EPI_ISL_6163105,Delta,AY.3,2021-10-13
23.730343,-7.4053383,8,EPI_ISL_6579589,Delta,AY.4.2.2,2021-11-13
23.88657,-7.850772,8,EPI_ISL_6786627,Delta,AY.103,2021-11-07
23.683569,-7.796015,8,EPI_ISL_3391920,Delta,AY.4,2021-07-17
23.011791,-8.194424,8,EPI_ISL_6908950,Delta,AY.103,2021-11-08
24.183546,-7.905343,8,EPI_ISL_8401433,Delta,AY.99.2,2021-12-15
24.058735,-8.319397,8,EPI_ISL_6539972,Delta,AY.122,2021-10-29
23.019632,-8.52255,8,EPI_ISL_5633049,Delta,AY.122,2021-10-15
23.589867,-8.733586,8,EPI_ISL_4525746,Delta,AY.61,2021-09-11
23.01161,-8.350698,8,EPI_ISL_15565727,Delta,AY.100,2021-11-15
23.589815,-7.5383263,8,EPI_ISL_3452482,Delta,AY.122,2021-07-30
24.62871,-8.0695,8,EPI_ISL_6594149,Delta,AY.122,2021-11-09
23.941288,-8.413209,8,EPI_ISL_6101574,Delta,AY.57,2021-08-29
23.269379,-8.827206,8,EPI_ISL_5888305,Delta,AY.46,2021-09
24.261656,-8.43659,8,EPI_ISL_7982807,Delta,AY.99.2,2021-11-16
23.402283,-8.87408,8,EPI_ISL_3231823,Delta,AY.44,2021-07-21
23.753874,-7.772379,8,EPI_ISL_6849237,Delta,AY.126,2021-11-15
23.160059,-7.8115845,8,EPI_ISL_3325274,Delta,AY.65,2021-07-20
24.535076,-8.23362,8,EPI_ISL_5049091,Delta,AY.4,2021-09-27
24.316423,-8.374029,8,EPI_ISL_3359768,Delta,AY.4,2021-07-30
24.363403,-7.655218,8,EPI_ISL_9818932,Delta,AY.43,2021-11-26
25.058582,-8.022589,8,EPI_ISL_6858283,Delta,AY.122,2021-11-18
24.347706,-8.764676,8,EPI_ISL_2562093,Delta,B.1.617.2,2021-05-04
23.074305,-8.757062,8,EPI_ISL_4808905,Delta,AY.25.1,2021-08-30
24.363203,-8.585147,8,EPI_ISL_10510445,Delta,AY.4.3,2021-12-21
24.456793,-9.186941,8,EPI_ISL_3358656,Delta,AY.4,2021-08-04
23.870941,-7.038273,8,EPI_ISL_6938117,Delta,AY.46.6,2021-11-13
24.792921,-7.6477575,8,EPI_ISL_7933875,Delta,AY.44,2021-11-13
23.801065,-9.116365,8,EPI_ISL_3805527,Delta,AY.100,2021-08-06
24.558523,-8.835044,8,EPI_ISL_4487756,Delta,AY.47,2021-09-09
24.090012,-7.48378,8,EPI_ISL_10252320,Delta,AY.4.2,2021-12-13
24.36316,-8.897762,8,EPI_ISL_7873154,Delta,B.1.617.2,2021-11-24
24.089931,-7.89748,8,EPI_ISL_7896298,Delta,AY.4.2.2,2021-12-09
23.324286,-8.39765,8,EPI_ISL_3853360,Delta,AY.103,2021-08-03
23.730436,-8.374201,8,EPI_ISL_7695425,Delta,AY.122,2021-12-02
23.613237,-8.069567,8,EPI_ISL_3878209,Delta,AY.126,2021-08-20
23.605434,-7.147642,8,EPI_ISL_6912217,Delta,AY.39,2021-10-11
24.535124,-8.366298,8,EPI_ISL_4888814,Delta,AY.25,2021-09-14
23.722736,-8.389747,8,EPI_ISL_6603778,Delta,AY.122,2021-10-10
24.480356,-9.038227,8,EPI_ISL_6954519,Delta,AY.98,2021-11-09
24.855461,-8.6087,8,EPI_ISL_2911778,Delta,AY.4,2021-07-04
23.003979,-8.803971,8,EPI_ISL_8261140,Delta,AY.25.1,2021-12-07
23.371113,-8.092873,8,EPI_ISL_3645200,Delta,AY.122,2021-08-03
24.246002,-7.87405,8,EPI_ISL_7877234,Delta,AY.104,2021-12-03
22.511717,-8.8584585,8,EPI_ISL_6371876,Delta,AY.39,2021-10-28
