t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-16.556183,10.723498,0,EPI_ISL_1716991,Alpha,B.1.1.7,2021-04
-9.652555,4.4452286,0,EPI_ISL_1759527,Alpha,B.1.1.7,2021-04-20
-17.192394,-0.55876744,0,EPI_ISL_1789135,Alpha,B.1.1.7,2021-04-13
-15.525817,1.0262455,0,EPI_ISL_3066654,Alpha,B.1.1.7,2021-06-03
-17.040714,1.7258286,0,EPI_ISL_1187405,Alpha,B.1.1.7,2021-02-27
-12.46662,1.107481,0,EPI_ISL_1961160,Alpha,B.1.1.7,2021-04-09
-16.22349,2.169082,0,EPI_ISL_2794991,Alpha,B.1.1.7,2021-06-18
-13.427917,-4.1238914,0,EPI_ISL_840355,Alpha,B.1.1.7,2020-12-15
-15.39712,-0.8369758,0,EPI_ISL_3145342,Alpha,B.1.1.7,2021-05-25
-13.936406,-0.13438791,0,EPI_ISL_2793105,Alpha,B.1.1.7,2021-06-17
-11.135825,3.17207,0,EPI_ISL_3089293,Alpha,B.1.1.7,2021-06
-15.05632,-1.9547096,0,EPI_ISL_1643213,Alpha,B.1.1.7,2021-03-31
-14.236243,6.7361097,0,EPI_ISL_2338952,Alpha,B.1.1.7,2021-05-02
-16.483486,10.7798195,0,EPI_ISL_2304856,Alpha,B.1.1.7,2021-05-10
-15.60463,-2.549763,0,EPI_ISL_1205466,Alpha,B.1.1.7,2020-12-25
-14.132929,2.2146778,0,EPI_ISL_980236,Alpha,B.1.1.7,2021-02-03
-15.459533,6.955027,0,EPI_ISL_2204957,Alpha,B.1.1.7,2021-05-12
-17.194363,-0.8959532,0,EPI_ISL_1480875,Alpha,B.1.1.7,2021-03-08
-16.823265,-0.17820537,0,EPI_ISL_992684,Alpha,B.1.1.7,2021-01-20
-19.859312,1.9447817,0,EPI_ISL_1592783,Alpha,B.1.1.7,2021-03-29
-14.637453,8.139581,0,EPI_ISL_1326466,Alpha,B.1.1.7,2021-03-10
-15.528709,2.7938643,0,EPI_ISL_1796297,Alpha,B.1.1.7,2021-04-08
-15.363059,-0.8735788,0,EPI_ISL_2285629,Alpha,B.1.1.7,2021-05-14
-13.69017,-0.95458823,0,EPI_ISL_2982024,Alpha,B.1.1.7,2021-05-06
-16.627342,-0.003256565,0,EPI_ISL_2899201,Alpha,B.1.1.7,2021-06-10
-11.919111,0.48770973,0,EPI_ISL_798316,Alpha,B.1.1.7,2020-12-26
-15.94347,7.2393017,0,EPI_ISL_1277907,Alpha,B.1.1.7,2021-02-23
-15.426525,-0.9043152,0,EPI_ISL_1911236,Alpha,B.1.1.7,2021-03-30
-10.050983,-0.23239438,0,EPI_ISL_2319145,Alpha,B.1.1.7,2021-05-12
-19.161995,5.2313337,0,EPI_ISL_2725480,Alpha,B.1.1.7,2021-04-08
-13.778242,7.628164,0,EPI_ISL_5748559,Alpha,B.1.1.7,2021-05-13
-12.641789,1.7292943,0,EPI_ISL_3418964,Alpha,B.1.1.7,2021-04-27
-12.794168,-1.3887985,0,EPI_ISL_2501987,Alpha,B.1.1.7,2021-04-30
-16.74578,-1.759178,0,EPI_ISL_2753354,Alpha,B.1.1.7,2021-01-30
-12.848886,-3.1538305,0,EPI_ISL_1391100,Alpha,B.1.1.7,2021-03-18
-16.352638,1.1865939,0,EPI_ISL_1150518,Alpha,B.1.1.7,2021-02-16
-8.209904,7.7635946,0,EPI_ISL_3020721,Alpha,B.1.1.7,2021-06-01
-14.993537,-1.8110431,0,EPI_ISL_3878957,Alpha,B.1.1.7,2021-07-15
-18.570866,1.3144428,0,EPI_ISL_12426384,Alpha,B.1.1.7,2021-08-10
-16.482218,-2.8629622,0,EPI_ISL_1231709,Alpha,B.1.1.7,2021-02-13
-10.587045,1.0144391,0,EPI_ISL_1040299,Alpha,B.1.1.7,2021-02-06
-21.398535,1.3388171,0,EPI_ISL_2407979,Alpha,B.1.1.7,2021-05-27
-15.594601,-5.921885,0,EPI_ISL_1402370,Alpha,B.1.1.7,2021-02-25
-19.306824,-2.8190699,0,EPI_ISL_1547901,Alpha,B.1.1.7,2021-03-29
-12.71583,1.7141073,0,EPI_ISL_2874457,Alpha,B.1.1.7,2021-06-25
-13.953398,-0.16482031,0,EPI_ISL_1590034,Alpha,B.1.1.7,2021-02-11
-15.755795,-5.799183,0,EPI_ISL_1018647,Alpha,B.1.1.7,2021-02-09
-14.790111,0.07031653,0,EPI_ISL_2305159,Alpha,B.1.1.7,2021-05-12
-17.629183,9.858891,0,EPI_ISL_3419000,Alpha,B.1.1.7,2021-07-09
-16.225136,6.991573,0,EPI_ISL_2179801,Alpha,B.1.1.7,2021-05-03
-16.239302,7.155293,0,EPI_ISL_2475763,Alpha,B.1.1.7,2021-05-05
-14.110016,-1.6271796,0,EPI_ISL_1191209,Alpha,B.1.1.7,2021-02-15
-16.952015,3.1644325,0,EPI_ISL_2106305,Alpha,B.1.1.7,2021-05-06
-11.903335,0.34320715,0,EPI_ISL_2757790,Alpha,B.1.1.7,2021-06-02
-17.62934,9.859022,0,EPI_ISL_1178495,Alpha,B.1.1.7,2021-01-26
-15.913083,7.288542,0,EPI_ISL_2566543,Alpha,B.1.1.7,2021
-13.190003,0.44255492,0,EPI_ISL_2474812,Alpha,B.1.1.7,2021-05-17
-19.891993,2.6520095,0,EPI_ISL_1578912,Alpha,B.1.1.7,2021-03-11
-13.324035,-2.8517945,0,EPI_ISL_2448011,Alpha,B.1.1.7,2021-02-11
-16.225742,-1.7483358,0,EPI_ISL_1474908,Alpha,B.1.1.7,2021-02-16
-13.24464,1.1782624,0,EPI_ISL_2474996,Alpha,B.1.1.7,2021-05-16
-13.675811,-1.8187006,0,EPI_ISL_12936301,Alpha,B.1.1.7,2021-07-20
-16.448448,6.864372,0,EPI_ISL_2584269,Alpha,B.1.1.7,2021-05-10
-17.32374,0.8085083,0,EPI_ISL_3895453,Alpha,B.1.1.7,2021-07-08
-11.09409,-3.7162373,0,EPI_ISL_1664453,Alpha,B.1.1.7,2021-04-08
-17.298225,6.8918824,0,EPI_ISL_2400407,Alpha,B.1.1.7,2021-05-18
-17.296247,1.4861751,0,EPI_ISL_1175560,Alpha,B.1.1.7,2021-02-20
-18.761635,6.387068,0,EPI_ISL_2752229,Alpha,B.1.1.7,2021
-15.417504,0.5890006,0,EPI_ISL_1866605,Alpha,B.1.1.7,2021-03-01
-15.260986,0.7061571,0,EPI_ISL_3075044,Alpha,B.1.1.7,2021-06-07
-13.729316,-5.1843944,0,EPI_ISL_2273704,Alpha,B.1.1.7,2021-05-03
-18.233768,-3.872489,0,EPI_ISL_2322373,Alpha,B.1.1.7,2021-05-18
-15.63524,-2.5359375,0,EPI_ISL_2726663,Alpha,B.1.1.7,2021-06-19
-15.9853325,5.31405,0,EPI_ISL_3117152,Alpha,B.1.1.7,2021-06-09
-14.489594,5.822487,0,EPI_ISL_4260430,Alpha,B.1.1.7,2021-05-20
-16.49386,10.76897,0,EPI_ISL_2257526,Alpha,B.1.1.7,2021-03-29
-16.790205,-0.18244042,0,EPI_ISL_1448885,Alpha,B.1.1.7,2021-03-24
-18.96925,9.368346,0,EPI_ISL_1341359,Alpha,B.1.1.7,2021-02-23
-13.918578,3.22569,0,EPI_ISL_2927928,Alpha,B.1.1.7,2021-06-25
-16.569048,10.717273,0,EPI_ISL_4071827,Alpha,B.1.1.7,2021-09-03
-19.256248,0.70191455,0,EPI_ISL_2862811,Alpha,B.1.1.7,2021-06-17
-17.788952,4.7753887,0,EPI_ISL_1971732,Alpha,B.1.1.7,2021-04-30
-18.447866,2.4759665,0,EPI_ISL_3021998,Alpha,B.1.1.7,2021-06-24
-12.997723,1.9779793,0,EPI_ISL_2173369,Alpha,B.1.1.7,2021-05-10
-13.685307,-5.0871706,0,EPI_ISL_2264824,Alpha,B.1.1.7,2021-05-18
-16.96439,2.4312549,0,EPI_ISL_1288587,Alpha,B.1.1.7,2021-02-27
-18.39989,1.8311938,0,EPI_ISL_2114476,Alpha,B.1.1.7,2021-04-30
-15.3608,-0.8913245,0,EPI_ISL_2114623,Alpha,B.1.1.7,2021-04-19
-17.852806,0.65275544,0,EPI_ISL_1234253,Alpha,B.1.1.7,2021-03-02
-19.135395,-1.6234449,0,EPI_ISL_1521061,Alpha,B.1.1.7,2021-03-24
-14.187725,5.4104,0,EPI_ISL_1724662,Alpha,B.1.1.7,2021-04-12
-15.464493,0.92946196,0,EPI_ISL_1615594,Alpha,B.1.1.7,2021-04-13
-15.99291,0.36296904,0,EPI_ISL_3909628,Alpha,B.1.1.7,2021-04-30
-17.648098,-3.147265,0,EPI_ISL_1061231,Alpha,B.1.1.7,2021
-12.336955,-4.4504704,0,EPI_ISL_3386627,Alpha,B.1.1.7,2021-06-30
-16.194338,-4.3258963,0,EPI_ISL_1206725,Alpha,B.1.1.7,2021-02-26
-14.743497,-1.6933366,0,EPI_ISL_1307450,Alpha,B.1.1.7,2021-03-10
-19.079357,1.3675525,0,EPI_ISL_1254565,Alpha,B.1.1.7,2021-02-25
-14.060664,0.5173673,0,EPI_ISL_1115475,Alpha,B.1.1.7,2021-02-20
-19.172789,-0.032520834,0,EPI_ISL_2757871,Alpha,B.1.1.7,2021-06-19
-13.492215,-4.373342,0,EPI_ISL_3144162,Alpha,B.1.1.7,2021-03-25
-14.974547,-1.2817794,0,EPI_ISL_2322068,Alpha,B.1.1.7,2021-04-28
-10.904111,1.3519493,0,EPI_ISL_2144003,Alpha,B.1.1.7,2021-04-21
-18.572794,-1.030831,0,EPI_ISL_1448033,Alpha,B.1.1.7,2021-03-04
-12.740118,6.8610053,0,EPI_ISL_951585,Alpha,B.1.1.7,2021-01-25
-15.348038,3.2376091,0,EPI_ISL_2373679,Alpha,B.1.1.7,2021-05-10
-14.196884,5.410332,0,EPI_ISL_2790751,Alpha,B.1.1.7,2021-06-24
-19.192625,1.3636395,0,EPI_ISL_1223804,Alpha,B.1.1.7,2021-03-01
-16.015873,0.6646894,0,EPI_ISL_1450945,Alpha,B.1.1.7,2021-03-24
-14.060089,-0.90230733,0,EPI_ISL_1961905,Alpha,B.1.1.7,2021-04-20
-14.926341,2.1782436,0,EPI_ISL_1196102,Alpha,B.1.1.7,2021-02-09
-16.175909,-0.8551951,0,EPI_ISL_3076367,Alpha,B.1.1.7,2021-07-04
-13.22035,-0.62640613,0,EPI_ISL_990469,Alpha,B.1.1.7,2021-01-26
-16.34726,1.1409845,0,EPI_ISL_1349872,Alpha,B.1.1.7,2021-03-03
-14.986515,3.3037453,0,EPI_ISL_2117050,Alpha,B.1.1.7,2021-05-04
-13.993749,0.54447156,0,EPI_ISL_2792605,Alpha,B.1.1.7,2021-06-06
-16.944769,-2.8242888,0,EPI_ISL_1050168,Alpha,B.1.1.7,2021-02-07
-18.83729,-4.6831894,0,EPI_ISL_5764450,Alpha,B.1.1.7,2021-08-15
-16.201433,-1.5257586,0,EPI_ISL_2028836,Alpha,B.1.1.7,2021-05-03
-16.910006,5.7125072,0,EPI_ISL_1551289,Alpha,B.1.1.7,2021-03-22
-16.361343,-4.004921,0,EPI_ISL_2663336,Alpha,B.1.1.7,2021-06-01
-16.568983,10.717121,0,EPI_ISL_2213002,Alpha,B.1.1.7,2021-04-24
-17.25539,-0.1502152,0,EPI_ISL_1435360,Alpha,B.1.1.7,2021-03-15
-19.39727,1.9860344,0,EPI_ISL_2472389,Alpha,B.1.1.7,2021-06-01
-17.236778,1.3041012,0,EPI_ISL_1744379,Alpha,B.1.1.7,2021-04-06
-15.634002,3.2474542,0,EPI_ISL_1628501,Alpha,B.1.1.7,2021-03-09
-16.490614,0.036810864,0,EPI_ISL_2283709,Alpha,B.1.1.7,2021-04-24
-18.111227,6.1693325,0,EPI_ISL_2419573,Alpha,B.1.1.7,2021-05-03
-11.912215,0.5114466,0,EPI_ISL_2868492,Alpha,B.1.1.7,2021-06-06
-16.427414,-3.3144133,0,EPI_ISL_2382109,Alpha,B.1.1.7,2021-05-03
-13.565077,-1.8885592,0,EPI_ISL_2263155,Alpha,B.1.1.7,2021-05-08
-9.619825,4.5091286,0,EPI_ISL_2887193,Alpha,B.1.1.7,2021-06-07
-12.551122,0.53236485,0,EPI_ISL_1413565,Alpha,B.1.1.7,2021-03-18
-14.327434,2.6303782,0,EPI_ISL_1506174,Alpha,B.1.1.7,2021-03-29
-12.635447,-0.18917659,0,EPI_ISL_1110018,Alpha,B.1.1.7,2021-02-22
-15.54328,-6.0076065,0,EPI_ISL_2265924,Alpha,B.1.1.7,2021-05-15
-16.225136,6.991573,0,EPI_ISL_1786783,Alpha,Q.4,2021-04-19
-15.08592,1.2921406,0,EPI_ISL_1757723,Alpha,B.1.1.7,2021-04-13
-19.503366,2.8261032,0,EPI_ISL_3016619,Alpha,B.1.1.7,2021-07-06
-14.954,6.9286017,0,EPI_ISL_3194807,Alpha,B.1.1.7,2021-06-17
-17.86556,-1.1159229,0,EPI_ISL_1595405,Alpha,B.1.1.7,2021-03-29
-12.276245,-3.4057755,0,EPI_ISL_1369739,Alpha,B.1.1.7,2021-03-01
-14.731503,-0.6342953,0,EPI_ISL_4488594,Alpha,B.1.1.7,2021-06-07
-14.803231,-1.5304719,0,EPI_ISL_1606684,Alpha,B.1.1.7,2021-03-18
-12.165106,-1.2769929,0,EPI_ISL_1699285,Alpha,B.1.1.7,2021-04-12
-21.038738,-2.2729113,0,EPI_ISL_2304940,Alpha,B.1.1.7,2021-05-10
-16.74645,-3.1983643,0,EPI_ISL_2082660,Alpha,B.1.1.7,2021-04-24
-16.226273,2.2024293,0,EPI_ISL_2629413,Alpha,B.1.1.7,2021-06-08
-19.314459,-3.5334773,0,EPI_ISL_2502934,Alpha,B.1.1.7,2021-04-26
-16.503202,0.43620136,0,EPI_ISL_2401821,Alpha,B.1.1.7,2021-05-02
-20.776482,1.8414109,0,EPI_ISL_5598238,Alpha,B.1.1.7,2021-05-03
-13.281957,4.5505376,0,EPI_ISL_1223874,Alpha,B.1.1.7,2021-02-28
-17.629524,9.858811,0,EPI_ISL_3031402,Alpha,B.1.1.7,2021-05-31
-14.815511,2.830599,0,EPI_ISL_2440378,Alpha,B.1.1.7,2021-05-13
-13.438479,-2.642333,0,EPI_ISL_1294756,Alpha,B.1.1.7,2021-03-07
-19.18013,2.8203373,0,EPI_ISL_2020626,Alpha,Q.2,2021-03-29
-16.898146,2.8870678,0,EPI_ISL_2299742,Alpha,B.1.1.7,2021-05-10
-14.413836,-5.7915397,0,EPI_ISL_1538996,Alpha,B.1.1.7,2021-03-16
-16.413473,1.1527785,0,EPI_ISL_1825753,Alpha,B.1.1.7,2021-04-17
-12.5633335,-0.21402144,0,EPI_ISL_1245335,Alpha,B.1.1.7,2021-03-02
-16.46414,1.2630041,0,EPI_ISL_1344328,Alpha,B.1.1.7,2021-03-16
-17.883894,-1.0213697,0,EPI_ISL_2612580,Alpha,B.1.1.7,2021-06-08
-14.80833,-1.6758811,0,EPI_ISL_1434091,Alpha,B.1.1.7,2021-03-16
-20.411444,-1.094393,0,EPI_ISL_1274635,Alpha,B.1.1.7,2021-03-08
-16.712088,-0.9277457,0,EPI_ISL_2657596,Alpha,B.1.1.7,2021-04-15
-11.893099,1.2049786,0,EPI_ISL_2312718,Alpha,B.1.1.7,2021-05-18
-15.715372,1.4462533,0,EPI_ISL_2265976,Alpha,B.1.1.7,2021-05-15
-13.915022,-0.12698397,0,EPI_ISL_4117900,Alpha,B.1.1.7,2021-04-19
-10.637747,-1.4196551,0,EPI_ISL_2171052,Alpha,B.1.1.7,2021-05-10
-19.27333,-2.1460633,0,EPI_ISL_3912519,Alpha,B.1.1.7,2021-07-07
-13.238047,-0.50301194,0,EPI_ISL_3545399,Alpha,B.1.1.7,2021-07-07
-17.887691,-0.13511313,0,EPI_ISL_1268655,Alpha,B.1.1.7,2021-02-02
-15.181751,7.790607,0,EPI_ISL_1105128,Alpha,B.1.1.7,2020-12-26
-12.69289,-1.8217679,0,EPI_ISL_2375597,Alpha,B.1.1.7,2021-05-11
-15.613942,3.294222,0,EPI_ISL_2644723,Alpha,B.1.1.7,2021-05-30
-15.812885,4.626448,0,EPI_ISL_1108709,Alpha,B.1.1.7,2021-02-09
-12.669589,-3.0117955,0,EPI_ISL_1393722,Alpha,B.1.1.7,2021-02-24
-15.405653,1.1877701,0,EPI_ISL_1206063,Alpha,B.1.1.7,2021-01-27
-14.623554,8.13868,0,EPI_ISL_17113916,Alpha,B.1.1.7,2021-07-22
-16.926464,-3.0367417,0,EPI_ISL_2864471,Alpha,B.1.1.7,2021-05-27
-16.933735,4.6980824,0,EPI_ISL_1289013,Alpha,B.1.1.7,2021-02-28
-13.563967,-3.0580919,0,EPI_ISL_2386450,Alpha,B.1.1.7,2021-05-26
-17.744375,-4.597232,0,EPI_ISL_1676855,Alpha,B.1.1.7,2021-03-30
-13.707665,-1.3910522,0,EPI_ISL_1550304,Alpha,B.1.1.7,2021-03-25
-16.87902,0.5167028,0,EPI_ISL_2176697,Alpha,B.1.1.7,2021-05-10
-11.476842,0.20240986,0,EPI_ISL_2727722,Alpha,B.1.1.7,2021-05-24
-12.32206,6.3584833,0,EPI_ISL_2980171,Alpha,B.1.1.7,2021-07-03
-15.097711,0.76721925,0,EPI_ISL_1444153,Alpha,B.1.1.7,2021-03-04
-16.88951,6.7909245,0,EPI_ISL_3244568,Alpha,B.1.1.7,2021-06-05
-12.107423,-2.3969123,0,EPI_ISL_2099302,Alpha,B.1.1.7,2021-04-22
-12.878313,3.07049,0,EPI_ISL_4104732,Alpha,B.1.1.7,2021-04-20
-15.374304,-0.7215401,0,EPI_ISL_1312134,Alpha,B.1.1.7,2021-02-22
-12.577655,-3.0793285,0,EPI_ISL_1658023,Alpha,B.1.1.7,2021-04-03
-18.931978,6.4555154,0,EPI_ISL_2217774,Alpha,B.1.1.7,2021-03-15
-14.184189,-1.5260646,0,EPI_ISL_724071,Alpha,B.1.1.7,2020-11-21
-17.466274,-4.1586094,0,EPI_ISL_963598,Alpha,B.1.1.7,2021-01-28
-13.76505,2.7489085,0,EPI_ISL_1101882,Alpha,B.1.1.7,2021-02-19
-14.835943,0.0068810685,0,EPI_ISL_1558130,Alpha,B.1.1.7,2021-03-15
-12.727629,-0.86449796,0,EPI_ISL_2662099,Alpha,B.1.1.7,2021-05-07
-10.762763,-2.6952038,0,EPI_ISL_2261639,Alpha,B.1.1.7,2021-04-29
-12.827929,0.27809998,0,EPI_ISL_1308032,Alpha,B.1.1.7,2021-02-14
-11.49698,2.0131583,0,EPI_ISL_1474567,Alpha,B.1.1.7,2021-03-18
-14.358158,3.2816057,0,EPI_ISL_2365663,Alpha,B.1.1.7,2021-05-23
-19.264374,1.2837102,0,EPI_ISL_1986421,Alpha,B.1.1.7,2021-03-12
-19.14326,0.9558081,0,EPI_ISL_1377787,Alpha,B.1.1.7,2021-03-15
-11.601753,-3.6439853,0,EPI_ISL_3894745,Alpha,B.1.1.7,2021-06-29
-14.746584,-2.5409865,0,EPI_ISL_3788450,Alpha,B.1.1.7,2021-04-29
-14.2596655,-3.0210867,0,EPI_ISL_2150787,Alpha,B.1.1.7,2021-04-22
-12.694047,-0.25035673,0,EPI_ISL_1461083,Alpha,B.1.1.7,2021-03-16
-15.602134,-5.937905,0,EPI_ISL_1882422,Alpha,B.1.1.7,2021-04-19
-14.729777,-1.6718273,0,EPI_ISL_2418808,Alpha,B.1.1.7,2021-05-18
-15.345285,-0.8903621,0,EPI_ISL_2698161,Alpha,B.1.1.7,2021-05-05
-20.996494,-0.41874683,0,EPI_ISL_1189829,Alpha,B.1.1.7,2021-02-25
-16.565933,0.43403807,0,EPI_ISL_1691359,Alpha,B.1.1.7,2021-03-30
-17.296764,5.881337,0,EPI_ISL_2385034,Alpha,B.1.1.7,2021-05-02
-18.327887,7.125927,0,EPI_ISL_2349487,Alpha,B.1.1.7,2021-05-13
-13.876968,-0.6268049,0,EPI_ISL_1019481,Alpha,B.1.1.7,2021-02-04
-15.212124,1.2366335,0,EPI_ISL_2137294,Alpha,B.1.1.7,2021-04
-11.636966,-1.4162672,0,EPI_ISL_2184155,Alpha,B.1.1.7,2021-05-03
-12.188896,-4.7919917,0,EPI_ISL_2268445,Alpha,B.1.1.7,2021-05-07
-16.571575,10.719757,0,EPI_ISL_2627371,Alpha,B.1.1.7,2021-06-06
-18.97407,-2.4087842,0,EPI_ISL_2365234,Alpha,B.1.1.7,2021-05-20
-18.434692,2.3764944,0,EPI_ISL_2805379,Alpha,B.1.1.7,2021-06-27
-12.780896,2.7969534,0,EPI_ISL_3194688,Alpha,B.1.1.7,2021-05-13
-14.846315,2.1416948,0,EPI_ISL_1187661,Alpha,B.1.1.7,2021-02-25
-15.724463,1.3548104,0,EPI_ISL_2116006,Alpha,B.1.1.7,2021-04-23
-20.32097,-0.77356124,0,EPI_ISL_13835648,Alpha,B.1.1.7,2021-04-06
-18.463419,-2.6329973,0,EPI_ISL_2036483,Alpha,B.1.1.7,2021-04-26
-14.8355465,1.2574191,0,EPI_ISL_6706581,Alpha,B.1.1.7,2021-05-09
-17.8717,-0.86553,0,EPI_ISL_3299252,Alpha,B.1.1.7,2021-04-22
-10.73414,-1.5311742,0,EPI_ISL_1738646,Alpha,B.1.1.7,2021-04-09
-16.517609,-0.0073970766,0,EPI_ISL_1487212,Alpha,B.1.1.7,2021-03-28
-12.070661,-1.7972424,0,EPI_ISL_3158324,Alpha,B.1.1.7,2021-05-17
-18.969587,9.368368,0,EPI_ISL_1217795,Alpha,B.1.1.7,2021-03-01
-17.273891,6.2325354,0,EPI_ISL_2235089,Alpha,B.1.1.7,2021-05-15
-15.513257,-4.5891757,0,EPI_ISL_1787846,Alpha,B.1.1.7,2021-04
-14.854978,-1.4090308,0,EPI_ISL_4347735,Alpha,B.1.1.7,2021-06-11
-14.86734,0.5231146,0,EPI_ISL_2794789,Alpha,B.1.1.7,2021-06-04
-14.838219,7.0263276,0,EPI_ISL_1791601,Alpha,B.1.1.7,2021-04-11
-17.744879,-4.6288924,0,EPI_ISL_6484828,Alpha,B.1.1.7,2021-06-22
-14.806557,1.9887997,0,EPI_ISL_2440534,Alpha,B.1.1.7,2021-05-21
-20.61847,0.18130942,0,EPI_ISL_8483002,Alpha,B.1.1.7,2021-07-27
-14.467913,7.5524464,0,EPI_ISL_2898060,Alpha,B.1.1.7,2021-05-17
-16.569067,10.717287,0,EPI_ISL_2416959,Alpha,Q.1,2021-05-19
-17.55781,-1.9911457,0,EPI_ISL_835297,Alpha,B.1.1.7,2021-01-05
-15.0873785,2.8467085,0,EPI_ISL_1186776,Alpha,B.1.1.7,2021-03-01
-13.441173,-5.45115,0,EPI_ISL_1250999,Alpha,B.1.1.7,2021-02-17
-16.19893,4.468749,0,EPI_ISL_1036427,Alpha,B.1.1.7,2021-02-03
-14.489594,5.822485,0,EPI_ISL_1673177,Alpha,B.1.1.7,2021-04-12
-14.663546,-0.7263507,0,EPI_ISL_1833092,Alpha,B.1.1.7,2021-02-05
-16.350079,-3.8637924,0,EPI_ISL_2646582,Alpha,B.1.1.7,2021-05-10
-16.114243,0.061457213,0,EPI_ISL_2390426,Alpha,B.1.1.7,2021-04-09
-14.558978,-0.88308465,0,EPI_ISL_4059948,Alpha,B.1.1.7,2021-04-24
-17.629206,9.858638,0,EPI_ISL_1409706,Alpha,B.1.1.7,2021-03-19
-14.758558,-0.8861256,0,EPI_ISL_1370929,Alpha,B.1.1.7,2021-03-03
-17.137129,0.6546795,0,EPI_ISL_1753938,Alpha,B.1.1.7,2021-02
-16.9573,1.2995827,0,EPI_ISL_1255424,Alpha,B.1.1.7,2021-03-05
-16.290396,2.0044188,0,EPI_ISL_799825,Alpha,B.1.1.7,2020-12-26
-18.8174,1.2704889,0,EPI_ISL_1178730,Alpha,B.1.1.7,2021-01-19
-21.010174,0.2694798,0,EPI_ISL_1663318,Alpha,B.1.1.7,2021-03-10
-17.97053,2.1623974,0,EPI_ISL_1310561,Alpha,B.1.1.7,2021-03-04
-16.922832,-1.7942051,0,EPI_ISL_3880022,Alpha,B.1.1.7,2021-06-29
-19.245426,-0.88094157,0,EPI_ISL_2006374,Alpha,B.1.1.7,2021-04-24
-19.108494,1.3176337,0,EPI_ISL_2958139,Alpha,B.1.1.7,2021-06-07
-16.60103,7.2032304,0,EPI_ISL_1788614,Alpha,B.1.1.7,2021-04-15
-13.827588,-0.8365871,0,EPI_ISL_2662112,Alpha,B.1.1.7,2021-05-08
-16.333382,8.0267105,0,EPI_ISL_11695933,Alpha,B.1.1.7,2021-08-03
-12.540596,-1.8306199,0,EPI_ISL_2352797,Alpha,B.1.1.7,2021-05-24
-14.097787,-4.428406,0,EPI_ISL_2965373,Alpha,B.1.1.7,2021-04-27
-19.00311,-1.6505647,0,EPI_ISL_2289631,Alpha,B.1.1.7,2021-05-11
-15.869775,-5.905177,0,EPI_ISL_2543615,Alpha,B.1.1.7,2021-05-12
-12.489545,6.852454,0,EPI_ISL_1931869,Alpha,B.1.1.7,2021-04-22
-14.603034,-0.8263948,0,EPI_ISL_1180855,Alpha,B.1.1.7,2021-02-15
-16.151163,2.800482,0,EPI_ISL_1678969,Alpha,B.1.1.7,2021-04-01
-11.643699,6.8717136,0,EPI_ISL_4687870,Alpha,B.1.1.7,2021-06-23
-11.81329,-3.8841236,0,EPI_ISL_2967158,Alpha,B.1.1.7,2021-06-23
-15.111692,3.969164,0,EPI_ISL_2275783,Alpha,B.1.1.7,2021-05-18
-16.93468,1.4505911,0,EPI_ISL_1864594,Alpha,B.1.1.7,2021-04-05
-14.08578,-5.6208525,0,EPI_ISL_2322676,Alpha,B.1.1.7,2021-05-05
-19.189795,-3.4624035,0,EPI_ISL_1178340,Alpha,B.1.1.7,2021-01-06
-14.817046,-0.86385345,0,EPI_ISL_2263202,Alpha,B.1.1.7,2021-05-05
-15.662564,-5.329401,0,EPI_ISL_2160050,Alpha,B.1.1.7,2021-04-29
-16.886957,-0.27619094,0,EPI_ISL_2037376,Alpha,B.1.1.7,2021-05-03
-13.387181,0.5127218,0,EPI_ISL_1792576,Alpha,B.1.1.7,2021-04-14
-11.119487,1.5425912,0,EPI_ISL_1803927,Alpha,B.1.1.7,2021-04-13
-13.95773,-3.8040204,0,EPI_ISL_2302683,Alpha,B.1.1.7,2021-05-11
-16.64356,-5.428483,0,EPI_ISL_1454678,Alpha,B.1.1.7,2021-03-14
-20.291824,-0.29944316,0,EPI_ISL_1922410,Alpha,B.1.1.7,2021-04-12
-13.721678,-1.5633398,0,EPI_ISL_2451261,Alpha,B.1.1.7,2021-05-17
-21.108936,0.22425547,0,EPI_ISL_1351748,Alpha,B.1.1.7,2021-03-10
-15.937606,-0.39877626,0,EPI_ISL_1604542,Alpha,B.1.1.7,2021-03-03
-12.493566,-3.7397034,0,EPI_ISL_2632720,Alpha,B.1.1.7,2021-06-04
-15.670493,-5.7826095,0,EPI_ISL_2404094,Alpha,B.1.1.7,2021-03-13
-19.10908,0.4322048,0,EPI_ISL_2690019,Alpha,B.1.1.7,2021-05-17
-12.612687,-1.151087,0,EPI_ISL_2272301,Alpha,B.1.1.7,2021-04-19
-11.13568,3.173669,0,EPI_ISL_988911,Alpha,B.1.1.7,2021-02-03
-17.290827,0.44367376,0,EPI_ISL_2543733,Alpha,B.1.1.7,2021-05-29
-11.550187,-1.8942709,0,EPI_ISL_2545875,Alpha,B.1.1.7,2021-04-25
-10.512413,1.8987211,0,EPI_ISL_1625552,Alpha,B.1.1.7,2021-04-08
-17.629337,9.859023,0,EPI_ISL_1358764,Alpha,B.1.1.7,2021-02-02
-14.8152685,-0.88692063,0,EPI_ISL_1683310,Alpha,B.1.1.7,2021-04-03
-17.629221,9.858635,0,EPI_ISL_1962227,Alpha,B.1.1.7,2021-04-19
