UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
0.417531,19.721378,1,EPI_ISL_1521676,Alpha,B.1.1.7,2021-03-22
-2.0276804,19.369856,1,EPI_ISL_1853239,Alpha,B.1.1.7,2021-04-25
-2.375123,0.35068703,1,EPI_ISL_2324884,Alpha,B.1.1.7,2021-04-15
-0.19186401,18.354347,1,EPI_ISL_3076788,Alpha,B.1.1.7,2021-07-05
2.7064972,6.213537,1,EPI_ISL_2374055,Alpha,B.1.1.7,2021-03-05
-1.9729786,19.49507,1,EPI_ISL_2506675,Alpha,B.1.1.7,2021-03-23
-0.8013134,16.330929,1,EPI_ISL_1480513,Alpha,B.1.1.7,2021-03-08
-8.45069,9.713102,1,EPI_ISL_1674593,Alpha,B.1.1.7,2021-03-27
0.08944416,17.877804,1,EPI_ISL_4700439,Alpha,B.1.1.7,2021-08-20
-0.5902748,19.885605,1,EPI_ISL_2148508,Alpha,B.1.1.7,2021-05-01
-0.027685165,19.580885,1,EPI_ISL_1724780,Alpha,B.1.1.7,2021-04-14
-1.1369762,17.604322,1,EPI_ISL_2003631,Alpha,B.1.1.7,2021-04-29
-2.1214952,18.073044,1,EPI_ISL_1699083,Alpha,B.1.1.7,2021-04-12
0.2769127,18.245071,1,EPI_ISL_2888353,Alpha,B.1.1.7,2021-06-18
0.2753334,6.563698,1,EPI_ISL_1327304,Alpha,B.1.1.7,2021-03-05
0.03464985,17.79188,1,EPI_ISL_2278905,Alpha,B.1.1.7,2021-04-20
-6.4033103,8.064798,1,EPI_ISL_3100237,Alpha,B.1.1.7,2021-07-05
0.18333244,18.885664,1,EPI_ISL_1856977,Alpha,B.1.1.7,2021-04-13
-1.2544022,17.596468,1,EPI_ISL_2438779,Alpha,B.1.1.7,2021-05-28
-1.33251,19.14327,1,EPI_ISL_15652040,Alpha,B.1.1.7,2021-05-21
-8.864166,9.306792,1,EPI_ISL_1554915,Alpha,B.1.1.7,2021-03-15
-0.433959,17.698112,1,EPI_ISL_3872721,Alpha,B.1.1.7,2021-07-30
-1.0510721,20.143438,1,EPI_ISL_2284769,Alpha,B.1.1.7,2021-04-02
-1.7233925,20.167011,1,EPI_ISL_1257158,Alpha,B.1.1.7,2021-02-19
-1.285696,19.033865,1,EPI_ISL_1858588,Alpha,B.1.1.7,2021-04-14
-0.5590248,19.049606,1,EPI_ISL_1640261,Alpha,B.1.1.7,2021-04-04
-2.1607018,18.487164,1,EPI_ISL_2725795,Alpha,B.1.1.7,2021-05-08
-0.7620392,19.17476,1,EPI_ISL_938912,Alpha,B.1.1.7,2021-01-25
-0.44970322,20.479424,1,EPI_ISL_2860415,Alpha,B.1.1.7,2021-06-07
-0.68397236,19.057446,1,EPI_ISL_1605682,Alpha,B.1.1.7,2021-03-23
-1.4574795,19.104351,1,EPI_ISL_2388053,Alpha,B.1.1.7,2021-05-22
-0.5824299,18.143581,1,EPI_ISL_2123213,Alpha,B.1.1.7,2021-04-19
-1.3715963,19.284101,1,EPI_ISL_1248312,Alpha,B.1.1.7,2021-03-05
-1.2386827,19.354269,1,EPI_ISL_2184128,Alpha,B.1.1.7,2021-05-02
-2.3871384,19.440416,1,EPI_ISL_2398771,Alpha,B.1.1.7,2021-05-17
-0.94190025,20.448124,1,EPI_ISL_1920610,Alpha,B.1.1.7,2021-03-31
-1.8401966,19.081024,1,EPI_ISL_2171567,Alpha,B.1.1.7,2021-05-01
0.2299881,19.893612,1,EPI_ISL_2715185,Alpha,B.1.1.7,2021-05-27
-1.4109306,19.619743,1,EPI_ISL_2037210,Alpha,B.1.1.7,2021-05-02
-7.731641,11.064918,1,EPI_ISL_2094853,Alpha,B.1.1.7,2021-03-17
-1.3247948,19.940418,1,EPI_ISL_1865158,Alpha,B.1.1.7,2021-03-22
-2.176117,19.494999,1,EPI_ISL_1667122,Alpha,Q.3,2021-04-07
-2.5276432,18.651459,1,EPI_ISL_1402535,Alpha,B.1.1.7,2021-02-25
-0.8794117,17.760485,1,EPI_ISL_1622209,Alpha,B.1.1.7,2021-04-04
-11.028044,3.4709473,1,EPI_ISL_1632684,Alpha,B.1.1.7,2021-03-27
-12.387716,5.978798,1,EPI_ISL_2286497,Alpha,B.1.1.7,2021-04-27
-1.6997204,18.690422,1,EPI_ISL_1606002,Alpha,B.1.1.7,2021-03-18
7.250821,4.8506374,1,EPI_ISL_2302782,Alpha,B.1.1.7,2021-05-11
-0.121367455,18.706127,1,EPI_ISL_1717579,Alpha,B.1.1.7,2021-04-16
-0.07460499,19.151152,1,EPI_ISL_1921528,Alpha,B.1.1.7,2021-04-28
-1.457468,20.24503,1,EPI_ISL_2587679,Alpha,B.1.1.7,2021-05-03
-2.191967,19.479408,1,EPI_ISL_5764966,Alpha,B.1.1.7,2021-08-21
-1.535634,17.479141,1,EPI_ISL_1560733,Alpha,B.1.1.7,2021-03-22
-0.973196,18.971542,1,EPI_ISL_1336000,Alpha,B.1.1.7,2021-02-21
-0.7620363,17.830784,1,EPI_ISL_15755129,Alpha,B.1.1.7,2021-04-10
-2.3558006,19.315346,1,EPI_ISL_3502559,Alpha,B.1.1.7,2021-06-09
-0.04354477,19.572971,1,EPI_ISL_1353452,Alpha,B.1.1.7,2021-03-08
-1.9105997,18.870066,1,EPI_ISL_2151024,Alpha,B.1.1.7,2021-05-03
-1.5981398,19.104515,1,EPI_ISL_1760760,Alpha,B.1.1.7,2021-04-13
-1.9340172,18.776245,1,EPI_ISL_3786357,Alpha,B.1.1.7,2021-05-24
-0.5121956,18.135662,1,EPI_ISL_4237391,Alpha,B.1.1.7,2021-05-08
-1.7932835,17.869806,1,EPI_ISL_3802300,Alpha,B.1.1.7,2021-07-26
0.3706751,19.4011,1,EPI_ISL_2769954,Alpha,B.1.1.7,2021-05-26
-1.0590496,19.682468,1,EPI_ISL_1576799,Alpha,B.1.1.7,2021-03-26
-0.09815407,18.588762,1,EPI_ISL_2326073,Alpha,B.1.1.7,2021-04-12
-2.1607428,17.994919,1,EPI_ISL_2862832,Alpha,B.1.1.7,2021-06-01
-0.63711834,19.229454,1,EPI_ISL_1875438,Alpha,B.1.1.7,2021-03-29
-0.22319984,19.0966,1,EPI_ISL_1914240,Alpha,B.1.1.7,2021-04-20
-1.9028912,19.362186,1,EPI_ISL_1473161,Alpha,B.1.1.7,2021-03-26
0.19867706,19.479496,1,EPI_ISL_2003321,Alpha,B.1.1.7,2021-04-26
-0.18404102,19.752995,1,EPI_ISL_2192224,Alpha,B.1.1.7,2021-04-27
0.18324947,19.338799,1,EPI_ISL_2725935,Alpha,B.1.1.7,2021-05-08
-2.480873,18.362154,1,EPI_ISL_2894077,Alpha,B.1.1.7,2021-06-22
-0.34021378,19.174578,1,EPI_ISL_2153110,Alpha,B.1.1.7,2021-04-10
-1.0512695,18.901314,1,EPI_ISL_1478854,Alpha,B.1.1.7,2021-03-24
-0.10588169,19.38557,1,EPI_ISL_2631035,Alpha,B.1.1.7,2021-06
-0.46540833,19.120052,1,EPI_ISL_16944130,Alpha,B.1.1.7,2021-06-01
-0.20732403,19.15121,1,EPI_ISL_2388370,Alpha,B.1.1.7,2021-05-15
0.5971985,18.89344,1,EPI_ISL_1505861,Alpha,B.1.1.7,2021-03-28
-1.8092213,19.83105,1,EPI_ISL_3888962,Alpha,B.1.1.7,2021-07-24
-2.3089256,18.565176,1,EPI_ISL_1999846,Alpha,B.1.1.7,2021-04-28
0.31448746,6.5480595,1,EPI_ISL_2172054,Alpha,B.1.1.7,2021-05-11
-2.1839256,19.424755,1,EPI_ISL_2566638,Alpha,B.1.1.7,2021-05
-0.5355797,20.260767,1,EPI_ISL_3398055,Alpha,B.1.1.7,2021-07-15
0.4332981,18.080708,1,EPI_ISL_7672113,Alpha,B.1.1.7,2021-04-23
-0.4260788,18.643356,1,EPI_ISL_1988538,Alpha,B.1.1.7,2021-04
-7.692631,5.6972394,1,EPI_ISL_2177648,Alpha,B.1.1.7,2021-04-26
0.3002987,18.042004,1,EPI_ISL_2357804,Alpha,B.1.1.7,2021-05-19
-0.7933922,19.385859,1,EPI_ISL_2216643,Alpha,B.1.1.7,2021-05-03
-2.012024,19.674616,1,EPI_ISL_2174576,Alpha,B.1.1.7,2021-05-03
0.06585026,17.971468,1,EPI_ISL_2127772,Alpha,B.1.1.7,2021-05-06
-2.2543344,18.94032,1,EPI_ISL_1402509,Alpha,B.1.1.7,2021-02-22
-0.94172955,20.041918,1,EPI_ISL_2647493,Alpha,B.1.1.7,2021-05-25
-1.105957,20.448248,1,EPI_ISL_1509856,Alpha,B.1.1.7,2021-03-23
0.49571133,18.635529,1,EPI_ISL_1535255,Alpha,B.1.1.7,2021-04-03
-12.340828,4.330341,1,EPI_ISL_1108060,Alpha,B.1.1.7,2021-02-06
-0.8168392,17.416908,1,EPI_ISL_6665872,Alpha,B.1.1.7,2021-06-19
0.6129513,19.112324,1,EPI_ISL_5422042,Alpha,B.1.1.7,2021-03-16
1.6520157,5.627468,1,EPI_ISL_932052,Alpha,B.1.1.7,2021-01-25
-0.33254814,17.604385,1,EPI_ISL_886004,Alpha,B.1.1.7,2021-01-17
0.30819416,18.432642,1,EPI_ISL_2615562,Alpha,B.1.1.7,2021-05-13
-0.39498138,17.81527,1,EPI_ISL_1806442,Alpha,B.1.1.7,2021-04-21
0.5814886,18.580914,1,EPI_ISL_937840,Alpha,B.1.1.7,2021-01-24
-1.0043468,20.666765,1,EPI_ISL_1680255,Alpha,B.1.1.7,2021-04-04
-0.26994133,20.205936,1,EPI_ISL_1754959,Alpha,B.1.1.7,2021-03-16
-0.105900764,20.487297,1,EPI_ISL_1840301,Alpha,B.1.1.7,2021-04-14
-0.8247032,19.916912,1,EPI_ISL_4346717,Alpha,B.1.1.7,2021-05-04
-12.536097,5.884839,1,EPI_ISL_4372729,Alpha,B.1.1.7,2021-06-05
-1.293601,19.61215,1,EPI_ISL_2836221,Alpha,B.1.1.7,2021-05-18
-1.5278006,19.510742,1,EPI_ISL_2098387,Alpha,B.1.1.7,2021-04-26
-0.90280914,17.565346,1,EPI_ISL_1262914,Alpha,B.1.1.7,2021-03-02
-4.865285,0.55927086,1,EPI_ISL_3154903,Alpha,B.1.1.7,2021-07-09
0.6283474,18.651367,1,EPI_ISL_1733523,Alpha,B.1.1.7,2021-04-14
-3.9969463,14.182155,1,EPI_ISL_1615937,Alpha,B.1.1.7,2021-04-05
-1.9418831,18.510683,1,EPI_ISL_1940454,Alpha,B.1.1.7,2021-04-10
0.18315887,18.877886,1,EPI_ISL_1434668,Alpha,B.1.1.7,2021-03-18
-0.67609215,17.44039,1,EPI_ISL_4037305,Alpha,B.1.1.7,2021-07-01
-12.747213,6.275564,1,EPI_ISL_811721,Alpha,B.1.1.7,2021-01-02
-0.7387409,19.768389,1,EPI_ISL_2322337,Alpha,B.1.1.7,2021-05-01
-1.2230577,20.073208,1,EPI_ISL_2277336,Alpha,B.1.1.7,2021-04-20
-1.5979757,18.963665,1,EPI_ISL_1903580,Alpha,B.1.1.7,2021-03-15
0.06597328,19.33097,1,EPI_ISL_1755743,Alpha,B.1.1.7,2021-04-03
-2.0902195,19.135777,1,EPI_ISL_10898819,Alpha,B.1.1.7,2021-07-20
-0.012105942,18.494965,1,EPI_ISL_2550259,Alpha,B.1.1.7,2021-05-13
-0.56677055,19.151224,1,EPI_ISL_1633498,Alpha,B.1.1.7,2021-03-31
-0.012213707,19.47931,1,EPI_ISL_2228570,Alpha,B.1.1.7,2021-05-13
-10.779011,-0.28791237,1,EPI_ISL_1580964,Alpha,B.1.1.7,2021-03-26
-1.4965496,20.19814,1,EPI_ISL_1287622,Alpha,B.1.1.7,2021-03-14
0.4017954,19.198236,1,EPI_ISL_8547392,Alpha,B.1.1.7,2021-08-03
-1.4338732,19.377863,1,EPI_ISL_1723676,Alpha,B.1.1.7,2021-04-14
-0.38708305,18.869907,1,EPI_ISL_1190577,Alpha,B.1.1.7,2021-02-22
-0.863863,19.745007,1,EPI_ISL_2794693,Alpha,B.1.1.7,2021-06-14
-0.56682396,17.542158,1,EPI_ISL_1989501,Alpha,B.1.1.7,2021-03-21
-0.9573183,19.416763,1,EPI_ISL_2787675,Alpha,B.1.1.7,2021-06-14
0.5189247,19.393322,1,EPI_ISL_3491291,Alpha,B.1.1.7,2021-03-29
-1.1759825,19.260628,1,EPI_ISL_2600740,Alpha,B.1.1.7,2021-06-04
0.26898098,19.596487,1,EPI_ISL_2137505,Alpha,Q.2,2021-04-16
-1.387249,19.768576,1,EPI_ISL_2509377,Alpha,B.1.1.7,2021-05-20
-1.1683712,20.494965,1,EPI_ISL_2099314,Alpha,B.1.1.7,2021-04-25
-0.4418726,18.190369,1,EPI_ISL_3133724,Alpha,B.1.1.7,2021-06-19
-2.0433445,20.237148,1,EPI_ISL_2647304,Alpha,B.1.1.7,2021-05-22
-0.44958496,18.041897,1,EPI_ISL_2502715,Alpha,B.1.1.7,2021-05-04
-1.2857113,17.97151,1,EPI_ISL_1531043,Alpha,B.1.1.7,2021-03-15
-1.8870516,20.057688,1,EPI_ISL_1675671,Alpha,B.1.1.7,2021-03-31
-0.7465687,19.081131,1,EPI_ISL_2400754,Alpha,B.1.1.7,2021-05-11
-0.9496641,19.971628,1,EPI_ISL_2469833,Alpha,B.1.1.7,2021-05-28
-0.41045666,19.385624,1,EPI_ISL_2149319,Alpha,B.1.1.7,2021-04-23
-6.1846795,10.564827,1,EPI_ISL_1700624,Alpha,B.1.1.7,2021-04-10
-0.67623234,17.916899,1,EPI_ISL_1853186,Alpha,B.1.1.7,2021-04-27
-0.340374,18.22158,1,EPI_ISL_1681633,Alpha,B.1.1.7,2021-04-11
-1.6058388,17.604343,1,EPI_ISL_2107510,Alpha,B.1.1.7,2021-04-09
-1.4105911,19.260702,1,EPI_ISL_3066640,Alpha,B.1.1.7,2021-06-03
0.51130295,18.135677,1,EPI_ISL_2548334,Alpha,B.1.1.7,2021-05
-0.6841545,17.823135,1,EPI_ISL_1322930,Alpha,B.1.1.7,2021-01-15
0.44857216,18.495087,1,EPI_ISL_2658489,Alpha,B.1.1.7,2021-04-21
-1.465128,19.174559,1,EPI_ISL_1570746,Alpha,B.1.1.7,2021-03-26
1.5423489,5.5027676,1,EPI_ISL_2679189,Alpha,B.1.1.7,2021-04-14
-2.1918688,19.120169,1,EPI_ISL_1436697,Alpha,B.1.1.7,2021-03-16
0.2689581,19.362095,1,EPI_ISL_2551536,Alpha,B.1.1.7,2021-03-16
-2.1606674,19.6983,1,EPI_ISL_3930822,Alpha,B.1.1.7,2021-05-28
0.089416504,19.377815,1,EPI_ISL_1243119,Alpha,B.1.1.7,2021-03-02
-6.052065,7.306774,1,EPI_ISL_2044813,Alpha,B.1.1.7,2021-04-30
-5.614047,9.908941,1,EPI_ISL_1206443,Alpha,B.1.1.7,2021-02-24
-1.7931585,17.487215,1,EPI_ISL_15676475,Alpha,B.1.1.7,2021-06-30
-0.42618752,18.658978,1,EPI_ISL_1207687,Alpha,B.1.1.7,2021-02-26
0.2612753,17.831001,1,EPI_ISL_1215603,Alpha,B.1.1.7,2021-02-18
-2.3636494,19.1593,1,EPI_ISL_2709044,Alpha,B.1.1.7,2021-05-17
-4.7232494,10.729271,1,EPI_ISL_1328590,Alpha,B.1.1.7,2021-03-11
-10.6614275,10.150761,1,EPI_ISL_2247867,Alpha,B.1.1.7,2021-05-01
0.44086647,18.987244,1,EPI_ISL_2340023,Alpha,B.1.1.7,2021-05-07
-0.66840744,19.330866,1,EPI_ISL_2726046,Alpha,B.1.1.7,2021-05-04
0.50344276,19.674658,1,EPI_ISL_1891123,Alpha,B.1.1.7,2021-04-15
-2.3715,19.463648,1,EPI_ISL_3158504,Alpha,B.1.1.7,2021-05-21
-6.1149426,6.517536,1,EPI_ISL_1619673,Alpha,B.1.1.7,2021-02-15
-1.9496365,18.346626,1,EPI_ISL_1179977,Alpha,B.1.1.7,2021-01-27
-1.7623034,17.71363,1,EPI_ISL_1679935,Alpha,B.1.1.7,2021-04-05
-0.51209545,18.573116,1,EPI_ISL_1223480,Alpha,B.1.1.7,2021-03-01
-0.12957,18.27637,1,EPI_ISL_1070855,Alpha,B.1.1.7,2021-02-10
-1.4027042,17.64348,1,EPI_ISL_11036426,Alpha,Q.4,2021-06-18
0.4566574,18.643452,1,EPI_ISL_2672802,Alpha,B.1.1.7,2021-06-08
0.33955383,19.61239,1,EPI_ISL_2635412,Alpha,B.1.1.7,2021-06-11
-1.6605892,19.909178,1,EPI_ISL_3091992,Alpha,B.1.1.7,2021-06-08
-0.23883152,19.205849,1,EPI_ISL_1519321,Alpha,B.1.1.7,2021-03-29
-0.33256435,17.799822,1,EPI_ISL_6375562,Alpha,B.1.1.7,2021-03-19
-0.38699913,20.28422,1,EPI_ISL_2310618,Alpha,B.1.1.7,2021-05-11
-0.5669365,17.674751,1,EPI_ISL_1755086,Alpha,B.1.1.7,2021-03-26
-1.3560314,19.690456,1,EPI_ISL_1648735,Alpha,B.1.1.7,2021-04-04
-1.0746326,18.143375,1,EPI_ISL_2217463,Alpha,B.1.1.7,2021-04-29
-0.80908394,20.409126,1,EPI_ISL_1671371,Alpha,B.1.1.7,2021-01-30
-2.37148,20.213804,1,EPI_ISL_11522549,Alpha,B.1.1.7,2021-02-09
-3.0756931,4.5252266,1,EPI_ISL_938791,Alpha,B.1.1.7,2021-01-25
-0.9652481,19.588768,1,EPI_ISL_2869094,Alpha,B.1.1.7,2021-06-15
-2.4105835,18.698074,1,EPI_ISL_1209697,Alpha,B.1.1.7,2021-01-19
-0.28545952,19.79964,1,EPI_ISL_5967208,Alpha,B.1.1.7,2021-06-30
-0.7230787,19.612232,1,EPI_ISL_2017838,Alpha,B.1.1.7,2021-03-29
-6.763481,5.664769,1,EPI_ISL_1705424,Alpha,B.1.1.7,2021-03-07
-6.0560555,3.1251707,1,EPI_ISL_2474547,Alpha,B.1.1.7,2021-04-27
-1.9575529,17.534086,1,EPI_ISL_2793211,Alpha,B.1.1.7,2021-06-10
-2.3871393,18.901241,1,EPI_ISL_2452647,Alpha,B.1.1.7,2021-05
0.0660162,18.534061,1,EPI_ISL_2508488,Alpha,B.1.1.7,2021-05-19
-0.020031929,19.38546,1,EPI_ISL_2128999,Alpha,B.1.1.7,2021-05-07
-0.7152939,19.604336,1,EPI_ISL_1461199,Alpha,Q.7,2021-03-18
-0.9966831,19.354538,1,EPI_ISL_15631992,Alpha,B.1.1.7,2021-04-13
-0.16838169,18.120003,1,EPI_ISL_2488950,Alpha,B.1.1.7,2021-05-09
-0.94184685,19.385645,1,EPI_ISL_4122033,Alpha,B.1.1.7,2021-07-22
-0.23100281,19.166813,1,EPI_ISL_2785465,Alpha,B.1.1.7,2021-06-15
0.5191412,19.28396,1,EPI_ISL_3196504,Alpha,B.1.1.7,2021-06-07
-0.9339676,18.47953,1,EPI_ISL_1817968,Alpha,B.1.1.7,2021-04-12
-2.1373405,18.065203,1,EPI_ISL_919167,Alpha,B.1.1.7,2021-01-26
-1.0279026,17.713692,1,EPI_ISL_2217916,Alpha,B.1.1.7,2021-03-09
-0.39499474,17.971579,1,EPI_ISL_3047668,Alpha,B.1.1.7,2021-06-05
0.3941059,19.19021,1,EPI_ISL_1660563,Alpha,B.1.1.7,2021-03-26
-9.809868,10.432062,1,EPI_ISL_2405756,Alpha,B.1.1.7,2021-05-13
0.08161926,19.573158,1,EPI_ISL_1223889,Alpha,B.1.1.7,2021-02-27
0.33143234,18.815279,1,EPI_ISL_2491640,Alpha,B.1.1.7,2021-05-28
-0.5433235,19.377966,1,EPI_ISL_2864373,Alpha,B.1.1.7,2021-04-01
0.25333405,18.705872,1,EPI_ISL_1645421,Alpha,B.1.1.7,2021-04-07
-6.135268,3.7965484,1,EPI_ISL_2343158,Alpha,B.1.1.7,2021-05-18
-1.3949957,17.74511,1,EPI_ISL_1731086,Alpha,B.1.1.7,2021-03-08
-4.168623,12.463369,1,EPI_ISL_2011654,Alpha,B.1.1.7,2021-04-18
-5.590835,9.830383,1,EPI_ISL_1212957,Alpha,B.1.1.7,2021-02-26
-6.927223,4.4239616,1,EPI_ISL_1435444,Alpha,B.1.1.7,2021-03-14
0.112773895,19.76064,1,EPI_ISL_6687323,Alpha,B.1.1.7,2021-06-09
-0.14497566,20.112396,1,EPI_ISL_1436724,Alpha,B.1.1.7,2021-03-15
0.36279297,19.18273,1,EPI_ISL_1756622,Alpha,B.1.1.7,2021-04-13
-2.1608877,18.46373,1,EPI_ISL_2630595,Alpha,B.1.1.7,2021-06
-1.3872032,18.002722,1,EPI_ISL_1644908,Alpha,B.1.1.7,2021-04-08
-0.2934208,19.393387,1,EPI_ISL_1329756,Alpha,B.1.1.7,2021-03-13
-0.22321796,17.713907,1,EPI_ISL_2791882,Alpha,B.1.1.7,2021-05-07
-3.8092494,13.877714,1,EPI_ISL_1245524,Alpha,B.1.1.7,2021-03-02
-2.2387972,18.932451,1,EPI_ISL_3791169,Alpha,B.1.1.7,2021-04-26
0.53484344,19.37003,1,EPI_ISL_1588690,Alpha,B.1.1.7,2021-03-15
-2.269987,18.737244,1,EPI_ISL_1792783,Alpha,B.1.1.7,2021-04-18
-1.3167877,19.760601,1,EPI_ISL_2367250,Alpha,B.1.1.7,2021-05-19
-1.7622519,19.159067,1,EPI_ISL_2152467,Alpha,B.1.1.7,2021-04-26
-0.9184303,18.034035,1,EPI_ISL_1804109,Alpha,B.1.1.7,2021-04-12
-1.7466497,17.846441,1,EPI_ISL_1507061,Alpha,B.1.1.7,2021-03-28
-0.36366463,19.143337,1,EPI_ISL_3299781,Alpha,B.1.1.7,2021-06-28
-1.887147,20.284079,1,EPI_ISL_7043618,Alpha,B.1.1.7,2020-12-24
-7.325417,4.9004173,1,EPI_ISL_1242459,Alpha,B.1.1.7,2021-02-23
-10.693344,-0.8035698,1,EPI_ISL_2317348,Alpha,B.1.1.7,2021-05-20
0.5111618,18.713713,1,EPI_ISL_2864262,Alpha,B.1.1.7,2021-05-25
0.45660973,18.127735,1,EPI_ISL_1595483,Alpha,B.1.1.7,2021-03-30
-2.0514126,18.393505,1,EPI_ISL_1962471,Alpha,B.1.1.7,2021-02-22
-0.5276251,20.33106,1,EPI_ISL_1734584,Alpha,B.1.1.7,2021-04-07
-12.724031,6.377187,1,EPI_ISL_15681381,Alpha,B.1.1.7,2021-07-15
-0.2700863,18.331009,1,EPI_ISL_1362241,Alpha,B.1.1.7,2021-02-22
-1.2545233,20.323221,1,EPI_ISL_6036575,Alpha,B.1.1.7,2021-10-17
-2.1371632,17.932579,1,EPI_ISL_1660196,Alpha,B.1.1.7,2021-04-06
-1.2543726,20.159203,1,EPI_ISL_1758747,Alpha,B.1.1.7,2021-04-18
0.19878387,19.26844,1,EPI_ISL_1612573,Alpha,B.1.1.7,2021-03-28
-2.4027214,18.088722,1,EPI_ISL_1441202,Alpha,B.1.1.7,2021-03-15
0.026979446,17.862215,1,EPI_ISL_4366927,Alpha,B.1.1.7,2021-06-13
-2.1604977,18.245079,1,EPI_ISL_1961667,Alpha,B.1.1.7,2021-04-13
-0.559144,17.534082,1,EPI_ISL_1842806,Alpha,B.1.1.7,2021-04-08
-0.74649525,20.120035,1,EPI_ISL_1177974,Alpha,B.1.1.7,2021-02-22
-3.3092804,14.041742,1,EPI_ISL_1668573,Alpha,B.1.1.7,2021-04-05
-0.85604763,20.495033,1,EPI_ISL_1472695,Alpha,B.1.1.7,2021-03-23
-0.3637333,19.65915,1,EPI_ISL_2085019,Alpha,B.1.1.7,2021-02-22
-2.0433712,19.073202,1,EPI_ISL_2763057,Alpha,B.1.1.7,2021-04-27
-1.2699823,17.612246,1,EPI_ISL_980654,Alpha,B.1.1.7,2021-01-30
-2.5757174,4.947361,1,EPI_ISL_989856,Alpha,B.1.1.7,2021-01-27
0.23794079,18.854397,1,EPI_ISL_1824265,Alpha,B.1.1.7,2021-04
-1.1764202,17.744974,1,EPI_ISL_996081,Alpha,B.1.1.7,2021-01-15
-0.559042,19.979422,1,EPI_ISL_2444900,Alpha,B.1.1.7,2021-05-18
-1.1683722,17.487244,1,EPI_ISL_1376088,Alpha,B.1.1.7,2021-03-18
-1.9612713,0.2802267,1,EPI_ISL_980588,Alpha,B.1.1.7,2021-01-30
-1.0670528,20.252878,1,EPI_ISL_2212046,Alpha,B.1.1.7,2021-05-01
-1.6371088,18.581161,1,EPI_ISL_2331433,Alpha,B.1.1.7,2021-05-18
-0.6840658,19.963785,1,EPI_ISL_1375654,Alpha,B.1.1.7,2021-03-16
-0.11378765,17.72921,1,EPI_ISL_1223321,Alpha,B.1.1.7,2021-02-16
0.24554253,19.315292,1,EPI_ISL_2333465,Alpha,B.1.1.7,2021-05-07
-0.91046524,17.541977,1,EPI_ISL_1438664,Alpha,B.1.1.7,2021-03-16
-0.49651337,20.53415,1,EPI_ISL_1342825,Alpha,B.1.1.7,2021-03-16
-1.4811974,20.166912,1,EPI_ISL_1758408,Alpha,B.1.1.7,2021-04-19
-0.8559036,19.979374,1,EPI_ISL_2898274,Alpha,B.1.1.7,2021-05-19
-10.302633,1.5250063,1,EPI_ISL_2376287,Alpha,B.1.1.7,2021-04-28
-0.058932304,20.049706,1,EPI_ISL_1051714,Alpha,B.1.1.7,2021-01-31
-1.0045033,19.206007,1,EPI_ISL_1888877,Alpha,B.1.1.7,2021-03-01
-4.8641415,6.4477205,1,EPI_ISL_2788054,Alpha,B.1.1.7,2021-06-08
-0.9573364,19.010723,1,EPI_ISL_2194084,Alpha,Q.3,2021-05-06
-0.29348755,20.229446,1,EPI_ISL_1892265,Alpha,B.1.1.7,2021-04-26
-1.6293612,17.682602,1,EPI_ISL_1354451,Alpha,B.1.1.7,2021-03-15
-0.8168812,19.784086,1,EPI_ISL_2129827,Alpha,B.1.1.7,2021-04-29
-0.23872185,19.526413,1,EPI_ISL_1748071,Alpha,B.1.1.7,2021-02-23
-0.8870735,17.59659,1,EPI_ISL_3502594,Alpha,B.1.1.7,2021-05-19
0.2143879,19.604378,1,EPI_ISL_3243014,Alpha,B.1.1.7,2021-07-21
-5.9186316,10.4790945,1,EPI_ISL_1758226,Alpha,B.1.1.7,2021-04-06
-0.34027767,18.40142,1,EPI_ISL_1818785,Alpha,B.1.1.7,2021-04-10
0.12081051,20.20593,1,EPI_ISL_2311828,Alpha,B.1.1.7,2021-03
0.12833309,18.159248,1,EPI_ISL_2889728,Alpha,B.1.1.7,2021-06-02
-0.0044145584,19.620153,1,EPI_ISL_1556306,Alpha,B.1.1.7,2021-03-19
0.081510544,19.346626,1,EPI_ISL_1543440,Alpha,B.1.1.7,2021-04-07
-4.677764,0.37970924,1,EPI_ISL_2482891,Alpha,Q.7,2021-05-31
-0.8326149,17.557531,1,EPI_ISL_709568,Alpha,B.1.1.7,2020-11-26
-0.5045624,18.377558,1,EPI_ISL_2393852,Alpha,B.1.1.7,2021-05-24
-2.0745697,18.8466,1,EPI_ISL_3347086,Alpha,Q.3,2021-06-25
-1.2464161,19.75283,1,EPI_ISL_3090799,Alpha,B.1.1.7,2021-04-11
-4.6231275,0.4265051,1,EPI_ISL_1006449,Alpha,B.1.1.7,2021-01-28
-1.2074823,18.971638,1,EPI_ISL_1838455,Alpha,B.1.1.7,2021-03-18
-0.6059933,18.869968,1,EPI_ISL_15675566,Alpha,B.1.1.7,2021-05-31
-1.5122643,20.135468,1,EPI_ISL_1596556,Alpha,B.1.1.7,2021-03-28
0.20643711,18.073198,1,EPI_ISL_4081279,Alpha,B.1.1.7,2021-02
-8.421579,5.2739706,1,EPI_ISL_1409573,Alpha,B.1.1.7,2021-03-19
-0.1369915,18.12788,1,EPI_ISL_2146050,Alpha,B.1.1.7,2021-04-30
-1.0512371,20.018581,1,EPI_ISL_2397792,Alpha,B.1.1.7,2021-05-17
