t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-19.956001,-21.259169,6,EPI_ISL_17351981,Omicron,XBB.1.9.2,2023-03-13
-19.958954,-21.251911,6,EPI_ISL_17660887,Omicron,XBB.1.5,2023
-19.95596,-21.257994,6,EPI_ISL_17656085,Omicron,XBB.1.5,2023-04-07
-19.767275,-22.946617,6,EPI_ISL_17588205,Omicron,XBB,2023-04-11
-20.457401,-23.649263,6,EPI_ISL_15961981,Omicron,XBB.1,2022-11-02
-19.958858,-21.260008,6,EPI_ISL_17462816,Omicron,XBB.1.5.33,2023-04-03
-20.98568,-21.00606,6,EPI_ISL_17575417,Omicron,XBB.1.5.24,2023-04-09
-20.457413,-23.649244,6,EPI_ISL_16040782,Omicron,XBB.1,2022-11-17
-19.398098,-21.851463,6,EPI_ISL_17565452,Omicron,EG.1,2023-04-17
-20.566988,-21.140778,6,EPI_ISL_17346845,Omicron,EG.1,2023-03-20
-19.960136,-21.259459,6,EPI_ISL_16560129,Omicron,XBB.1.5,2023-01-06
-20.457409,-23.64924,6,EPI_ISL_16910528,Omicron,XBB.1.15,2023-02-03
-21.510286,-21.399479,6,EPI_ISL_16931866,Omicron,FD.1,2023-02-03
-19.95435,-21.25489,6,EPI_ISL_16665611,Omicron,XBB.1.5,2023-01-08
-21.510248,-21.399563,6,EPI_ISL_16852806,Omicron,XBB.1.5,2023-01-29
-21.017437,-20.939617,6,EPI_ISL_17406395,Omicron,XBB.1.5.37,2023-03-21
-20.730629,-20.755714,6,EPI_ISL_17596907,Omicron,XBB.1.5,2023-03-14
-19.476967,-23.00854,6,EPI_ISL_17262123,Omicron,EG.1,2023-02-25
-20.457396,-23.649252,6,EPI_ISL_17087985,Omicron,XBB.2.6,2022-12-18
-19.961048,-21.259432,6,EPI_ISL_17699860,Omicron,XBB.1.5.4,2023-04-21
-20.764566,-21.389107,6,EPI_ISL_17469707,Omicron,XBB.1.5.37,2023-04-03
-19.955832,-21.250101,6,EPI_ISL_17161230,Omicron,XBB.1.5.17,2023-02-13
-19.449282,-22.105124,6,EPI_ISL_17629732,Omicron,XBB.2.3,2023-04-12
-19.955275,-21.251047,6,EPI_ISL_17655971,Omicron,XBB.1.22.1,2023-04-18
-20.457403,-23.649242,6,EPI_ISL_16028761,Omicron,XBB.1.4.1,2022-12-02
-20.457401,-23.649246,6,EPI_ISL_15384277,Omicron,XBB.1,2022-10-12
-21.510288,-21.399504,6,EPI_ISL_17679561,Omicron,XBB.1.5.24,2023-05-08
-19.959011,-21.253113,6,EPI_ISL_16943897,Omicron,XBB.1.5,2023-02-07
-19.513884,-21.111736,6,EPI_ISL_16583139,Omicron,Unassigned,2023-01-04
-21.509552,-21.399323,6,EPI_ISL_17615661,Omicron,XBB.1.5.4,2023
-19.955133,-21.252716,6,EPI_ISL_17324860,Omicron,XBB,2023-02-12
-20.457407,-23.649265,6,EPI_ISL_17480974,Omicron,XBB.1.5,2023-03-09
-20.4383,-23.658785,6,EPI_ISL_15401619,Omicron,XBB.1,2022-09-25
-19.959341,-21.258558,6,EPI_ISL_17617682,Omicron,XBB.1,2023-04-21
-19.961878,-21.259201,6,EPI_ISL_16206219,Omicron,XBB.1.5.17,2022-12-05
-19.95524,-21.254786,6,EPI_ISL_17390330,Omicron,XBB.1.9.2,2023-03-21
-20.457418,-23.649277,6,EPI_ISL_16477519,Omicron,XBB.1,2022-12-19
-19.956526,-21.252907,6,EPI_ISL_16268073,Omicron,XBB.1.5,2022-12-10
-20.586765,-20.364027,6,EPI_ISL_16231110,Omicron,XBB.1,2022-12-02
-19.95568,-21.250612,6,EPI_ISL_17249567,Omicron,XBB.1.5.11,2023-03-01
-19.034304,-22.04626,6,EPI_ISL_17068256,Omicron,XBB.1.5.6,2023-02-03
-19.9585,-21.255905,6,EPI_ISL_16742771,Omicron,XBB.1.5,2023-01-20
-20.189308,-22.346464,6,EPI_ISL_17367953,Omicron,XBB.1.18.1,2023-03-11
-19.95532,-21.254507,6,EPI_ISL_17684643,Omicron,EL.1,2023-05-02
-19.0342,-22.046255,6,EPI_ISL_17001582,Omicron,XBB.1.5.4,2023-02-07
-20.476082,-23.641436,6,EPI_ISL_15430078,Omicron,XBB.3,2022-10-09
-20.457407,-23.649256,6,EPI_ISL_17347053,Omicron,XBB.1,2023-03-16
-19.450563,-22.108797,6,EPI_ISL_17384667,Omicron,XBB.2.3,2023-03-20
-19.729513,-20.519424,6,EPI_ISL_17652501,Omicron,XBB.1.5,2023-04-03
-19.947645,-21.26241,6,EPI_ISL_17396017,Omicron,XBB.1.5,2023-03-07
-19.958298,-21.260723,6,EPI_ISL_17621136,Omicron,XBB.1.5.1,2023-04-20
-20.457418,-23.649261,6,EPI_ISL_16993986,Omicron,XBB.2,2023-01-24
-19.955769,-21.256462,6,EPI_ISL_17387158,Omicron,XBB.1.5,2023-03-10
