t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-16.034906,3.321793,7,EPI_ISL_2989585,Alpha,B.1.1.7,2021-06-03
-17.715042,3.1503816,7,EPI_ISL_1690672,Alpha,B.1.1.7,2021-04-01
-17.92963,0.8846085,7,EPI_ISL_1569263,Alpha,B.1.1.7,2021-03-19
-13.236939,-0.31488442,7,EPI_ISL_2179819,Alpha,B.1.1.7,2021-05-09
-14.838318,-12.727911,7,EPI_ISL_3374671,Alpha,B.1.1.7,2021-08-07
-14.702675,2.015705,7,EPI_ISL_2938528,Alpha,B.1.1.7,2021-06-10
-20.145489,-6.6391664,7,EPI_ISL_1572097,Alpha,B.1.1.7,2021-03-25
-16.799137,3.6660173,7,EPI_ISL_1232331,Alpha,B.1.1.7,2021-02-21
-11.370128,5.769555,7,EPI_ISL_1186811,Alpha,B.1.1.7,2021-02-25
-16.880867,1.5338815,7,EPI_ISL_1556105,Alpha,B.1.1.7,2021-03-24
-21.907438,-0.48397166,7,EPI_ISL_1742138,Alpha,B.1.1.7,2021-04-15
-12.975789,0.08987156,7,EPI_ISL_12387991,Alpha,B.1.1.7,2021-03-17
-16.059927,-0.7928759,7,EPI_ISL_1879367,Alpha,B.1.1.7,2021-04-05
-13.086955,3.6035702,7,EPI_ISL_2726047,Alpha,B.1.1.7,2021-05-06
-20.257746,-1.7088093,7,EPI_ISL_2365537,Alpha,B.1.1.7,2021-05-08
-15.230981,1.8490133,7,EPI_ISL_2358690,Alpha,B.1.1.7,2021-04-12
-13.916206,-9.043209,7,EPI_ISL_2364971,Alpha,B.1.1.7,2021-04-28
-14.559796,-6.298369,7,EPI_ISL_931896,Alpha,B.1.1.7,2021-01-25
-8.866127,2.1457553,7,EPI_ISL_3785495,Alpha,B.1.1.7,2021-04-16
-15.364083,1.0194371,7,EPI_ISL_2505966,Alpha,B.1.1.7,2021-03-05
-8.729565,1.743772,7,EPI_ISL_862544,Alpha,B.1.1.7,2020-12-26
-15.967024,-0.38678068,7,EPI_ISL_2211584,Alpha,B.1.1.7,2021-04-30
-16.238598,0.16076909,7,EPI_ISL_1374679,Alpha,B.1.1.7,2021-03-12
-16.92061,1.71968,7,EPI_ISL_1188006,Alpha,B.1.1.7,2021-02-27
-14.657249,4.0776005,7,EPI_ISL_2472202,Alpha,B.1.1.7,2021-06-02
-17.761877,-2.4936373,7,EPI_ISL_2365940,Alpha,B.1.1.7,2021-04-20
-20.125467,3.8845425,7,EPI_ISL_2900174,Alpha,B.1.1.7,2021-02-13
-16.17112,0.94198143,7,EPI_ISL_2177811,Alpha,B.1.1.7,2021-05-10
-15.417733,-0.9036609,7,EPI_ISL_4714435,Alpha,B.1.1.7,2021-06-23
-14.718149,-8.152705,7,EPI_ISL_2839460,Alpha,B.1.1.7,2021-05-07
-13.685914,-1.1928226,7,EPI_ISL_1554890,Alpha,B.1.1.7,2021-03-15
-11.136545,-6.777708,7,EPI_ISL_2185053,Alpha,B.1.1.7,2021-05-04
-14.521727,1.080356,7,EPI_ISL_1703247,Alpha,B.1.1.7,2021-03-30
-9.289543,2.0058484,7,EPI_ISL_2384195,Alpha,B.1.1.7,2021-05-03
-20.843782,-5.80404,7,EPI_ISL_1811601,Alpha,B.1.1.7,2021-04-19
-16.240437,2.0363567,7,EPI_ISL_1645140,Alpha,B.1.1.7,2021-04-06
-16.163782,-8.206284,7,EPI_ISL_2160404,Alpha,B.1.1.7,2021-05-02
-15.395353,-1.3871678,7,EPI_ISL_2632752,Alpha,B.1.1.7,2021-06-04
-16.343508,-10.293887,7,EPI_ISL_2759933,Alpha,B.1.1.7,2021-06-16
-16.160553,0.38257638,7,EPI_ISL_2273610,Alpha,B.1.1.7,2021-05-04
-21.17056,-3.0186234,7,EPI_ISL_1519009,Alpha,B.1.1.7,2021-03-25
-16.299011,-6.020939,7,EPI_ISL_2034315,Alpha,B.1.1.7,2021-04-26
-13.864528,-0.33898163,7,EPI_ISL_1722954,Alpha,B.1.1.7,2021-04-08
-15.260404,2.6452103,7,EPI_ISL_2008538,Alpha,B.1.1.7,2021-04-09
-15.593644,0.9361692,7,EPI_ISL_2611175,Alpha,B.1.1.7,2021-06-02
-10.088436,-0.94615734,7,EPI_ISL_2365902,Alpha,B.1.1.7,2021-04-09
-16.97104,1.0141999,7,EPI_ISL_2120355,Alpha,B.1.1.7,2021-05-04
-11.136577,-6.7772593,7,EPI_ISL_1551045,Alpha,B.1.1.7,2021-03-20
-18.480387,3.65279,7,EPI_ISL_1568867,Alpha,B.1.1.7,2021-03-19
-13.776417,0.2278587,7,EPI_ISL_4116485,Alpha,B.1.1.7,2021-04-06
-16.233843,-8.346643,7,EPI_ISL_2658234,Alpha,B.1.1.7,2021-05-31
-15.598255,3.9419122,7,EPI_ISL_2365167,Alpha,B.1.1.7,2021-05-13
-16.982578,2.6513727,7,EPI_ISL_1859774,Alpha,B.1.1.7,2021-04-05
-14.532787,3.3044195,7,EPI_ISL_1386439,Alpha,B.1.1.7,2021-02-06
-16.016897,-1.2608211,7,EPI_ISL_2777595,Alpha,B.1.1.7,2021-04-24
-13.678902,-0.3461158,7,EPI_ISL_2377187,Alpha,B.1.1.7,2021-05-06
-15.380257,3.2527726,7,EPI_ISL_2630711,Alpha,B.1.1.7,2021-06
-14.444126,-5.423313,7,EPI_ISL_2404641,Alpha,B.1.1.7,2021-03-29
-11.200546,3.6503658,7,EPI_ISL_7043191,Alpha,B.1.1.7,2021-08-18
-16.002254,1.7386354,7,EPI_ISL_1224178,Alpha,B.1.1.7,2021-03-02
-18.68861,2.5282857,7,EPI_ISL_2501245,Alpha,B.1.1.7,2021-05-26
-15.390158,2.2043934,7,EPI_ISL_1486110,Alpha,B.1.1.7,2021-03-28
-16.489954,3.370018,7,EPI_ISL_1849630,Alpha,B.1.1.7,2021-04-16
-18.484198,1.1061978,7,EPI_ISL_2302303,Alpha,B.1.1.7,2021-04-28
-18.33109,-1.3410516,7,EPI_ISL_4377513,Alpha,B.1.1.7,2021-06-08
-10.699005,0.86316335,7,EPI_ISL_2471415,Alpha,B.1.1.7,2021-05-04
-19.316751,2.4763677,7,EPI_ISL_2299619,Alpha,B.1.1.7,2021-05-17
-18.999462,-2.1736057,7,EPI_ISL_2674386,Alpha,B.1.1.7,2021-05-05
-10.712449,-4.0650744,7,EPI_ISL_1840699,Alpha,B.1.1.7,2021-04-19
-16.974386,1.8798163,7,EPI_ISL_1915459,Alpha,B.1.1.7,2021-04-19
-15.994989,-1.3584138,7,EPI_ISL_1213337,Alpha,B.1.1.7,2021-02-23
-17.994225,1.061084,7,EPI_ISL_1244102,Alpha,B.1.1.7,2021-03-02
-14.5423155,4.581375,7,EPI_ISL_2032974,Alpha,B.1.1.7,2021-04-20
-15.937502,-2.3435688,7,EPI_ISL_2425531,Alpha,B.1.1.7,2021-03-30
-19.264555,0.7848173,7,EPI_ISL_1802037,Alpha,B.1.1.7,2021-04-14
-16.848259,2.6348777,7,EPI_ISL_1961224,Alpha,B.1.1.7,2021-04-18
-16.272429,2.04708,7,EPI_ISL_2622139,Alpha,B.1.1.7,2021-06-07
-18.355427,-6.192817,7,EPI_ISL_2932700,Alpha,B.1.1.7,2021-07-07
-12.634638,6.611888,7,EPI_ISL_2645954,Alpha,B.1.1.7,2021-06-03
-17.019608,1.0097535,7,EPI_ISL_1244252,Alpha,B.1.1.7,2021-02-27
-5.3522053,-9.346964,7,EPI_ISL_1970588,Alpha,B.1.1.7,2021-04-28
-15.984637,2.0454574,7,EPI_ISL_1200548,Alpha,B.1.1.7,2021-02-25
-10.020793,-6.12352,7,EPI_ISL_2334982,Alpha,Q.1,2021-05-02
-14.7952585,-6.615853,7,EPI_ISL_2470688,Alpha,B.1.1.7,2021-05-28
-21.014277,-3.6432178,7,EPI_ISL_1259725,Alpha,B.1.1.7,2021-02-26
-5.3522053,-9.346966,7,EPI_ISL_1335559,Alpha,B.1.1.7,2021-03-08
-17.880196,2.626018,7,EPI_ISL_1598026,Alpha,B.1.1.7,2021-03-19
-20.687136,2.349464,7,EPI_ISL_2424175,Alpha,B.1.1.7,2021-05-04
-16.022125,1.5591697,7,EPI_ISL_1351568,Alpha,B.1.1.7,2021-03-10
-15.155357,1.0210185,7,EPI_ISL_1637386,Alpha,B.1.1.7,2021-03-21
-17.094946,2.6071188,7,EPI_ISL_2285540,Alpha,B.1.1.7,2021-05-07
-16.837877,-5.8461437,7,EPI_ISL_2007359,Alpha,B.1.1.7,2021-05-03
-10.953756,0.917784,7,EPI_ISL_2503882,Alpha,B.1.1.7,2021-05-04
-21.002068,-0.15564403,7,EPI_ISL_1481337,Alpha,B.1.1.7,2021-03-11
-11.563095,0.24659683,7,EPI_ISL_2402307,Alpha,B.1.1.7,2021-04-16
-12.926784,-2.8804457,7,EPI_ISL_2795455,Alpha,B.1.1.7,2021-06-10
-5.352203,-9.346965,7,EPI_ISL_1481183,Alpha,B.1.1.7,2021-03-03
-14.616921,-2.4584217,7,EPI_ISL_1274467,Alpha,B.1.1.7,2021-03-08
-16.187757,0.9515653,7,EPI_ISL_1244912,Alpha,B.1.1.7,2021-02-15
-19.324,-2.5224924,7,EPI_ISL_2252409,Alpha,B.1.1.7,2021-05
-16.887524,-1.2221195,7,EPI_ISL_4381084,Alpha,B.1.1.7,2021-05-16
-10.9033165,4.030999,7,EPI_ISL_1288993,Alpha,B.1.1.7,2021-02-26
-12.976531,0.99148476,7,EPI_ISL_1433000,Alpha,B.1.1.7,2021-03-17
-17.600227,5.9427457,7,EPI_ISL_1535601,Alpha,B.1.1.7,2021-04-02
-17.876993,-0.3862817,7,EPI_ISL_1286015,Alpha,B.1.1.7,2021-03-10
-22.49693,0.12397228,7,EPI_ISL_1468336,Alpha,B.1.1.7,2021-03-23
-11.897526,-2.9682183,7,EPI_ISL_2349310,Alpha,B.1.1.7,2021-05-04
-13.747395,0.23529698,7,EPI_ISL_1669574,Alpha,B.1.1.7,2021-03-22
-14.584954,-7.198795,7,EPI_ISL_1532835,Alpha,B.1.1.7,2021-03
-16.179085,-0.4060332,7,EPI_ISL_2303518,Alpha,B.1.1.7,2021-05-12
-19.283043,2.9172695,7,EPI_ISL_1386922,Alpha,B.1.1.7,2021-02-12
-17.890741,-0.35514718,7,EPI_ISL_2000433,Alpha,B.1.1.7,2021-04-14
-12.983397,-1.4168189,7,EPI_ISL_1829765,Alpha,B.1.1.7,2021-04-23
-17.252602,0.005853419,7,EPI_ISL_2495907,Alpha,B.1.1.7,2021-05-27
-18.077215,-11.156792,7,EPI_ISL_1523871,Alpha,Q.3,2021-03-23
-10.20826,-2.2218046,7,EPI_ISL_1785960,Alpha,Q.3,2021-04-15
-12.229343,0.9474864,7,EPI_ISL_1190174,Alpha,B.1.1.7,2021-02-23
-11.236729,-2.6682298,7,EPI_ISL_1499271,Alpha,B.1.1.7,2021-03-21
-20.14549,-6.6391664,7,EPI_ISL_1938626,Alpha,B.1.1.7,2021-04-26
-16.833351,-0.026672333,7,EPI_ISL_2327385,Alpha,B.1.1.7,2021-04-17
-13.044564,3.0474072,7,EPI_ISL_1606261,Alpha,B.1.1.7,2021-03-12
-11.535191,-0.33125666,7,EPI_ISL_2183841,Alpha,B.1.1.7,2021-05-11
-15.134923,7.2195926,7,EPI_ISL_1223865,Alpha,B.1.1.7,2021-02-28
-16.879288,1.780371,7,EPI_ISL_1505553,Alpha,B.1.1.7,2021-03-30
-13.684338,0.42646557,7,EPI_ISL_1600221,Alpha,B.1.1.7,2021-02-15
-16.66088,-1.4750915,7,EPI_ISL_1964652,Alpha,B.1.1.7,2021-04-15
-16.05578,-8.600292,7,EPI_ISL_2625913,Alpha,B.1.1.7,2021-06-04
-20.69505,-2.3507955,7,EPI_ISL_2258213,Alpha,B.1.1.7,2021-04-30
-19.412073,-6.8006783,7,EPI_ISL_1821544,Alpha,Q.6,2021-04-13
-19.176403,-2.9629366,7,EPI_ISL_1802688,Alpha,B.1.1.7,2021-04-09
-14.563273,-0.3319843,7,EPI_ISL_2604704,Alpha,B.1.1.7,2021-04-05
-16.014715,-1.1952162,7,EPI_ISL_1854375,Alpha,B.1.1.7,2021-04-11
-13.759081,-1.1682965,7,EPI_ISL_2278990,Alpha,B.1.1.7,2021-04-21
-16.030188,6.0684786,7,EPI_ISL_1354564,Alpha,B.1.1.7,2021-03-05
-5.352203,-9.346962,7,EPI_ISL_1195212,Alpha,B.1.1.7,2021-02-19
-22.349316,1.5047942,7,EPI_ISL_886040,Alpha,B.1.1.7,2021-01-17
-5.3522034,-9.34696,7,EPI_ISL_2508257,Alpha,B.1.1.7,2021-04-21
-15.497284,-2.0192761,7,EPI_ISL_1853686,Alpha,B.1.1.7,2021-04-17
-22.341623,-0.26782787,7,EPI_ISL_2090417,Alpha,B.1.1.7,2021-04-24
-17.034147,3.3369763,7,EPI_ISL_10101308,Alpha,B.1.1.7,2021-05-10
-12.981457,1.7326015,7,EPI_ISL_1800102,Alpha,B.1.1.7,2021-04-08
-19.346441,2.8829997,7,EPI_ISL_1408350,Alpha,B.1.1.7,2021-03-18
-11.157628,5.728731,7,EPI_ISL_1206579,Alpha,B.1.1.7,2021-02-16
-13.804534,2.624342,7,EPI_ISL_1217481,Alpha,B.1.1.7,2021-03-01
-15.538395,-1.4620913,7,EPI_ISL_1756633,Alpha,B.1.1.7,2021-04-13
-14.263834,5.8221197,7,EPI_ISL_1187199,Alpha,B.1.1.7,2021-02-20
-12.980996,0.019772528,7,EPI_ISL_1466915,Alpha,B.1.1.7,2021-03-25
-18.506226,-0.72483313,7,EPI_ISL_1150736,Alpha,B.1.1.7,2021-02-10
-14.840367,-7.657635,7,EPI_ISL_5049584,Alpha,B.1.1.7,2021-07-02
-8.868562,-4.1224866,7,EPI_ISL_2257493,Alpha,B.1.1,2021-03-30
-12.130699,-2.5992634,7,EPI_ISL_1918637,Alpha,B.1.1.7,2021-04-22
-14.498197,1.0090121,7,EPI_ISL_4364719,Alpha,B.1.1.7,2021-04-28
-17.192553,2.5731273,7,EPI_ISL_1759172,Alpha,B.1.1.7,2021-04-18
-19.255203,-2.9918337,7,EPI_ISL_2261499,Alpha,B.1.1.7,2021-05-04
-16.346664,-11.750075,7,EPI_ISL_1867994,Alpha,B.1.1.7,2021-04-12
-13.629354,-0.30785957,7,EPI_ISL_2100470,Alpha,B.1.1.7,2021-04-09
-11.53307,-1.057093,7,EPI_ISL_2204355,Alpha,B.1.1.7,2021-04-23
-20.674366,5.109489,7,EPI_ISL_2780880,Alpha,B.1.1.7,2021-06-23
-16.951809,-1.4732184,7,EPI_ISL_1061612,Alpha,B.1.1.7,2021-02-15
-10.408068,-6.380006,7,EPI_ISL_1553464,Alpha,B.1.1.7,2021-03-16
-16.48442,-2.324772,7,EPI_ISL_7210332,Alpha,B.1.1.7,2021-01-25
-16.76311,-3.0312846,7,EPI_ISL_4378393,Alpha,B.1.1.7,2021-06-10
-14.104448,4.191622,7,EPI_ISL_3930875,Alpha,B.1.1.7,2021-06-04
-10.325847,-3.5919178,7,EPI_ISL_2263650,Alpha,B.1.1.7,2021-05-09
-18.019669,-5.2215447,7,EPI_ISL_1216426,Alpha,B.1.1.7,2021-02-13
-16.233606,-8.346787,7,EPI_ISL_15676290,Alpha,B.1.1.7,2021-06-30
-20.843937,-5.8035693,7,EPI_ISL_2090255,Alpha,B.1.1.7,2021-04-22
-14.858687,-3.0258663,7,EPI_ISL_1047197,Alpha,B.1.1.7,2021-01-27
-16.986145,0.5727542,7,EPI_ISL_1050664,Alpha,B.1.1.7,2021-01-29
-19.1406,-2.2429745,7,EPI_ISL_1838899,Alpha,B.1.1.7,2021-04-12
-13.906448,-8.082983,7,EPI_ISL_1848705,Alpha,B.1.1.7,2021-04-12
-10.820397,-1.0549427,7,EPI_ISL_2228489,Alpha,B.1.1.7,2021-05-11
-18.161188,4.2631493,7,EPI_ISL_2405999,Alpha,B.1.1.7,2021-05-13
-14.444888,-3.0279722,7,EPI_ISL_17638377,Alpha,B.1.1.7,2021-06-24
-19.745466,2.541395,7,EPI_ISL_4082723,Alpha,B.1.1.7,2021-06-10
-17.439114,3.1867464,7,EPI_ISL_2099170,Alpha,B.1.1.7,2021-04-16
-17.148935,-9.046506,7,EPI_ISL_2491211,Alpha,B.1.1.7,2021-06-04
-14.4538,1.8882222,7,EPI_ISL_1453963,Alpha,B.1.1.7,2021-03-20
-20.307251,-4.9881268,7,EPI_ISL_1826934,Alpha,B.1.1.7,2021-04-14
-14.59585,0.16537794,7,EPI_ISL_2249041,Alpha,B.1.1.7,2021-05-11
-12.332316,4.600099,7,EPI_ISL_2982863,Alpha,B.1.1.7,2021-04-14
-13.964456,-3.5905592,7,EPI_ISL_1414748,Alpha,B.1.1.7,2021-03-11
-14.523374,-1.3365351,7,EPI_ISL_1901845,Alpha,B.1.1.7,2021-04-08
-10.787113,-3.2895103,7,EPI_ISL_1205990,Alpha,B.1.1.7,2021-02-27
-5.403058,-9.339124,7,EPI_ISL_1172244,Alpha,B.1.1,2021-02-23
-15.927576,-0.48300135,7,EPI_ISL_2689030,Alpha,B.1.1.7,2021-06-08
-19.30308,1.9424835,7,EPI_ISL_1243354,Alpha,B.1.1.7,2021-03-03
-14.705741,-8.078015,7,EPI_ISL_2322197,Alpha,B.1.1.7,2021-05-01
-10.790309,5.3735123,7,EPI_ISL_8540490,Alpha,B.1.1.7,2021-07-26
-13.35695,-4.832809,7,EPI_ISL_1587887,Alpha,B.1.1.7,2021-02-19
-17.92656,-1.3104361,7,EPI_ISL_5918247,Alpha,B.1.1.7,2021-03-19
-17.658907,4.0392385,7,EPI_ISL_1676991,Alpha,B.1.1.7,2021-03-30
-13.68451,-2.9956107,7,EPI_ISL_2564948,Alpha,B.1.1.7,2021-04-15
-15.27687,0.9944532,7,EPI_ISL_1275589,Alpha,B.1.1.7,2021-03-05
-13.23083,-5.093262,7,EPI_ISL_2840812,Alpha,B.1.1.7,2021-03-30
-14.676452,-2.3100972,7,EPI_ISL_2620698,Alpha,B.1.1.7,2021-05-18
-19.19209,-3.7167723,7,EPI_ISL_1276751,Alpha,B.1.1.7,2021-03-06
-19.842068,4.3006606,7,EPI_ISL_2418428,Alpha,B.1.1.7,2021-05-05
-11.21546,-6.851712,7,EPI_ISL_1330300,Alpha,B.1.1.7,2021-03-08
-12.275804,0.49096426,7,EPI_ISL_2306999,Alpha,B.1.1.7,2021-05-15
-16.233831,-8.346495,7,EPI_ISL_2864688,Alpha,B.1.1.7,2021-05-30
-15.33855,3.9060407,7,EPI_ISL_3074670,Alpha,B.1.1.7,2021-06-14
-12.251247,-1.6284708,7,EPI_ISL_5780048,Alpha,B.1.1.7,2021-04-23
-11.946618,-4.1533213,7,EPI_ISL_2230326,Alpha,B.1.1.7,2021-04-26
-19.156967,6.2663655,7,EPI_ISL_1480372,Alpha,B.1.1.7,2021-03-09
-16.029161,-8.036606,7,EPI_ISL_2158462,Alpha,B.1.1.7,2021-05-04
-13.765512,-6.4772506,7,EPI_ISL_1401277,Alpha,B.1.1.7,2021-03-04
-20.68322,2.8317978,7,EPI_ISL_3074382,Alpha,B.1.1.7,2021-06-14
-15.355903,-5.360242,7,EPI_ISL_1316955,Alpha,B.1.1.7,2021-03-11
-16.142475,-0.3480411,7,EPI_ISL_1599443,Alpha,B.1.1.7,2021-03-20
-13.907267,-8.08461,7,EPI_ISL_3598989,Alpha,B.1.1.7,2021-04-22
-15.239462,4.383782,7,EPI_ISL_987314,Alpha,B.1.1.7,2021-01-18
-14.76129,-12.766723,7,EPI_ISL_2894555,Alpha,B.1.1.7,2021-06-04
-12.7976055,-4.96345,7,EPI_ISL_1565514,Alpha,B.1.1.7,2021-03-25
-18.025307,2.5144458,7,EPI_ISL_1659185,Alpha,B.1.1.7,2021-04-08
-13.64728,1.0486319,7,EPI_ISL_4364052,Alpha,B.1.1.7,2021-04-21
-20.145489,-6.639167,7,EPI_ISL_1538865,Alpha,B.1.1.7,2021-03-15
-17.924784,-6.4393053,7,EPI_ISL_3795390,Alpha,B.1.1.7,2021-06-19
-15.248325,0.9990136,7,EPI_ISL_2474701,Alpha,B.1.1.7,2021-05-23
-18.810984,-0.7710006,7,EPI_ISL_1231928,Alpha,B.1.1.7,2021-02-26
-19.054312,1.8214241,7,EPI_ISL_2480548,Alpha,B.1.1.7,2021-05-31
-5.3522058,-9.34697,7,EPI_ISL_2258884,Alpha,B.1.1.7,2021-03-19
-12.408858,4.912172,7,EPI_ISL_2698212,Alpha,B.1.1.7,2021-05-05
-16.979973,0.04160342,7,EPI_ISL_1884013,Alpha,B.1.1.7,2021-04-12
-12.976277,0.04896434,7,EPI_ISL_3145078,Alpha,B.1.1.7,2021-05-25
-14.838273,-12.727817,7,EPI_ISL_3115681,Alpha,B.1.1.7,2021-06-08
-18.549547,-0.5576898,7,EPI_ISL_2183444,Alpha,B.1.1.7,2021-04-28
-12.994122,1.7700098,7,EPI_ISL_1795683,Alpha,B.1.1.7,2021-04-09
-14.279403,-9.009496,7,EPI_ISL_2265460,Alpha,B.1.1.7,2021-05-10
-15.1967745,5.46593,7,EPI_ISL_1366093,Alpha,B.1.1.7,2021-03-05
-16.3437,-10.293977,7,EPI_ISL_2122491,Alpha,B.1.1.7,2021-05-06
-22.181536,-1.1842215,7,EPI_ISL_6687155,Alpha,B.1.1.7,2021-05-19
-17.11198,-0.36497283,7,EPI_ISL_2001713,Alpha,B.1.1.7,2021-04-21
-16.096754,0.15674756,7,EPI_ISL_2030917,Alpha,B.1.1.7,2021-03-09
-17.797552,1.087599,7,EPI_ISL_2225257,Alpha,B.1.1.7,2021-04-28
-14.778198,-12.75769,7,EPI_ISL_2658850,Alpha,B.1.351,2021-04-20
-10.941366,0.24525705,7,EPI_ISL_1642713,Alpha,B.1.1.7,2021-04-09
-18.502935,1.6167233,7,EPI_ISL_3532675,Alpha,B.1.1.7,2021-08-06
-14.563274,-0.33197936,7,EPI_ISL_2309016,Alpha,B.1.1.7,2021-04-24
-9.150254,-0.30029112,7,EPI_ISL_2820544,Alpha,B.1.1.7,2021-06-12
-5.3141084,-9.344036,7,EPI_ISL_1683918,Alpha,B.1.1.7,2021-04-07
-13.731087,-1.9104563,7,EPI_ISL_1278726,Alpha,B.1.1.7,2021-02-17
-5.3522277,-9.346972,7,EPI_ISL_2046212,Alpha,B.1.1.7,2021-04-28
-17.480154,-7.989826,7,EPI_ISL_1866174,Alpha,B.1.1.7,2021-03-08
-16.736988,2.6471677,7,EPI_ISL_2350882,Alpha,B.1.1.7,2021-05-18
-14.457851,6.0983396,7,EPI_ISL_1823299,Alpha,B.1.1.7,2021-04-20
-18.346113,4.165416,7,EPI_ISL_2091698,Alpha,B.1.1.7,2021-04-28
-14.15353,-3.0294464,7,EPI_ISL_5543232,Alpha,B.1.1.7,2021-07-23
-14.527306,1.0641806,7,EPI_ISL_1642591,Alpha,B.1.1.7,2021-04-01
-10.296281,-5.882924,7,EPI_ISL_1572836,Alpha,B.1.1.7,2021-03-23
-12.342652,-3.1594427,7,EPI_ISL_3159291,Alpha,B.1.1.7,2021-05-28
-10.905766,-6.047661,7,EPI_ISL_3192340,Alpha,B.1.1.7,2021-05-25
-16.346724,-11.750225,7,EPI_ISL_11828088,Alpha,B.1.1.7,2021-04-09
-16.349524,4.5683866,7,EPI_ISL_1206883,Alpha,B.1.1.7,2021-02-25
-19.393442,-0.34867203,7,EPI_ISL_2321284,Alpha,B.1.1.7,2021-05-12
-10.294629,0.9163529,7,EPI_ISL_1499752,Alpha,B.1.1.7,2021-03-16
-17.838217,0.19305123,7,EPI_ISL_1804432,Alpha,B.1.1.7,2021-04-10
-18.313705,0.105059475,7,EPI_ISL_1187091,Alpha,B.1.1.7,2021-02-04
-17.90738,-1.3474313,7,EPI_ISL_1368611,Alpha,B.1.1.7,2021-02
-15.271831,-0.541278,7,EPI_ISL_1622607,Alpha,B.1.1.7,2021-03-21
-15.602018,-8.651889,7,EPI_ISL_1990556,Alpha,B.1.1.7,2021-04-19
-12.316009,3.120936,7,EPI_ISL_1180813,Alpha,B.1.1.7,2021-02-08
-20.678082,-0.8457124,7,EPI_ISL_1853271,Alpha,B.1.1.7,2021-04-27
-12.556277,3.747443,7,EPI_ISL_1638323,Alpha,B.1.1.7,2021-04-07
-18.66088,-0.5456816,7,EPI_ISL_3186356,Alpha,B.1.1.7,2021-07-01
-17.922441,-6.4393563,7,EPI_ISL_2042596,Alpha,B.1.1.7,2021-04-28
-14.838277,-12.727817,7,EPI_ISL_1936814,Alpha,B.1.1.7,2021-04
-16.147287,-0.40090993,7,EPI_ISL_2182253,Alpha,B.1.1.7,2021-04-04
-11.759504,3.547284,7,EPI_ISL_2482897,Alpha,B.1.1.7,2021-05-25
-17.651922,2.065147,7,EPI_ISL_1633823,Alpha,B.1.1.7,2021-04-12
-13.169533,4.8870544,7,EPI_ISL_1449681,Alpha,B.1.1.7,2021-03-01
-12.365428,1.09208,7,EPI_ISL_5437269,Alpha,B.1.1.7,2021-05-06
-12.958597,1.0040474,7,EPI_ISL_1993017,Alpha,Q.3,2021-04-27
-14.546647,1.0570314,7,EPI_ISL_4122065,Alpha,B.1.1.7,2021-05-20
-14.520173,-3.0243387,7,EPI_ISL_1571890,Alpha,B.1.1.7,2021-03-29
-18.555897,5.199775,7,EPI_ISL_1386443,Alpha,B.1.1.7,2021
-16.882082,1.4919809,7,EPI_ISL_3063131,Alpha,B.1.1.7,2021-06-11
-14.001301,-4.7930017,7,EPI_ISL_1927120,Alpha,B.1.1.7,2021-03-28
-13.773298,0.32443294,7,EPI_ISL_1534831,Alpha,B.1.1.7,2021-04-02
-14.488419,-1.5029101,7,EPI_ISL_857757,Alpha,B.1.1.7,2021-01-10
-14.7962,-6.6147757,7,EPI_ISL_2800512,Alpha,B.1.1.7,2021-05-21
-17.79484,0.8672571,7,EPI_ISL_15630063,Alpha,B.1.1.7,2021-02-01
-16.683563,-1.0317309,7,EPI_ISL_2365207,Alpha,B.1.1.7,2021-05-13
-16.043465,0.63726985,7,EPI_ISL_1734335,Alpha,B.1.1.7,2021-04-12
-14.495228,1.0268055,7,EPI_ISL_1326762,Alpha,B.1.1.7,2021-03-13
-21.684137,0.50615805,7,EPI_ISL_954148,Alpha,B.1.1.7,2021-01-20
-13.3565445,-0.29140377,7,EPI_ISL_1702709,Alpha,B.1.1.7,2021-04-07
-14.17715,-7.542975,7,EPI_ISL_1391104,Alpha,B.1.1.7,2021-03-16
-13.453194,2.162344,7,EPI_ISL_1811299,Alpha,B.1.1.7,2021-04-16
-15.2862835,3.2360332,7,EPI_ISL_2278620,Alpha,B.1.1.7,2021-03-01
-19.345324,-1.8395077,7,EPI_ISL_2407985,Alpha,B.1.1.7,2021-05-26
-14.594471,0.14525571,7,EPI_ISL_8102796,Alpha,B.1.1.7,2021-07-15
-13.749024,-1.0186019,7,EPI_ISL_2035447,Alpha,B.1.1.7,2021-04-27
-13.563307,-2.9883733,7,EPI_ISL_2131093,Alpha,B.1.1.7,2021-04-30
-14.532811,3.2917204,7,EPI_ISL_1361988,Alpha,B.1.1.7,2021-02-22
-16.123184,-8.531268,7,EPI_ISL_1242165,Alpha,B.1.1.7,2021-02-24
-16.346718,-11.75013,7,EPI_ISL_2322513,Alpha,B.1.1.7,2021-05-06
-18.186512,-1.3849618,7,EPI_ISL_1847796,Alpha,B.1.1.7,2021-04-18
-22.265566,1.5388603,7,EPI_ISL_2672556,Alpha,B.1.1.7,2021-06-04
-17.670416,3.2235498,7,EPI_ISL_2753399,Alpha,B.1.1.7,2021
-13.998253,5.4995985,7,EPI_ISL_2483257,Alpha,B.1.1.7,2021-06-03
-17.909288,0.18761376,7,EPI_ISL_6050539,Alpha,B.1.1.7,2021-04-30
