t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
12.590278,-18.792799,9,EPI_ISL_15162439,Omicron,BA.5.2.1,2022-09-12
10.399266,-18.792538,9,EPI_ISL_14032850,Omicron,BA.5.1,2022-07-09
8.524002,-19.79753,9,EPI_ISL_14493722,Omicron,BA.5.1,2022-07-26
9.158553,-20.28549,9,EPI_ISL_12863416,Omicron,BA.5.1.5,2022-05-10
10.622843,-20.531744,9,EPI_ISL_15925891,Omicron,BA.5.2,2022-11-07
11.870301,-23.26675,9,EPI_ISL_15986636,Omicron,BA.5.1,2022-11-10
13.13771,-20.14263,9,EPI_ISL_16985183,Omicron,CL.1,2023-02-12
10.430541,-19.263592,9,EPI_ISL_16413885,Omicron,BA.5.2,2022-12-21
8.519099,-19.45732,9,EPI_ISL_17046438,Omicron,BA.5.2.1,2023-02-09
8.537889,-19.930696,9,EPI_ISL_14690988,Omicron,BA.5.2,2022-08-21
14.070018,-18.685705,9,EPI_ISL_15688057,Omicron,CM.2,2022-10-10
8.087721,-20.763323,9,EPI_ISL_17330606,Omicron,BA.5.2,2022-08-11
10.405522,-18.825294,9,EPI_ISL_13851752,Omicron,Unassigned,2022-07-05
11.870241,-23.26673,9,EPI_ISL_14953197,Omicron,BA.5.1,2022-08-16
12.693202,-19.292307,9,EPI_ISL_14996116,Omicron,BE.1.1,2022-09-08
10.423034,-18.838594,9,EPI_ISL_14546140,Omicron,BF.5,2022-08-13
11.8703165,-23.266747,9,EPI_ISL_15117475,Omicron,BA.5.2.1,2022-08-04
11.180266,-17.884825,9,EPI_ISL_13879855,Omicron,BA.5.2.33,2022-06-20
8.523774,-19.424543,9,EPI_ISL_14013485,Omicron,Unassigned,2022-07-12
8.609268,-20.822117,9,EPI_ISL_15671244,Omicron,BA.5.1.22,2022-10-04
9.427652,-22.728745,9,EPI_ISL_15961323,Omicron,BA.5.2.1,2022-11-16
9.468413,-19.803759,9,EPI_ISL_13656146,Omicron,BA.4.1,2022-06-29
9.470548,-19.80442,9,EPI_ISL_14568570,Omicron,BF.5,2022-08-11
11.870249,-23.266752,9,EPI_ISL_13994836,Omicron,BA.5.1,2022-06-28
13.541023,-18.290369,9,EPI_ISL_16558360,Omicron,BA.5.5.1,2022-11-21
14.075194,-18.679983,9,EPI_ISL_16378919,Omicron,Unassigned,2022-12-23
10.245912,-18.757156,9,EPI_ISL_17601666,Omicron,BA.5.1,2022-10-22
7.7618656,-18.824852,9,EPI_ISL_14886318,Omicron,BA.5.2,2022-08-27
10.428279,-18.89339,9,EPI_ISL_13031200,Omicron,BA.4.1,2022-05-16
10.245992,-18.75717,9,EPI_ISL_15604485,Omicron,BA.5.2,2022-10-18
13.535093,-18.280634,9,EPI_ISL_17158549,Omicron,BA.5.2.20,2022-10-18
11.259743,-24.138443,9,EPI_ISL_14661706,Omicron,BA.5.2.9,2022-08-10
9.459444,-19.775711,9,EPI_ISL_14225792,Omicron,BA.5.2.9,2022-07-13
10.271199,-18.768839,9,EPI_ISL_14708181,Omicron,BA.5.1.3,2022-08-09
11.870237,-23.266817,9,EPI_ISL_14694132,Omicron,BE.1.1,2022-08-10
11.870173,-23.266844,9,EPI_ISL_15255745,Omicron,BA.5.1.1,2022-08-24
9.217524,-22.605526,9,EPI_ISL_14226569,Omicron,BA.5.2,2022-07-25
11.870241,-23.266815,9,EPI_ISL_14181322,Omicron,BA.5.1,2022-07-11
9.451018,-17.857323,9,EPI_ISL_15537233,Omicron,BA.5.2.1,2022-09-12
9.336632,-18.70868,9,EPI_ISL_15659220,Omicron,BA.5.1.15,2022-09-28
13.137886,-20.142397,9,EPI_ISL_16839978,Omicron,CK.1,2023-01-25
8.597042,-17.874226,9,EPI_ISL_16603835,Omicron,BA.5.2.1,2022-11-26
9.05663,-20.417082,9,EPI_ISL_14796214,Omicron,BF.3,2022-07-19
11.278749,-24.157883,9,EPI_ISL_14674229,Omicron,Unassigned,2022-06-14
8.515509,-18.295958,9,EPI_ISL_14699053,Omicron,BA.5.1,2022-07-04
8.523755,-19.425442,9,EPI_ISL_15334092,Omicron,BA.5.1,2022-09-29
9.891709,-21.192719,9,EPI_ISL_15357951,Omicron,BA.5.2,2022-10-06
10.371757,-16.58255,9,EPI_ISL_16626808,Omicron,BA.5.1,2022-10-08
10.323602,-19.806646,9,EPI_ISL_12918519,Omicron,BA.5.2.1,2022-05-05
9.211181,-17.983625,9,EPI_ISL_14325990,Omicron,BF.5,2022-07-25
9.45322,-18.07494,9,EPI_ISL_14396540,Omicron,BA.5.1,2022-07-11
10.072456,-18.730707,9,EPI_ISL_16634852,Omicron,BF.7.14,2022-12-20
12.939826,-20.43298,9,EPI_ISL_16900844,Omicron,BA.5.2.43,2023-01-17
13.524634,-18.283161,9,EPI_ISL_15991199,Omicron,BA.5.1.5,2022-11-14
9.302414,-18.716034,9,EPI_ISL_15029919,Omicron,BA.4.1,2022-07-17
12.38471,-21.497984,9,EPI_ISL_16449540,Omicron,BA.5.2,2022-11-08
13.137892,-20.142439,9,EPI_ISL_16053236,Omicron,CK.1,2022-11-23
13.540919,-18.290344,9,EPI_ISL_16883527,Omicron,BA.5.2,2023-01-18
13.541029,-18.290363,9,EPI_ISL_15409075,Omicron,BA.5.5.1,2022-10-07
8.647675,-17.80133,9,EPI_ISL_14983893,Omicron,BF.10,2022-08-27
8.517038,-18.945206,9,EPI_ISL_14039960,Omicron,BA.4.4,2022-07-19
8.509639,-19.900225,9,EPI_ISL_13731237,Omicron,BF.5,2022-06-29
11.870249,-23.266737,9,EPI_ISL_14097153,Omicron,BA.5.1,2022-07-22
8.748813,-17.831678,9,EPI_ISL_15305323,Omicron,BA.5.2,2022-09-26
8.519132,-18.834206,9,EPI_ISL_16150285,Omicron,BF.5,2022-10-26
9.436667,-19.852535,9,EPI_ISL_12252681,Omicron,BA.5.3,2022-04-14
10.245724,-18.757116,9,EPI_ISL_14970381,Omicron,BA.5.5,2022-07-07
8.628654,-17.599606,9,EPI_ISL_16723457,Omicron,BA.5.2,2023-01-13
11.870257,-23.266735,9,EPI_ISL_15685199,Omicron,BA.4,2022-09-05
12.399033,-19.079857,9,EPI_ISL_14988750,Omicron,BA.5.2.14,2022-08-27
13.10648,-20.580477,9,EPI_ISL_16401057,Omicron,DL.1,2022-12-16
11.251464,-24.169218,9,EPI_ISL_14972977,Omicron,BA.5.2.9,2022-08-21
11.748513,-23.309786,9,EPI_ISL_14277832,Omicron,BA.4.1,2022-07-15
9.911049,-17.172626,9,EPI_ISL_16083544,Omicron,BA.5.2.23,2022-11-01
9.931952,-22.376219,9,EPI_ISL_14997323,Omicron,Unassigned,2022-09-05
11.8703,-23.26674,9,EPI_ISL_15126636,Omicron,BA.5.2,2022-08-23
9.3790455,-22.500109,9,EPI_ISL_14960429,Omicron,BA.5.2,2022-08-26
11.870251,-23.266739,9,EPI_ISL_14517254,Omicron,BF.5,2022-08-03
10.745109,-17.6984,9,EPI_ISL_16148847,Omicron,BA.5.2.1,2022-10-27
9.891697,-21.192724,9,EPI_ISL_16108296,Omicron,BA.5.2,2022-10-12
9.931951,-22.37621,9,EPI_ISL_15478435,Omicron,Unassigned,2022-07-22
11.870225,-23.266739,9,EPI_ISL_15644420,Omicron,BA.5.1.2,2022-10-15
13.581397,-19.184898,9,EPI_ISL_16285182,Omicron,BA.5.2.32,2022-11-28
10.407179,-18.977224,9,EPI_ISL_13369044,Omicron,BA.5.1,2022-06-02
9.436281,-19.773241,9,EPI_ISL_14883047,Omicron,BA.5.2.3,2022-07-24
11.870301,-23.266745,9,EPI_ISL_14186996,Omicron,BA.5.5,2022-07-19
12.5900955,-18.792877,9,EPI_ISL_15919296,Omicron,BA.5.2.18,2022-09-27
7.529186,-19.794476,9,EPI_ISL_16178986,Omicron,BA.5.1.33,2022-12-05
10.429698,-19.152761,9,EPI_ISL_14447185,Omicron,BA.5.6,2022-07-09
11.870173,-23.266853,9,EPI_ISL_14279352,Omicron,BA.4,2022-07-15
8.50916,-17.946554,9,EPI_ISL_12672113,Omicron,BA.4.1,2022-04-25
8.524002,-19.797554,9,EPI_ISL_14821940,Omicron,Unassigned,2022-08-21
9.217029,-22.60521,9,EPI_ISL_16625731,Omicron,BA.5.2.1,2022-10-13
11.333932,-24.031523,9,EPI_ISL_16459367,Omicron,BA.5.1.10,2022-12-25
9.456013,-20.192446,9,EPI_ISL_15505371,Omicron,BA.5.2,2022-10-19
11.322951,-24.120226,9,EPI_ISL_14970627,Omicron,BA.5.6,2022-07-06
11.152068,-20.221684,9,EPI_ISL_14839364,Omicron,BA.5.1,2022-08-22
8.542471,-19.932644,9,EPI_ISL_13705037,Omicron,BA.5.5,2022-06-17
10.37178,-16.58256,9,EPI_ISL_15156975,Omicron,BA.5.1.12,2022-07-30
9.305547,-20.126703,9,EPI_ISL_14014079,Omicron,Unassigned,2022-07-08
12.032337,-20.707918,9,EPI_ISL_16054628,Omicron,BA.5.2.1,2022-09-21
9.302878,-18.722025,9,EPI_ISL_15457772,Omicron,BA.5.1.3,2022-10-02
14.0236635,-18.67217,9,EPI_ISL_16165342,Omicron,CM.2,2022-12-06
10.605081,-17.890108,9,EPI_ISL_13963061,Omicron,BA.5.6,2022-06-25
9.892157,-18.695272,9,EPI_ISL_15616569,Omicron,BA.5.2,2022-09-21
11.870241,-23.26674,9,EPI_ISL_15063623,Omicron,BF.4,2022-09-07
9.217744,-22.605766,9,EPI_ISL_14711782,Omicron,BA.5.2,2022-05-26
9.428122,-19.926102,9,EPI_ISL_14503119,Omicron,BA.4,2022-05-08
14.071979,-18.685188,9,EPI_ISL_16242410,Omicron,BA.2.3.20,2022-11-18
12.7589,-18.003448,9,EPI_ISL_17156442,Omicron,XBB.1.5,2023-03-02
8.5164385,-19.503048,9,EPI_ISL_13976088,Omicron,BA.5.5,2022-07-06
10.101493,-19.893133,9,EPI_ISL_13771803,Omicron,BA.5.2.1,2022-07-05
12.589356,-18.793211,9,EPI_ISL_15109546,Omicron,BV.1,2022-09-20
10.418683,-18.784874,9,EPI_ISL_13902629,Omicron,BA.5.6,2022-07-10
11.177299,-19.566261,9,EPI_ISL_15577996,Omicron,BA.5.1,2022-10-05
14.070018,-18.685709,9,EPI_ISL_15633736,Omicron,BA.2.3.20,2022-10-26
10.410745,-19.07161,9,EPI_ISL_16458318,Omicron,DY.1,2023-01-03
9.965532,-18.111036,9,EPI_ISL_16098876,Omicron,BA.5.2,2022-10-07
11.275484,-24.156185,9,EPI_ISL_15782430,Omicron,BA.5.2,2022-10-30
11.302771,-24.140226,9,EPI_ISL_14869725,Omicron,Unassigned,2022-08-10
9.539462,-20.2286,9,EPI_ISL_16341570,Omicron,BA.5.2,2022-12-11
12.2092705,-19.124363,9,EPI_ISL_16410629,Omicron,BA.5.2.1,2022-11-07
9.78018,-20.196508,9,EPI_ISL_14877257,Omicron,BA.5.2,2022-07-27
12.4315605,-19.058426,9,EPI_ISL_16008568,Omicron,BA.5.2.7,2022-11-18
11.870303,-23.266623,9,EPI_ISL_15446473,Omicron,BA.5.2,2022-09-22
8.576902,-17.833961,9,EPI_ISL_13758077,Omicron,BA.4.1,2022-06-24
9.304861,-20.127344,9,EPI_ISL_15515557,Omicron,BA.5.5,2022-09-07
8.503656,-18.205439,9,EPI_ISL_15218745,Omicron,BA.5.5,2022-09-16
7.776231,-18.96506,9,EPI_ISL_13810839,Omicron,BA.4.1,2022-07-01
10.319275,-19.811163,9,EPI_ISL_14787003,Omicron,BA.5.1,2022-08-15
8.520141,-19.911911,9,EPI_ISL_14737061,Omicron,BA.5.5,2022-08-13
9.911135,-18.701433,9,EPI_ISL_13711684,Omicron,BA.4,2022-07-01
8.530927,-19.924042,9,EPI_ISL_14318381,Omicron,BF.4,2022-07-16
11.835136,-19.73529,9,EPI_ISL_14175115,Omicron,BA.5.2,2022-07-15
11.870308,-23.266626,9,EPI_ISL_13805196,Omicron,BA.5.1,2022-06-26
10.622678,-17.776379,9,EPI_ISL_14451895,Omicron,Unassigned,2022-08-01
13.137939,-20.142223,9,EPI_ISL_16569199,Omicron,CK.1,2022-12-22
9.500894,-18.050797,9,EPI_ISL_14410125,Omicron,BA.5.2,2022-07-14
9.553479,-22.62447,9,EPI_ISL_15477907,Omicron,Unassigned,2022-07-18
9.814886,-20.772835,9,EPI_ISL_14782615,Omicron,BF.5,2022-08-15
9.216978,-22.60516,9,EPI_ISL_15017662,Omicron,BA.5.1,2022-08-03
8.488889,-18.336264,9,EPI_ISL_15029208,Omicron,BA.5.2.1,2022-09-06
9.281873,-18.716473,9,EPI_ISL_16007414,Omicron,BA.5.1,2022-11-11
8.523524,-18.912622,9,EPI_ISL_15627795,Omicron,BA.5.1.22,2022-08-11
9.978807,-17.98895,9,EPI_ISL_16330159,Omicron,BA.5.2,2022-12-15
8.521155,-19.916636,9,EPI_ISL_16279731,Omicron,BA.5.2.1,2022-12-12
9.418498,-20.15546,9,EPI_ISL_13958026,Omicron,BA.5.8,2022-07-04
9.419768,-18.715424,9,EPI_ISL_16379255,Omicron,Unassigned,2022-12-19
9.886084,-18.689285,9,EPI_ISL_13516041,Omicron,BA.5.8,2022-06-22
9.237392,-17.257809,9,EPI_ISL_14657946,Omicron,Unassigned,2022-06-28
10.448467,-19.438967,9,EPI_ISL_15175470,Omicron,BA.5.2,2022-08-29
9.82091,-19.904545,9,EPI_ISL_13913307,Omicron,BA.5.5,2022-06-30
10.451587,-19.427876,9,EPI_ISL_12934503,Omicron,BE.1,2022-05-16
13.540904,-18.290356,9,EPI_ISL_16686816,Omicron,Unassigned,2022-12-27
8.846978,-20.514317,9,EPI_ISL_15764798,Omicron,BA.5.2,2022-09-27
11.635317,-19.209576,9,EPI_ISL_16463574,Omicron,BA.5.2,2022-12-04
9.694266,-22.766945,9,EPI_ISL_13982595,Omicron,BA.5.5.2,2022-07-10
13.14823,-20.15315,9,EPI_ISL_17567099,Omicron,CL.1,2023-03-15
12.032335,-20.707884,9,EPI_ISL_15466314,Omicron,BF.8,2022-10-04
10.089988,-19.898788,9,EPI_ISL_14159227,Omicron,BA.4.1.4,2022-07-18
8.51999,-19.915073,9,EPI_ISL_14697813,Omicron,BE.1.1,2022-08-26
8.518408,-19.9128,9,EPI_ISL_14256966,Omicron,BF.4,2022-07-25
9.439893,-17.934473,9,EPI_ISL_15354552,Omicron,BA.5.2.1,2022-09-27
11.870242,-23.266726,9,EPI_ISL_14486045,Omicron,BF.5,2022-07-08
10.170144,-19.879032,9,EPI_ISL_13416879,Omicron,BA.5.3,2022-05-31
10.408357,-18.813272,9,EPI_ISL_15210496,Omicron,BA.5.2,2022-09-05
9.251312,-18.715443,9,EPI_ISL_15459638,Omicron,Unassigned,2022-10-11
10.4248295,-19.04631,9,EPI_ISL_15788423,Omicron,BA.5.2,2022-11-07
11.883241,-23.275684,9,EPI_ISL_14048978,Omicron,BA.5.2.1,2022-06-10
9.316582,-18.714922,9,EPI_ISL_15828490,Omicron,BE.1.1,2022-10-06
9.478187,-18.073217,9,EPI_ISL_15152756,Omicron,BA.5.2.1,2022-09-13
8.647671,-17.801334,9,EPI_ISL_15097557,Omicron,BA.5.1.1,2022-09-10
13.540904,-18.290356,9,EPI_ISL_15656203,Omicron,BA.5.2.60,2022-10-14
10.2006,-19.868053,9,EPI_ISL_13432030,Omicron,BA.5.1,2022-06-13
8.521422,-19.200697,9,EPI_ISL_13646458,Omicron,BA.5.2.1,2022-06-22
13.54089,-18.290369,9,EPI_ISL_17017644,Omicron,BF.14,2023-01-30
10.418873,-18.86255,9,EPI_ISL_14704508,Omicron,Unassigned,2022-08-17
11.275584,-24.156195,9,EPI_ISL_14581470,Omicron,BF.28,2022-07-22
9.902614,-18.690943,9,EPI_ISL_13999320,Omicron,BA.4.1,2022-07-01
9.217122,-22.605282,9,EPI_ISL_15906662,Omicron,BA.5.2,2022-11-04
8.500398,-19.876513,9,EPI_ISL_15136315,Omicron,BF.4,2022-07-20
8.526689,-19.409538,9,EPI_ISL_14051017,Omicron,BA.5.1.10,2022-07-14
9.508429,-18.052916,9,EPI_ISL_16134526,Omicron,BA.5.2.1,2022-12-03
8.523747,-19.425781,9,EPI_ISL_13722626,Omicron,BA.5.3,2022-06-25
12.589368,-18.793182,9,EPI_ISL_15951417,Omicron,BA.5.2.1,2022-11-12
8.68087,-20.521294,9,EPI_ISL_13068916,Omicron,BA.4,2022-05-28
13.524638,-18.283154,9,EPI_ISL_15644563,Omicron,BF.14,2022-10-19
10.287391,-19.830048,9,EPI_ISL_13233168,Omicron,BA.4.1,2022-05-24
8.851548,-22.007313,9,EPI_ISL_14690629,Omicron,BA.5.2.1,2022-08-18
10.232101,-19.856604,9,EPI_ISL_13313942,Omicron,BA.5.1,2022-06-03
13.541055,-18.290344,9,EPI_ISL_15998353,Omicron,BF.14,2022-11-10
9.217526,-22.605536,9,EPI_ISL_15906810,Omicron,BA.5.1.2,2022-11-04
8.497162,-18.754854,9,EPI_ISL_13659110,Omicron,BE.1,2022-06-28
8.523758,-19.42528,9,EPI_ISL_14657655,Omicron,BA.5.5,2022-08-12
13.13789,-20.142223,9,EPI_ISL_16154191,Omicron,CK.2.1.1,2022-12-05
12.589378,-18.793184,9,EPI_ISL_15882594,Omicron,BA.5.1,2022-11-07
14.083687,-18.682873,9,EPI_ISL_16859673,Omicron,CM.12,2023-01-22
9.458391,-19.928402,9,EPI_ISL_16604712,Omicron,BA.5.2.49,2023-01-04
9.934069,-18.006742,9,EPI_ISL_14904955,Omicron,BA.5.5,2022-08-22
9.217516,-22.605528,9,EPI_ISL_14199291,Omicron,BA.5.2,2022-07-10
9.216977,-22.605165,9,EPI_ISL_16586610,Omicron,BA.5.1,2023-01-03
11.238847,-24.221617,9,EPI_ISL_15144658,Omicron,BA.2,2022-08-29
10.182464,-18.743708,9,EPI_ISL_13982387,Omicron,BE.1,2022-07-09
9.056564,-20.417137,9,EPI_ISL_15334899,Omicron,BA.5.2,2022-09-21
10.21718,-19.861979,9,EPI_ISL_14038269,Omicron,BA.4.1,2022-07-13
10.447999,-19.41593,9,EPI_ISL_14035829,Omicron,BA.4.1,2022-07-05
13.1379,-20.142233,9,EPI_ISL_16657626,Omicron,CK.2,2022-12-27
9.217675,-22.605717,9,EPI_ISL_16419652,Omicron,BA.5.2,2022-11-25
12.424932,-19.057276,9,EPI_ISL_15628204,Omicron,BA.5.2.7,2022-09-20
8.513905,-19.794239,9,EPI_ISL_16675743,Omicron,BA.5.2.1,2023-01-08
11.275484,-24.156185,9,EPI_ISL_16134674,Omicron,BQ.1.23,2022-11-28
10.230897,-19.856613,9,EPI_ISL_14696727,Omicron,BA.5.2,2022-08-22
9.452849,-19.929008,9,EPI_ISL_14492341,Omicron,BA.4.1,2022-06-30
13.483089,-18.210518,9,EPI_ISL_15496064,Omicron,BE.1.1,2022-10-14
12.032341,-20.707884,9,EPI_ISL_15879499,Omicron,CD.1,2022-10-11
8.485818,-20.334286,9,EPI_ISL_14883146,Omicron,BF.5,2022-08-20
10.420466,-18.84175,9,EPI_ISL_15670815,Omicron,BA.5.1,2022-10-18
13.137928,-20.142437,9,EPI_ISL_16008449,Omicron,CL.1,2022-11-20
13.491129,-18.268276,9,EPI_ISL_16596446,Omicron,BA.5.2.52,2023-01-09
13.154892,-20.221361,9,EPI_ISL_16883596,Omicron,DG.1,2023-01-25
9.305527,-20.126753,9,EPI_ISL_14646332,Omicron,BF.5,2022-08-08
8.497251,-18.790089,9,EPI_ISL_15438553,Omicron,BF.1,2022-09-06
9.217378,-22.605421,9,EPI_ISL_15906650,Omicron,BA.5.2,2022-11-04
9.216896,-22.605106,9,EPI_ISL_13360264,Omicron,BA.5.3.1,2022-05-18
8.530834,-19.675613,9,EPI_ISL_15420923,Omicron,BA.5.2.1,2022-09-29
9.217306,-22.605371,9,EPI_ISL_14199333,Omicron,BA.5.1,2022-07-08
10.428471,-18.859734,9,EPI_ISL_15919529,Omicron,BA.5.2,2022-10-24
14.101274,-18.820415,9,EPI_ISL_17061933,Omicron,CM.8.1,2023-01-11
8.999071,-20.456068,9,EPI_ISL_14742461,Omicron,BA.5.1.1,2022-08-13
8.524402,-17.801802,9,EPI_ISL_16238033,Omicron,BA.5.2,2022-11-17
13.070659,-20.327385,9,EPI_ISL_16290862,Omicron,CL.1.2,2022-11-29
8.515142,-18.82159,9,EPI_ISL_14613348,Omicron,BA.5.1,2022-07-21
9.453738,-19.817343,9,EPI_ISL_14940249,Omicron,BA.5.2.1,2022-08-29
9.21745,-22.605486,9,EPI_ISL_15124022,Omicron,BE.1,2022-08-21
8.6811495,-20.521318,9,EPI_ISL_13418159,Omicron,BA.5.5,2022-06-15
10.448796,-19.42134,9,EPI_ISL_13969064,Omicron,BA.5.1,2022-07-07
12.032335,-20.707895,9,EPI_ISL_16374344,Omicron,BF.5,2022-12-15
8.510973,-18.920288,9,EPI_ISL_13963822,Omicron,BA.5,2022-07-12
10.371793,-16.582542,9,EPI_ISL_16971808,Omicron,BF.5.2,2023-01-29
9.217382,-22.605421,9,EPI_ISL_15277406,Omicron,BA.5.2,2022-09-19
13.00037,-19.809372,9,EPI_ISL_17294434,Omicron,BQ.1.17,2023-03-04
9.216901,-22.605108,9,EPI_ISL_15418783,Omicron,BA.5.2,2022-09-10
11.870115,-23.267056,9,EPI_ISL_13110907,Omicron,BA.5.2.1,2022-05-19
10.371787,-16.582542,9,EPI_ISL_15206043,Omicron,BF.25,2022-09-21
8.088526,-20.76299,9,EPI_ISL_17330597,Omicron,BA.5.2,2022-08-07
10.437995,-18.827991,9,EPI_ISL_14438925,Omicron,BA.5.1,2022-07-07
7.761868,-18.824858,9,EPI_ISL_13886187,Omicron,BF.5,2022-07-07
11.275584,-24.156195,9,EPI_ISL_15767863,Omicron,BA.5.2.23,2022-11-01
13.14843,-20.121607,9,EPI_ISL_15987048,Omicron,CK.2.1.1,2022-11-17
7.7582273,-18.801723,9,EPI_ISL_13299739,Omicron,BA.5.1,2022-06-10
14.093309,-18.819208,9,EPI_ISL_16731327,Omicron,CM.8.1,2023-01-20
10.245943,-19.850323,9,EPI_ISL_14485267,Omicron,BA.4.1,2022-08-01
10.506885,-20.739202,9,EPI_ISL_17157323,Omicron,BF.5,2022-11-28
11.870232,-23.266764,9,EPI_ISL_14620670,Omicron,BA.4.1,2022-08-08
10.985402,-19.786978,9,EPI_ISL_14996291,Omicron,BA.5.2.1,2022-09-05
13.540913,-18.29035,9,EPI_ISL_17540938,Omicron,BA.5.1.5,2023-01-06
9.891246,-19.80513,9,EPI_ISL_15097593,Omicron,BE.1,2022-09-10
8.528638,-19.925768,9,EPI_ISL_16603681,Omicron,BA.5.2.16,2022-12-17
13.540925,-18.29034,9,EPI_ISL_16290799,Omicron,BA.5.2.32,2022-12-02
9.267165,-18.715187,9,EPI_ISL_14697930,Omicron,BA.5.1.22,2022-08-09
13.540929,-18.290335,9,EPI_ISL_16440607,Omicron,BF.14,2022-12-30
9.153224,-18.714165,9,EPI_ISL_14758812,Omicron,BE.1.3,2022-08-08
8.523279,-19.193045,9,EPI_ISL_14363451,Omicron,BA.5.2,2022-07-09
9.452569,-20.189066,9,EPI_ISL_14451087,Omicron,Unassigned,2022-07-25
11.2100525,-23.475597,9,EPI_ISL_15547696,Omicron,Unassigned,2022-10-17
7.465888,-20.475079,9,EPI_ISL_14441436,Omicron,BA.5.2.1,2022-06-23
10.202976,-19.869387,9,EPI_ISL_14909265,Omicron,BA.5.2,2022-08-26
8.523278,-19.193352,9,EPI_ISL_15758010,Omicron,BA.5.2.20,2022-11-08
11.870332,-23.267069,9,EPI_ISL_14145438,Omicron,BE.1.1,2022-06-27
11.323826,-24.07523,9,EPI_ISL_12870836,Omicron,BA.5.2.1,2022-05-10
8.511215,-18.278793,9,EPI_ISL_15242837,Omicron,BA.5.1.5,2022-09-20
12.939829,-20.432981,9,EPI_ISL_16568428,Omicron,BA.5.2.43,2023-01-01
10.427456,-18.868782,9,EPI_ISL_14010514,Omicron,BA.5.1,2022-07-05
11.870232,-23.266823,9,EPI_ISL_15928331,Omicron,BA.5.1.25,2022-07-25
10.356413,-19.777702,9,EPI_ISL_15076044,Omicron,BA.5.1.10,2022-09-19
8.529411,-19.537672,9,EPI_ISL_16137408,Omicron,BA.5.2.1,2022-12-01
9.520684,-19.796556,9,EPI_ISL_15262190,Omicron,BA.5.2,2022-09-20
9.217517,-22.605534,9,EPI_ISL_13326796,Omicron,BA.4.1,2022-06-07
10.394575,-18.880024,9,EPI_ISL_14840594,Omicron,BE.1.1,2022-08-31
10.245906,-18.757164,9,EPI_ISL_15853768,Omicron,BA.5.2,2022-11-07
11.87025,-23.266739,9,EPI_ISL_13992655,Omicron,BA.4,2022-06-15
8.506578,-19.81153,9,EPI_ISL_13945017,Omicron,BE.1.1,2022-07-07
9.891984,-21.192904,9,EPI_ISL_15380067,Omicron,BA.5.1,2022-10-08
8.499168,-19.870255,9,EPI_ISL_14275580,Omicron,BA.5.1,2022-07-19
14.070018,-18.685703,9,EPI_ISL_17581875,Omicron,CM.12,2022-10-19
10.436658,-19.221397,9,EPI_ISL_13782358,Omicron,BA.4.1,2022-06-27
8.55144,-19.100721,9,EPI_ISL_14486240,Omicron,BA.5.2.9,2022-08-02
9.146617,-18.079575,9,EPI_ISL_14311424,Omicron,BA.5.5,2022-07-20
7.4658933,-20.47504,9,EPI_ISL_14525215,Omicron,BA.5.1,2022-07-05
10.416141,-19.032892,9,EPI_ISL_14820275,Omicron,Unassigned,2022-08-15
9.497401,-18.041954,9,EPI_ISL_15432588,Omicron,BA.5.1.5,2022-10-03
13.137855,-20.142443,9,EPI_ISL_15828870,Omicron,CK.1,2022-10-22
9.899672,-18.692106,9,EPI_ISL_14259499,Omicron,BA.5.1,2022-07-13
10.422465,-19.053041,9,EPI_ISL_15608982,Omicron,BA.5.1.1,2022-09-22
9.394009,-18.711164,9,EPI_ISL_15662958,Omicron,Unassigned,2022-10-24
11.322951,-24.120228,9,EPI_ISL_15767867,Omicron,BA.5.2.23,2022-10-27
10.453153,-19.43642,9,EPI_ISL_15205141,Omicron,BA.5,2022-09-26
9.217384,-22.605423,9,EPI_ISL_15969656,Omicron,BA.5.2,2022-10-25
9.302427,-18.716038,9,EPI_ISL_13398931,Omicron,BF.28,2022-06-14
13.553444,-18.289492,9,EPI_ISL_17173113,Omicron,BF.14,2023-01-30
9.453716,-19.817324,9,EPI_ISL_13835161,Omicron,BA.4,2022-05-19
11.376325,-19.118408,9,EPI_ISL_14028840,Omicron,BA.4.1,2022-07-13
11.634428,-23.308475,9,EPI_ISL_14334384,Omicron,BA.5.2.1,2022-06-30
8.520171,-19.3078,9,EPI_ISL_15089746,Omicron,BA.5.1,2022-09-07
8.528126,-19.919996,9,EPI_ISL_15037090,Omicron,BA.5.2,2022-09-11
11.236512,-24.211327,9,EPI_ISL_15262672,Omicron,BA.5.2.9,2022-07-06
7.7573643,-18.822006,9,EPI_ISL_15438541,Omicron,BF.1,2022-09-06
9.893213,-20.70652,9,EPI_ISL_15953978,Omicron,BA.5.1,2022-11-15
11.870265,-23.267195,9,EPI_ISL_13914609,Omicron,BA.5.1.3,2022-06-16
8.5467005,-17.91037,9,EPI_ISL_17014590,Omicron,BA.5.2.1,2023-02-15
10.239631,-18.75718,9,EPI_ISL_15932152,Omicron,BA.5.2.1,2022-10-28
8.512527,-18.829895,9,EPI_ISL_13911610,Omicron,BA.5.2.1,2022-06-28
9.217049,-22.605219,9,EPI_ISL_17421348,Omicron,BF.26,2022-09-20
9.497076,-18.044195,9,EPI_ISL_16523366,Omicron,BA.5.2.1,2022-12-22
9.217154,-22.605368,9,EPI_ISL_15528240,Omicron,BA.5.1,2022-10-10
