UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-3.8580942,9.93388,12,EPI_ISL_2939459,Alpha,B.1.1.7,2021-06-18
-3.9913445,9.355639,12,EPI_ISL_2093178,Alpha,B.1.1.7,2021-04-29
-4.531684,7.972288,12,EPI_ISL_2313136,Alpha,B.1.1.7,2021-05-16
-0.9449835,6.4101095,12,EPI_ISL_1295075,Alpha,B.1.1.7,2021-03-03
-4.303707,8.41028,12,EPI_ISL_1964005,Alpha,B.1.1.7,2021-05-03
-2.8023357,5.1427054,12,EPI_ISL_2510688,Alpha,B.1.1.7,2021-05-01
-3.631919,8.30869,12,EPI_ISL_1400025,Alpha,B.1.1.7,2021-03-01
-0.9995966,6.4803734,12,EPI_ISL_8675709,Alpha,B.1.1.7,2021-06-22
-4.4570885,7.52505,12,EPI_ISL_2133065,Alpha,B.1.1.7,2021-05-07
-4.9448967,7.1677046,12,EPI_ISL_1294605,Alpha,B.1.1.7,2021-03-08
-3.8740153,8.980612,12,EPI_ISL_4377121,Alpha,B.1.1.7,2021-05-22
-7.913685,8.980396,12,EPI_ISL_1337948,Alpha,B.1.1.7,2021-03-11
-2.6031003,6.182835,12,EPI_ISL_3790924,Alpha,B.1.1.7,2021-05-02
-6.3048496,6.8630676,12,EPI_ISL_2302905,Alpha,B.1.1.7,2021-05-14
-4.2414947,7.105497,12,EPI_ISL_1273899,Alpha,B.1.1.7,2021-03-09
-2.9769125,7.1285477,12,EPI_ISL_2320839,Alpha,B.1.1.7,2021-05-09
-3.530581,9.285299,12,EPI_ISL_1399314,Alpha,B.1.1.7,2021-03-13
-3.7485561,8.691779,12,EPI_ISL_1057935,Alpha,B.1.1.7,2021-02-09
-3.9603443,8.042882,12,EPI_ISL_1443401,Alpha,B.1.1.7,2021-03-09
-5.54636,6.394262,12,EPI_ISL_3031524,Alpha,B.1.1.7,2021-07-04
-3.305789,7.284502,12,EPI_ISL_1330365,Alpha,B.1.1.7,2021-03-10
-4.6948266,8.558704,12,EPI_ISL_2093589,Alpha,B.1.1.7,2021-04-22
-4.179143,7.308305,12,EPI_ISL_2176481,Alpha,B.1.1.7,2021-05-10
-10.999182,7.8711147,12,EPI_ISL_2770323,Alpha,B.1.1.7,2021-05-10
-3.5384245,7.753933,12,EPI_ISL_1656464,Alpha,B.1.1.7,2021-04-10
-7.562338,9.261515,12,EPI_ISL_2636374,Alpha,B.1.1.7,2021-05-18
-12.679622,9.495815,12,EPI_ISL_2722043,Alpha,B.1.1.7,2021-04-06
-4.4427156,6.8615074,12,EPI_ISL_2418527,Alpha,B.1.1.7,2021-05-14
-3.265017,8.03487,12,EPI_ISL_1554963,Alpha,Q.3,2021-03-15
-5.257186,5.2537637,12,EPI_ISL_2748131,Alpha,B.1.1.7,2021-06-22
-0.8385811,4.3935738,12,EPI_ISL_1383290,Alpha,B.1.1,2021-01-24
-3.202619,8.003929,12,EPI_ISL_2535552,Alpha,B.1.1.7,2021-05-25
-4.523126,8.472677,12,EPI_ISL_1466820,Alpha,B.1.1.7,2021-03-24
-10.999093,7.8789988,12,EPI_ISL_14091924,Alpha,B.1.1.7,2021-04-02
-4.9982514,9.644993,12,EPI_ISL_3796306,Alpha,B.1.1.7,2021-05-17
-4.8668404,8.972573,12,EPI_ISL_2413798,Alpha,B.1.1.7,2021-05-07
-4.2807403,7.7383957,12,EPI_ISL_1043678,Alpha,B.1.1.7,2021-02-11
-5.1170235,8.581888,12,EPI_ISL_3061213,Alpha,B.1.1.7,2021-07-19
-3.405386,8.582083,12,EPI_ISL_1188990,Alpha,B.1.1.7,2021-02-23
-4.4524684,7.683384,12,EPI_ISL_1223068,Alpha,B.1.1.7,2021-02-28
-3.2817392,7.284782,12,EPI_ISL_1556843,Alpha,B.1.1.7,2021-03-24
-5.123667,9.293341,12,EPI_ISL_4025956,Alpha,B.1.1.7,2021-08-02
-6.085966,9.746023,12,EPI_ISL_3046357,Alpha,B.1.1.7,2021-04-27
-3.2265272,7.44114,12,EPI_ISL_1210930,Alpha,B.1.1.7,2021-02-17
-4.2494383,7.082045,12,EPI_ISL_2666102,Alpha,B.1.1.7,2021-06-07
0.98373985,5.800123,12,EPI_ISL_2131448,Alpha,B.1.1.7,2021-04-26
-6.031028,8.339858,12,EPI_ISL_1902610,Alpha,B.1.1.7,2021-04-12
-3.5380912,8.230454,12,EPI_ISL_2415347,Alpha,B.1.1.7,2021-04-14
-2.9846606,7.1363564,12,EPI_ISL_1394833,Alpha,B.1.1.7,2021-02-26
-4.7026224,9.347711,12,EPI_ISL_2284943,Alpha,B.1.1.7,2021-05-14
-7.8594,7.1133423,12,EPI_ISL_2003975,Alpha,B.1.1.7,2021-03-18
-3.5622559,7.9646463,12,EPI_ISL_1727107,Alpha,B.1.1.7,2021-04-12
-5.280672,5.214874,12,EPI_ISL_2648058,Alpha,B.1.1.7,2021-05-01
3.5157852,4.4778585,12,EPI_ISL_2398009,Alpha,B.1.1.7,2021-05-20
-2.4700131,3.713151,12,EPI_ISL_1297418,Alpha,B.1.1.7,2021-01-26
-2.5697317,8.027042,12,EPI_ISL_1631426,Alpha,B.1.1.7,2021-04-05
-6.2813864,6.84733,12,EPI_ISL_1736697,Alpha,B.1.1.7,2021-04-05
-3.8033762,9.636827,12,EPI_ISL_2094134,Alpha,B.1.1.7,2021-04-20
-0.9684334,6.449094,12,EPI_ISL_1246714,Alpha,B.1.1.7,2021-03-01
-2.6453571,5.127358,12,EPI_ISL_1858075,Alpha,B.1.1.7,2021-04-26
-4.1789956,7.3708153,12,EPI_ISL_2289327,Alpha,B.1.1.7,2021-05-11
-6.101518,9.71476,12,EPI_ISL_1718851,Alpha,B.1.1.7,2021-04-16
-3.6803875,7.5034313,12,EPI_ISL_2635976,Alpha,B.1.1.7,2021-05-11
-7.9293976,9.019432,12,EPI_ISL_1265528,Alpha,B.1.1.7,2021-02-02
-5.1235957,9.293172,12,EPI_ISL_1911939,Alpha,B.1.1.7,2021-04-14
-5.2650366,5.246018,12,EPI_ISL_2398512,Alpha,B.1.1.7,2021-05-20
-4.7339272,8.519537,12,EPI_ISL_8189509,Alpha,B.1.1.7,2021-05-17
-4.320068,8.378794,12,EPI_ISL_1756857,Alpha,B.1.1.7,2021-04-12
-3.5854883,7.996046,12,EPI_ISL_2297288,Alpha,B.1.1.7,2021-05-17
-12.679617,9.503746,12,EPI_ISL_3486132,Alpha,B.1.1.7,2021-05-14
-1.0152464,6.464965,12,EPI_ISL_1351995,Alpha,B.1.1.7,2021-03-10
-4.8815413,9.566929,12,EPI_ISL_1606383,Alpha,B.1.1.7,2021-03-03
-4.678414,10.910364,12,EPI_ISL_2897104,Alpha,B.1.1.7,2021-06-30
-12.671902,9.496048,12,EPI_ISL_3483188,Alpha,B.1.1.7,2021-05-04
-0.24115372,0.36393166,12,EPI_ISL_5030298,Alpha,B.1.1.7,2021-06-23
-5.265609,8.667782,12,EPI_ISL_2303838,Alpha,B.1.1.7,2021-05-12
-2.665865,6.221946,12,EPI_ISL_2313726,Alpha,B.1.1.7,2021-05-11
-3.483819,8.550739,12,EPI_ISL_2284908,Alpha,B.1.1.7,2021-05-14
-8.679335,6.1211233,12,EPI_ISL_5142699,Alpha,B.1.1.7,2021-01-13
-5.2649546,5.2461815,12,EPI_ISL_8482714,Alpha,B.1.1.7,2021-07-26
-3.3200564,7.8551836,12,EPI_ISL_1852922,Alpha,B.1.1.7,2021-04-24
-2.8747215,8.23022,12,EPI_ISL_1070452,Alpha,B.1.1.7,2021-02-13
-5.640418,8.417854,12,EPI_ISL_1501379,Alpha,B.1.1.7,2021-02
-4.6091986,7.5506725,12,EPI_ISL_2297411,Alpha,B.1.1.7,2021-05-17
-4.712793,7.893737,12,EPI_ISL_1243028,Alpha,B.1.1.7,2021-03-03
-3.570117,7.574172,12,EPI_ISL_2564187,Alpha,B.1.1.7,2021-04-03
-2.874796,8.21472,12,EPI_ISL_1862465,Alpha,B.1.1.7,2021-03-22
-3.9832354,7.4003725,12,EPI_ISL_2270354,Alpha,B.1.1.7,2021-05-04
-5.102238,7.8785706,12,EPI_ISL_1738124,Alpha,B.1.1.7,2021-04-04
-4.788622,8.707206,12,EPI_ISL_3328130,Alpha,B.1.1.7,2021-07-13
-4.781079,8.519585,12,EPI_ISL_1417118,Alpha,B.1.1.7,2021-03-16
-2.4387496,3.6742449,12,EPI_ISL_3136983,Alpha,B.1.1.7,2021-07-08
-4.272519,9.769785,12,EPI_ISL_3012587,Alpha,B.1.1.7,2021-06
-4.0219584,8.863575,12,EPI_ISL_1704779,Alpha,B.1.1.7,2021-02-08
-1.1777301,2.3998656,12,EPI_ISL_3138099,Alpha,B.1.1.7,2021-07-07
-2.9456558,7.066263,12,EPI_ISL_1627427,Alpha,B.1.1.7,2021-03-31
-2.9058285,8.237879,12,EPI_ISL_2771598,Alpha,B.1.1.7,2021-06-01
-10.829832,6.00313,12,EPI_ISL_3620785,Alpha,B.1.1.7,2021-07-27
-3.492703,7.6909285,12,EPI_ISL_15590621,Alpha,B.1.1.7,2021-03-18
-5.069467,7.0822678,12,EPI_ISL_1411806,Alpha,B.1.1.7,2021-03-19
-3.9600105,9.363462,12,EPI_ISL_1605137,Alpha,B.1.1.7,2021-03-12
-4.937024,7.6132383,12,EPI_ISL_2462387,Alpha,B.1.1.7,2021-05
-12.663941,9.519331,12,EPI_ISL_2084356,Alpha,B.1.1.7,2021-03-07
-9.406471,8.550466,12,EPI_ISL_2268410,Alpha,B.1.1.7,2021-05-05
-12.679567,9.488136,12,EPI_ISL_5404897,Alpha,B.1.1.7,2021-05-02
-11.007097,7.871069,12,EPI_ISL_2093358,Alpha,B.1.1.7,2021-05-01
-3.7421055,6.300652,12,EPI_ISL_12327629,Alpha,B.1.1.7,2021-04-20
-4.960529,7.5742655,12,EPI_ISL_2889176,Alpha,B.1.1.7,2021-06-21
-4.2888465,7.831786,12,EPI_ISL_2402696,Alpha,B.1.1.7,2021-04-07
-4.4447455,7.6289663,12,EPI_ISL_2604872,Alpha,B.1.1.7,2021-06-09
-3.7644973,8.4416485,12,EPI_ISL_2133469,Alpha,B.1.1.7,2021-04-26
-6.0858502,9.73809,12,EPI_ISL_2322363,Alpha,B.1.1.7,2021-05-19
-5.9842596,9.878508,12,EPI_ISL_3888076,Alpha,B.1.1.7,2021-07-10
-3.2981448,7.2845197,12,EPI_ISL_2392027,Alpha,B.1.1.7,2021-04-20
-3.344315,7.550041,12,EPI_ISL_1632264,Alpha,B.1.1.7,2021-04-07
-5.085625,7.0974083,12,EPI_ISL_1615939,Alpha,B.1.1.7,2021-04-04
-0.8384938,4.409239,12,EPI_ISL_2535494,Alpha,B.1.1.7,2021-05-25
-7.9294443,9.035091,12,EPI_ISL_1865538,Alpha,B.1.1.7,2021-04-19
-6.0079985,8.339677,12,EPI_ISL_1353743,Alpha,B.1.1.7,2021-03-05
-1.0388632,6.542885,12,EPI_ISL_1178235,Alpha,B.1.1.7,2021-01-18
-3.156166,7.4802113,12,EPI_ISL_2276039,Alpha,Q.2,2021-05-19
2.0004396,4.1834955,12,EPI_ISL_1478564,Alpha,B.1.1.7,2021-03
-2.452896,7.3397703,12,EPI_ISL_2173214,Alpha,B.1.1.7,2021-05-03
-5.4995737,6.409741,12,EPI_ISL_1369818,Alpha,B.1.1.7,2021-02-28
-6.171281,9.464984,12,EPI_ISL_5070678,Alpha,B.1.1.7,2021-05-19
-4.773032,8.527277,12,EPI_ISL_2492532,Alpha,B.1.1.7,2021-05-19
-5.3586655,6.105259,12,EPI_ISL_1307916,Alpha,B.1.1.7,2021-03-12
-4.4572906,7.5249977,12,EPI_ISL_2303016,Alpha,B.1.1.7,2021-05-09
-1.0466928,6.55085,12,EPI_ISL_865855,Alpha,B.1.1.7,2021-01-15
-3.3900218,8.527319,12,EPI_ISL_1824074,Alpha,B.1.1.7,2021-04-21
-0.82287216,4.409244,12,EPI_ISL_3598304,Alpha,B.1.1.7,2021-04-10
-7.8437767,7.081875,12,EPI_ISL_1552143,Alpha,B.1.1.7,2021-03-19
-3.132678,7.4646626,12,EPI_ISL_1107313,Alpha,B.1.1.7,2021-02-19
-7.937233,9.01157,12,EPI_ISL_1264033,Alpha,B.1.1.7,2021-03-02
-6.1249056,9.7695675,12,EPI_ISL_12387833,Alpha,B.1.1.7,2021-04-18
1.562974,2.917894,12,EPI_ISL_2269847,Alpha,B.1.1.7,2021-05-03
1.1727548,1.6426682,12,EPI_ISL_1963146,Alpha,B.1.1.7,2021-04-29
-12.718695,9.5271225,12,EPI_ISL_2926245,Alpha,B.1.1.7,2021-06-21
-3.7489371,9.324346,12,EPI_ISL_1592780,Alpha,B.1.1.7,2021-03-30
-7.9528856,8.980213,12,EPI_ISL_1964881,Alpha,B.1.1.7,2021-03-15
-3.328535,7.3005466,12,EPI_ISL_2030561,Alpha,B.1.1.7,2021-04-08
-5.1092196,9.370907,12,EPI_ISL_2036432,Alpha,B.1.1.7,2021-04-23
-2.3822317,7.2069473,12,EPI_ISL_1678852,Alpha,B.1.1.7,2021-03-26
-3.54668,7.6051245,12,EPI_ISL_2564012,Alpha,B.1.1.7,2021-03-25
-4.6171904,8.76943,12,EPI_ISL_2044476,Alpha,B.1.1.7,2021-04-27
-10.853217,4.5342035,12,EPI_ISL_3049499,Alpha,B.1.1.7,2021-06-08
0.9914646,5.79242,12,EPI_ISL_1845629,Alpha,B.1.1.7,2021-04-22
-4.7965064,8.707127,12,EPI_ISL_3244109,Alpha,B.1.1.7,2021-05-17
-4.34232,10.363583,12,EPI_ISL_2714871,Alpha,B.1.1.7,2021-06-21
-4.639311,10.965211,12,EPI_ISL_3104990,Alpha,B.1.1.7,2021-07-05
-4.523162,8.464898,12,EPI_ISL_1568279,Alpha,B.1.1.7,2021-03-30
-2.4685454,7.3242035,12,EPI_ISL_2888275,Alpha,B.1.1.7,2021-06-22
-10.814363,6.0029726,12,EPI_ISL_2373739,Alpha,B.1.1.7,2021-05-10
-5.046056,7.066552,12,EPI_ISL_1282757,Alpha,B.1.1.7,2021-03-03
-5.092345,9.324484,12,EPI_ISL_1536560,Alpha,B.1.1.7,2021-04-03
-3.3900146,8.527346,12,EPI_ISL_2094722,Alpha,B.1.1.7,2021-05-02
-7.2964363,7.644499,12,EPI_ISL_2230540,Alpha,B.1.1.7,2021-04-12
-5.2650814,5.238428,12,EPI_ISL_2540367,Alpha,B.1.1.7,2021-06-07
-10.853221,4.5420065,12,EPI_ISL_2875114,Alpha,B.1.1.7,2021-06-23
-11.007221,7.871166,12,EPI_ISL_2374223,Alpha,B.1.1.7,2021-05-11
-4.2963333,7.7383766,12,EPI_ISL_4703305,Alpha,B.1.1.7,2021-07-21
-4.1474543,8.74624,12,EPI_ISL_2107517,Alpha,B.1.1.7,2021-04-09
-6.0858307,9.761501,12,EPI_ISL_2898246,Alpha,B.1.1.7,2021-05-20
-4.7805967,9.00375,12,EPI_ISL_2676459,Alpha,B.1.1.7,2021-05
-7.820405,7.152338,12,EPI_ISL_1405231,Alpha,B.1.1.7,2021-03-06
-4.046299,9.7617855,12,EPI_ISL_1929712,Alpha,B.1.1.7,2021-04-22
-7.944977,9.003851,12,EPI_ISL_2738774,Alpha,B.1.1.7,2021-01-23
-3.6236906,9.5508375,12,EPI_ISL_3876963,Alpha,B.1.1.7,2021-07-09
-0.4792049,4.495172,12,EPI_ISL_777268,Alpha,B.1.1.7,2020-12-16
-8.085781,9.011557,12,EPI_ISL_1020350,Alpha,B.1.1.7,2021-02-04
-5.977686,7.073618,12,EPI_ISL_1343174,Alpha,B.1.1.7,2021-03-15
-10.790789,6.03448,12,EPI_ISL_3149214,Alpha,B.1.1.7,2021-04-28
-4.4526043,7.675886,12,EPI_ISL_1046447,Alpha,B.1.1.7,2021-01-29
-3.7406993,9.519939,12,EPI_ISL_1488104,Alpha,B.1.1.7,2021-03-24
-4.272454,9.785412,12,EPI_ISL_1750959,Alpha,B.1.1.7,2021-03-01
-3.436747,9.511872,12,EPI_ISL_2980855,Alpha,B.1.1.7,2021-04-06
-2.9614096,6.6675577,12,EPI_ISL_1997775,Alpha,B.1.1.7,2021-04-11
-3.3743362,8.519412,12,EPI_ISL_2037705,Alpha,Q.3,2021-04-24
1.5629988,2.91781,12,EPI_ISL_1206522,Alpha,B.1.1.7,2021-02-25
2.000308,4.175681,12,EPI_ISL_2259041,Alpha,B.1.1.7,2021-05-07
-4.0531054,10.01207,12,EPI_ISL_2609433,Alpha,B.1.1.7,2021-03-06
-0.83095074,4.401417,12,EPI_ISL_1345410,Alpha,B.1.1.7,2021-03-15
-7.9608536,8.988144,12,EPI_ISL_2218647,Alpha,B.1.1.7,2021-05-05
-8.6872225,6.1210003,12,EPI_ISL_1795547,Alpha,B.1.1.7,2021-04-10
-4.1396427,8.722724,12,EPI_ISL_1371551,Alpha,B.1.1.7,2021-03-13
-3.3901024,9.605616,12,EPI_ISL_1627648,Alpha,B.1.1.7,2021-03-23
-4.7654567,8.51947,12,EPI_ISL_5547319,Alpha,B.1.1.7,2021-07-23
-5.2261353,5.2853365,12,EPI_ISL_5496234,Alpha,B.1.1.7,2021-08-23
-9.414289,8.550394,12,EPI_ISL_2175629,Alpha,B.1.1.7,2021-05-10
-3.8902664,8.0508795,12,EPI_ISL_1261278,Alpha,B.1.1.7,2021-02-12
-7.9842043,8.972483,12,EPI_ISL_2844394,Alpha,B.1.1.7,2021-06-17
-8.679574,6.1288137,12,EPI_ISL_2860493,Alpha,B.1.1.7,2021-05-17
-1.415802,-0.6393609,12,EPI_ISL_2601948,Alpha,B.1.1.7,2021-06-14
-3.9679308,9.3790455,12,EPI_ISL_1443480,Alpha,B.1.1.7,2021-03-24
-2.739884,5.119535,12,EPI_ISL_1420645,Alpha,B.1.1.7,2021-01-17
-3.2111945,6.401897,12,EPI_ISL_1207576,Alpha,B.1.1.7,2021-02-26
-3.1245804,8.456687,12,EPI_ISL_2397949,Alpha,B.1.1.7,2021-05-20
-2.266034,5.8553476,12,EPI_ISL_1559370,Alpha,B.1.1.7,2021-03-30
-3.4135208,8.527427,12,EPI_ISL_1746559,Alpha,B.1.1.7,2021-04-06
-10.999239,7.886751,12,EPI_ISL_1628450,Alpha,B.1.1.7,2021-03-24
-3.4129343,9.433739,12,EPI_ISL_1620189,Alpha,B.1.1.7,2021-03-10
-3.9611597,7.6599216,12,EPI_ISL_1189167,Alpha,B.1.1.7,2021-02-23
-3.3900948,8.535299,12,EPI_ISL_2768728,Alpha,B.1.1.7,2021-05-01
-3.397664,8.543053,12,EPI_ISL_2280008,Alpha,B.1.1.7,2021-05-01
-3.5859404,7.878681,12,EPI_ISL_3984206,Alpha,B.1.1.7,2021-08
-10.884563,4.518463,12,EPI_ISL_1473793,Alpha,B.1.1.7,2021-02-19
-3.9368,8.074522,12,EPI_ISL_1792290,Alpha,B.1.1.7,2021-04-08
-10.923677,4.5184083,12,EPI_ISL_2377192,Alpha,B.1.1.7,2021-05-06
-2.437098,7.246069,12,EPI_ISL_2183549,Alpha,B.1.1.7,2021-05-03
-5.0615935,7.0743217,12,EPI_ISL_1410004,Alpha,B.1.1.7,2021-03-21
-3.921029,8.097673,12,EPI_ISL_5780131,Alpha,B.1.1.7,2021-04-24
-4.523014,8.621038,12,EPI_ISL_2563913,Alpha,B.1.1.7,2021-03-24
-4.2419605,8.706913,12,EPI_ISL_6605003,Alpha,Q.7,2021-11-04
-7.8592157,7.113187,12,EPI_ISL_2426444,Alpha,B.1.1.7,2021-05-15
3.0652542,6.7045994,12,EPI_ISL_1838736,Alpha,B.1.1.7,2021-03-10
-7.992075,6.980337,12,EPI_ISL_1834655,Alpha,B.1.1.7,2021-04-05
-4.1390963,10.1527,12,EPI_ISL_2489902,Alpha,B.1.1.7,2021-05-14
-4.069177,8.863566,12,EPI_ISL_2210784,Alpha,B.1.1.7,2021-02-18
-12.679647,9.495968,12,EPI_ISL_7046357,Alpha,B.1.1.7,2021-05-07
-1.5484133,8.722063,12,EPI_ISL_3610903,Alpha,B.1.1.7,2021-07-27
-4.3280263,7.7852116,12,EPI_ISL_2554435,Alpha,B.1.1.7,2021-06-10
-4.2733717,7.8320303,12,EPI_ISL_1724800,Alpha,B.1.1.7,2021-04-14
-3.2111654,7.7456303,12,EPI_ISL_2924059,Alpha,B.1.1.7,2021-06-23
-2.9131267,9.644898,12,EPI_ISL_1792486,Alpha,B.1.1.7,2021-04-08
-3.7106519,6.269368,12,EPI_ISL_1538777,Alpha,B.1.1.7,2021-03-15
-0.85434055,4.3936934,12,EPI_ISL_15630494,Alpha,B.1.1.7,2021-03-23
-2.5775666,8.019157,12,EPI_ISL_4491737,Alpha,B.1.1.7,2021-08-20
-12.640574,9.53488,12,EPI_ISL_3485480,Alpha,B.1.1.7,2021-05-15
-8.632648,6.159878,12,EPI_ISL_1517952,Alpha,B.1.1.7,2021-03-31
-3.398291,8.394336,12,EPI_ISL_2233449,Alpha,B.1.1.7,2021-05-14
-4.030507,8.371016,12,EPI_ISL_2293554,Alpha,B.1.1.7,2021-05-11
-4.8434114,8.503754,12,EPI_ISL_4237102,Alpha,B.1.1.7,2021-04-29
-3.9757571,8.60561,12,EPI_ISL_1398399,Alpha,B.1.1.7,2021-03-15
-3.7107368,6.284895,12,EPI_ISL_2727567,Alpha,B.1.1.7,2021-05-26
-8.640575,6.1444054,12,EPI_ISL_1613597,Alpha,B.1.1.7,2021-03-23
-3.803256,9.668344,12,EPI_ISL_4759359,Alpha,B.1.1.7,2021-07-24
-4.85161,9.13656,12,EPI_ISL_1869468,Alpha,B.1.1.7,2021-04-05
-2.9534235,6.6753416,12,EPI_ISL_2500989,Alpha,B.1.1.7,2021-05-19
-11.046097,7.824418,12,EPI_ISL_1358419,Alpha,B.1.1.7,2021-01-18
-5.9926147,7.160019,12,EPI_ISL_1963371,Alpha,B.1.1.7,2021-04-28
-4.7809787,8.519589,12,EPI_ISL_1187927,Alpha,B.1.1.7,2021-02-26
-10.790705,5.112194,12,EPI_ISL_2725135,Alpha,B.1.1.7,2021-06-22
-4.9059715,7.1678085,12,EPI_ISL_2037060,Alpha,B.1.1.7,2021-05-01
-12.679626,9.48037,12,EPI_ISL_2769143,Alpha,B.1.1.7,2021-06-14
-10.884436,4.51071,12,EPI_ISL_2893524,Alpha,B.1.1.7,2021-06-20
-3.7486548,9.3244915,12,EPI_ISL_2516665,Alpha,B.1.1.7,2021-05-29
-3.5310488,7.792988,12,EPI_ISL_1762605,Alpha,B.1.1.7,2021-01-13
-3.585791,7.5896864,12,EPI_ISL_2564726,Alpha,B.1.1.7,2021-04-19
-4.64714,10.949354,12,EPI_ISL_2609732,Alpha,B.1.1.7,2021-05-22
-5.7499256,8.394434,12,EPI_ISL_2326571,Alpha,B.1.1.7,2021-04-09
-2.6456985,5.127344,12,EPI_ISL_15629891,Alpha,B.1.1.7,2021-02-26
-4.515666,8.464837,12,EPI_ISL_1370182,Alpha,B.1.1.7,2021-03-08
-3.9754586,7.377055,12,EPI_ISL_1492540,Alpha,B.1.1.7,2021-03-26
-4.623418,11.0119915,12,EPI_ISL_1696605,Alpha,B.1.1.7,2021-04-04
-4.772213,7.8086815,12,EPI_ISL_1275733,Alpha,B.1.1.7,2021-03-04
-12.671816,9.5035515,12,EPI_ISL_1473759,Alpha,B.1.1.7,2021-03-22
-12.671911,9.503679,12,EPI_ISL_3480759,Alpha,B.1.1.7,2021-04-12
-4.615717,10.93399,12,EPI_ISL_3298831,Alpha,B.1.1.7,2021-05-12
-3.8429976,8.543056,12,EPI_ISL_3587378,Alpha,B.1.1.7,2021-07-03
-5.0708513,7.8707466,12,EPI_ISL_2417745,Alpha,B.1.1.7,2021-05-04
0.9990978,5.8001356,12,EPI_ISL_2694199,Alpha,B.1.1.7,2021-06-02
4.9535856,5.649091,12,EPI_ISL_5866098,Delta,AY.103,2021-10-17
4.471361,2.610136,12,EPI_ISL_2999525,Delta,AY.4,2021-07-09
4.94565,5.656641,12,EPI_ISL_6370548,Delta,AY.39,2021-11-02
4.9456816,5.648841,12,EPI_ISL_16128163,Delta,AY.20,2021-12-02
4.5414696,2.56328,12,EPI_ISL_4986795,Delta,AY.13,2021-09-07
-1.3130097,0.065161705,12,EPI_ISL_6901550,Delta,B.1.617.2,2021-10-23
4.1114273,2.078905,12,EPI_ISL_6363339,Delta,AY.4.2.2,2021-11-08
4.9534283,5.6409016,12,EPI_ISL_3872402,Delta,AY.24,2021-07-22
-1.3130198,0.072790146,12,EPI_ISL_4021446,Delta,AY.103,2021-08-16
3.5237284,4.4933333,12,EPI_ISL_4706973,Delta,AY.20,2021-08-02
4.4948196,2.5556855,12,EPI_ISL_14701161,Delta,AY.4,2022-08-15
3.6750278,2.9226432,12,EPI_ISL_11521293,Delta,AY.122,2022-01
4.549508,2.5866327,12,EPI_ISL_7755205,Delta,AY.121.1,2021-11-30
4.5338345,2.6023731,12,EPI_ISL_6726462,Delta,AY.25.1,2021-10-01
4.5262966,2.5946589,12,EPI_ISL_10169838,Delta,AY.4,2021-11-27
-1.3207421,0.07279158,12,EPI_ISL_3476306,Delta,AY.43,2021-08-02
3.6747026,2.922645,12,EPI_ISL_7823748,Delta,AY.3,2021-11-23
4.9457026,5.6412516,12,EPI_ISL_4296882,Delta,AY.103,2021-08-20
4.922271,5.6488876,12,EPI_ISL_4066534,Delta,AY.4,2021-09-02
4.93799,5.6487856,12,EPI_ISL_8654577,Delta,B.1.617.2,2022-01-06
4.9065685,5.69573,12,EPI_ISL_15856822,Delta,B.1.617.2,2022-10-19
-1.3050389,0.04949665,12,EPI_ISL_5794229,Delta,AY.4,2021-10-15
4.5337133,2.6102533,12,EPI_ISL_3419988,Delta,AY.98.1,2021-07-29
4.5339375,2.5788913,12,EPI_ISL_4605849,Delta,AY.98.1,2021-09-10
4.5339355,2.586811,12,EPI_ISL_6587574,Delta,AY.78,2021-11-04
3.6671567,2.9226027,12,EPI_ISL_8089783,Delta,AY.126,2021-12-02
4.953597,5.649172,12,EPI_ISL_5005852,Delta,AY.100,2021-09-15
4.9300756,5.656866,12,EPI_ISL_11050727,Delta,B.1.617.2,2021-07-29
4.953664,5.656662,12,EPI_ISL_5616392,Delta,AY.23,2021-10-01
4.5182076,2.5867229,12,EPI_ISL_6631706,Delta,AY.103,2021-11-03
4.4870367,2.649294,12,EPI_ISL_7744806,Delta,AY.103,2021-11-24
4.5259686,2.5944633,12,EPI_ISL_3580255,Delta,AY.43,2021-08-04
5.0160394,5.7270894,12,EPI_ISL_6989431,Delta,AY.103,2021-10-15
4.9536495,5.64114,12,EPI_ISL_6812535,Delta,AY.30,2021-11-15
4.95352,5.656597,12,EPI_ISL_3807714,Delta,AY.4,2021-08-25
4.4868774,2.6179476,12,EPI_ISL_8214945,Delta,AY.103,2021-12-20
3.6749744,2.9227066,12,EPI_ISL_7558274,Delta,AY.4,2021-12-03
4.9535313,5.648819,12,EPI_ISL_9178357,Delta,AY.109,2021-12-30
-1.320724,0.06506586,12,EPI_ISL_5520407,Delta,AY.75,2021-09-22
4.557173,2.618042,12,EPI_ISL_4003758,Delta,AY.100,2021-08-27
4.525963,2.5943904,12,EPI_ISL_4000040,Delta,AY.125,2021-08-17
4.1037526,2.0787082,12,EPI_ISL_5066287,Delta,AY.112,2021-09-19
4.471387,2.5947776,12,EPI_ISL_11756413,Delta,AY.25.1,2021-12-15
5.0395246,5.76619,12,EPI_ISL_7685032,Delta,B.1.617.2,2021-11-28
4.9536724,5.6566744,12,EPI_ISL_8164069,Delta,AY.43,2021-12-23
4.54175,2.6103477,12,EPI_ISL_6577036,Delta,AY.4,2021-11-14
4.5338345,2.5945883,12,EPI_ISL_6842603,Delta,AY.121,2021-11-17
4.518096,2.5946198,12,EPI_ISL_8011898,Delta,AY.100,2021-11-17
