UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
18.199635,-12.08403,0,EPI_ISL_5386944,Delta,AY.25.1,2021-09-06
18.96561,-11.396404,0,EPI_ISL_9356160,Delta,AY.43,2022-01-08
17.613598,-12.232391,0,EPI_ISL_5326993,Delta,B.1.617.2,2021-09-18
18.176146,-11.888651,0,EPI_ISL_8060241,Delta,AY.103,2021-12-07
19.957472,-12.8888,0,EPI_ISL_3151625,Delta,AY.23,2021-06-26
18.035686,-11.865402,0,EPI_ISL_7670177,Delta,AY.103,2021-11-24
8.48066,-10.451148,0,EPI_ISL_16802580,Delta,AY.102,2021-07-01
17.47296,-11.927742,0,EPI_ISL_12325404,Delta,AY.98,2021-10-17
19.340225,-12.177822,0,EPI_ISL_5040391,Delta,AY.4,2021-09-30
18.770102,-11.419821,0,EPI_ISL_2961894,Delta,AY.6,2021-07-07
18.652994,-11.388636,0,EPI_ISL_3813168,Delta,B.1.617.2,2021-07-20
19.246544,-11.552929,0,EPI_ISL_4909288,Delta,AY.25.1,2021-08-27
18.769947,-12.1543045,0,EPI_ISL_5081390,Delta,AY.25.1,2021-09-20
19.996773,-12.748095,0,EPI_ISL_7139457,Delta,AY.112,2021-11-09
18.95747,-12.537165,0,EPI_ISL_9136822,Delta,AY.25.3,2021-12-15
19.29352,-13.755806,0,EPI_ISL_3834429,Delta,AY.63,2021-08-09
17.566837,-11.833927,0,EPI_ISL_11811896,Delta,AY.4,2022-01-03
18.949629,-13.404274,0,EPI_ISL_5229889,Delta,AY.47,2021-08-09
20.012228,-12.2324505,0,EPI_ISL_5495613,Delta,AY.4,2021-10-07
19.519943,-12.130938,0,EPI_ISL_3730616,Delta,AY.98.1,2021-08-12
18.512093,-12.380896,0,EPI_ISL_3215992,Delta,AY.13,2021-07-06
18.316887,-11.693401,0,EPI_ISL_5584965,Delta,AY.103,2021-09-29
19.777868,-13.709099,0,EPI_ISL_3154926,Delta,AY.43,2021-07-13
17.309214,-12.50601,0,EPI_ISL_11053443,Delta,AY.122,2021-10-15
19.512238,-12.443338,0,EPI_ISL_4556442,Delta,AY.44,2021-09-15
18.527838,-11.576126,0,EPI_ISL_9089779,Delta,B.1.617.2,2021-11-01
17.512323,-13.091751,0,EPI_ISL_9058704,Delta,AY.4.2,2022-01-18
19.051197,-13.982393,0,EPI_ISL_6544141,Delta,AY.118,2021-11-08
18.934235,-13.998079,0,EPI_ISL_4191527,Delta,AY.6,2021-09-06
17.277822,-13.310562,0,EPI_ISL_5352749,Delta,AY.4.2,2021-10-14
19.512255,-13.005852,0,EPI_ISL_6227449,Delta,AY.103,2021-10-20
6.8610973,-0.64691544,0,EPI_ISL_2942452,Delta,AY.26,2021-06-22
19.426266,-11.654362,0,EPI_ISL_3880446,Delta,AY.129,2021-08-19
19.066896,-11.841873,0,EPI_ISL_4701138,Delta,AY.29.1,2021-08-10
17.519907,-12.013496,0,EPI_ISL_8716885,Delta,AY.4,2021-12-29
18.981035,-11.756027,0,EPI_ISL_9520570,Delta,AY.25,2022-01-20
17.519958,-12.427698,0,EPI_ISL_14595760,Delta,B.1.617.2,2021-09-15
18.840382,-11.685455,0,EPI_ISL_7035263,Delta,AY.29,2021-09-02
19.215322,-12.763565,0,EPI_ISL_3455593,Delta,AY.25,2021-07-30
19.113773,-12.5292,0,EPI_ISL_3321587,Delta,AY.25,2021-07-16
19.191933,-11.841629,0,EPI_ISL_7784859,Delta,AY.4,2021-11-26
17.2856,-11.701109,0,EPI_ISL_15700064,Delta,AY.94,2021-09-01
0.33498,-11.51372,0,EPI_ISL_10882716,Delta,AY.121,2022
18.99671,-10.990316,0,EPI_ISL_6169419,Delta,AY.42,2021-11-04
19.019966,-12.825945,0,EPI_ISL_8057537,Delta,AY.127,2021-12-08
18.668486,-11.685463,0,EPI_ISL_4754295,Delta,AY.4,2021-09-24
18.949696,-11.23246,0,EPI_ISL_4265222,Delta,AY.6,2021-09-08
10.566405,-7.427692,0,EPI_ISL_3428031,Delta,AY.103,2021-07-20
19.348078,-13.216675,0,EPI_ISL_7511892,Delta,AY.4,2021-12-03
18.16859,-12.748219,0,EPI_ISL_7754922,Delta,AY.121,2021-12-09
18.832592,-12.193371,0,EPI_ISL_4931248,Delta,AY.102,2021-09-25
19.043484,-14.302881,0,EPI_ISL_6516249,Delta,AY.117,2021-10-15
-0.9545126,-5.740773,0,EPI_ISL_7572175,Delta,AY.4.2.2,2021-12-06
20.246552,-12.4589,0,EPI_ISL_4343687,Delta,AY.47,2021-08-31
17.223122,-12.732578,0,EPI_ISL_2501513,Delta,B.1.617.2,2021-06-01
20.434057,-12.365368,0,EPI_ISL_4876134,Delta,AY.126,2021-09-13
19.176392,-13.810654,0,EPI_ISL_6349693,Delta,B.1.617.2,2021-10-22
18.50459,-11.482578,0,EPI_ISL_4642449,Delta,AY.29.1,2021-08-09
19.121462,-14.326073,0,EPI_ISL_4578327,Delta,AY.25.1,2021-09-07
17.715399,-12.052681,0,EPI_ISL_7693025,Delta,AY.69,2021-11-03
19.730991,-11.677887,0,EPI_ISL_3956208,Delta,AY.4,2021-08-28
7.1829357,-5.162329,0,EPI_ISL_5069293,Delta,AY.3,2021-09-19
17.629562,-11.677555,0,EPI_ISL_2538118,Delta,AY.4,2021-06-03
19.418507,-11.029209,0,EPI_ISL_5231472,Delta,AY.25,2021-08-31
17.402859,-11.599789,0,EPI_ISL_5642269,Delta,AY.26,2021-08-21
17.96526,-11.537046,0,EPI_ISL_6125402,Delta,AY.44,2021-08-26
19.36383,-11.505848,0,EPI_ISL_8612258,Delta,AY.43,2022-01-04
17.903048,-12.13871,0,EPI_ISL_6077838,Delta,AY.47,2021-10-14
19.574688,-13.443413,0,EPI_ISL_9509426,Delta,AY.100,2022-01-19
17.543482,-13.021469,0,EPI_ISL_6064886,Delta,AY.39,2021-10-07
19.449814,-14.146494,0,EPI_ISL_7784335,Delta,AY.25,2021-11-20
17.16841,-12.685608,0,EPI_ISL_2801969,Delta,AY.20,2021-06
17.590403,-11.982483,0,EPI_ISL_7495741,Delta,AY.103,2021-11-30
19.684223,-13.818499,0,EPI_ISL_6076975,Delta,AY.43,2021-10-22
11.073649,-3.8341064,0,EPI_ISL_7888607,Delta,AY.43.4,2021-12-03
19.723106,-13.3652725,0,EPI_ISL_8120728,Delta,AY.122,2021-12-06
19.22314,-12.70899,0,EPI_ISL_8401320,Delta,AY.43,2021-12-14
19.707378,-12.294968,0,EPI_ISL_3663296,Delta,AY.65,2021-07-15
18.387306,-13.912266,0,EPI_ISL_4236439,Delta,AY.46.6,2021-08-20
19.535528,-13.75569,0,EPI_ISL_7110136,Delta,AY.98.1,2021-11-26
19.051405,-12.654255,0,EPI_ISL_2536075,Delta,AY.75,2021-05-27
17.254425,-12.490328,0,EPI_ISL_3260775,Delta,AY.42,2021-07
18.99669,-11.474661,0,EPI_ISL_3691281,Delta,AY.4,2021-07-21
19.56692,-12.84952,0,EPI_ISL_5975489,Delta,AY.5,2021-10-26
10.910175,-7.951333,0,EPI_ISL_8874344,Delta,AY.44,2021-12-22
17.699596,-12.755756,0,EPI_ISL_6070388,Delta,AY.44,2021-10-08
18.723186,-11.263752,0,EPI_ISL_6488606,Delta,AY.3,2021-07-29
19.277782,-12.208763,0,EPI_ISL_6773736,Delta,AY.100,2021-10-24
19.18427,-11.91218,0,EPI_ISL_3444074,Delta,AY.4,2021-08-05
17.223066,-13.138393,0,EPI_ISL_4006339,Delta,AY.26,2021-08-14
18.801384,-11.779362,0,EPI_ISL_7414983,Delta,AY.100,2021-11-16
18.762253,-11.130892,0,EPI_ISL_6886641,Delta,AY.122,2021-11-05
18.293476,-12.5685215,0,EPI_ISL_5547172,Delta,AY.103,2021-09-17
19.684166,-12.224655,0,EPI_ISL_6982791,Delta,AY.101,2021-09-01
19.121572,-11.857357,0,EPI_ISL_8026002,Delta,AY.100,2021-12-07
4.291581,-7.740698,0,EPI_ISL_5302126,Delta,AY.4,2021-09-07
18.965357,-11.630943,0,EPI_ISL_6712465,Delta,AY.4,2021-11-09
20.1372,-12.357534,0,EPI_ISL_5495626,Delta,AY.4.2.1,2021-10-06
19.035593,-12.904352,0,EPI_ISL_3887836,Delta,AY.88,2021-08-21
19.379314,-13.888603,0,EPI_ISL_4452673,Delta,AY.36,2021-09-14
20.160643,-12.091755,0,EPI_ISL_5134594,Delta,AY.4,2021-10-08
12.582407,-6.255869,0,EPI_ISL_7416372,Delta,AY.4,2021-11-30
18.0747,-11.966776,0,EPI_ISL_7924203,Delta,AY.44,2021-11-29
18.981115,-14.216726,0,EPI_ISL_7981903,Delta,AY.121.1,2021-11-30
18.730886,-14.154169,0,EPI_ISL_2852514,Delta,AY.4,2021-06-27
17.340326,-13.349747,0,EPI_ISL_6452974,Delta,AY.9.2,2021-11-05
19.121641,-13.26358,0,EPI_ISL_7022328,Delta,AY.4,2021-11-26
7.4243774,-11.076386,0,EPI_ISL_5089801,Delta,AY.4,2021-09-22
19.020033,-12.201029,0,EPI_ISL_5979070,Delta,AY.103,2021-10-25
18.699812,-12.89637,0,EPI_ISL_8771559,Delta,AY.122,2021-12-29
18.371597,-11.747995,0,EPI_ISL_8153449,Delta,AY.100,2021-12-06
19.2153,-11.943413,0,EPI_ISL_4875878,Delta,AY.43,2021-09-25
19.934137,-12.396671,0,EPI_ISL_5434142,Delta,AY.86,2021-06-26
17.762253,-13.865337,0,EPI_ISL_6797771,Delta,AY.4,2021-11-20
17.30125,-12.427849,0,EPI_ISL_8801686,Delta,AY.4,2021-12-03
18.238583,-11.419983,0,EPI_ISL_3898664,Delta,AY.29,2021-07-16
12.134525,-4.1777573,0,EPI_ISL_2892154,Delta,AY.13,2021-05-27
17.410805,-12.661982,0,EPI_ISL_4581417,Delta,AY.129,2021-09-04
20.012287,-13.505646,0,EPI_ISL_7201384,Delta,AY.4,2021-11-28
6.0343122,-5.3888597,0,EPI_ISL_7850079,Delta,B.1.617.2,2021-06-22
9.628396,-5.81056,0,EPI_ISL_6539229,Delta,AY.103,2021-10-29
17.902786,-11.693258,0,EPI_ISL_6601889,Delta,AY.4.5,2021-10-26
19.606007,-12.9514065,0,EPI_ISL_14074818,Delta,AY.43,2021-11-29
4.5410824,-1.2563066,0,EPI_ISL_6875340,Delta,AY.4,2021-11-22
18.738968,-11.4826145,0,EPI_ISL_2862387,Delta,AY.50,2021-06-18
18.887299,-12.404364,0,EPI_ISL_2875734,Delta,AY.122,2021-06-23
19.621563,-13.068531,0,EPI_ISL_5399402,Delta,AY.129,2021-10-09
17.410673,-12.130951,0,EPI_ISL_3693162,Delta,AY.14,2021-08-06
18.793549,-12.873171,0,EPI_ISL_3824650,Delta,AY.47,2021-08-25
19.02012,-12.154293,0,EPI_ISL_6816254,Delta,AY.126,2021-11-11
19.04349,-12.505924,0,EPI_ISL_6901600,Delta,AY.122,2021-10-31
4.651576,-9.779474,0,EPI_ISL_4604582,Delta,AY.26,2021-09-02
17.574753,-11.935602,0,EPI_ISL_9905332,Delta,AY.39,2022-01-10
18.387157,-12.505829,0,EPI_ISL_8427742,Delta,AY.3,2021-12-20
20.13712,-12.404263,0,EPI_ISL_3419081,Delta,AY.118,2021-07-13
19.824799,-13.490183,0,EPI_ISL_4066962,Delta,AY.4,2021-08-31
18.301476,-13.216827,0,EPI_ISL_6596091,Delta,AY.43,2021-11-01
11.612961,-0.69346905,0,EPI_ISL_7893811,Delta,AY.3,2021-10-29
19.020134,-11.638725,0,EPI_ISL_3043509,Delta,AY.4,2021-07-13
20.059021,-12.826439,0,EPI_ISL_3759971,Delta,AY.120.1,2021-08-09
17.8638,-13.912075,0,EPI_ISL_14595604,Delta,AY.129,2021-09-25
10.18364,-10.81841,0,EPI_ISL_7211975,Delta,B.1.617.2,2021-11-11
4.6590347,-4.818466,0,EPI_ISL_10656100,Delta,AY.103,2022-01-14
19.176395,-12.84972,0,EPI_ISL_3135161,Delta,AY.122,2021-07-03
18.473251,-11.888617,0,EPI_ISL_7905404,Delta,AY.120,2021-12-10
19.01241,-14.146301,0,EPI_ISL_3100629,Delta,AY.122,2021-06-30
18.379398,-11.341862,0,EPI_ISL_9794808,Delta,AY.46.6,2022-01-02
19.941994,-13.568378,0,EPI_ISL_2904345,Delta,AY.20,2021-06-28
18.113813,-11.529266,0,EPI_ISL_6071739,Delta,AY.122,2021-10-26
3.9414654,-7.4122095,0,EPI_ISL_4725196,Delta,AY.29,2021-08-14
18.105965,-11.974592,0,EPI_ISL_9107480,Delta,AY.4,2022-01-09
18.027699,-12.451067,0,EPI_ISL_8424817,Delta,AY.119,2021-12-09
20.074612,-12.599709,0,EPI_ISL_3747899,Delta,AY.44,2021-08-10
17.410727,-12.98241,0,EPI_ISL_5204101,Delta,AY.47,2021-09-25
19.559162,-12.138578,0,EPI_ISL_3965708,Delta,AY.4,2021-08-29
19.46545,-13.833973,0,EPI_ISL_15867579,Delta,AY.122,2021-12-15
18.746664,-11.896524,0,EPI_ISL_6035883,Delta,AY.4,2021-10-31
9.862384,-3.6857996,0,EPI_ISL_5201225,Delta,AY.3,2021-09-19
5.613415,-7.5918427,0,EPI_ISL_4594017,Delta,AY.4,2021-09-22
18.57468,-12.427769,0,EPI_ISL_9879526,Delta,AY.9.2,2022-01-24
17.637234,-13.2323,0,EPI_ISL_11244606,Delta,AY.98.1,2021-11-16
18.754503,-12.537193,0,EPI_ISL_5992832,Delta,AY.4,2021-10-29
19.488579,-13.873177,0,EPI_ISL_6013496,Delta,AY.122.5,2021-09-13
17.441994,-12.380857,0,EPI_ISL_6198586,Delta,AY.122,2021-10-18
19.527847,-13.810518,0,EPI_ISL_3387166,Delta,AY.23,2021-08-07
18.46531,-13.795116,0,EPI_ISL_5982586,Delta,B.1.617.2,2021-10-18
18.668278,-13.123085,0,EPI_ISL_3759363,Delta,AY.44,2021-08-16
18.26232,-12.068186,0,EPI_ISL_7202739,Delta,AY.36,2021-11-29
10.792386,-2.7247381,0,EPI_ISL_6236136,Delta,AY.5,2021-11-05
18.402782,-14.248051,0,EPI_ISL_7692879,Delta,AY.69,2021-11-21
17.629364,-13.333899,0,EPI_ISL_4912561,Delta,AY.4,2021-09-18
18.402802,-11.68581,0,EPI_ISL_8045010,Delta,AY.98,2021-12-15
19.348194,-13.927719,0,EPI_ISL_6549898,Delta,AY.4.2,2021-11-12
17.691933,-13.146381,0,EPI_ISL_3684891,Delta,AY.47,2021-08-07
17.043428,-12.638668,0,EPI_ISL_5547064,Delta,AY.122,2021-09-16
18.301376,-13.826061,0,EPI_ISL_7497480,Delta,AY.25,2021-11-26
18.691933,-14.044891,0,EPI_ISL_6141262,Delta,AY.4,2021-10-14
17.660786,-11.583969,0,EPI_ISL_15871474,Delta,AY.122,2021-12-28
3.5568104,-1.5372729,0,EPI_ISL_8204562,Delta,AY.44,2021-12-07
18.52011,-11.552811,0,EPI_ISL_6889607,Delta,AY.4,2021-11-14
18.76222,-12.20129,0,EPI_ISL_6122038,Delta,AY.100,2021-10-29
19.379452,-12.482578,0,EPI_ISL_7811702,Delta,AY.47,2021-12-08
8.174429,-3.0527525,0,EPI_ISL_11124712,Delta,AY.42,2022-01-05
18.105885,-12.584009,0,EPI_ISL_6866160,Delta,AY.103,2021-11-03
18.879286,-11.341745,0,EPI_ISL_3021966,Delta,B.1.617.2,2021-05-20
13.308977,-5.9355617,0,EPI_ISL_3863310,Delta,AY.3,2021-08-10
19.176453,-12.232368,0,EPI_ISL_9083149,Delta,AY.4.13,2022-01-03
18.043385,-14.169867,0,EPI_ISL_4753023,Delta,AY.4,2021-09-26
19.902845,-12.685629,0,EPI_ISL_3709927,Delta,AY.7.1,2021-07-29
20.004475,-14.169857,0,EPI_ISL_4093366,Delta,AY.122,2021-07-21
15.004341,-9.099701,0,EPI_ISL_7833911,Delta,B.1.617.2,2021-12-08
20.238785,-12.34203,0,EPI_ISL_8154444,Delta,AY.3,2021-12-11
17.402857,-12.365229,0,EPI_ISL_8082829,Delta,AY.122,2021-12-16
11.582303,-9.060526,0,EPI_ISL_5803386,Delta,AY.7.1,2021-10-24
4.1204247,-11.193771,0,EPI_ISL_7186423,Delta,AY.98,2021-11-24
17.660736,-11.841866,0,EPI_ISL_5876091,Delta,AY.26,2021-10-12
19.52785,-13.896505,0,EPI_ISL_3850598,Delta,AY.103,2021-07-31
19.613708,-12.646622,0,EPI_ISL_6328163,Delta,AY.125,2021-10-12
18.27793,-12.021494,0,EPI_ISL_3884699,Delta,AY.126,2021-08-19
19.85595,-12.669855,0,EPI_ISL_4625380,Delta,AY.26,2021-09-13
17.426174,-12.904215,0,EPI_ISL_2828472,Delta,AY.55,2021-06-20
18.707302,-11.880835,0,EPI_ISL_3923917,Delta,AY.26,2021-07-29
18.121452,-13.630854,0,EPI_ISL_1970215,Delta,B.1.617.2,2021-04-03
18.246582,-13.966789,0,EPI_ISL_8131730,Delta,AY.103,2021-12-15
18.215374,-11.896467,0,EPI_ISL_7328186,Delta,B.1.617.2,2021-11-08
17.902918,-13.779209,0,EPI_ISL_3720659,Delta,AY.13,2021-08-07
19.85601,-13.341816,0,EPI_ISL_9987057,Delta,AY.103,2021-12-21
19.004198,-11.138863,0,EPI_ISL_3016376,Delta,AY.44,2021-07-02
19.316906,-14.091888,0,EPI_ISL_7139505,Delta,AY.100,2021-10-26
3.2039127,-6.0534096,0,EPI_ISL_6045627,Delta,AY.43,2021-10-31
19.863773,-11.810629,0,EPI_ISL_3217549,Delta,AY.25,2021-07-08
-0.72793484,-5.6939325,0,EPI_ISL_9697255,Delta,AY.131,2022-01-03
10.542919,-6.5450115,0,EPI_ISL_5442679,Delta,AY.25,2021-07-21
17.324667,-12.341845,0,EPI_ISL_5338045,Delta,B.1.617.2,2021-08-09
17.519886,-13.810482,0,EPI_ISL_4179365,Delta,AY.44,2021-08-19
20.301487,-12.1856365,0,EPI_ISL_5499674,Delta,AY.99.2,2021-09-03
19.80911,-12.79504,0,EPI_ISL_7206786,Delta,AY.122,2021-11-12
19.192074,-11.59984,0,EPI_ISL_9084765,Delta,AY.42,2021-12-28
19.910849,-12.279478,0,EPI_ISL_6332196,Delta,AY.43,2021-10
17.332573,-12.966843,0,EPI_ISL_17012610,Delta,AY.44,2021-11-15
17.707712,-11.943348,0,EPI_ISL_4264533,Delta,AY.4,2021-09-10
10.988037,-6.5293007,0,EPI_ISL_5792353,Delta,AY.4,2021-10-21
6.6829634,-6.451378,0,EPI_ISL_1915439,Delta,B.1.617.2,2021-04-29
18.004448,-13.77943,0,EPI_ISL_9221534,Delta,AY.122,2022-01-14
19.277887,-13.81852,0,EPI_ISL_3689774,Delta,AY.122,2021-07-12
19.442001,-12.990311,0,EPI_ISL_4630568,Delta,AY.46.6,2021-09-15
18.441982,-12.5526905,0,EPI_ISL_5722473,Delta,AY.23.1,2021-10-23
8.378321,-3.467177,0,EPI_ISL_15872938,Delta,AY.126,2022-01-02
14.597933,-7.927673,0,EPI_ISL_3093343,Delta,AY.4,2021-07-17
19.238888,-12.045118,0,EPI_ISL_9122629,Delta,AY.4.5,2021-12-29
17.879375,-12.373135,0,EPI_ISL_6529417,Delta,AY.44,2021-10-21
17.38721,-12.93557,0,EPI_ISL_7183131,Delta,AY.4,2021-11-28
18.254663,-11.888733,0,EPI_ISL_9095694,Delta,AY.112,2022-01-11
18.45742,-12.201267,0,EPI_ISL_10616516,Delta,AY.121,2021-12-28
19.973125,-12.2559185,0,EPI_ISL_5337197,Delta,AY.44,2021-08-06
19.019936,-11.318426,0,EPI_ISL_9702006,Delta,AY.92,2021-12-17
17.191858,-12.435654,0,EPI_ISL_8747696,Delta,AY.20,2021-12-18
19.356117,-13.357304,0,EPI_ISL_3931030,Delta,AY.4,2021-08-21
5.659981,-3.0294914,0,EPI_ISL_6974992,Delta,AY.121,2021-11-19
17.895132,-11.826151,0,EPI_ISL_4591578,Delta,B.1.617.2,2021-09-09
17.832647,-13.162125,0,EPI_ISL_15568148,Delta,AY.103,2021-09-05
19.12162,-12.412081,0,EPI_ISL_4731901,Delta,AY.39,2021-09-19
19.715336,-12.544899,0,EPI_ISL_3741002,Delta,AY.39,2021-08-05
20.238764,-11.771473,0,EPI_ISL_12901016,Delta,AY.103,2021-11-17
18.879328,-11.998249,0,EPI_ISL_8220681,Delta,AY.34,2021-12-11
17.707455,-12.201286,0,EPI_ISL_5577129,Delta,AY.62,2021-09-21
9.800997,-8.115257,0,EPI_ISL_5250819,Delta,AY.100,2021-10-06
17.973284,-12.451176,0,EPI_ISL_7234035,Delta,AY.3,2021-11-09
17.512413,-12.521572,0,EPI_ISL_9361675,Delta,AY.46.1,2021-11-06
19.910786,-12.591873,0,EPI_ISL_8181758,Delta,AY.47,2021-12-12
18.223015,-11.935574,0,EPI_ISL_3752792,Delta,AY.3,2021-08-03
19.84045,-13.677769,0,EPI_ISL_7238138,Delta,AY.44,2021-11-09
18.691893,-11.740103,0,EPI_ISL_4507644,Delta,AY.122,2021-08-11
19.01225,-11.11541,0,EPI_ISL_3466455,Delta,AY.4,2021-08-12
19.645084,-13.123051,0,EPI_ISL_6170539,Delta,AY.3,2021-10-13
18.043491,-12.341702,0,EPI_ISL_6658436,Delta,AY.117,2021-11-03
17.47313,-12.755875,0,EPI_ISL_6541427,Delta,AY.25,2021-10-30
19.699738,-14.060419,0,EPI_ISL_5866924,Delta,AY.20,2021-10-04
17.762112,-11.966671,0,EPI_ISL_5090506,Delta,AY.119,2021-09-23
0.032888412,-2.1859903,0,EPI_ISL_16142102,Delta,AY.46.6,2021-12-10
18.94199,-13.38097,0,EPI_ISL_6315416,Delta,AY.46.6,2021-11-02
18.301302,-12.115309,0,EPI_ISL_6867245,Delta,AY.4.2.2,2021-11-23
18.21544,-13.373028,0,EPI_ISL_7795522,Delta,AY.46.6,2021-12-03
19.012054,-11.662125,0,EPI_ISL_3081552,Delta,AY.6,2021-07-12
17.394972,-11.755913,0,EPI_ISL_6442894,Delta,B.1.617.2,2021-11-04
18.707527,-11.162119,0,EPI_ISL_6045247,Delta,AY.4,2021-11-01
18.29358,-12.177992,0,EPI_ISL_4949956,Delta,AY.113,2021-09-16
9.44137,-8.318202,0,EPI_ISL_6193214,Delta,AY.39,2021-10-29
17.746536,-11.685493,0,EPI_ISL_3874696,Delta,AY.29,2021-08-04
9.605492,-8.294973,0,EPI_ISL_8476570,Delta,AY.4,2021-12-19
18.238848,-14.130754,0,EPI_ISL_3946251,Delta,AY.4.3,2021-08-18
19.988926,-13.591789,0,EPI_ISL_7813429,Delta,AY.100,2021-11-30
19.26994,-13.537025,0,EPI_ISL_5990122,Delta,AY.104,2021-10-27
17.246553,-13.154343,0,EPI_ISL_6820942,Delta,AY.4,2021-11-21
19.05133,-11.912151,0,EPI_ISL_6476906,Delta,B.1.617.2,2021-08-15
19.457464,-11.834106,0,EPI_ISL_7898063,Delta,AY.5.3,2021-12-07
18.035698,-14.045044,0,EPI_ISL_5512357,Delta,AY.3,2021-09-15
17.879242,-11.591932,0,EPI_ISL_4335522,Delta,AY.25.1,2021-08-25
17.410645,-12.388718,0,EPI_ISL_9053712,Delta,AY.102.2,2021-12-21
18.488945,-12.357592,0,EPI_ISL_4996584,Delta,AY.43,2021-09-15
18.848225,-13.748337,0,EPI_ISL_3760003,Delta,B.1.617.2,2021-08-09
19.37153,-13.4902115,0,EPI_ISL_8371885,Delta,AY.44,2021-12-18
0.36029196,-8.654751,0,EPI_ISL_4546847,Delta,AY.88,2021-09-06
19.074755,-11.630974,0,EPI_ISL_4946733,Delta,AY.119.2,2021-09-07
18.86388,-12.396454,0,EPI_ISL_4628197,Delta,B.1.617.2,2021-09-15
18.981081,-12.583963,0,EPI_ISL_9370502,Delta,AY.43,2021-10-23
11.480165,-0.7949753,0,EPI_ISL_5916152,Delta,AY.4,2021-10-22
18.895128,-13.185406,0,EPI_ISL_12215379,Delta,AY.39,2021-10-30
19.090357,-12.599781,0,EPI_ISL_5068646,Delta,AY.103,2021-09-17
18.668633,-11.927702,0,EPI_ISL_6175557,Delta,AY.33,2021-10-31
19.473286,-13.451206,0,EPI_ISL_5923424,Delta,AY.119.2,2021-10-18
18.160763,-13.412235,0,EPI_ISL_5099642,Delta,AY.3,2021-09-25
18.582647,-11.310543,0,EPI_ISL_8198571,Delta,B.1.617.2,2021-11-28
17.262333,-12.638721,0,EPI_ISL_3432179,Delta,AY.5,2021-08-01
17.613806,-11.881084,0,EPI_ISL_4122350,Delta,AY.107,2021-08-30
18.54359,-12.279198,0,EPI_ISL_8023300,Delta,AY.4,2021-11-28
17.887285,-13.927788,0,EPI_ISL_5642953,Delta,AY.39,2021-10-19
18.567,-13.302692,0,EPI_ISL_16800742,Delta,B.1.617.2,2021-11-18
2.296083,-4.9208093,0,EPI_ISL_4693642,Delta,AY.4,2021-08-28
2.1427631,-1.3740339,0,EPI_ISL_4199634,Delta,AY.26,2021-09-02
18.379429,-14.0294075,0,EPI_ISL_11985140,Delta,AY.34.2,2021-08-17
3.5111856,-1.8807621,0,EPI_ISL_15496453,Delta,AY.112,2022
1.4274516,-12.37275,0,EPI_ISL_5030685,Delta,AY.33,2021-09-08
18.254417,-13.732391,0,EPI_ISL_7660066,Delta,AY.43,2021-11-13
18.996609,-11.693457,0,EPI_ISL_2693485,Delta,B.1.617.2,2021-06-11
18.582462,-11.209137,0,EPI_ISL_6587556,Delta,AY.102,2021-11-04
19.301222,-11.857548,0,EPI_ISL_4684592,Delta,AY.29,2021-08-07
14.121756,-8.97467,0,EPI_ISL_2646270,Delta,B.1.617.2,2021-06-04
20.06681,-12.224581,0,EPI_ISL_4645787,Delta,AY.29.1,2021-08-10
18.56679,-13.115307,0,EPI_ISL_7695609,Delta,AY.47,2021-11-29
5.1671762,-4.5763245,0,EPI_ISL_5039549,Delta,AY.4,2021-09-21
17.684126,-12.318417,0,EPI_ISL_10397375,Delta,AY.127,2021-12-12
17.660585,-12.138554,0,EPI_ISL_7485151,Delta,AY.26,2021-09-19
19.137348,-14.3262825,0,EPI_ISL_2812729,Delta,AY.4,2021-06-24
18.074747,-13.334055,0,EPI_ISL_4808788,Delta,AY.98,2021-09-27
18.738918,-12.615036,0,EPI_ISL_5583734,Delta,AY.3.1,2021-09-27
18.559113,-11.341906,0,EPI_ISL_7768797,Delta,AY.25,2021-11-29
1.5290413,-12.771112,0,EPI_ISL_11514259,Delta,AY.100,2021-10-21
19.543343,-12.669739,0,EPI_ISL_6824273,Delta,AY.4,2021-11-10
17.410736,-13.029465,0,EPI_ISL_6660955,Delta,AY.27,2021-10-12
19.559061,-13.568283,0,EPI_ISL_4233212,Delta,AY.43,2021-08-24
19.332434,-11.16996,0,EPI_ISL_6228689,Delta,AY.25,2021-10-15
17.25445,-12.146624,0,EPI_ISL_9211709,Delta,AY.127,2022-01-10
19.33244,-12.654549,0,EPI_ISL_5461686,Delta,AY.118,2021-10-11
18.699741,-13.216631,0,EPI_ISL_4199393,Delta,AY.3,2021-08-08
19.481026,-12.513649,0,EPI_ISL_16815065,Delta,B.1.617.2,2021-06-17
10.90888,-4.7560387,0,EPI_ISL_7849173,Delta,AY.103,2021-11-10
18.941816,-14.185501,0,EPI_ISL_3817271,Delta,AY.39,2021-07-23
17.980902,-12.279394,0,EPI_ISL_8792972,Delta,AY.4.5,2021-12-15
19.848263,-11.630882,0,EPI_ISL_7132927,Delta,AY.99.2,2021-09-14
17.566797,-11.951122,0,EPI_ISL_4437376,Delta,AY.122,2021-08-23
18.348024,-14.201136,0,EPI_ISL_4181234,Delta,AY.27,2021-08
9.245933,-5.833928,0,EPI_ISL_7370883,Delta,AY.30,2021-12-01
9.815939,-5.240389,0,EPI_ISL_3921682,Delta,AY.44,2021-08-19
18.621746,-14.208887,0,EPI_ISL_16800996,Delta,AY.127,2021-12-03
