UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-1.2493043,-18.153694,11,EPI_ISL_8753774,Omicron,BA.2,2022-01-04
-11.200783,-15.333227,11,EPI_ISL_16378919,Omicron,Unassigned,2022-12-23
-16.865868,-14.989882,11,EPI_ISL_15658710,Omicron,BA.2.3,2022-09-26
-9.872988,-6.9193344,11,EPI_ISL_12782460,Omicron,BA.2,2022-04-19
-3.608263,-11.043204,11,EPI_ISL_8470816,Omicron,BA.1.20,2021-12-22
-0.49873304,-19.699165,11,EPI_ISL_9748973,Omicron,BA.1.15,2022-01-27
-7.542759,-6.552079,11,EPI_ISL_12567816,Omicron,BA.2.31,2022-04-19
-18.459377,-6.9811907,11,EPI_ISL_16702714,Omicron,BR.2.1,2023-01-18
-17.607666,-10.855993,11,EPI_ISL_15983578,Omicron,BM.1.1.3,2022-11-17
-1.3665667,-18.255783,11,EPI_ISL_12026867,Omicron,BA.1.1,2022-02-28
-24.715647,-1.8753119,11,EPI_ISL_17251242,Omicron,XBB.1.5,2023
-9.308699,-2.262167,11,EPI_ISL_14661706,Omicron,BA.5.2.9,2022-08-10
-7.731675,-7.4270363,11,EPI_ISL_13901336,Omicron,BA.2.12.1,2022-06-29
-13.341417,2.2771764,11,EPI_ISL_17552926,Omicron,BQ.1,2023-01-09
-17.701452,-10.973214,11,EPI_ISL_15054430,Omicron,BA.2.75.2,2022-09-09
-8.491322,-4.1055193,11,EPI_ISL_15826743,Omicron,BQ.1.2,2022-11-11
-9.380796,-6.3408084,11,EPI_ISL_12724710,Omicron,BA.2.3,2022-04-22
0.42948437,-14.053015,11,EPI_ISL_12061161,Omicron,BA.1.15,2022-03-21
-7.7239017,-7.4816427,11,EPI_ISL_11137767,Omicron,BA.2.3,2022-02-14
0.5025749,-7.259986,11,EPI_ISL_9227748,Omicron,BA.1.1,2022-01-13
-8.48705,-2.434088,11,EPI_ISL_14674229,Omicron,Unassigned,2022-06-14
-15.099596,-19.59902,11,EPI_ISL_13086448,Omicron,BA.2.9.3,2022-05-09
-20.512268,0.71092224,11,EPI_ISL_17606295,Omicron,XBB.1.16,2023-04-10
0.34425688,-11.506258,11,EPI_ISL_8945161,Omicron,BA.1.1,2021-12-29
-13.508477,4.425854,11,EPI_ISL_15357951,Omicron,BA.5.2,2022-10-06
-9.857021,-6.0046587,11,EPI_ISL_13417510,Omicron,BA.2.12.1,2022
-16.44386,-8.481836,11,EPI_ISL_17519964,Omicron,CH.1.1,2023-04-14
-22.53396,-6.7696853,11,EPI_ISL_13012812,Omicron,BA.5.9,2022-05-18
-17.039188,2.8162537,11,EPI_ISL_16626808,Omicron,BA.5.1,2022-10-08
0.18785954,-11.427952,11,EPI_ISL_11261845,Omicron,BA.1.1,2022-02-17
-7.879797,-5.918987,11,EPI_ISL_13275369,Omicron,BA.2,2022-05-20
-17.584215,-10.840395,11,EPI_ISL_15231808,Omicron,BA.2.75.2,2022-09-20
-21.535713,-1.5547333,11,EPI_ISL_16317758,Omicron,XBB,2022-12-08
-1.4836397,-18.349106,11,EPI_ISL_8557077,Omicron,BA.1.1,2021-12-13
-8.073999,-14.746254,11,EPI_ISL_16130287,Omicron,BA.5.1.3,2022-11-30
-3.5222595,-9.058517,11,EPI_ISL_10727440,Omicron,BA.1,2022-02-26
-9.380793,-6.356635,11,EPI_ISL_12718036,Omicron,BA.2.11,2022-04-19
-11.717313,-0.16833162,11,EPI_ISL_16900844,Omicron,BA.5.2.43,2023-01-17
-8.066145,-14.761713,11,EPI_ISL_17198539,Omicron,BF.13,2023-02-14
-0.2573266,-11.584322,11,EPI_ISL_10893552,Omicron,BA.2,2022-03-04
-21.910585,-1.3906214,11,EPI_ISL_17170113,Omicron,XBB.1.5,2023-02-11
-10.514865,-0.55876875,11,EPI_ISL_15991199,Omicron,BA.5.1.5,2022-11-14
-23.502638,-7.769755,11,EPI_ISL_14952284,Omicron,BA.5.9,2022-08-28
-7.6217184,-6.3332715,11,EPI_ISL_13350212,Omicron,BA.2,2022-04-19
-10.957727,-1.1691375,11,EPI_ISL_16449540,Omicron,BA.5.2,2022-11-08
-24.65316,-1.8127623,11,EPI_ISL_17407461,Omicron,Unassigned,2023-03-23
-3.9755597,-11.307584,11,EPI_ISL_11036990,Omicron,BA.1.18,2021-12-15
-15.592152,-11.20735,11,EPI_ISL_16375124,Omicron,XBF.3,2022-12-16
-21.520067,-2.843748,11,EPI_ISL_17494194,Omicron,XBB.2.3,2023-03-28
-6.6361637,-11.864338,11,EPI_ISL_17256455,Omicron,BQ.1.1.28,2023-03-07
-22.402725,-2.7106514,11,EPI_ISL_17394707,Omicron,FD.1.1,2023-03-21
-14.998235,-19.606731,11,EPI_ISL_13381765,Omicron,BA.2,2022-06-07
-8.6209955,-11.458084,11,EPI_ISL_13657279,Omicron,BA.2.38.3,2022-06-07
-1.5852079,-18.216547,11,EPI_ISL_10190065,Omicron,BA.1.1,2022-01-29
-8.302211,-4.3952446,11,EPI_ISL_10746394,Omicron,BA.2,2022-02
0.2642901,-7.433032,11,EPI_ISL_8428026,Omicron,BA.1,2021-12-15
-20.457764,0.6953678,11,EPI_ISL_17445721,Omicron,XBB.1.16,2023
-15.044971,-19.65374,11,EPI_ISL_12787618,Omicron,BA.2,2022-04-25
-21.527931,-2.898374,11,EPI_ISL_17617862,Omicron,XBB.2.3,2023-04-14
-1.2257729,-18.10697,11,EPI_ISL_11424193,Omicron,BA.1.1,2022-03-08
-8.120636,-1.2782044,11,EPI_ISL_15927375,Omicron,BF.5,2022-11-17
-22.612314,-6.8789515,11,EPI_ISL_16339075,Omicron,BA.5.2.21,2022-12-02
-11.936027,-4.7391424,11,EPI_ISL_15761398,Omicron,CB.1,2022-11-01
-15.427453,-8.738108,11,EPI_ISL_17675111,Omicron,XBB.1.5,2023-02-03
-22.418198,-2.7187357,11,EPI_ISL_17549757,Omicron,FD.1.1,2023-04-03
-9.8568535,-6.0124564,11,EPI_ISL_13728130,Omicron,BA.2.12.1,2022-06-11
-21.449821,-1.6797109,11,EPI_ISL_17242458,Omicron,XBB.1.16,2023-03-09
-4.6915417,-16.324852,11,EPI_ISL_15844370,Omicron,BE.1.2.1,2022-11-12
-14.397846,2.5586662,11,EPI_ISL_16401057,Omicron,DL.1,2022-12-16
-8.348929,-5.7315407,11,EPI_ISL_17425507,Omicron,BA.2,2022-05-20
-8.51043,-2.4341192,11,EPI_ISL_14972977,Omicron,BA.5.2.9,2022-08-21
-15.623224,-8.856,11,EPI_ISL_16643205,Omicron,BM.4.1.1,2022-12-27
-13.883663,1.7460432,11,EPI_ISL_14997323,Omicron,Unassigned,2022-09-05
-12.190576,-20.637617,11,EPI_ISL_17006844,Omicron,BQ.1.1.10,2023-02-10
-7.8247976,-4.6768036,11,EPI_ISL_15908871,Omicron,BE.1,2022-09-12
-8.659409,-19.684708,11,EPI_ISL_16329735,Omicron,BQ.1.1.47,2022-12-16
-13.500704,4.42589,11,EPI_ISL_14960429,Omicron,BA.5.2,2022-08-26
-3.6709442,-11.012651,11,EPI_ISL_10882618,Omicron,BA.1.15,2022
-3.2433863,-14.785563,11,EPI_ISL_14550897,Omicron,BA.2.74,2022-07-15
-15.474876,-8.15304,11,EPI_ISL_16353009,Omicron,BL.2,2022-09-03
-10.63591,-19.919197,11,EPI_ISL_16833237,Omicron,BQ.1.1.9,2023-01-28
-17.607754,-10.87182,11,EPI_ISL_15057640,Omicron,BA.2.75.2,2022-09-13
-12.849678,-11.567376,11,EPI_ISL_13515018,Omicron,BA.2.56,2022-06-20
-15.052688,-19.63032,11,EPI_ISL_13375181,Omicron,BA.2,2022-05-10
-4.1739607,-15.176119,11,EPI_ISL_16035883,Omicron,CR.1.1,2022-11-14
-13.492654,4.441453,11,EPI_ISL_16108296,Omicron,BA.5.2,2022-10-12
-4.0134745,-11.86276,11,EPI_ISL_8998467,Omicron,BA.1,2022-01-16
-13.91502,1.7227788,11,EPI_ISL_15478435,Omicron,Unassigned,2022-07-22
-10.942588,-1.1612449,11,EPI_ISL_16285182,Omicron,BA.5.2.32,2022-11-28
0.42937946,-14.037418,11,EPI_ISL_9133226,Omicron,BA.1.13,2021-12-23
-8.138021,-6.0204735,11,EPI_ISL_13273266,Omicron,BA.2.12.1,2022-06-02
-9.9195385,-6.0283566,11,EPI_ISL_13963768,Omicron,BA.2.12.1,2022-07-07
-5.055114,-5.3105288,11,EPI_ISL_8482628,Omicron,BA.1.15,2021-12-16
-8.721934,-19.684519,11,EPI_ISL_17004886,Omicron,BQ.1.18,2023-02-14
0.44516373,-14.037606,11,EPI_ISL_12880906,Omicron,BA.1.15,2022-01-21
-8.465881,-4.1687183,11,EPI_ISL_15244136,Omicron,BA.2.12.1,2022-06-23
-15.584423,-8.699905,11,EPI_ISL_16642975,Omicron,BN.1.5,2022-12-06
-22.024925,1.0039339,11,EPI_ISL_15919296,Omicron,BA.5.2.18,2022-09-27
-7.9894266,-4.4814377,11,EPI_ISL_13023615,Omicron,BA.2.3,2022-04-21
-1.2494059,-18.395967,11,EPI_ISL_12906472,Omicron,BA.1.1,2022-01-10
0.43005538,-11.388957,11,EPI_ISL_10875145,Omicron,BA.1.1,2022-02-21
-9.301317,-2.3013248,11,EPI_ISL_16459367,Omicron,BA.5.1.10,2022-12-25
-20.287052,-8.645891,11,EPI_ISL_16061362,Omicron,BA.2.3,2022-02-16
-9.371803,-2.2310474,11,EPI_ISL_14970627,Omicron,BA.5.6,2022-07-06
-5.580724,-19.832617,11,EPI_ISL_15214692,Omicron,BA.4.6,2022-09-12
-20.402878,0.71875954,11,EPI_ISL_17605420,Omicron,XBB.1.16,2023-04-12
-7.621763,-6.372433,11,EPI_ISL_11015254,Omicron,BA.2,2022-03-01
-8.7702875,-7.0441623,11,EPI_ISL_14290841,Omicron,BA.2.38.2,2022-07-06
-17.039127,2.8240976,11,EPI_ISL_15156975,Omicron,BA.5.1.12,2022-07-30
-11.889654,-0.22276402,11,EPI_ISL_16054628,Omicron,BA.5.2.1,2022-09-21
-15.638907,-11.207493,11,EPI_ISL_16611554,Omicron,XBF,2023-01-02
-10.88834,-14.989393,11,EPI_ISL_16165342,Omicron,CM.2,2022-12-06
-7.8801727,-4.6064053,11,EPI_ISL_10008390,Omicron,BA.2.10,2022-01-05
-23.512638,-1.2191806,11,EPI_ISL_16998674,Omicron,XBB.1.5,2023-02-07
-15.5843315,-11.215105,11,EPI_ISL_17677138,Omicron,XBK.1,2023-05-02
-8.019138,-1.1765532,11,EPI_ISL_17258442,Omicron,BF.7,2023-02-28
-1.2332592,-14.113085,11,EPI_ISL_10389903,Omicron,BA.1.15,2022-02-12
-7.5125494,-6.505451,11,EPI_ISL_12351510,Omicron,BA.2,2022-03-28
-7.8718243,-5.9347754,11,EPI_ISL_11901270,Omicron,BA.2.3,2022-03-22
-9.045671,-4.1135044,11,EPI_ISL_17161015,Omicron,BW.1.1,2023-02-13
0.42248106,-11.678198,11,EPI_ISL_11685240,Omicron,BA.1.1.18,2022-01-25
-0.38996983,-11.4749365,11,EPI_ISL_14405221,Omicron,BE.1.1,2022-07-23
-23.572968,-7.824481,11,EPI_ISL_14693419,Omicron,BA.5.9,2022-08-13
-7.840828,-4.4893084,11,EPI_ISL_11667159,Omicron,BA.2,2022-03-10
-15.045174,-19.661486,11,EPI_ISL_11419203,Omicron,BA.2,2022-03-14
-11.200771,-15.348795,11,EPI_ISL_16242410,Omicron,BA.2.3.20,2022-11-18
-5.5806465,-19.840569,11,EPI_ISL_16899506,Omicron,BF.7.14,2023-01-11
-21.621765,-1.4538507,11,EPI_ISL_17592371,Omicron,XBB.1.5,2023-04-09
-15.591964,-11.230776,11,EPI_ISL_17030237,Omicron,XBF,2023-01-27
-11.193146,-1.1136875,11,EPI_ISL_17156442,Omicron,XBB.1.5,2023-03-02
-21.985662,1.043292,11,EPI_ISL_15109546,Omicron,BV.1,2022-09-20
-13.388422,2.230311,11,EPI_ISL_16746246,Omicron,BQ.1.3,2023-01-04
-21.519928,-2.8435383,11,EPI_ISL_17415757,Omicron,XBB.2.3,2023-03-14
-15.599777,-11.223057,11,EPI_ISL_16910097,Omicron,XBF,2023-01-10
-23.565126,-7.824355,11,EPI_ISL_15404280,Omicron,BA.5.9,2022-10-02
-15.021518,-19.630148,11,EPI_ISL_11095772,Omicron,BA.2,2022-02-21
-23.52614,-7.8243265,11,EPI_ISL_15733427,Omicron,BA.5.2,2022-10-21
-15.232564,-10.06685,11,EPI_ISL_17083497,Omicron,Unassigned,2023-02-21
-11.192871,-15.309784,11,EPI_ISL_15633736,Omicron,BA.2.3.20,2022-10-26
-22.541885,-6.769585,11,EPI_ISL_15327194,Omicron,BA.5.9,2022-09-26
-0.093091965,-19.918726,11,EPI_ISL_9207375,Omicron,BA.1.1,2022-01-13
-10.19106,-3.1683884,11,EPI_ISL_15782430,Omicron,BA.5.2,2022-10-30
-14.279086,-18.89581,11,EPI_ISL_14086488,Omicron,BA.2,2022-02-16
-9.347353,-2.4339705,11,EPI_ISL_14869725,Omicron,Unassigned,2022-08-10
-5.5728874,-19.863745,11,EPI_ISL_15309844,Omicron,BA.4.6,2022-09-26
-8.152149,-14.800785,11,EPI_ISL_15959579,Omicron,BA.5.2.9,2022-10-22
-8.076357,-4.3326235,11,EPI_ISL_15797001,Omicron,BF.32,2022-10-20
-23.510548,-7.777589,11,EPI_ISL_14400437,Omicron,BA.5.9,2022-07-21
-10.503216,-19.793978,11,EPI_ISL_16400611,Omicron,BQ.1.1.28,2022-12-20
-3.4338145,-16.215694,11,EPI_ISL_16344048,Omicron,CQ.2,2022-12-21
-3.5637934,-14.793344,11,EPI_ISL_14795750,Omicron,BA.2.9.4,2022-08-22
-12.888732,-11.590995,11,EPI_ISL_13027155,Omicron,BA.2.13,2022-05-09
0.40595913,-14.052994,11,EPI_ISL_11795420,Omicron,BA.1.20,2022-01-24
-3.9020958,-16.504768,11,EPI_ISL_16471485,Omicron,CP.1,2022-10-31
-7.669132,-7.4504776,11,EPI_ISL_14251931,Omicron,BA.2.12.1,2022-06-22
-13.48489,4.449447,11,EPI_ISL_14175115,Omicron,BA.5.2,2022-07-15
-3.5556927,-14.78549,11,EPI_ISL_14892395,Omicron,BA.2.1,2022-08-12
-15.803131,-8.177032,11,EPI_ISL_17505744,Omicron,CH.1.1,2023-03-28
-14.250324,1.9804754,11,EPI_ISL_15477907,Omicron,Unassigned,2022-07-18
-21.457342,-1.547029,11,EPI_ISL_17001496,Omicron,XBB.1.5,2023-02-06
-7.8096933,-8.145669,11,EPI_ISL_10816545,Omicron,BA.2,2022-02-28
-3.9043884,-11.901799,11,EPI_ISL_11681583,Omicron,BA.1.15,2022-03-18
-12.857521,-11.575281,11,EPI_ISL_13219293,Omicron,BA.2.13.1,2022-05-25
-1.9048929,-14.698584,11,EPI_ISL_10310052,Omicron,BA.1.17,2022-01-20
-1.9467254,-7.706196,11,EPI_ISL_13295289,Omicron,BA.2,2022-05-15
-3.27946,-12.471983,11,EPI_ISL_10223883,Omicron,BA.1,2022-02-07
-20.956856,-1.515832,11,EPI_ISL_17081436,Omicron,EG.1,2023-01-28
-3.7255154,-10.965059,11,EPI_ISL_10392648,Omicron,BA.1,2021-12-19
-7.682741,-3.8562546,11,EPI_ISL_15870394,Omicron,BQ.1,2022-11-07
-15.677905,-11.31687,11,EPI_ISL_17182167,Omicron,XBF.3,2023-03-01
-8.666998,-19.700193,11,EPI_ISL_16329505,Omicron,CZ.2,2022-12-20
-7.659626,-3.8562603,11,EPI_ISL_14087769,Omicron,BA.2,2022-06-13
-21.776142,1.9574432,11,EPI_ISL_16463574,Omicron,BA.5.2,2022-12-04
-15.029548,-19.63027,11,EPI_ISL_14077102,Omicron,BA.2,2022-07-09
-14.8520565,2.2696342,11,EPI_ISL_13982595,Omicron,BA.5.5.2,2022-07-10
-2.4667141,-8.1679945,11,EPI_ISL_11905472,Omicron,BA.2,2022-03-12
-11.920766,-0.24635124,11,EPI_ISL_15466314,Omicron,BF.8,2022-10-04
-3.8426085,-11.08093,11,EPI_ISL_10182288,Omicron,BA.1.8,2022
-13.372925,2.230322,11,EPI_ISL_17036643,Omicron,BQ.1.1,2023-01-20
-15.568726,-11.230859,11,EPI_ISL_17563912,Omicron,XBK,2023-04-08
-20.307823,-1.3366957,11,EPI_ISL_17071271,Omicron,XBB.1.5,2023-02-14
0.03963375,-11.654846,11,EPI_ISL_13146312,Omicron,BA.1.1,2022-02-26
-4.0730214,-16.356335,11,EPI_ISL_17013362,Omicron,BQ.1.1.18,2023-01-16
-3.9079685,-15.527916,11,EPI_ISL_15371140,Omicron,Unassigned,2022-10-02
-7.5271873,-14.160158,11,EPI_ISL_15546702,Omicron,BF.26,2022-10-14
0.79807425,-6.922203,11,EPI_ISL_8606442,Omicron,BA.1,2022-01-03
-3.821176,-15.56661,11,EPI_ISL_16362357,Omicron,CR.1.1,2022-11-28
-3.5011191,-14.769783,11,EPI_ISL_14943208,Omicron,BA.2,2022-08-23
-4.1187057,-15.113655,11,EPI_ISL_16134931,Omicron,BQ.1.1,2022-11-27
-24.55952,-1.7661905,11,EPI_ISL_17474930,Omicron,XBB.1.9.1,2023-03-20
-9.864803,-5.981517,11,EPI_ISL_13893664,Omicron,BA.2.12.1,2022-06-20
-4.1109967,-15.074535,11,EPI_ISL_16252642,Omicron,BA.5.2.34,2022-11-22
-12.785277,-6.964056,11,EPI_ISL_14971484,Omicron,BF.26,2022-08-24
-7.637932,-6.536455,11,EPI_ISL_10858372,Omicron,BA.2,2022-02-17
-7.722492,-4.051857,11,EPI_ISL_15248350,Omicron,Unassigned,2022-08-14
-15.552849,-11.184053,11,EPI_ISL_17229050,Omicron,XBF,2023-03-01
-7.9504795,-7.1924343,11,EPI_ISL_16233039,Omicron,BA.2,2022-05-03
-10.183431,-3.17618,11,EPI_ISL_14581470,Omicron,BF.28,2022-07-22
-13.421276,1.6371231,11,EPI_ISL_17370319,Omicron,BQ.1.3,2023-03-12
0.10985041,-11.592226,11,EPI_ISL_10545135,Omicron,BA.1.1,2022-01-19
-17.646883,-10.887417,11,EPI_ISL_15337176,Omicron,BA.2.75.2,2022-09-19
-0.077367306,-19.903358,11,EPI_ISL_10794265,Omicron,BA.1.1,2022-01-24
-4.3581667,-12.144054,11,EPI_ISL_12423141,Omicron,BA.1,2022-03-01
-1.9369583,-18.396345,11,EPI_ISL_10666700,Omicron,BA.1.1,2022-02-23
-3.0034637,-15.535923,11,EPI_ISL_16025354,Omicron,BF.7,2022-11-21
-3.436305,-11.07443,11,EPI_ISL_9466146,Omicron,BA.1.15.2,2022-01-13
-15.037207,-19.638197,11,EPI_ISL_11475392,Omicron,BA.2,2022-03-10
-4.6838875,-16.317299,11,EPI_ISL_15396564,Omicron,BE.1.2.1,2022-10-04
-17.57661,-10.824798,11,EPI_ISL_15744734,Omicron,BM.1.1.3,2022-10-31
-17.600002,-10.895088,11,EPI_ISL_15602400,Omicron,BM.1.1.3,2022-10-11
-21.949709,-1.4685688,11,EPI_ISL_17466165,Omicron,Unassigned,2023-04-04
-15.584017,-11.22318,11,EPI_ISL_16578006,Omicron,XBF,2023-01-08
-3.727879,-15.559052,11,EPI_ISL_17493408,Omicron,BF.7.14,2023-01-12
-1.8120651,-18.216614,11,EPI_ISL_10619676,Omicron,BA.1.1,2022-02-17
-21.985779,1.0430875,11,EPI_ISL_15951417,Omicron,BA.5.2.1,2022-11-12
-22.02761,-0.93777466,11,EPI_ISL_16629243,Omicron,XBB.1,2023-01-05
-10.49157,-0.5509019,11,EPI_ISL_15644563,Omicron,BF.14,2022-10-19
-4.832073,-10.232292,11,EPI_ISL_15084868,Omicron,XAW,2022-08-18
-20.970541,-1.915061,11,EPI_ISL_16053242,Omicron,XBB.2,2022-11-27
-15.459124,-8.785475,11,EPI_ISL_16947590,Omicron,CJ.1.1,2023-01-30
-8.097702,-11.0519905,11,EPI_ISL_16201173,Omicron,B.1.1.529,2022-09-26
-18.459354,-6.950021,11,EPI_ISL_16611506,Omicron,BR.2.1,2023-01-02
-21.91044,-1.3750467,11,EPI_ISL_17383562,Omicron,XBB.1.5.21,2023-02-15
-18.662645,-9.051635,11,EPI_ISL_17414415,Omicron,BN.1.4,2023-03-14
-13.429073,1.6760039,11,EPI_ISL_16491547,Omicron,DE.2,2023-01-02
-1.3743806,-18.278545,11,EPI_ISL_9899072,Omicron,BA.1,2022-01-27
-17.654846,-10.934298,11,EPI_ISL_15381832,Omicron,BA.2.75.2,2022-09-24
-22.071754,0.9337106,11,EPI_ISL_15882594,Omicron,BA.5.1,2022-11-07
-15.982746,-7.700239,11,EPI_ISL_17371812,Omicron,CH.1.1.3,2023-03-21
-11.192887,-15.278412,11,EPI_ISL_16859673,Omicron,CM.12,2023-01-22
-12.63842,-11.372297,11,EPI_ISL_12569711,Omicron,BA.2.13,2022-01-11
-10.413145,-11.503832,11,EPI_ISL_16033179,Omicron,BA.5.2.25,2022-11-24
0.37547874,-11.373405,11,EPI_ISL_12862799,Omicron,BA.1,2021-12-09
-3.4129753,-11.074579,11,EPI_ISL_10333932,Omicron,BA.1.15.2,2022-02-09
0.039698124,-18.098564,11,EPI_ISL_11820981,Omicron,BA.1.1,2022-03-22
-8.00247,-2.5278997,11,EPI_ISL_15144658,Omicron,BA.2,2022-08-29
-4.3501616,-12.136422,11,EPI_ISL_9304766,Omicron,BA.1.9,2022-01-12
-15.670039,-11.308914,11,EPI_ISL_16723797,Omicron,XBF,2023-01-07
-21.894999,-1.7968607,11,EPI_ISL_17173201,Omicron,XBB.1.5.10,2023-02-28
-10.183376,-3.176361,11,EPI_ISL_16134674,Omicron,BQ.1.23,2022-11-28
-8.374048,-1.738152,11,EPI_ISL_16258137,Omicron,BQ.1.27,2022-12-10
-4.0204477,-15.21407,11,EPI_ISL_16862469,Omicron,XBB.1.5,2023-01-15
-8.089576,-14.785183,11,EPI_ISL_15893476,Omicron,BA.4,2022-11-08
-15.076616,-7.2467675,11,EPI_ISL_16598886,Omicron,BN.3.1,2022-12-08
-11.905082,-0.23852825,11,EPI_ISL_15879499,Omicron,CD.1,2022-10-11
-5.588747,-19.80146,11,EPI_ISL_15586023,Omicron,BA.4.6,2022-10-18
-1.8973236,-14.690899,11,EPI_ISL_8059896,Omicron,BA.1.17.2,2021-12-07
-21.94189,-1.7422051,11,EPI_ISL_16288267,Omicron,XBB.1,2022-12-16
-4.4049416,-12.206422,11,EPI_ISL_14086661,Omicron,BA.1.1,2022-02-16
-20.917938,-1.5000825,11,EPI_ISL_17100587,Omicron,XBB.1.5,2023-02-02
-7.8877068,-4.637807,11,EPI_ISL_13432484,Omicron,BA.2,2022-06-13
-7.543231,-6.5990653,11,EPI_ISL_13762511,Omicron,Unassigned,2022-06-28
-7.551914,-6.489834,11,EPI_ISL_12501492,Omicron,BA.2.3.15,2022-04-19
-7.841095,-4.5753303,11,EPI_ISL_14424639,Omicron,BA.2,2022-03-14
-5.554204,-5.3340816,11,EPI_ISL_11404275,Omicron,BA.1,2022-01-27
-8.380297,-5.9424143,11,EPI_ISL_13166104,Omicron,BA.2.12.1,2022-04
-14.210846,2.4881973,11,EPI_ISL_16883596,Omicron,DG.1,2023-01-25
-1.4603081,-18.341652,11,EPI_ISL_10192992,Omicron,BA.1.1,2022-02-14
-15.131308,-7.2078266,11,EPI_ISL_17018426,Omicron,BN.3.1,2023-02-11
-6.0603743,-7.544358,11,EPI_ISL_17061933,Omicron,CM.8.1,2023-01-11
-21.433756,-1.5234442,11,EPI_ISL_17103961,Omicron,BA.2,2023-02-22
-8.309854,-4.2388854,11,EPI_ISL_13499545,Omicron,BA.5.6,2022-06-20
-3.9236069,-15.528011,11,EPI_ISL_16488269,Omicron,BN.1.4,2022-12-22
0.43713427,-14.037527,11,EPI_ISL_10722486,Omicron,BA.1.17.2,2022-02-09
-3.3738432,-14.715393,11,EPI_ISL_13622657,Omicron,BA.2,2022-06-22
-1.1383681,-8.50424,11,EPI_ISL_16284557,Omicron,XBC.1,2022-12-04
-15.052741,-19.645805,11,EPI_ISL_13100865,Omicron,BA.2.65,2022-04-18
-21.481148,-1.6641445,11,EPI_ISL_17405215,Omicron,XBB.2.6,2023-02-27
-9.903946,-5.989145,11,EPI_ISL_14037956,Omicron,BA.2.12.1,2022-07-06
-13.356758,2.2694836,11,EPI_ISL_17025513,Omicron,BQ.1,2022-12-04
-24.606283,-1.766079,11,EPI_ISL_17695188,Omicron,XBB.1.9.2,2023-05-09
-11.925008,-20.301823,11,EPI_ISL_17255536,Omicron,BQ.1.1.13,2023-02-28
-11.905163,-0.24630928,11,EPI_ISL_16374344,Omicron,BF.5,2022-12-15
-17.109604,2.7535534,11,EPI_ISL_16971808,Omicron,BF.5.2,2023-01-29
-22.39484,-2.7186127,11,EPI_ISL_17602504,Omicron,FE.1,2023-04-13
-6.7421913,0.41028738,11,EPI_ISL_17294434,Omicron,BQ.1.17,2023-03-04
-15.459242,-8.168553,11,EPI_ISL_15908965,Omicron,BL.2,2022-10-01
-8.073776,-14.792801,11,EPI_ISL_17579728,Omicron,BA.5.2.9,2022-12-22
-14.529781,-7.2624707,11,EPI_ISL_16522981,Omicron,BN.1.3.4,2022-12-14
-21.574537,-2.8358335,11,EPI_ISL_16899396,Omicron,XBB.2.3,2023-02-03
-17.047083,2.824174,11,EPI_ISL_15206043,Omicron,BF.25,2022-09-21
-7.620822,-9.497008,11,EPI_ISL_12493185,Omicron,BA.2.38,2022-04-11
-24.67662,-1.805202,11,EPI_ISL_17156482,Omicron,XBB.1.5,2023-03-03
-22.387083,-2.7187624,11,EPI_ISL_17695421,Omicron,FE.1,2023-02-07
-1.8813906,-14.761429,11,EPI_ISL_8788985,Omicron,BA.1,2022-01-03
-10.191048,-3.1760435,11,EPI_ISL_15767863,Omicron,BA.5.2.23,2022-11-01
-8.17775,-4.4888153,11,EPI_ISL_16116190,Omicron,BA.5.1.3,2022-11-16
-7.81748,-8.13002,11,EPI_ISL_13492543,Omicron,BA.2.12.1,2022-06-08
-6.754798,-9.441786,11,EPI_ISL_13214968,Omicron,BA.2.24,2022-05-09
-16.436083,-7.1999817,11,EPI_ISL_16833007,Omicron,BM.1.1.4,2022-11-15
-12.198608,-20.614197,11,EPI_ISL_16233831,Omicron,BQ.1.1,2022-12-12
-6.083598,-7.583235,11,EPI_ISL_16731327,Omicron,CM.8.1,2023-01-20
-11.8390255,-20.223753,11,EPI_ISL_16650223,Omicron,BQ.1.1.22,2022-12-28
-7.761713,-3.981258,11,EPI_ISL_14470040,Omicron,BA.5.2,2022-07-21
-11.990211,-10.71581,11,EPI_ISL_13994810,Omicron,BA.2.56,2022-06-27
-4.3224115,-15.152584,11,EPI_ISL_16495294,Omicron,BQ.1.1,2022-12-11
-16.052954,-6.2152987,11,EPI_ISL_13660061,Omicron,BA.2.75,2022-06-15
-15.02937,-19.638134,11,EPI_ISL_12767809,Omicron,BA.2.37,2022-05-05
-4.65905,-10.382134,11,EPI_ISL_10397137,Omicron,BA.2,2022-02-14
-13.3494,2.2536693,11,EPI_ISL_16068408,Omicron,BQ.1.3,2022-11-25
-10.635756,-19.934593,11,EPI_ISL_16656894,Omicron,BQ.1.1.18,2023-01-06
0.2818594,-11.4905205,11,EPI_ISL_11891818,Omicron,BA.1.1,2022-01-25
-3.9242043,-15.809345,11,EPI_ISL_17068265,Omicron,Unassigned,2023-02-13
-20.310482,-8.692625,11,EPI_ISL_11528215,Omicron,BA.2,2022-03-12
-15.045135,-19.645744,11,EPI_ISL_12091499,Omicron,BA.2,2022-03-26
-12.849581,-11.56747,11,EPI_ISL_11727081,Omicron,BA.2,2022-03-28
-1.1617813,-8.488613,11,EPI_ISL_16902830,Omicron,XBC.1.5,2023-01-19
