t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
6.5714903,-8.47142,0,EPI_ISL_3262990,Delta,AY.44,2021-07-19
2.6476312,-11.683724,0,EPI_ISL_6695558,Delta,AY.30,2021-09-25
3.8707206,-13.902023,0,EPI_ISL_14677002,Delta,AY.77,2021-06-26
0.87721497,-6.6215487,0,EPI_ISL_5641109,Delta,AY.122,2021-09-24
5.607093,-11.608665,0,EPI_ISL_5845972,Delta,AY.100,2021-10-22
3.461619,-10.476385,0,EPI_ISL_4101653,Delta,AY.126,2021-03-09
4.8728094,-13.366839,0,EPI_ISL_7382359,Delta,AY.4,2021-12-02
0.13015047,-12.210806,0,EPI_ISL_6565250,Delta,AY.43,2021-09-26
7.022891,-9.402934,0,EPI_ISL_8225777,Delta,AY.43,2021-12-15
3.7264576,-6.845349,0,EPI_ISL_7644563,Delta,AY.121,2021-12-02
3.4326687,-12.488303,0,EPI_ISL_8082768,Delta,AY.43,2021-12-17
6.0970287,-15.995802,0,EPI_ISL_8081650,Delta,AY.3,2021-12-10
4.253177,-6.7886,0,EPI_ISL_5693151,Delta,B.1.617.2,2021-09-21
2.9402647,-10.612126,0,EPI_ISL_5946561,Delta,B.1.617.2,2021-10-25
2.7442997,-10.081564,0,EPI_ISL_3641528,Delta,AY.4,2021-08-17
4.4108715,-13.426384,0,EPI_ISL_7768875,Delta,AY.25.3,2021-11-29
4.4647717,-9.96034,0,EPI_ISL_4298956,Delta,AY.20,2021-08-19
6.3677278,-9.655942,0,EPI_ISL_6837288,Delta,AY.4.2,2021-11-22
8.51929,-9.547313,0,EPI_ISL_5314133,Delta,AY.28,2021-09-14
0.8771982,-6.621532,0,EPI_ISL_7660284,Delta,AY.25.1,2021-11-12
7.208273,-10.461209,0,EPI_ISL_4686242,Delta,AY.29,2021
5.712768,-6.8610325,0,EPI_ISL_4735257,Delta,AY.4.2,2021-09-24
0.7753544,-8.007484,0,EPI_ISL_4542847,Delta,AY.26,2021-08-15
2.7794383,-13.13344,0,EPI_ISL_4404523,Delta,AY.4,2021-09-16
6.3480062,-14.766236,0,EPI_ISL_7021172,Delta,AY.4,2021-11-26
5.5724,-10.295401,0,EPI_ISL_7199700,Delta,AY.4,2021-11-27
3.7103505,-8.274336,0,EPI_ISL_4043246,Delta,AY.122,2021-08-31
2.6386342,-12.539005,0,EPI_ISL_7817365,Delta,AY.4,2021-12-08
1.8243868,-6.475338,0,EPI_ISL_5876461,Delta,AY.119,2021-10-13
3.1761336,-15.951356,0,EPI_ISL_8731553,Delta,AY.9.2,2021-11-23
3.5468113,-10.572415,0,EPI_ISL_4533926,Delta,AY.112,2021-09-02
4.5240736,-15.874468,0,EPI_ISL_5832826,Delta,AY.122,2021-10-18
3.5253112,-13.58657,0,EPI_ISL_7876013,Delta,AY.121,2021-12-10
6.581197,-8.458885,0,EPI_ISL_5080310,Delta,AY.44,2021-09-14
1.6486642,-14.257925,0,EPI_ISL_5574062,Delta,AY.39,2021-10-05
0.83134335,-9.764028,0,EPI_ISL_6706795,Delta,AY.121,2021-11-08
3.9698932,-14.490985,0,EPI_ISL_5229015,Delta,AY.103,2021-08-09
7.963841,-9.490994,0,EPI_ISL_7234659,Delta,AY.26,2021-11-10
5.62312,-8.319864,0,EPI_ISL_9227372,Delta,AY.43,2021-12-30
0.118581,-13.820367,0,EPI_ISL_7850250,Delta,B.1.617.2,2021-07-02
3.4267561,-12.488155,0,EPI_ISL_3204523,Delta,AY.5,2021-07-17
0.07501121,-10.714424,0,EPI_ISL_4981394,Delta,AY.3,2021-09-08
6.608674,-11.063136,0,EPI_ISL_6057160,Delta,AY.47,2021-10-01
5.3430753,-9.6474285,0,EPI_ISL_8210093,Delta,AY.4.2.2,2021-11-23
9.243361,-11.269587,0,EPI_ISL_4484003,Delta,AY.98.1,2021-08-27
2.6402266,-12.436547,0,EPI_ISL_7190369,Delta,AY.29,2021-09-13
0.60032415,-13.11161,0,EPI_ISL_4610915,Delta,AY.122,2021-09-06
5.5782485,-10.845311,0,EPI_ISL_7670242,Delta,AY.3,2021-11-24
0.8784337,-6.621793,0,EPI_ISL_9058360,Delta,B.1.617.2,2022-01-12
2.638607,-12.539008,0,EPI_ISL_6815928,Delta,AY.4.2.3,2021-11-19
5.5873284,-10.865133,0,EPI_ISL_14649461,Delta,AY.103,2021-12-18
4.4206214,-9.96205,0,EPI_ISL_7720045,Delta,AY.4.2.2,2021-12-09
1.4827319,-12.552477,0,EPI_ISL_3119590,Delta,AY.112,2021
5.628991,-13.657329,0,EPI_ISL_14595797,Delta,B.1.617.2,2021-09-23
4.8992987,-10.760312,0,EPI_ISL_5856179,Delta,AY.98.1,2021-09-12
4.355095,-10.623752,0,EPI_ISL_8322075,Delta,AY.98.1,2021-12
3.8104174,-6.4913044,0,EPI_ISL_8740216,Delta,AY.4.2.2,2022-01-04
1.1544251,-14.23092,0,EPI_ISL_6507784,Delta,AY.20,2021-11-10
3.621274,-9.192099,0,EPI_ISL_4381665,Delta,AY.126,2021-06-17
4.4089465,-10.223324,0,EPI_ISL_5944279,Delta,AY.122,2021-10-28
-0.5628998,-9.110145,0,EPI_ISL_9120946,Delta,AY.127,2021-10-12
1.5339084,-11.757731,0,EPI_ISL_6353858,Delta,AY.43,2021-11-08
5.670975,-13.763574,0,EPI_ISL_4942619,Delta,AY.4,2021-09-25
5.6364446,-12.833599,0,EPI_ISL_6797156,Delta,AY.4,2021-11-21
5.843792,-8.527791,0,EPI_ISL_6208593,Delta,AY.102.2,2021-10-15
3.432904,-12.48865,0,EPI_ISL_3346041,Delta,AY.9.2,2021-07-31
4.0376596,-14.499996,0,EPI_ISL_7442757,Delta,AY.4,2021-12-01
7.180159,-9.438475,0,EPI_ISL_3813945,Delta,AY.3.1,2021-07-24
4.231399,-9.609318,0,EPI_ISL_7838566,Delta,AY.4.2.1,2021-12-11
5.6239543,-13.041539,0,EPI_ISL_5446442,Delta,AY.122,2021-10-17
3.1857963,-14.603819,0,EPI_ISL_7308224,Delta,AY.103,2021-11-15
2.6402247,-12.436547,0,EPI_ISL_8013196,Delta,AY.99.1,2021-11-26
6.57836,-10.503513,0,EPI_ISL_2436351,Delta,AY.4,2021-05-29
4.8373065,-11.457396,0,EPI_ISL_6497366,Delta,AY.4,2021-11-12
4.2636943,-13.88709,0,EPI_ISL_5792337,Delta,AY.43,2021-10-21
3.4672904,-8.4122505,0,EPI_ISL_5521725,Delta,AY.103,2021-09-23
2.5158532,-10.282491,0,EPI_ISL_7017387,Delta,AY.44,2021-11-01
2.686951,-10.768383,0,EPI_ISL_3266617,Delta,AY.43,2021-07-31
3.5755427,-13.531482,0,EPI_ISL_9860061,Delta,AY.43,2022-01-13
5.1319256,-13.903979,0,EPI_ISL_6315891,Delta,AY.126,2021-10-25
6.650387,-7.0856647,0,EPI_ISL_7133427,Delta,B.1.617.2,2021-10-22
6.7780395,-6.974383,0,EPI_ISL_3019629,Delta,AY.1,2021-06-25
3.1032944,-14.688926,0,EPI_ISL_3019580,Delta,B.1.617.2,2021-06-27
7.8414707,-13.737229,0,EPI_ISL_7447227,Delta,AY.44,2021-11-24
6.779003,-6.9748807,0,EPI_ISL_4262626,Delta,AY.126,2021-09-01
4.0189342,-11.611808,0,EPI_ISL_6147107,Delta,AY.103,2021-09-20
7.2017317,-14.56195,0,EPI_ISL_5689736,Delta,AY.39.1.3,2021-09-11
2.8305094,-10.732976,0,EPI_ISL_3258761,Delta,AY.5,2021-07-21
0.82792425,-9.810337,0,EPI_ISL_13105743,Delta,AY.100,2022-02-13
4.9009295,-10.77562,0,EPI_ISL_11972813,Delta,AY.39,2021-10-10
4.9925766,-9.972433,0,EPI_ISL_7690381,Delta,AY.4,2021-11-25
5.6203847,-13.639075,0,EPI_ISL_5000258,Delta,AY.34.2,2021-09-28
4.416935,-13.415431,0,EPI_ISL_12302433,Delta,AY.112,2021-10-04
0.35192722,-6.5501957,0,EPI_ISL_6515457,Delta,AY.119,2021-10-15
4.349741,-10.896699,0,EPI_ISL_3573571,Delta,AY.4,2021-08-01
7.818384,-10.520767,0,EPI_ISL_3017876,Delta,AY.3,2021-06-30
0.8785913,-6.6213193,0,EPI_ISL_6569436,Delta,AY.25,2021-11-02
5.6421585,-12.39339,0,EPI_ISL_11387064,Delta,AY.128,2021-11-08
4.880061,-10.789456,0,EPI_ISL_6514091,Delta,AY.119,2021-10-14
0.6428524,-7.772373,0,EPI_ISL_5558563,Delta,AY.3,2021-10-06
9.066257,-12.103463,0,EPI_ISL_4603197,Delta,AY.20,2021-09-06
5.6311784,-12.792582,0,EPI_ISL_6133367,Delta,AY.120.2.1,2021-10-14
9.071061,-12.71807,0,EPI_ISL_6471527,Delta,AY.34,2021-10-28
5.7209024,-6.8462024,0,EPI_ISL_7644154,Delta,AY.100,2021-12-06
0.6248252,-11.93346,0,EPI_ISL_14595735,Delta,AY.101,2021-09-15
4.178522,-12.391723,0,EPI_ISL_7810717,Delta,AY.103,2021-12-03
1.318868,-15.611444,0,EPI_ISL_14932388,Delta,AY.125,2021-08-10
7.938398,-12.635921,0,EPI_ISL_7838440,Delta,AY.4.2,2021-12-12
2.150887,-16.48983,0,EPI_ISL_8502326,Delta,AY.46.6,2021-12-29
8.230978,-13.30779,0,EPI_ISL_8585955,Delta,AY.122,2021-12-07
5.6539674,-12.311296,0,EPI_ISL_6901001,Delta,AY.121,2021-10-11
5.7910247,-9.583857,0,EPI_ISL_4450355,Delta,AY.29,2021-09
-0.56292546,-9.110146,0,EPI_ISL_6941906,Delta,AY.94,2021-11
8.932805,-12.076529,0,EPI_ISL_4907738,Delta,AY.44,2021-08-27
5.6058083,-11.693662,0,EPI_ISL_6125867,Delta,AY.4.6,2021-11-03
4.1779895,-12.388915,0,EPI_ISL_5467485,Delta,AY.4,2021
2.6530213,-11.749401,0,EPI_ISL_7992686,Delta,AY.4,2021-12-14
4.872874,-13.364184,0,EPI_ISL_5627551,Delta,AY.122,2021-09-07
5.0098763,-12.396575,0,EPI_ISL_8056086,Delta,AY.46,2021-12-14
-0.56291014,-9.110143,0,EPI_ISL_9473063,Delta,AY.127,2021-12-29
9.064864,-14.417955,0,EPI_ISL_8164268,Delta,AY.98.1,2021-12-18
1.7201469,-15.740955,0,EPI_ISL_3146569,Delta,AY.29,2021-07-27
4.4108915,-13.426415,0,EPI_ISL_3501399,Delta,AY.98.1,2021-08-05
7.5944443,-10.886798,0,EPI_ISL_4500441,Delta,AY.4,2021-09-18
1.0095497,-10.464677,0,EPI_ISL_7174862,Delta,AY.100,2021-11-15
0.8781966,-6.6217737,0,EPI_ISL_5718221,Delta,AY.122,2021-10-12
2.4516585,-14.513455,0,EPI_ISL_6665959,Delta,AY.119.2,2021-08-11
4.4974265,-6.17685,0,EPI_ISL_8887835,Delta,AY.24,2021-12-28
4.895575,-10.774045,0,EPI_ISL_11052670,Delta,AY.20,2021-09-11
1.521201,-9.08398,0,EPI_ISL_4343520,Delta,AY.103,2021-09-03
7.4576225,-15.880583,0,EPI_ISL_7035125,Delta,AY.4.2,2021-11-21
9.30665,-11.15399,0,EPI_ISL_11053727,Delta,AY.126,2021-10-28
5.670854,-13.415622,0,EPI_ISL_7120274,Delta,AY.43,2021-08-20
7.67539,-13.463279,0,EPI_ISL_3847959,Delta,AY.44,2021-07-28
0.4517989,-7.817481,0,EPI_ISL_5553109,Delta,AY.39,2021-09-18
2.2403193,-6.425892,0,EPI_ISL_11884768,Delta,AY.122.6,2021-12-30
1.1979566,-6.713396,0,EPI_ISL_6665332,Delta,AY.122,2021-11-04
1.2724568,-13.085998,0,EPI_ISL_2829957,Delta,AY.4,2021-06-26
3.5169058,-13.089522,0,EPI_ISL_5570978,Delta,AY.25,2021-09-30
8.003175,-14.493607,0,EPI_ISL_6051008,Delta,AY.122,2021-10-26
6.5339565,-11.684733,0,EPI_ISL_4817359,Delta,AY.103,2021-09-19
4.2042117,-12.437514,0,EPI_ISL_6567601,Delta,AY.119.2,2021-11-01
1.4727722,-7.1210804,0,EPI_ISL_8558648,Delta,AY.122,2021-12-04
5.184831,-8.653541,0,EPI_ISL_6662455,Delta,AY.27,2021-10-18
6.6263957,-15.23933,0,EPI_ISL_5810273,Delta,AY.43,2021-09
4.2686334,-9.593485,0,EPI_ISL_4690686,Delta,AY.114,2021-07-28
3.5339673,-13.190574,0,EPI_ISL_3567913,Delta,AY.46,2021-08-15
5.204284,-13.342108,0,EPI_ISL_6675169,Delta,AY.4,2021-11-14
0.21235026,-9.626162,0,EPI_ISL_7473024,Delta,AY.23,2021-11-23
0.9736126,-13.449969,0,EPI_ISL_8248335,Delta,AY.126,2021-12-23
6.7789145,-6.974901,0,EPI_ISL_4382453,Delta,AY.2,2021-06-04
2.2404172,-6.4260187,0,EPI_ISL_8926516,Delta,AY.122.6,2021-12-06
0.20515792,-13.186004,0,EPI_ISL_6803131,Delta,AY.4,2021-11-20
4.983664,-12.378647,0,EPI_ISL_5341990,Delta,B.1.617.2,2021-08-04
5.5712714,-11.70767,0,EPI_ISL_10829247,Delta,AY.25,2021-11-17
5.338092,-6.5662665,0,EPI_ISL_7966429,Delta,AY.41,2021-11-05
4.292378,-13.0964365,0,EPI_ISL_4147174,Delta,AY.4.2,2021-09-02
6.4202385,-11.118467,0,EPI_ISL_6015417,Delta,AY.43,2021-10-24
4.880071,-10.789426,0,EPI_ISL_4826187,Delta,AY.47,2021-09-13
4.4242125,-13.483392,0,EPI_ISL_4815723,Delta,AY.100,2021-09-11
3.545621,-7.2847095,0,EPI_ISL_6036831,Delta,AY.43,2021-10-21
5.582985,-10.876248,0,EPI_ISL_6865568,Delta,AY.100,2021-09
4.1787977,-11.523416,0,EPI_ISL_8801721,Delta,AY.4.13,2021-11-25
2.6497586,-11.69295,0,EPI_ISL_4671634,Delta,AY.4.2.2,2021-09-23
1.2071774,-8.77423,0,EPI_ISL_8145970,Delta,AY.4,2021-11-16
1.4024218,-11.634141,0,EPI_ISL_3322281,Delta,AY.26,2021-07-14
4.9047136,-10.759997,0,EPI_ISL_11560677,Delta,B.1.617.2,2021-11-11
4.9343653,-12.896352,0,EPI_ISL_3306275,Delta,AY.42,2021-07-20
4.799876,-15.23111,0,EPI_ISL_8046954,Delta,AY.4.2.2,2021-12-16
4.2923775,-13.096434,0,EPI_ISL_5833620,Delta,AY.4,2021-10-23
2.3958013,-15.521555,0,EPI_ISL_8109524,Delta,AY.122,2021-11-29
4.841987,-7.013668,0,EPI_ISL_7460324,Delta,AY.43,2021-11-22
2.0876336,-8.099979,0,EPI_ISL_11738037,Delta,AY.102,2021-11-03
4.177985,-12.388916,0,EPI_ISL_7890431,Delta,AY.122,2021-11-29
4.65383,-9.52265,0,EPI_ISL_4333730,Delta,AY.3,2021-08-30
0.07798429,-12.372699,0,EPI_ISL_7138961,Delta,AY.4.2.2,2021-11-15
7.2077837,-14.397117,0,EPI_ISL_6777326,Delta,B.1.617.2,2021-11-13
3.2447364,-9.398648,0,EPI_ISL_4892499,Delta,AY.126,2021-09-10
4.3497443,-10.896333,0,EPI_ISL_7728948,Delta,AY.43,2021-11-17
5.5748816,-7.103205,0,EPI_ISL_8845433,Delta,AY.25.1,2021-11-02
1.0907228,-13.258915,0,EPI_ISL_3308697,Delta,AY.53,2021-07
4.4238753,-13.9169855,0,EPI_ISL_3869746,Delta,AY.69,2021-08-12
8.049996,-9.609458,0,EPI_ISL_4153285,Delta,AY.100,2021-08-15
1.0708832,-10.261238,0,EPI_ISL_6671876,Delta,AY.4.2.2,2021-11-17
2.927474,-10.584424,0,EPI_ISL_4723546,Delta,AY.29,2021-08-24
5.6211996,-13.642788,0,EPI_ISL_4148863,Delta,AY.3,2021-08-17
5.803155,-7.704307,0,EPI_ISL_7408534,Delta,AY.3,2021-11-11
4.8514624,-11.464406,0,EPI_ISL_8014708,Delta,AY.3,2021-12-06
3.518772,-9.95636,0,EPI_ISL_4235462,Delta,AY.43,2021-08-30
3.7499132,-14.510928,0,EPI_ISL_11268202,Delta,AY.100,2021-09
3.750441,-14.509208,0,EPI_ISL_16801683,Delta,AY.102,2021-07-08
5.9212623,-6.637804,0,EPI_ISL_7733723,Delta,B.1.617.2,2021-09-04
0.87888145,-6.622278,0,EPI_ISL_11141417,Delta,AY.98.1,2021-08-30
3.950145,-13.893774,0,EPI_ISL_5081851,Delta,AY.25,2021-09-22
5.6800594,-13.411555,0,EPI_ISL_7766120,Delta,AY.4,2021-12-09
4.486611,-9.967286,0,EPI_ISL_7689520,Delta,AY.43,2021-12-06
6.554318,-12.262146,0,EPI_ISL_4591220,Delta,AY.122,2021-09-09
7.1927223,-12.97192,0,EPI_ISL_3043623,Delta,AY.4,2021-07-10
4.872804,-13.366824,0,EPI_ISL_3020545,Delta,AY.36.1,2021-05-25
5.644378,-12.405968,0,EPI_ISL_2266232,Delta,AY.106,2021-05-11
0.14943598,-12.201595,0,EPI_ISL_3887476,Delta,AY.5.4,2021-08-24
3.3007936,-9.142423,0,EPI_ISL_6391559,Delta,AY.103,2021-10-28
1.5159698,-11.672765,0,EPI_ISL_6558732,Delta,AY.4,2021-11-11
5.739996,-8.701011,0,EPI_ISL_4481389,Delta,AY.4,2021-09-16
4.837403,-11.457407,0,EPI_ISL_5145581,Delta,B.1.617.2,2021-07-17
1.2359855,-15.692116,0,EPI_ISL_3996229,Delta,AY.4,2021-08-26
4.0462656,-6.4980536,0,EPI_ISL_16377824,Delta,B.1.617.2,2021
5.6626315,-13.606335,0,EPI_ISL_12084193,Delta,AY.24,2022-03-23
0.77545255,-8.007456,0,EPI_ISL_5014059,Delta,AY.44,2021-08-01
6.5856133,-14.543464,0,EPI_ISL_6720032,Delta,AY.3,2021-10-20
5.657434,-13.613073,0,EPI_ISL_4721113,Delta,AY.29,2021-08-21
2.087572,-8.10011,0,EPI_ISL_7751681,Delta,AY.121,2021-11-30
2.2403195,-6.425892,0,EPI_ISL_16799803,Delta,AY.127,2021-12-16
5.6638412,-15.221767,0,EPI_ISL_4051075,Delta,AY.100,2021-08-16
1.3778048,-9.610246,0,EPI_ISL_6268721,Delta,AY.127,2021-11-06
5.091199,-14.465066,0,EPI_ISL_6175445,Delta,AY.119,2021-10-13
4.677488,-7.313231,0,EPI_ISL_7361436,Delta,AY.25,2021-11-13
7.099257,-9.388447,0,EPI_ISL_6585213,Delta,AY.45,2021-10-28
2.4727223,-8.169333,0,EPI_ISL_7741188,Delta,AY.39,2021-12-02
4.292734,-13.914466,0,EPI_ISL_7918514,Delta,AY.4,2021-12-05
4.712483,-9.108239,0,EPI_ISL_8702117,Delta,AY.42,2021-12-28
6.5339847,-11.68473,0,EPI_ISL_6173004,Delta,AY.99.2,2021-09-13
5.6248345,-12.435611,0,EPI_ISL_6810129,Delta,AY.20,2021-10-22
6.36789,-14.696347,0,EPI_ISL_5961834,Delta,AY.4.2.2,2021-10-27
4.3186507,-15.919147,0,EPI_ISL_7133835,Delta,AY.106,2021-11-15
0.08205049,-13.812355,0,EPI_ISL_5932775,Delta,AY.103,2021-10-26
2.7038093,-11.97824,0,EPI_ISL_5872245,Delta,AY.103,2021-10-06
0.68619436,-10.259747,0,EPI_ISL_7681711,Delta,AY.46.6,2021-11-27
1.9300753,-13.399315,0,EPI_ISL_6204021,Delta,AY.122,2021-10-05
2.240318,-6.425883,0,EPI_ISL_6571716,Delta,AY.119,2021-11-07
6.7858896,-10.577646,0,EPI_ISL_16180862,Delta,AY.4,2021-12-12
1.4489827,-13.450804,0,EPI_ISL_8360763,Delta,AY.47,2021-12-23
0.94713444,-10.276272,0,EPI_ISL_9404757,Delta,B.1.617.2,2022
4.8727093,-13.370656,0,EPI_ISL_6912102,Delta,AY.47,2021-09-09
7.684412,-8.1251335,0,EPI_ISL_4914883,Delta,AY.39,2021-09-05
4.1356454,-12.376424,0,EPI_ISL_5915071,Delta,AY.42,2021-10-19
4.8425145,-7.0149174,0,EPI_ISL_6540137,Delta,AY.117,2021-10-28
2.7038116,-11.9782915,0,EPI_ISL_6347745,Delta,AY.4,2021-11-10
8.991275,-11.985248,0,EPI_ISL_3853347,Delta,AY.25,2021-08-03
2.7038121,-11.978266,0,EPI_ISL_7914699,Delta,AY.122,2021-12-06
2.6276948,-15.798374,0,EPI_ISL_2436776,Delta,AY.9,2021-05-30
5.0585704,-14.446048,0,EPI_ISL_2924773,Delta,AY.4,2021-07-05
2.950999,-10.57785,0,EPI_ISL_10842713,Delta,AY.39,2021-11-03
3.4173126,-12.428154,0,EPI_ISL_5781909,Delta,AY.103,2021-10-14
2.6962385,-11.8004875,0,EPI_ISL_5013968,Delta,AY.26,2021-09-02
6.0650263,-15.934524,0,EPI_ISL_5226602,Delta,AY.25.1,2021-09-13
5.64153,-12.3976145,0,EPI_ISL_6486336,Delta,AY.110,2021-08-06
1.3545845,-15.175721,0,EPI_ISL_7808256,Delta,AY.122,2021-10-28
4.1660395,-11.572072,0,EPI_ISL_7928761,Delta,AY.119.2,2021-11-08
3.577905,-13.533934,0,EPI_ISL_8153080,Delta,AY.25,2021-10-23
2.645525,-12.53296,0,EPI_ISL_3851538,Delta,AY.44,2021-07-28
1.0005264,-6.57238,0,EPI_ISL_8408951,Delta,AY.131,2021-12-13
4.9424996,-12.3029175,0,EPI_ISL_3915827,Delta,AY.33,2021-08-20
1.6371853,-6.276552,0,EPI_ISL_8336330,Delta,AY.121,2021-12-31
4.9057016,-13.143213,0,EPI_ISL_15868855,Delta,AY.122,2021-12-27
2.0523012,-16.097132,0,EPI_ISL_5323225,Delta,AY.27,2021-10
5.645216,-10.534099,0,EPI_ISL_6428562,Delta,AY.120,2021-11-11
7.9013247,-14.21495,0,EPI_ISL_8845187,Delta,AY.25.1,2021-12-11
6.3435154,-13.675453,0,EPI_ISL_4092543,Delta,AY.122,2021-08-10
4.837411,-11.457405,0,EPI_ISL_10002679,Delta,AY.4.2.2,2022-02-08
1.1743122,-13.335166,0,EPI_ISL_4486110,Delta,B.1.617.2,2021-09-14
4.8314,-12.501765,0,EPI_ISL_4376323,Delta,B.1.617.2,2021-06-11
4.8424444,-7.015046,0,EPI_ISL_10065184,Delta,AY.106,2021-09-29
4.1347265,-8.658059,0,EPI_ISL_6604509,Delta,AY.3,2021-09-17
7.204884,-10.529292,0,EPI_ISL_6471141,Delta,AY.4.2,2021-10-26
2.951009,-10.577847,0,EPI_ISL_6916263,Delta,AY.4,2021-11-02
5.379124,-14.601788,0,EPI_ISL_7315178,Delta,AY.25.1,2021-11-01
2.2599053,-13.952659,0,EPI_ISL_4550081,Delta,AY.26,2021-08-27
5.6048064,-11.654341,0,EPI_ISL_7931470,Delta,AY.100,2021-11-12
1.653335,-9.640624,0,EPI_ISL_4318208,Delta,AY.126,2021-08-28
4.4242067,-13.483373,0,EPI_ISL_7328010,Delta,B.1.617.2,2021-11-03
6.1985073,-13.204482,0,EPI_ISL_7394794,Delta,AY.34.1,2021-12-01
6.4202075,-11.11847,0,EPI_ISL_4009667,Delta,AY.4,2021-09-02
4.7662992,-11.463044,0,EPI_ISL_7484544,Delta,AY.4,2021-12-03
3.452521,-12.506729,0,EPI_ISL_5111570,Delta,AY.103,2021-09-13
0.65216374,-14.3636265,0,EPI_ISL_3821747,Delta,AY.103.1,2021-07-31
6.5599656,-12.38761,0,EPI_ISL_6836036,Delta,AY.34,2021-11-22
6.495565,-12.409102,0,EPI_ISL_5333374,Delta,AY.43,2021-10-02
5.2108274,-13.356406,0,EPI_ISL_3217616,Delta,AY.47,2021-07-02
4.417984,-14.443944,0,EPI_ISL_5324937,Delta,B.1.617.2,2021-09-25
2.698102,-13.247238,0,EPI_ISL_7504124,Delta,AY.3,2021-11-18
8.520197,-9.296565,0,EPI_ISL_9372525,Delta,AY.122,2021-11-24
2.3459582,-10.985539,0,EPI_ISL_6789358,Delta,AY.103,2021-11-05
5.2451077,-6.8703103,0,EPI_ISL_4979731,Delta,AY.3,2021-09-09
3.4265256,-11.427016,0,EPI_ISL_5505137,Delta,AY.120,2021-10-09
5.7476482,-10.44722,0,EPI_ISL_16070223,Delta,B.1.617.2,2021
4.106675,-9.961209,0,EPI_ISL_3968086,Delta,AY.4,2021-08-27
6.2519093,-14.821127,0,EPI_ISL_6569611,Delta,AY.43,2021-11-17
4.4593186,-14.469067,0,EPI_ISL_2968080,Delta,B.1.617.2,2021-06-29
5.723916,-7.1783824,0,EPI_ISL_7515079,Delta,AY.4,2021-12-03
0.7754143,-8.007554,0,EPI_ISL_8449867,Delta,AY.23,2022-01-01
8.523976,-10.279297,0,EPI_ISL_7969896,Delta,AY.100,2021-11-22
7.190516,-13.311494,0,EPI_ISL_3076682,Delta,AY.68,2021-07-17
1.2323146,-6.6429715,0,EPI_ISL_5682232,Delta,B.1.617.2,2021-10-21
5.8593416,-10.015621,0,EPI_ISL_9084600,Delta,AY.4,2021-12-22
1.0318307,-6.5198674,0,EPI_ISL_3442573,Delta,AY.4,2021-08-08
0.67553926,-6.477555,0,EPI_ISL_7369546,Delta,AY.24.1,2021-11-03
3.196329,-13.327802,0,EPI_ISL_3383228,Delta,AY.43,2021-07-13
0.05200557,-12.957816,0,EPI_ISL_7926852,Delta,AY.98.1,2021-11-19
3.1277995,-15.826205,0,EPI_ISL_9701825,Delta,AY.33,2021-12-30
2.581368,-15.061683,0,EPI_ISL_3148791,Delta,AY.43,2021-07-19
4.2694783,-12.969413,0,EPI_ISL_6209658,Delta,AY.119.2,2021-11-01
8.520576,-11.064685,0,EPI_ISL_4439284,Delta,AY.4.6,2021-08-25
0.87860066,-6.6218686,0,EPI_ISL_6046201,Delta,AY.4,2021-10-30
1.5377909,-11.735722,0,EPI_ISL_17114701,Delta,AY.103,2021-08-26
1.9281523,-13.401932,0,EPI_ISL_8166518,Delta,B.1.617.2,2021-12-23
3.2701952,-10.65941,0,EPI_ISL_3226762,Delta,AY.4,2021-07-26
7.6012144,-9.486491,0,EPI_ISL_7282744,Delta,AY.122,2021-11-24
2.73487,-13.495027,0,EPI_ISL_3921185,Delta,AY.99.2,2021-08-10
8.128174,-15.531447,0,EPI_ISL_3986276,Delta,AY.33,2021-08-23
1.4730626,-7.1216073,0,EPI_ISL_10083191,Delta,B.1.617.2,2022-01-11
6.6784177,-10.4886675,0,EPI_ISL_5397502,Delta,AY.126,2021-09-27
2.953563,-16.557997,0,EPI_ISL_5585627,Delta,AY.27,2021-10-08
1.8995123,-14.168828,0,EPI_ISL_5093408,Delta,AY.3,2021-10-02
6.431536,-13.024188,0,EPI_ISL_4105214,Delta,B.1.617.2,2021-08-27
5.0621095,-12.382358,0,EPI_ISL_4141381,Delta,AY.119.2,2021-08-17
5.6048036,-11.654331,0,EPI_ISL_5163024,Delta,AY.3,2021-09-07
3.8770924,-14.548462,0,EPI_ISL_14123075,Delta,AY.39,2021-12-15
1.5160162,-11.672733,0,EPI_ISL_2703863,Delta,AY.9,2021-06-18
5.6575785,-12.335712,0,EPI_ISL_3229544,Delta,AY.33,2021-07-24
5.1443233,-12.324474,0,EPI_ISL_3222469,Delta,AY.5,2021-07-28
4.278386,-13.891803,0,EPI_ISL_3568306,Delta,AY.65,2021-07-01
1.3672657,-7.7177434,0,EPI_ISL_4253785,Delta,AY.98.1,2021-09-07
3.4551919,-10.5017605,0,EPI_ISL_3529561,Delta,AY.120,2021-08-14
5.595354,-11.619704,0,EPI_ISL_3369069,Delta,AY.23,2021-07-13
2.488757,-14.553075,0,EPI_ISL_4170992,Delta,AY.25,2021-08-05
6.551211,-13.92056,0,EPI_ISL_5785582,Delta,AY.4,2021-10-23
1.0681032,-10.2654085,0,EPI_ISL_6902478,Delta,AY.39,2021-11-12
3.485095,-10.675722,0,EPI_ISL_5918077,Delta,AY.38,2021-07-23
