t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-4.557736826536285,-14.243052153529838,2,EPI_ISL_1277530,Alpha,B.1.1.7,2021-02-22
-5.58008523659169,-13.479656335139554,2,EPI_ISL_2820575,Alpha,B.1.1.7,2021-06-14
-11.079788893639103,-19.355234315289632,2,EPI_ISL_2144302,Alpha,B.1.1.7,2021-04-25
-5.593940738176058,-18.50045779484665,2,EPI_ISL_2194403,Alpha,B.1.1.7,2021-05-03
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1651700,Alpha,B.1.1.7,2021-04-08
-6.850402020804155,-17.295959656006005,2,EPI_ISL_8064591,Alpha,B.1.1.7,2021-02-17
-3.999955164965271,-16.514998828789217,2,EPI_ISL_1790806,Alpha,B.1.1.7,2021-04-20
-4.557736826536285,-14.243052153529838,2,EPI_ISL_1803085,Alpha,B.1.1.7,2021-04-08
-3.387425759777638,-9.86944873736246,2,EPI_ISL_2267634,Alpha,B.1.1.7,2021-05-19
-8.92463335878337,-17.553439480163153,2,EPI_ISL_1370080,Alpha,B.1.1.7,2021-03-04
-8.003285818676925,-20.542387911546818,2,EPI_ISL_1492431,Alpha,B.1.1.7,2021-03-08
-12.125827098689621,-17.780525501792393,2,EPI_ISL_2044542,Alpha,B.1.1.7,2021-04-27
-6.850402020804155,-17.295959656006005,2,EPI_ISL_3061632,Alpha,B.1.1.7,2021-07-14
-0.42637387345801403,-8.478728323049516,2,EPI_ISL_3502647,Alpha,B.1.1.7,2021-05-05
-8.809574954527251,-14.057152798831696,2,EPI_ISL_1733051,Alpha,B.1.1.7,2021-04-09
-10.373666677072602,-15.383609668048944,2,EPI_ISL_2597533,Alpha,B.1.1.7,2021-04-10
-3.9226240770959113,-15.331489062350203,2,EPI_ISL_2260095,Alpha,B.1.1.7,2021-05-05
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1403865,Alpha,B.1.1.7,2021-03-07
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2131257,Alpha,B.1.1.7,2021-04-27
-4.748987272180105,-13.048807287073144,2,EPI_ISL_2458348,Alpha,B.1.1.7,2021-05-18
-3.3686420598427866,-9.86689043134803,2,EPI_ISL_1826638,Alpha,B.1.1.7,2021-04-14
-5.465830462263265,-12.747309578841685,2,EPI_ISL_1288685,Alpha,B.1.1.7,2021-03-02
-8.350052089026029,-19.518079979660435,2,EPI_ISL_1971527,Alpha,B.1.1.7,2021-04-28
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2627336,Alpha,B.1.1.7,2021-04-01
-4.557736826536285,-14.243052153529838,2,EPI_ISL_2530260,Alpha,B.1.1.7,2021-03-24
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1360201,Alpha,B.1.1.7,2021-02-24
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2219902,Alpha,B.1.1.7,2021-03-19
-9.682879141307705,-13.553249202043208,2,EPI_ISL_1378590,Alpha,B.1.1.7,2021-02-25
-2.9311091594307452,-18.667042858872477,2,EPI_ISL_1342255,Alpha,B.1.1.7,2021-03-16
-8.157688727388424,-10.19086449703177,2,EPI_ISL_17638184,Alpha,B.1.1.7,2021-06-24
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2698390,Alpha,B.1.1.7,2021-04-29
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1451124,Alpha,B.1.1.7,2021-03-20
-6.794394690152462,-12.717865489186241,2,EPI_ISL_1986542,Alpha,B.1.1.7,2021-04-30
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2158560,Alpha,B.1.1.7,2021-04-16
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2207395,Alpha,B.1.1.7,2021-04-21
-1.3716618684656248,-14.991810067537958,2,EPI_ISL_5967164,Alpha,B.1.1.7,2021-06-17
-5.58008523659169,-13.479656335139554,2,EPI_ISL_3524372,Alpha,B.1.1.7,2021-07-26
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2045348,Alpha,B.1.1.7,2021-04-30
-4.07607257900576,-20.271617546583375,2,EPI_ISL_1643450,Alpha,B.1.1.7,2021-03-29
-8.809574954527251,-14.057152798831696,2,EPI_ISL_2651607,Alpha,B.1.1.7,2021-06-16
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1417713,Alpha,B.1.1.7,2021-02-25
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2306889,Alpha,B.1.1.7,2021-05-12
-4.557736826536285,-14.243052153529838,2,EPI_ISL_3032097,Alpha,B.1.1.7,2021-03-14
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1231523,Alpha,Q.3,2021-03-06
-3.3874309141695162,-9.868995792401725,2,EPI_ISL_2008854,Alpha,B.1.1.7,2021-04-21
-5.040733411341832,-21.595027982005185,2,EPI_ISL_2862628,Alpha,B.1.1.7,2021-06-19
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2229506,Alpha,Q.3,2021-04-25
-8.350052089026029,-19.518079979660435,2,EPI_ISL_2313178,Alpha,B.1.1.7,2021-05-17
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1645397,Alpha,B.1.1.7,2021-04-08
-0.1745481800390682,-14.381496266033889,2,EPI_ISL_1797426,Alpha,B.1.1.7,2021-04-09
-3.4933387797230635,-14.888471176113745,2,EPI_ISL_1613917,Alpha,B.1.1.7,2021-03-26
-5.593940738176058,-18.50045779484665,2,EPI_ISL_1960224,Alpha,B.1.1.7,2021-04-14
-7.659685372686251,-13.800170316157342,2,EPI_ISL_2146805,Alpha,B.1.1.7,2021-05-05
-5.58008523659169,-13.479656335139554,2,EPI_ISL_1801138,Alpha,B.1.1.7,2021-04-14
0.9438044714012813,-14.703227842104022,2,EPI_ISL_2182735,Alpha,B.1.1.7,2021-04-13
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2509192,Alpha,B.1.1.7,2021-06-03
-1.8669410458369722,-14.813710671501147,2,EPI_ISL_13618356,Alpha,B.1.1.7,2021-07-02
-7.659685372686251,-13.800170316157342,2,EPI_ISL_1634046,Alpha,B.1.1.7,2021-04-14
-4.240505375578969,-11.398296109697565,2,EPI_ISL_2845032,Alpha,B.1.1.7,2021-06-17
-8.809574954527251,-14.057152798831696,2,EPI_ISL_2240491,Alpha,B.1.1.7,2021-04-23
-9.371546405141466,-16.2271286598969,2,EPI_ISL_1178304,Alpha,B.1.1.7,2021-01-19
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2148566,Alpha,B.1.1.7,2021-05-01
-3.9226240770959113,-15.331489062350203,2,EPI_ISL_4374491,Alpha,Q.3,2021-06-02
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2277580,Alpha,B.1.1.7,2021-04-21
-7.627026094730967,-14.997850987040856,2,EPI_ISL_3016424,Alpha,Q.3,2021-06-22
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2037207,Alpha,B.1.1.7,2021-05-05
-1.3950248331010382,-18.052689805712518,2,EPI_ISL_2898134,Alpha,B.1.1.7,2021-05-19
-7.659685372686251,-13.800170316157342,2,EPI_ISL_2471156,Alpha,B.1.1.7,2021-05-17
-5.435868051668554,-16.361971582234137,2,EPI_ISL_679267,Alpha,B.1.1.7,2020-11-21
-7.659685372686251,-13.800170316157342,2,EPI_ISL_1409869,Alpha,B.1.1.7,2021-03-21
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1696634,Alpha,B.1.1.7,2021-04-04
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1851502,Alpha,B.1.1.7,2021-04-22
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1918888,Alpha,B.1.1.7,2021-04-19
-9.0198240139392,-18.922721745401304,2,EPI_ISL_1447994,Alpha,B.1.1.7,2021-03-06
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2275971,Alpha,B.1.1.7,2021-05-18
-6.850402020804155,-17.295959656006005,2,EPI_ISL_3482500,Alpha,B.1.1.7,2021-05-01
-5.435868051668554,-16.361971582234137,2,EPI_ISL_2094709,Alpha,B.1.1.7,2021-04-22
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1741767,Alpha,B.1.1.7,2021-04-16
-8.293551288488702,-20.759645254123274,2,EPI_ISL_1475650,Alpha,B.1.1.7,2021-03-03
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2492139,Alpha,B.1.1.7,2021-05-17
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1321391,Alpha,B.1.1.7,2021-02-25
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2029094,Alpha,B.1.1.7,2021-04-22
-9.213917422697483,-21.846576244485206,2,EPI_ISL_1549312,Alpha,B.1.1.7,2021-03-25
-6.794394690152462,-12.717865489186241,2,EPI_ISL_2422165,Alpha,B.1.1.7,2021-05-30
-6.40703185474336,-18.976259998026975,2,EPI_ISL_1488073,Alpha,B.1.1.7,2021-03-24
-8.92463335878337,-17.553439480163153,2,EPI_ISL_1358028,Alpha,B.1.1.7,2021-02-04
-1.1915802316939956,-13.705006651624824,2,EPI_ISL_2670882,Alpha,B.1.1.7,2021-06-14
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2619962,Alpha,B.1.1.7,2021-05-31
-7.453135790693035,-19.351791820617716,2,EPI_ISL_2419899,Alpha,B.1.1.7,2021-05-11
-5.465830462263265,-12.747309578841685,2,EPI_ISL_1230156,Alpha,B.1.1.7,2021-02
-10.557132831579061,-16.74171884186363,2,EPI_ISL_1847320,Alpha,B.1.1.7,2021-04-19
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2118317,Alpha,B.1.1.7,2021-05-09
-9.371546405141466,-16.2271286598969,2,EPI_ISL_2182840,Alpha,Q.4,2021-05-07
-8.92463335878337,-17.553439480163153,2,EPI_ISL_1706333,Alpha,B.1.1.7,2021
-5.58008523659169,-13.479656335139554,2,EPI_ISL_1808926,Alpha,B.1.1.7,2021-03-10
-4.557736826536285,-14.243052153529838,2,EPI_ISL_1417379,Alpha,B.1.1.7,2021-03-03
-0.24531059322831697,-13.764432021614493,2,EPI_ISL_8012583,Alpha,B.1.1.7,2021-12-03
-8.809574954527251,-14.057152798831696,2,EPI_ISL_2135876,Alpha,B.1.1.7,2021-05-14
-7.659685372686251,-13.800170316157342,2,EPI_ISL_2960093,Alpha,B.1.1.7,2021-05-26
-4.557736826536285,-14.243052153529838,2,EPI_ISL_2240017,Alpha,B.1.1.7,2021-05-15
-5.982790538682932,-19.7123258813022,2,EPI_ISL_2533815,Alpha,B.1.1.7,2021-05-20
-3.387427121693577,-9.868654207469897,2,EPI_ISL_1323808,Alpha,B.1.1.7,2021-02-23
-7.627026094730967,-14.997850987040856,2,EPI_ISL_1312048,Alpha,B.1.1.7,2021-02-23
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1888607,Alpha,B.1.1.7,2021-04-12
-5.435868051668554,-16.361971582234137,2,EPI_ISL_3208036,Alpha,B.1.1.7,2021-06-12
-10.557132831579061,-16.74171884186363,2,EPI_ISL_3032165,Alpha,B.1.1.7,2021-06-25
-4.74493247621507,-15.527056695910343,2,EPI_ISL_2418030,Alpha,B.1.1.7,2021-05-13
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2788152,Alpha,B.1.1.7,2021-06-14
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1689553,Alpha,B.1.1.7,2021-03-29
-7.453135790693035,-19.351791820617716,2,EPI_ISL_2637528,Alpha,B.1.1.7,2021-06-03
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1903729,Alpha,B.1.1.7,2021-03-15
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2500839,Alpha,B.1.1.7,2021-04-27
-8.764183211261898,-15.198748852515418,2,EPI_ISL_2119246,Alpha,B.1.1.7,2021-05-04
-5.040733411556432,-21.595028242678474,2,EPI_ISL_2328220,Alpha,B.1.1.7,2021-04-03
-3.439646755330869,-20.741185688829756,2,EPI_ISL_2694876,Alpha,B.1.1.7,2021-05-15
-9.371546405141466,-16.2271286598969,2,EPI_ISL_2315031,Alpha,B.1.617.2,2021-05-12
-2.4048693141902215,-19.713371694450135,2,EPI_ISL_2382054,Alpha,B.1.1.7,2021-05-10
-5.376252642081701,-17.35247196743058,2,EPI_ISL_2158553,Alpha,B.1.1.7,2021-04-15
-6.794394690152462,-12.717865489186241,2,EPI_ISL_924731,Alpha,B.1.1.7,2021-01-10
-9.213809035269618,-21.846450007612724,2,EPI_ISL_2290814,Alpha,B.1.1.7,2021-02-26
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2874768,Alpha,Q.3,2021-06-23
-9.47874958340306,-13.479763099078331,2,EPI_ISL_1527211,Alpha,B.1.1.7,2021-03-22
-7.659685372686251,-13.800170316157342,2,EPI_ISL_1738902,Alpha,B.1.1.7,2021-04-05
-5.146916092174338,-19.071805445265273,2,EPI_ISL_1189173,Alpha,B.1.1.7,2021-02-23
-6.794394690152462,-12.717865489186241,2,EPI_ISL_7711806,Alpha,B.1.1.7,2021-08-04
-8.060649525739972,-16.204826142983826,2,EPI_ISL_2859193,Alpha,B.1.1.7,2021-05-03
-9.371546405141466,-16.2271286598969,2,EPI_ISL_1730568,Alpha,B.1.1.7,2021-04-06
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1829788,Alpha,B.1.1.7,2021-04-23
-5.435868051668554,-16.361971582234137,2,EPI_ISL_2203165,Alpha,B.1.1.7,2021-04-20
-6.665315049286454,-13.81090302252801,2,EPI_ISL_2465161,Alpha,B.1.1.7,2021-05-25
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2474883,Alpha,B.1.1.7,2021-05-24
-2.578327445539707,-14.906860743863176,2,EPI_ISL_1243161,Alpha,B.1.1.7,2021-03-04
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2112942,Alpha,B.1.1.7,2021-04-28
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1484410,Alpha,B.1.1.7,2021-03-17
-8.294536926062186,-17.09790751345057,2,EPI_ISL_1497626,Alpha,B.1.1.7,2021-03-12
-9.777001903532977,-17.38260570836881,2,EPI_ISL_1506861,Alpha,B.1.1.7,2021-03-27
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1795080,Alpha,B.1.1.7,2021-03-24
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2248418,Alpha,B.1.1.7,2021-05-03
-4.74493247621507,-15.527056695910343,2,EPI_ISL_2964874,Alpha,B.1.1.7,2021-06-01
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1920723,Alpha,B.1.1.7,2021-04-08
-5.146916092174338,-19.071805445265273,2,EPI_ISL_3115907,Alpha,B.1.1.7,2021-06-11
-2.7784434154489634,-13.075019162790259,2,EPI_ISL_1903222,Alpha,B.1.1.7,2021-04-23
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2423415,Alpha,B.1.1.7,2021-04-27
-6.850402020804155,-17.295959656006005,2,EPI_ISL_676177,Alpha,B.1.1.7,2020-11-13
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1939647,Alpha,B.1.1.7,2021-04-30
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2818208,Alpha,B.1.1.7,2021
-5.336327363790542,-17.88767160499091,2,EPI_ISL_2086077,Alpha,B.1.1.7,2021-04-04
-7.659685372686251,-13.800170316157342,2,EPI_ISL_2753306,Alpha,B.1.1.7,2021-01-20
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2845479,Alpha,B.1.1.7,2021-06-29
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1849736,Alpha,B.1.1.7,2021-04-08
-1.8596095869635625,-14.756048164792789,2,EPI_ISL_6124624,Alpha,B.1.1.7,2021-04-18
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1523190,Alpha,B.1.1.7,2021-03-16
-8.157700775850735,-10.19086220585395,2,EPI_ISL_2440158,Alpha,B.1.1.7,2021-05-12
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2362973,Alpha,B.1.1.7,2021-05-19
-5.146916092174338,-19.071805445265273,2,EPI_ISL_3343808,Alpha,B.1.1.7,2021-03-22
-6.40703185474336,-18.976259998026975,2,EPI_ISL_1001354,Alpha,B.1.1.7,2021-02-01
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2770913,Alpha,B.1.1.7,2021-05-24
-5.58008523659169,-13.479656335139554,2,EPI_ISL_2544726,Alpha,B.1.1.7,2021-06-01
-10.557132831579061,-16.74171884186363,2,EPI_ISL_7651375,Alpha,B.1.1.7,2021-04-25
-4.839294465909689,-11.701036576267933,2,EPI_ISL_4347255,Alpha,B.1.1.7,2021-03-13
-5.336327363790542,-17.88767160499091,2,EPI_ISL_2293117,Alpha,B.1.1.7,2021-04-22
-6.850402020804155,-17.295959656006005,2,EPI_ISL_3033326,Alpha,B.1.1.7,2021-06-21
-2.7445548979892984,-18.664256960619173,2,EPI_ISL_992617,Alpha,B.1.1.7,2021-01-21
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1224448,Alpha,B.1.1.7,2021-03-03
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2840390,Alpha,B.1.1.7,2021-06-16
-6.05344625693261,-14.884620057020983,2,EPI_ISL_7285322,Alpha,B.1.1.7,2021-12
-8.92463335878337,-17.553439480163153,2,EPI_ISL_2380876,Alpha,B.1.1.7,2021-05-10
-5.465830462263265,-12.747309578841685,2,EPI_ISL_2932514,Alpha,B.1.1.7,2021-06-18
-9.371546405141466,-16.2271286598969,2,EPI_ISL_2964807,Alpha,B.1.1.7,2021-04-25
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1286024,Alpha,B.1.1.7,2021-03-10
-5.58008523659169,-13.479656335139554,2,EPI_ISL_1179608,Alpha,B.1.1.7,2021-02-26
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2161276,Alpha,B.1.1.7,2021-04-14
-8.809574954527251,-14.057152798831696,2,EPI_ISL_1200734,Alpha,B.1.1.7,2021-02-03
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2501261,Alpha,B.1.1.7,2021-05-28
-7.627026094730967,-14.997850987040856,2,EPI_ISL_1344877,Alpha,B.1.1.7,2021-03-13
-5.358356362203313,-17.351426039638227,2,EPI_ISL_1699238,Alpha,B.1.1.7,2021-04-11
-4.557736826536285,-14.243052153529838,2,EPI_ISL_8174903,Alpha,B.1.1.7,2021-06-18
-8.509015762817437,-12.848277814799152,2,EPI_ISL_1206663,Alpha,B.1.1.7,2021-02-25
-8.764183211261898,-15.198748852515418,2,EPI_ISL_1674070,Alpha,B.1.1.7,2021-01-27
-8.509015762817437,-12.848277814799152,2,EPI_ISL_1317600,Alpha,B.1.1.333,2021-02-08
-6.62652616412696,-19.885824584085576,2,EPI_ISL_2262272,Alpha,B.1.1.7,2021-05-09
-6.850402020804155,-17.295959656006005,2,EPI_ISL_3243997,Alpha,B.1.1.7,2021-05-14
-6.134493905053309,-11.249695496462271,2,EPI_ISL_1898196,Alpha,B.1.1.7,2021-03-08
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1157030,Alpha,B.1.1.7,2021-02-23
-7.509617591769354,-12.244252608288539,2,EPI_ISL_1598478,Alpha,B.1.1.7,2021-03-25
-5.58008523659169,-13.479656335139554,2,EPI_ISL_2128490,Alpha,B.1.1.7,2021-04-24
-8.294536926062186,-17.09790751345057,2,EPI_ISL_2365292,Alpha,B.1.1.7,2021-05-17
-8.060649525739972,-16.204826142983826,2,EPI_ISL_6687368,Alpha,B.1.1.7,2021-05-31
-2.6525075655002053,-14.513893026016314,2,EPI_ISL_1735631,Alpha,B.1.1.7,2021-04-06
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2295966,Alpha,B.1.1.7,2021-04-14
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2216665,Alpha,B.1.1.7,2021-04-30
-9.341627892374206,-11.803260395620676,2,EPI_ISL_1923675,Alpha,B.1.1.7,2021-04-18
-8.764183211261898,-15.198748852515418,2,EPI_ISL_1632901,Alpha,Q.2,2021-04-01
-1.9539720243452994,-17.860001819057036,2,EPI_ISL_2424794,Alpha,B.1.1.7,2021-04-10
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2240884,Alpha,B.1.1.7,2021-05-05
-3.4087458966982496,-11.298007296930615,2,EPI_ISL_2033985,Alpha,B.1.1.7,2021-03-31
-0.42766373403508107,-8.476958986220678,2,EPI_ISL_1970401,Alpha,Q.8,2021-04-28
-0.8597473678801761,-13.219441209325547,2,EPI_ISL_1891222,Alpha,B.1.1.7,2021-03-15
-4.422742760672876,-11.607372023094142,2,EPI_ISL_2792565,Alpha,B.1.1.7,2021-05-28
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2414168,Alpha,B.1.1.7,2021-05-04
-6.40703185474336,-18.976259998026975,2,EPI_ISL_2788904,Alpha,B.1.1.7,2021-06-03
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1619931,Alpha,B.1.1.7,2021-02-18
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1042566,Alpha,B.1.1.7,2021-02-14
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2792564,Alpha,B.1.1.7,2021-05-28
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1878007,Alpha,B.1.1.7,2021-04-26
-7.453135790693035,-19.351791820617716,2,EPI_ISL_2610105,Alpha,B.1.1.7,2021-05-28
-3.387458591818214,-9.86863995803222,2,EPI_ISL_1763798,Alpha,B.1.1.7,2021-02-14
-10.392360124908992,-14.35658800265391,2,EPI_ISL_1584289,Alpha,B.1.1.7,2021-04-05
-6.40703185474336,-18.976259998026975,2,EPI_ISL_1386213,Alpha,B.1.1.7,2021-03-19
-5.435868051668554,-16.361971582234137,2,EPI_ISL_2666067,Alpha,B.1.1.7,2021-06-14
-9.641917217370903,-14.618797358397252,2,EPI_ISL_1421915,Alpha,B.1.1.7,2021-02-24
-1.9688644385344882,-14.377905172011184,2,EPI_ISL_1721763,Alpha,B.1.1.7,2021-04-07
-6.40703185474336,-18.976259998026975,2,EPI_ISL_1422973,Alpha,B.1.1.7,2021-03-07
-10.255571658514489,-18.024329850978788,2,EPI_ISL_1590356,Alpha,B.1.1.7,2021-02-22
-9.371546405141466,-16.2271286598969,2,EPI_ISL_1485183,Alpha,B.1.1.7,2021-03-28
-5.13968776276278,-11.639330851834096,2,EPI_ISL_2875271,Alpha,B.1.1.7,2021-06-04
-5.336327363790542,-17.88767160499091,2,EPI_ISL_1342257,Alpha,B.1.1.7,2021-03-15
-5.435868051668554,-16.361971582234137,2,EPI_ISL_2043787,Alpha,B.1.1.7,2021-05-01
-5.435868051668554,-16.361971582234137,2,EPI_ISL_8547319,Alpha,B.1.1.7,2021-04-24
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1441078,Alpha,B.1.1.7,2021-03-15
-8.36971472346246,-19.504829019074617,2,EPI_ISL_2923343,Alpha,B.1.1.7,2021-06-02
-8.060649525739972,-16.204826142983826,2,EPI_ISL_2361277,Alpha,B.1.1.7,2021-05
-8.22098184517095,-10.251172651965286,2,EPI_ISL_2453398,Alpha,B.1.1.7,2021-04-11
-3.9226240770959113,-15.331489062350203,2,EPI_ISL_2346357,Alpha,B.1.1.7,2021-05-11
-8.764183211261898,-15.198748852515418,2,EPI_ISL_1347462,Alpha,B.1.1.7,2021-03-01
0.9438044713585478,-14.703227841010625,2,EPI_ISL_1892167,Alpha,B.1.1.7,2021-04-15
-6.850402020804155,-17.295959656006005,2,EPI_ISL_1563978,Alpha,B.1.1.7,2021-03-28
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2206880,Alpha,B.1.1.7,2021-04-14
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2920722,Alpha,B.1.1.7,2021-06-25
-4.63567655566666,-17.398456355245763,2,EPI_ISL_1836454,Alpha,B.1.1.7,2021-04-09
-5.336327363790542,-17.88767160499091,2,EPI_ISL_1092672,Alpha,B.1.1.7,2021-02-01
-6.05344625693261,-14.884620057020983,2,EPI_ISL_2604238,Alpha,B.1.1.7,2021-06-11
-8.193867403582168,-18.35605090911706,2,EPI_ISL_2454558,Alpha,B.1.1.7,2021-05-26
-8.003285818676927,-20.542387911546818,2,EPI_ISL_2400700,Alpha,B.1.1.7,2021-05-05
-0.8597467482558381,-13.219385553483939,2,EPI_ISL_2241095,Alpha,B.1.1.7,2021-05-03
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1336721,Alpha,B.1.1.7,2021-03-05
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1070100,Alpha,B.1.1.7,2021-02-03
-5.435868051668554,-16.361971582234137,2,EPI_ISL_5595450,Alpha,B.1.1.7,2021-04-08
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1543914,Alpha,B.1.1.7,2021-04-06
-5.336327363790542,-17.88767160499091,2,EPI_ISL_2038301,Alpha,B.1.1.7,2021-04-14
-9.777001903532977,-17.38260570836881,2,EPI_ISL_3062952,Alpha,B.1.1.7,2021-07-05
-6.794394690152462,-12.717865489186241,2,EPI_ISL_3348889,Alpha,B.1.1.7,2021-07-30
-5.465830462263265,-12.747309578841685,2,EPI_ISL_3026725,Alpha,B.1.1.7,2021-07-07
-5.435868051668554,-16.361971582234137,2,EPI_ISL_1244713,Alpha,B.1.1.7,2021-03-03
-3.999955164965271,-16.514998828789217,2,EPI_ISL_989476,Alpha,B.1.1.7,2021-01-29
-3.999955164965271,-16.514998828789217,2,EPI_ISL_2375837,Alpha,B.1.1.7,2021-05-19
-1.0268452341541559,-17.1334076249707,2,EPI_ISL_2472747,Alpha,B.1.1.7,2021-06-03
0.9438044713817787,-14.703227841604987,2,EPI_ISL_2688388,Alpha,B.1.1.7,2021-04-14
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2715027,Alpha,B.1.1.7,2021-05-20
-9.777001903532977,-17.38260570836881,2,EPI_ISL_2107850,Alpha,B.1.1.7,2021-05-02
-8.060649525739972,-16.204826142983826,2,EPI_ISL_3898345,Alpha,B.1.1.7,2021-07-13
-10.373666677072602,-15.383609668048944,2,EPI_ISL_6051047,Alpha,B.1.1.7,2021-07-21
-9.777001903532977,-17.38260570836881,2,EPI_ISL_3299105,Alpha,B.1.1.7,2021-04-15
-4.557736826536285,-14.243052153529838,2,EPI_ISL_1871746,Alpha,B.1.1.7,2021-03-22
-6.850402020804155,-17.295959656006005,2,EPI_ISL_2207783,Alpha,B.1.1.7,2021-04-22
-8.060649525739972,-16.204826142983826,2,EPI_ISL_1402681,Alpha,B.1.1.7,2021-03-12
-3.439646755327399,-20.741185688826338,2,EPI_ISL_2371976,Alpha,Q.3,2021-05-10
-7.627026094730967,-14.997850987040856,2,EPI_ISL_2265712,Alpha,B.1.1.7,2021-05-03
-6.40703185474336,-18.976259998026975,2,EPI_ISL_3261848,Alpha,B.1.1.7,2021-05-12
-6.794394690152462,-12.717865489186241,2,EPI_ISL_2017843,Alpha,B.1.1.7,2021-03-29
-0.17455023502706773,-14.381861295336053,2,EPI_ISL_11696110,Alpha,B.1.1.7,2021-08-12
-8.060649525739972,-16.204826142983826,2,EPI_ISL_2180641,Alpha,B.1.1.7,2021-05-09
-5.435868051668554,-16.361971582234137,2,EPI_ISL_2939737,Alpha,B.1.1.7,2021-06-22
-3.999955164965271,-16.514998828789217,2,EPI_ISL_4252384,Alpha,B.1.1.7,2021-05-27
-6.05344625693261,-14.884620057020983,2,EPI_ISL_1971368,Alpha,B.1.1.7,2021-04-08
-3.9057783016570995,-17.795349250737313,2,EPI_ISL_1845551,Alpha,B.1.1.7,2021-04-21
-7.627026094730967,-14.997850987040856,2,EPI_ISL_3532467,Alpha,B.1.1.7,2021-04-14
-10.373666677072602,-15.383609668048944,2,EPI_ISL_2238027,Alpha,B.1.1.7,2021-05-14
