t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-17.659264717688608,5.37773071713144,2,EPI_ISL_2377596,Alpha,B.1.1.7,2021-04-23
-9.41211750284692,10.24096482878096,2,EPI_ISL_1480612,Alpha,B.1.1.7,2021-03-09
-13.367435219851776,4.215124635683039,2,EPI_ISL_1408090,Alpha,B.1.1.7,2021-03-12
-12.186097864611746,10.617752624276054,2,EPI_ISL_2369615,Alpha,B.1.1.7,2021-03-12
-8.840204762527215,12.690679889826216,2,EPI_ISL_1104046,Alpha,B.1.1.7,2021-01-31
-10.41876079012293,13.423492244403592,2,EPI_ISL_1698112,Alpha,B.1.1.7,2021-04-14
-8.491362622402452,11.073753054800433,2,EPI_ISL_2361314,Alpha,B.1.1.7,2021-05
-11.23465302108743,12.376188517775253,2,EPI_ISL_2725845,Alpha,B.1.1.7,2021-05-11
-14.335345075631327,10.390672925764807,2,EPI_ISL_2022183,Alpha,B.1.1.7,2021-05-03
-12.730383077661516,5.07371559434239,2,EPI_ISL_2709284,Alpha,B.1.1.7,2021-06-08
-8.40503625995017,5.511704479574906,2,EPI_ISL_1696739,Alpha,B.1.1.7,2021-04-08
-10.41876079012293,13.423492244403592,2,EPI_ISL_2137806,Alpha,Q.1,2021-04-21
-8.840204762527215,12.690679889826216,2,EPI_ISL_999182,Alpha,B.1.1.7,2021-01-18
-12.715471917874623,12.810217732715133,2,EPI_ISL_1903182,Alpha,B.1.1.7,2021-04-23
-13.990500874716385,11.736960233548142,2,EPI_ISL_1299421,Alpha,B.1.1.7,2021-03-02
-13.879286309954352,9.524843757678614,2,EPI_ISL_3299194,Alpha,B.1.1.7,2021-04-15
-8.491410696011261,8.993627152629534,2,EPI_ISL_1567582,Alpha,B.1.1.7,2021-03-26
-10.72375451617967,9.016829760810024,2,EPI_ISL_1470347,Alpha,B.1.1.7,2021-02-25
-10.41876079012293,13.423492244403592,2,EPI_ISL_2940182,Alpha,B.1.1.7,2021-04-18
-12.186097864611746,10.617752624276054,2,EPI_ISL_6852488,Alpha,B.1.1.7,2021-05-30
-9.763919890068529,12.197283939449795,2,EPI_ISL_2470853,Alpha,B.1.1.7,2021-05-27
-9.423067976675235,10.241119083660537,2,EPI_ISL_1332576,Alpha,B.1.1.7,2021-03-10
-16.753758501556224,8.186605279039863,2,EPI_ISL_2304942,Alpha,B.1.1.7,2021-05-11
-12.186097864611746,10.617752624276054,2,EPI_ISL_1400156,Alpha,B.1.1.7,2021-03-11
-10.72375451617967,9.016829760810024,2,EPI_ISL_4008182,Alpha,B.1.1.7,2021-04-09
-8.491410696011261,8.993627152629534,2,EPI_ISL_2093025,Alpha,B.1.1.7,2021-04-24
-10.72375451617967,9.016829760810024,2,EPI_ISL_8102676,Alpha,B.1.1.7,2021-07-15
-12.725138453383483,8.638785094249744,2,EPI_ISL_2162632,Alpha,B.1.1.7,2021-04-29
-12.186097864611746,10.617752624276054,2,EPI_ISL_1938740,Alpha,B.1.1.7,2021-02-11
-13.879286309954352,9.524843757678614,2,EPI_ISL_2986112,Alpha,B.1.1.7,2021-06-10
-14.092540142757917,4.633656871099258,2,EPI_ISL_3021352,Alpha,B.1.1.7,2021-05-11
-12.186097864611746,10.617752624276054,2,EPI_ISL_2886098,Alpha,B.1.1.7,2021-06-22
-15.837955986787067,8.335480845837127,2,EPI_ISL_3609956,Alpha,B.1.1.7,2021-08-05
-13.990500874716385,11.736960233548142,2,EPI_ISL_2129967,Alpha,B.1.1.7,2021-05-03
-12.186097864611746,10.617752624276054,2,EPI_ISL_2381403,Alpha,B.1.1.7,2021-03-29
-10.341788069449313,11.02706505064006,2,EPI_ISL_2182767,Alpha,B.1.1.7,2021-05-08
-16.9137284992928,3.2448517895698736,2,EPI_ISL_2401282,Alpha,B.1.1.7,2021-04-26
-10.41876079012293,13.423492244403592,2,EPI_ISL_1517228,Alpha,B.1.1.7,2021-03-22
-9.41211750284692,10.24096482878096,2,EPI_ISL_1676338,Alpha,B.1.1.7,2021-03-29
-12.186097864611746,10.617752624276054,2,EPI_ISL_1708104,Alpha,B.1.1.7,2021-04-06
-8.491362622402452,11.073753054800433,2,EPI_ISL_1423172,Alpha,B.1.1.7,2021-03-12
-10.341788069449313,11.02706505064006,2,EPI_ISL_1351515,Alpha,B.1.1.7,2021-03-12
-10.41876079012293,13.423492244403592,2,EPI_ISL_3045834,Alpha,B.1.1.7,2021-06-05
-14.335345075631327,10.390672925764807,2,EPI_ISL_892136,Alpha,B.1.1.7,2021-01-12
-15.453648545507379,1.386887126350451,2,EPI_ISL_2045526,Alpha,B.1.1.7,2021-04-27
-10.41876079012293,13.423492244403592,2,EPI_ISL_1516476,Alpha,B.1.1.7,2021-03-19
-8.491362622402452,11.073753054800433,2,EPI_ISL_1506327,Alpha,B.1.1.7,2021-03-30
-8.491362622402452,11.073753054800433,2,EPI_ISL_2033048,Alpha,B.1.1.7,2021-04-21
-10.72375451617967,9.016829760810024,2,EPI_ISL_1342068,Alpha,B.1.1.7,2021-03-18
-12.186097864611746,10.617752624276054,2,EPI_ISL_1246756,Alpha,B.1.1.7,2021-02-28
-10.341788069449313,11.02706505064006,2,EPI_ISL_1621785,Alpha,B.1.1.7,2021-03-30
-11.23465302108743,12.376188517775253,2,EPI_ISL_1194647,Alpha,B.1.1.7,2021-01-12
-8.491362622402452,11.073753054800433,2,EPI_ISL_4096592,Alpha,B.1.1.7,2021-05-01
-10.41876079012293,13.423492244403592,2,EPI_ISL_1755763,Alpha,Q.4,2021-03-30
-10.72375451617967,9.016829760810024,2,EPI_ISL_2083809,Alpha,B.1.1.7,2021-03-04
-12.186097864611746,10.617752624276054,2,EPI_ISL_1370132,Alpha,B.1.1.7,2021-03-08
-10.72375451617967,9.016829760810024,2,EPI_ISL_1238008,Alpha,B.1.1.7,2021-02-08
-10.72375451617967,9.016829760810024,2,EPI_ISL_2198102,Alpha,B.1.1.7,2021-04-19
-10.72375451617967,9.016829760810024,2,EPI_ISL_12425721,Alpha,B.1.1.7,2021-05-01
-10.72375451617967,9.016829760810024,2,EPI_ISL_1605307,Alpha,B.1.1.7,2021-03-22
-12.186097864611746,10.617752624276054,2,EPI_ISL_1526394,Alpha,B.1.1.7,2021-03-26
-12.186097864611746,10.617752624276054,2,EPI_ISL_1394180,Alpha,B.1.1.7,2021-03-01
-9.763919890068529,12.197283939449795,2,EPI_ISL_2545037,Alpha,B.1.1.7,2021-05-27
-10.72375451617967,9.016829760810024,2,EPI_ISL_15676491,Alpha,B.1.1.7,2021-06-30
-10.72375451617967,9.016829760810024,2,EPI_ISL_1259010,Alpha,B.1.1.7,2021-02-03
-4.189597473032862,1.5003890282359003,2,EPI_ISL_2608506,Alpha,B.1.1.7,2021-04-20
-8.491362622402452,11.073753054800433,2,EPI_ISL_1989012,Alpha,B.1.1.7,2021-04-09
-10.72375451617967,9.016829760810024,2,EPI_ISL_15676396,Alpha,B.1.1.7,2021-07-06
-12.725138453383483,8.638785094249744,2,EPI_ISL_8504519,Alpha,B.1.1.7,2021-05-10
-14.335345075631327,10.390672925764807,2,EPI_ISL_1394192,Alpha,B.1.1.7,2021-03-04
-14.335345075631327,10.390672925764807,2,EPI_ISL_2332423,Alpha,B.1.1.7,2021-04-09
-11.622429820687218,7.33642087600034,2,EPI_ISL_1242779,Alpha,B.1.1.7,2021-02-23
-8.252168483255652,4.748724932234667,2,EPI_ISL_2445952,Alpha,B.1.1.7,2021-05-23
-12.186097864611746,10.617752624276054,2,EPI_ISL_1569212,Alpha,B.1.1.7,2021-03-17
-10.341788069449313,11.02706505064006,2,EPI_ISL_2263767,Alpha,B.1.1.7,2021-04-27
-12.186097864611746,10.617752624276054,2,EPI_ISL_1607999,Alpha,B.1.1.7,2021-04-08
-10.72375451617967,9.016829760810024,2,EPI_ISL_9548098,Alpha,B.1.1.7,2021-05-05
-12.186097864611746,10.617752624276054,2,EPI_ISL_2098919,Alpha,B.1.1.7,2021-03-02
-8.491362622402452,11.073753054800433,2,EPI_ISL_1476325,Alpha,B.1.1.7,2021-03-18
-10.72375451617967,9.016829760810024,2,EPI_ISL_3195968,Alpha,B.1.1.7,2021-05-12
-10.72375451617967,9.016829760810024,2,EPI_ISL_9288139,Alpha,B.1.1.7,2021-07-08
-9.362651897538798,13.601144910748745,2,EPI_ISL_2306413,Alpha,B.1.1.7,2021-05-12
-12.725138453383483,8.638785094249744,2,EPI_ISL_2406082,Alpha,B.1.1.7,2021-05-17
-9.763919890068529,12.197283939449795,2,EPI_ISL_10127324,Alpha,B.1.1.7,2021-04-30
-10.41876079012293,13.423492244403592,2,EPI_ISL_1308017,Alpha,B.1.1.7,2021-02-14
-9.763919890068529,12.197283939449795,2,EPI_ISL_2144877,Alpha,B.1.1.7,2021-03-12
-10.72375451617967,9.016829760810024,2,EPI_ISL_1289065,Alpha,B.1.1.7,2021-03-04
-12.186097864611746,10.617752624276054,2,EPI_ISL_981297,Alpha,B.1.1.7,2021-01-13
-4.180954141413495,1.4877647511459628,2,EPI_ISL_1804833,Alpha,B.1.1.7,2021-04-22
-10.72375451617967,9.016829760810024,2,EPI_ISL_1623531,Alpha,B.1.1.7,2021-03-30
-13.816256623185934,5.229032678013361,2,EPI_ISL_3196076,Alpha,B.1.1.7,2021-05-05
-8.491362622402452,11.073753054800433,2,EPI_ISL_1763395,Alpha,B.1.1.7,2021-02-22
-10.72375451617967,9.016829760810024,2,EPI_ISL_1223906,Alpha,B.1.1.7,2021-02-28
-10.384221848675466,6.499244520711432,2,EPI_ISL_1962369,Alpha,B.1.1.7,2021-04-15
-10.72375451617967,9.016829760810024,2,EPI_ISL_946910,Alpha,B.1.1.7,2021-01-26
-13.165252413641063,3.9597249806687222,2,EPI_ISL_4444765,Alpha,B.1.1.7,2021-04-26
-12.186097864611746,10.617752624276054,2,EPI_ISL_1246048,Alpha,B.1.1.7,2021-02-27
-8.873473050528382,5.162307341321169,2,EPI_ISL_2162125,Alpha,B.1.1.7,2021-03-17
-12.186097864611746,10.617752624276054,2,EPI_ISL_2285567,Alpha,B.1.1.7,2021-05-10
-10.341788069449313,11.02706505064006,2,EPI_ISL_1553507,Alpha,B.1.1.7,2021-03-16
-10.341788069449313,11.02706505064006,2,EPI_ISL_4220634,Alpha,B.1.1.7,2021-05-22
-8.491362622402452,11.073753054800433,2,EPI_ISL_3418977,Alpha,B.1.1.7,2021-04-27
-8.840204762527215,12.690679889826216,2,EPI_ISL_1573053,Alpha,B.1.1.7,2021-03-31
-14.18515289385538,5.616745596917094,2,EPI_ISL_1501161,Alpha,B.1.1.7,2021-03-10
-12.42910290497201,4.247494604820299,2,EPI_ISL_1277248,Alpha,B.1.1.7,2021-03-04
-12.186097864611746,10.617752624276054,2,EPI_ISL_15172185,Alpha,B.1.1.7,2021-03-25
-10.72375451617967,9.016829760810024,2,EPI_ISL_2101880,Alpha,B.1.1.7,2021-04-19
-12.186097864611746,10.617752624276054,2,EPI_ISL_2629047,Alpha,B.1.1.7,2021-03-29
-9.763919890068529,12.197283939449795,2,EPI_ISL_2466331,Alpha,B.1.1.7,2021-05-19
-10.341788069449313,11.02706505064006,2,EPI_ISL_3012092,Alpha,B.1.1.7,2021-05-10
-15.509408583883491,9.657273877038776,2,EPI_ISL_2618790,Alpha,B.1.1.7,2021-05-17
-12.715471917874623,12.810217732715133,2,EPI_ISL_1853381,Alpha,B.1.1.7,2021-04-19
-12.186097864611746,10.617752624276054,2,EPI_ISL_1189220,Alpha,B.1.1.7,2021-02-26
-16.91377384753017,3.2416714250324445,2,EPI_ISL_2566626,Alpha,B.1.1.7,2021-05
-12.186097864611746,10.617752624276054,2,EPI_ISL_2226373,Alpha,B.1.1.7,2021-05-04
-10.72375451617967,9.016829760810024,2,EPI_ISL_2421836,Alpha,B.1.1.7,2021-04-25
-8.405053146415263,5.51164521951772,2,EPI_ISL_2159633,Alpha,B.1.1.7,2021-04-30
-10.72375451617967,9.016829760810024,2,EPI_ISL_4221256,Alpha,B.1.1.7,2021-07-07
-8.405052930423631,5.511645218905756,2,EPI_ISL_2319205,Alpha,B.1.1.7,2021-05-07
-10.341788069449313,11.02706505064006,2,EPI_ISL_1505111,Alpha,B.1.1.7,2021-03-30
-14.16733364878861,8.750297694484571,2,EPI_ISL_2316186,Alpha,B.1.1.7,2021-05-17
-12.186097864611746,10.617752624276054,2,EPI_ISL_1329935,Alpha,B.1.1.7,2021-03-12
-12.186097864611746,10.617752624276054,2,EPI_ISL_2420195,Alpha,B.1.1.7,2021-05-21
-13.879286309954352,9.524843757678614,2,EPI_ISL_1771486,Alpha,B.1.1.7,2021-04-08
-11.23465302108743,12.376188517775253,2,EPI_ISL_1601266,Alpha,B.1.1.7,2021-02-26
-8.405053146415261,5.511645219517722,2,EPI_ISL_2432677,Alpha,B.1.1.7,2021-05-21
-10.72375451617967,9.016829760810024,2,EPI_ISL_1883427,Alpha,B.1.1.7,2021-04-19
-13.879286309954352,9.524843757678614,2,EPI_ISL_2333753,Alpha,B.1.1.7,2021-05-11
-11.573571294634148,5.623555186389844,2,EPI_ISL_1752671,Alpha,B.1.1.7,2021-03-31
-8.840204762527215,12.690679889826216,2,EPI_ISL_2020414,Alpha,B.1.1.7,2021-04-13
-11.23465302108743,12.376188517775253,2,EPI_ISL_1322612,Alpha,B.1.1.7,2021-02-25
-12.725138453383483,8.638785094249744,2,EPI_ISL_1844142,Alpha,B.1.1.7,2021-04-06
-10.72375451617967,9.016829760810024,2,EPI_ISL_2484819,Alpha,B.1.1.7,2021-06-01
-8.840204762527215,12.690679889826216,2,EPI_ISL_838903,Alpha,B.1.1.7,2021-01-05
-11.23465302108743,12.376188517775253,2,EPI_ISL_8750378,Alpha,Q.3,2021-06-16
-12.186097864611746,10.617752624276054,2,EPI_ISL_1072542,Alpha,B.1.1.7,2021-02-12
-10.72375451617967,9.016829760810024,2,EPI_ISL_2261528,Alpha,B.1.1.7,2021-05-04
-10.72375451617967,9.016829760810024,2,EPI_ISL_999021,Alpha,B.1.1.7,2021-01-04
-8.40488085623625,5.511700885101503,2,EPI_ISL_2133376,Alpha,B.1.1.7,2021-05-05
-10.41876079012293,13.423492244403592,2,EPI_ISL_2302908,Alpha,B.1.1.7,2021-05-14
-12.186097864611746,10.617752624276054,2,EPI_ISL_1703442,Alpha,B.1.1.7,2021-04-02
-14.16733364878861,8.750297694484571,2,EPI_ISL_1726426,Alpha,B.1.1.7,2021-04-16
-8.848066813506838,4.977403658811959,2,EPI_ISL_2645059,Alpha,B.1.1.7,2021-05-12
-10.72375451617967,9.016829760810024,2,EPI_ISL_1063303,Alpha,B.1.1.7,2021-02-12
-10.72375451617967,9.016829760810024,2,EPI_ISL_1643529,Alpha,B.1.1.7,2021-04-13
-8.491362622402452,11.073753054800433,2,EPI_ISL_2453143,Alpha,B.1.1.7,2021-05
-12.186097864611746,10.617752624276054,2,EPI_ISL_2427102,Alpha,B.1.1.7,2021-05-08
-12.186097864611746,10.617752624276054,2,EPI_ISL_1720820,Alpha,B.1.1.7,2021-04-09
-10.72375451617967,9.016829760810024,2,EPI_ISL_917450,Alpha,B.1.1.7,2021-01-22
-11.622429820687218,7.33642087600034,2,EPI_ISL_1870006,Alpha,B.1.1.7,2021-04-12
-8.840204762527215,12.690679889826216,2,EPI_ISL_1576322,Alpha,B.1.1.7,2021-03-22
-12.186097864611746,10.617752624276054,2,EPI_ISL_1333814,Alpha,B.1.1.7,2021-02-07
-10.41876079012293,13.423492244403592,2,EPI_ISL_1480729,Alpha,B.1.1.7,2021-03-09
-10.72375451617967,9.016829760810024,2,EPI_ISL_2201142,Alpha,Q.3,2021-03-15
-10.341788069449313,11.02706505064006,2,EPI_ISL_2447314,Alpha,B.1.1.7,2021-05-23
-9.482355040254584,5.284742242179959,2,EPI_ISL_5434334,Alpha,B.1.1.7,2021-07-04
-11.23465302108743,12.376188517775253,2,EPI_ISL_1189244,Alpha,B.1.1.7,2021-02-22
-12.725138453383483,8.638785094249744,2,EPI_ISL_2504129,Alpha,B.1.1.7,2021-05-26
-10.72375451617967,9.016829760810024,2,EPI_ISL_1855887,Alpha,B.1.1.7,2021-04-15
-9.423067976675235,10.241119083660537,2,EPI_ISL_1578472,Alpha,B.1.1.7,2021-03-03
-16.307349220870268,8.176061869373799,2,EPI_ISL_2857554,Alpha,B.1.1.7,2021-06-25
-12.186097864611746,10.617752624276054,2,EPI_ISL_1577221,Alpha,B.1.1.7,2021-03-15
-12.186097864611746,10.617752624276054,2,EPI_ISL_1704098,Alpha,B.1.1.7,2021-04-14
-10.341788069449313,11.02706505064006,2,EPI_ISL_1876654,Alpha,B.1.1.7,2021-04-12
-14.575361886630672,5.559982997158642,2,EPI_ISL_15651015,Alpha,B.1.1.7,2021
-14.234618926107727,4.61642589501576,2,EPI_ISL_2721339,Alpha,B.1.1.7,2021-04-12
-8.491362622402452,11.073753054800433,2,EPI_ISL_1933543,Alpha,B.1.1.7,2021-04-03
-10.72375451617967,9.016829760810024,2,EPI_ISL_2634426,Alpha,B.1.1.7,2021-05-24
-11.622429820687218,7.33642087600034,2,EPI_ISL_2597545,Alpha,B.1.1.7,2021-04-11
-10.652819259244838,4.698312913119835,2,EPI_ISL_1970819,Alpha,B.1.1.7,2021-04-19
-12.186097864611746,10.617752624276054,2,EPI_ISL_1995501,Alpha,B.1.1.7,2021-04-12
-8.491362622402452,11.073753054800433,2,EPI_ISL_1209611,Alpha,B.1.1.7,2021-02-01
-10.72375451617967,9.016829760810024,2,EPI_ISL_1263068,Alpha,B.1.1.7,2021-03-02
-12.186097864611746,10.617752624276054,2,EPI_ISL_1939874,Alpha,B.1.1.7,2021-03-09
-10.72375451617967,9.016829760810024,2,EPI_ISL_2787016,Alpha,B.1.1.7,2021-06-21
-12.186097864611746,10.617752624276054,2,EPI_ISL_2613300,Alpha,B.1.1.7,2021-05-19
-12.186097864611746,10.617752624276054,2,EPI_ISL_1342976,Alpha,B.1.1.7,2021-03-16
-12.186097864611746,10.617752624276054,2,EPI_ISL_1899493,Alpha,B.1.1.7,2021-04-10
-8.03371653436942,5.883708536449614,2,EPI_ISL_2377894,Alpha,B.1.1.7,2021-05-14
-10.41876079012293,13.423492244403592,2,EPI_ISL_1374089,Alpha,B.1.1.7,2021-03-03
-16.75349281743824,8.18620434646225,2,EPI_ISL_1164600,Alpha,B.1.1.7,2021-02-21
-12.186097864611746,10.617752624276054,2,EPI_ISL_2197875,Alpha,B.1.1.7,2021-04-07
-12.039723815008292,4.184848076375029,2,EPI_ISL_1848089,Alpha,B.1.1.7,2021-04-18
-11.419464137320734,5.81016599400668,2,EPI_ISL_2364723,Alpha,B.1.1.7,2021-05
-10.72375451617967,9.016829760810024,2,EPI_ISL_17638369,Alpha,B.1.1.7,2021-06-24
-7.699884844241848,5.749560523661209,2,EPI_ISL_1904525,Alpha,B.1.1.7,2021-03-12
-10.652942007350285,4.698312642666506,2,EPI_ISL_2041570,Alpha,B.1.1.7,2021-04-19
-10.72375451617967,9.016829760810024,2,EPI_ISL_2674198,Alpha,B.1.1.7,2021-04-19
-12.186097864611746,10.617752624276054,2,EPI_ISL_1853646,Alpha,B.1.1.7,2021-04-09
-8.491410696011261,8.993627152629534,2,EPI_ISL_1223391,Alpha,B.1.1.7,2021-01-27
-9.45647515993402,6.556487509869045,2,EPI_ISL_1508691,Alpha,B.1.1.7,2021-03-21
-15.759205865994648,7.497897440425032,2,EPI_ISL_1245479,Alpha,B.1.1.7,2021-03-03
-12.715471917874623,12.810217732715133,2,EPI_ISL_3601949,Alpha,B.1.1.7,2021-05-21
-6.677996380569011,10.380191883843263,2,EPI_ISL_2376078,Alpha,B.1.1.7,2021-05-07
-12.186097864611746,10.617752624276054,2,EPI_ISL_3545593,Alpha,B.1.1.7,2021-07-09
-8.466419000854048,5.536072236409694,2,EPI_ISL_2130553,Alpha,B.1.1.7,2021-05-11
-12.725138453383483,8.638785094249744,2,EPI_ISL_3299394,Alpha,B.1.1.7,2021-04-22
-9.41211750284692,10.24096482878096,2,EPI_ISL_1256353,Alpha,B.1.1.7,2021-03-06
-11.622429820687218,7.33642087600034,2,EPI_ISL_2412159,Alpha,B.1.1.7,2021-03-08
-12.186097864611746,10.617752624276054,2,EPI_ISL_2941656,Alpha,B.1.1.7,2021-06-21
-12.186097864611746,10.617752624276054,2,EPI_ISL_2226375,Alpha,B.1.1.7,2021-04-30
-10.72375451617967,9.016829760810024,2,EPI_ISL_1262837,Alpha,B.1.1.7,2021-03-02
-8.491362622402452,11.073753054800433,2,EPI_ISL_3116570,Alpha,B.1.1.7,2021-06-18
-12.725138453383483,8.638785094249744,2,EPI_ISL_2618022,Alpha,B.1.1.7,2021-06-13
-12.725138453383483,8.638785094249744,2,EPI_ISL_1495192,Alpha,B.1.1.7,2021-02-04
-15.531262519445558,8.919539778116464,2,EPI_ISL_1409253,Alpha,B.1.1.7,2021-03-21
-12.725138453383483,8.638785094249744,2,EPI_ISL_1850682,Alpha,B.1.1.7,2021-04-22
-12.725138453383483,8.638785094249744,2,EPI_ISL_3898516,Alpha,B.1.1.7,2021-06-11
-10.72375451617967,9.016829760810024,2,EPI_ISL_5866466,Alpha,AY.5.4,2021-07-01
-10.72375451617967,9.016829760810024,2,EPI_ISL_2632766,Alpha,B.1.1.7,2021-06-04
-11.23465302108743,12.376188517775253,2,EPI_ISL_15675813,Alpha,B.1.1.7,2021-06-14
-8.491410696011261,8.993627152629534,2,EPI_ISL_2636539,Alpha,B.1.1.7,2021-05-25
-8.491362622402452,11.073753054800433,2,EPI_ISL_2481065,Alpha,B.1.1.7,2021-05-20
-4.178699354661798,1.4876715567444874,2,EPI_ISL_1336799,Alpha,B.1.1.7,2021-03
-11.622429820687218,7.33642087600034,2,EPI_ISL_1521676,Alpha,B.1.1.7,2021-03-22
-17.190085874693512,9.315727457475452,2,EPI_ISL_2397159,Alpha,B.1.1.7,2021-04-20
-11.23465302108743,12.376188517775253,2,EPI_ISL_1853239,Alpha,B.1.1.7,2021-04-25
-10.348722918832335,3.976924984311667,2,EPI_ISL_2324884,Alpha,B.1.1.7,2021-04-15
-12.186097864611746,10.617752624276054,2,EPI_ISL_3076788,Alpha,B.1.1.7,2021-07-05
-17.64803790546001,5.374057705248565,2,EPI_ISL_2374055,Alpha,B.1.1.7,2021-03-05
-10.341788069449313,11.02706505064006,2,EPI_ISL_2506675,Alpha,B.1.1.7,2021-03-23
-15.509408583883491,9.657273877038776,2,EPI_ISL_1480513,Alpha,B.1.1.7,2021-03-08
-8.34990053810813,5.7237178645901,2,EPI_ISL_1674593,Alpha,B.1.1.7,2021-03-27
-8.840204762527215,12.690679889826216,2,EPI_ISL_4700439,Alpha,B.1.1.7,2021-08-20
-11.622429820687218,7.33642087600034,2,EPI_ISL_2148508,Alpha,B.1.1.7,2021-05-01
-10.341788069449313,11.02706505064006,2,EPI_ISL_1724780,Alpha,B.1.1.7,2021-04-14
-12.186097864611746,10.617752624276054,2,EPI_ISL_2003631,Alpha,B.1.1.7,2021-04-29
-13.990500874716385,11.736960233548142,2,EPI_ISL_1699083,Alpha,B.1.1.7,2021-04-12
-10.41876079012293,13.423492244403592,2,EPI_ISL_2888353,Alpha,B.1.1.7,2021-06-18
-16.73699132818195,10.941545408521131,2,EPI_ISL_1327304,Alpha,B.1.1.7,2021-03-05
-12.186097864611746,10.617752624276054,2,EPI_ISL_2278905,Alpha,B.1.1.7,2021-04-20
-11.57357129463391,5.623555186389647,2,EPI_ISL_3100237,Alpha,B.1.1.7,2021-07-05
-8.491410696011261,8.993627152629534,2,EPI_ISL_1856977,Alpha,B.1.1.7,2021-04-13
-8.491410696011261,8.993627152629534,2,EPI_ISL_2438779,Alpha,B.1.1.7,2021-05-28
-8.491410696011261,8.993627152629534,2,EPI_ISL_15652040,Alpha,B.1.1.7,2021-05-21
-7.1811380267411105,7.4962733463181035,2,EPI_ISL_1554915,Alpha,B.1.1.7,2021-03-15
-12.725138453383483,8.638785094249744,2,EPI_ISL_3872721,Alpha,B.1.1.7,2021-07-30
-11.23465302108743,12.376188517775253,2,EPI_ISL_2284769,Alpha,B.1.1.7,2021-04-02
-10.72375451617967,9.016829760810024,2,EPI_ISL_1257158,Alpha,B.1.1.7,2021-02-19
-15.453443252705966,1.3869632416841886,2,EPI_ISL_2757661,Alpha,B.1.1.7,2021-06-05
-4.167032389722178,1.4881888644078873,2,EPI_ISL_2872843,Alpha,B.1.1.7,2021-06-15
-10.72375451617967,9.016829760810024,2,EPI_ISL_1858588,Alpha,B.1.1.7,2021-04-14
-16.91370035779794,3.241454490441812,2,EPI_ISL_3049585,Alpha,B.1.1.7,2021-05-20
-13.879286309954352,9.524843757678614,2,EPI_ISL_1640261,Alpha,B.1.1.7,2021-04-04
-10.72375451617967,9.016829760810024,2,EPI_ISL_2725795,Alpha,B.1.1.7,2021-05-08
-12.186097864611746,10.617752624276054,2,EPI_ISL_938912,Alpha,B.1.1.7,2021-01-25
-14.335345075631327,10.390672925764807,2,EPI_ISL_2860415,Alpha,B.1.1.7,2021-06-07
-12.186097864611746,10.617752624276054,2,EPI_ISL_1605682,Alpha,B.1.1.7,2021-03-23
-12.715471917874623,12.810217732715133,2,EPI_ISL_2388053,Alpha,B.1.1.7,2021-05-22
-12.186097864611746,10.617752624276054,2,EPI_ISL_2123213,Alpha,B.1.1.7,2021-04-19
-13.821740084539384,12.937218331941054,2,EPI_ISL_1248312,Alpha,B.1.1.7,2021-03-05
-10.72375451617967,9.016829760810024,2,EPI_ISL_2184128,Alpha,B.1.1.7,2021-05-02
-10.72375451617967,9.016829760810024,2,EPI_ISL_2398771,Alpha,B.1.1.7,2021-05-17
-17.626562179861853,9.86952799386095,2,EPI_ISL_1760333,Alpha,B.1.1.7,2021-03-31
-12.186097864611746,10.617752624276054,2,EPI_ISL_1920610,Alpha,B.1.1.7,2021-03-31
-10.72375451617967,9.016829760810024,2,EPI_ISL_2171567,Alpha,B.1.1.7,2021-05-01
-8.837164136640155,4.155026028407717,2,EPI_ISL_15538150,Alpha,B.1.1.7,2022-10-03
-9.763919890068529,12.197283939449795,2,EPI_ISL_2715185,Alpha,B.1.1.7,2021-05-27
-8.491362622402452,11.073753054800433,2,EPI_ISL_2037210,Alpha,B.1.1.7,2021-05-02
-12.350562238330284,5.42653676400919,2,EPI_ISL_2094853,Alpha,B.1.1.7,2021-03-17
-12.186097864611746,10.617752624276054,2,EPI_ISL_1865158,Alpha,B.1.1.7,2021-03-22
-10.72375451617967,9.016829760810024,2,EPI_ISL_1667122,Alpha,Q.3,2021-04-07
-10.72375451617967,9.016829760810024,2,EPI_ISL_1402535,Alpha,B.1.1.7,2021-02-25
-12.186097864611746,10.617752624276054,2,EPI_ISL_1622209,Alpha,B.1.1.7,2021-04-04
-15.452406990041133,1.3938220104117292,2,EPI_ISL_5803007,Alpha,B.1.1.7,2021-10-22
-16.753492817438243,8.186204346462288,2,EPI_ISL_1632684,Alpha,B.1.1.7,2021-03-27
-14.659921431577946,5.716768136200056,2,EPI_ISL_2286497,Alpha,B.1.1.7,2021-04-27
-8.491362622402452,11.073753054800433,2,EPI_ISL_1606002,Alpha,B.1.1.7,2021-03-18
-5.838854289231123,8.683226655469076,2,EPI_ISL_2302782,Alpha,B.1.1.7,2021-05-11
-12.186097864611746,10.617752624276054,2,EPI_ISL_1717579,Alpha,B.1.1.7,2021-04-16
-8.491362622402452,11.073753054800433,2,EPI_ISL_1921528,Alpha,B.1.1.7,2021-04-28
-10.72375451617967,9.016829760810024,2,EPI_ISL_2587679,Alpha,B.1.1.7,2021-05-03
-13.879286309954352,9.524843757678614,2,EPI_ISL_5764966,Alpha,B.1.1.7,2021-08-21
-9.423067976675235,10.241119083660537,2,EPI_ISL_1560733,Alpha,B.1.1.7,2021-03-22
