UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-30.336815,7.5932617,1,EPI_ISL_6745855,Delta,AY.69,2021-10-12
-29.516258,8.108979,1,EPI_ISL_8028453,Delta,AY.25.1,2021-12-08
-30.508526,7.741928,1,EPI_ISL_4165958,Delta,AY.25,2021-08-13
-6.275179,-2.7260456,1,EPI_ISL_4897132,Delta,AY.4,2021-09-26
-30.53207,7.9606915,1,EPI_ISL_3805404,Delta,AY.26,2021-08-05
-29.524166,7.1638136,1,EPI_ISL_5927489,Delta,AY.44,2021-09-08
-30.117874,7.9059715,1,EPI_ISL_7770574,Delta,AY.25.1,2021-11-30
-30.0554,7.3824587,1,EPI_ISL_9551253,Delta,AY.127,2021-12-27
-30.125557,7.452736,1,EPI_ISL_6176522,Delta,AY.126,2021-10-29
-30.02423,8.335625,1,EPI_ISL_3309447,Delta,AY.4,2021-08-02
-30.125845,8.218468,1,EPI_ISL_4203825,Delta,AY.69,2021-08-24
-29.89127,7.882393,1,EPI_ISL_3613357,Delta,AY.43,2021-08-18
-29.703888,8.070294,1,EPI_ISL_11947602,Delta,AY.95,2021-11-18
-30.29757,7.2729797,1,EPI_ISL_6874031,Delta,AY.36,2021-11-23
-30.445923,7.194996,1,EPI_ISL_3845208,Delta,AY.20,2021-07-27
-30.789614,7.4060936,1,EPI_ISL_2857437,Delta,AY.44,2021-06-16
-30.110275,7.155945,1,EPI_ISL_3741623,Delta,AY.47,2021-08-09
-29.633554,8.0152445,1,EPI_ISL_6968599,Delta,AY.99.2,2021-11-01
-12.325311,-1.8778048,1,EPI_ISL_6507792,Delta,AY.113,2021-11-03
-6.8020077,6.053525,1,EPI_ISL_5088871,Delta,AY.25.1,2021-09-20
-29.774166,7.460636,1,EPI_ISL_8010517,Delta,AY.4.5,2021-11-26
-11.728085,-5.301853,1,EPI_ISL_4285165,Delta,AY.25,2021-09-09
-9.02848,0.5380626,1,EPI_ISL_6121409,Delta,AY.121,2021-11-03
-29.641302,7.413534,1,EPI_ISL_3678580,Delta,AY.39,2021-08-02
-16.581837,-7.393203,1,EPI_ISL_4814522,Delta,AY.25,2021-09-09
-29.539837,7.788686,1,EPI_ISL_8020974,Delta,AY.9.2,2021-12-02
-30.12569,7.531006,1,EPI_ISL_7624031,Delta,AY.103,2021-10-14
-30.28205,7.1793165,1,EPI_ISL_4387582,Delta,AY.44,2021-09-03
-29.563229,7.280937,1,EPI_ISL_8905737,Delta,AY.25.1,2021-12-12
-30.125664,7.4449196,1,EPI_ISL_3222359,Delta,AY.4,2021-07-27
-4.956103,4.0598803,1,EPI_ISL_5067978,Delta,AY.33,2021-09-14
-30.73525,7.8746166,1,EPI_ISL_6940955,Delta,AY.4.5,2021-11-05
-27.125557,8.382252,1,EPI_ISL_6215996,Delta,AY.4.2,2021-11-05
-30.344341,7.4295044,1,EPI_ISL_2910916,Delta,AY.4,2021-07-05
-29.758574,7.710637,1,EPI_ISL_11679683,Delta,AY.43,2021-10-19
-29.52417,7.9060793,1,EPI_ISL_5975324,Delta,AY.4.2,2021-10-26
-29.7664,7.234146,1,EPI_ISL_4044255,Delta,AY.33,2021-08-27
-30.086655,7.0933514,1,EPI_ISL_8014956,Delta,AY.119,2021-12-07
-29.8289,8.3043,1,EPI_ISL_4878933,Delta,AY.26,2021-09-09
-29.680298,7.1248302,1,EPI_ISL_3953022,Delta,AY.4,2021-08-28
-30.164782,8.163721,1,EPI_ISL_5927893,Delta,AY.3,2021-10-12
-30.453869,7.0857925,1,EPI_ISL_9829316,Delta,AY.113,2021-09-05
-29.680328,7.34346,1,EPI_ISL_5626848,Delta,AY.72,2021-09-03
-29.985191,8.007347,1,EPI_ISL_7899759,Delta,AY.39,2021-11-28
-30.01632,7.249593,1,EPI_ISL_4725926,Delta,AY.29,2021-08-14
-30.454006,7.3434677,1,EPI_ISL_7724704,Delta,AY.103,2021-12-07
-29.414768,7.952939,1,EPI_ISL_10070402,Delta,AY.57,2022-01-11
-30.774323,7.7418423,1,EPI_ISL_6797165,Delta,AY.4,2021-11-21
-4.201328,5.6438866,1,EPI_ISL_5008477,Delta,AY.75,2021-08-30
-30.031944,7.36672,1,EPI_ISL_5428316,Delta,AY.3,2021-09-27
-28.196064,8.562256,1,EPI_ISL_5759764,Delta,B.1.617.2,2021-09-24
-30.07106,7.81225,1,EPI_ISL_5520084,Delta,AY.25,2021-09-21
-11.832415,-5.444176,1,EPI_ISL_8083211,Delta,AY.126,2021-12-02
-29.891426,8.257442,1,EPI_ISL_8460858,Delta,AY.126,2021-12-19
-29.453718,8.054394,1,EPI_ISL_7269431,Delta,AY.44,2021-11-23
-28.149181,9.015203,1,EPI_ISL_4546847,Delta,AY.88,2021-09-06
-30.000706,7.499666,1,EPI_ISL_6471379,Delta,AY.43,2021-10-28
-14.218969,0.21664524,1,EPI_ISL_7900044,Delta,AY.4,2021-11-29
-5.663942,8.996092,1,EPI_ISL_3473162,Delta,AY.43,2021-07-26
-30.719505,7.8981285,1,EPI_ISL_10590736,Delta,AY.23,2021-12-12
-30.65709,7.819845,1,EPI_ISL_6146747,Delta,AY.103,2021-09-15
-30.219448,7.179474,1,EPI_ISL_3308697,Delta,AY.53,2021-07
-29.953785,7.9684906,1,EPI_ISL_7741985,Delta,AY.39,2021-11-27
-29.289837,7.6715317,1,EPI_ISL_6833350,Delta,AY.4,2021-11-23
-29.508667,7.851347,1,EPI_ISL_2996290,Delta,AY.5,2021-07-10
-29.617868,7.8046513,1,EPI_ISL_2709411,Delta,AY.23,2021-06-04
-29.828867,7.9060745,1,EPI_ISL_6355706,Delta,AY.4,2021-11-06
-30.266457,7.382532,1,EPI_ISL_7851004,Delta,B.1.617.2,2021-05-05
-29.743042,7.3981094,1,EPI_ISL_5522014,Delta,AY.100,2021-10-05
-30.219627,7.7809477,1,EPI_ISL_3114751,Delta,AY.103,2021-07-07
-29.985062,8.16378,1,EPI_ISL_7936969,Delta,AY.39,2021-11-19
-14.011923,4.1510897,1,EPI_ISL_9331615,Delta,AY.44,2022-01-06
-30.008837,7.1325808,1,EPI_ISL_5387880,Delta,AY.25,2021-10-02
-24.993069,8.577763,1,EPI_ISL_3356225,Delta,AY.4,2021-07-25
-29.782097,7.905895,1,EPI_ISL_3857318,Delta,AY.26,2021-08-01
-30.203909,7.233943,1,EPI_ISL_4350050,Delta,AY.4,2021-09-13
-29.969666,7.3044176,1,EPI_ISL_2150585,Delta,AY.54,2021-04-20
-30.29752,7.9058256,1,EPI_ISL_5002751,Delta,AY.44,2021-09-10
-30.570896,7.9215546,1,EPI_ISL_3241272,Delta,B.1.617.2,2021-07-28
-29.297583,7.304291,1,EPI_ISL_6535489,Delta,AY.103,2021-11-03
-30.407024,7.5698204,1,EPI_ISL_8825304,Delta,AY.23,2022-01-12
-29.53204,7.0621796,1,EPI_ISL_3004316,Delta,AY.4,2021-07-10
-29.555252,7.1480865,1,EPI_ISL_3854198,Delta,AY.26,2021-08-03
-29.82869,7.8044224,1,EPI_ISL_3893520,Delta,AY.126,2021-08-18
-30.31316,7.0856934,1,EPI_ISL_8337136,Delta,AY.3,2021-12-21
-27.672745,9.601101,1,EPI_ISL_5726151,Delta,B.1.617.2,2021-07-31
-30.297554,7.61685,1,EPI_ISL_3932399,Delta,B.1.617.2,2021-08
-29.649155,8.249701,1,EPI_ISL_3305525,Delta,AY.103,2021-07-11
-30.258553,7.257575,1,EPI_ISL_8526927,Delta,AY.34.1,2021-08-07
-30.02437,7.484042,1,EPI_ISL_8844067,Delta,AY.122,2021-12-20
-30.438147,7.6169415,1,EPI_ISL_4143142,Delta,AY.6,2021-09-06
-30.633736,7.515169,1,EPI_ISL_2831390,Delta,AY.4,2021-06-18
-29.571087,8.054417,1,EPI_ISL_13679363,Delta,AY.25,2021-06-30
-30.281902,7.702798,1,EPI_ISL_4257492,Delta,AY.67,2021-09-03
-28.063457,8.562194,1,EPI_ISL_4156983,Delta,AY.74,2021-07-24
-2.8218489,4.3004017,1,EPI_ISL_6165248,Delta,AY.25,2021-10-10
-29.883698,7.2730637,1,EPI_ISL_2729970,Delta,AY.4,2021-06-23
-4.809447,11.19423,1,EPI_ISL_4878780,Delta,AY.20,2021-09-17
-29.274147,7.749707,1,EPI_ISL_16970144,Delta,AY.4,2021-09-19
-29.656996,7.8357887,1,EPI_ISL_9060190,Delta,AY.121.1,2021-12-09
-30.20388,7.4294596,1,EPI_ISL_6883685,Delta,AY.39,2021-11-17
-30.445938,7.4294024,1,EPI_ISL_6706429,Delta,AY.122,2021-11-09
-29.766064,8.17947,1,EPI_ISL_6876010,Delta,AY.4,2021-11-20
-11.261049,-1.1396284,1,EPI_ISL_7589010,Delta,AY.4,2021-10-18
-30.477516,8.187162,1,EPI_ISL_3690298,Delta,AY.43,2021
-30.078712,8.218506,1,EPI_ISL_7869802,Delta,AY.4.2.2,2021-11-30
-30.539875,7.1638546,1,EPI_ISL_5975200,Delta,AY.34,2021-10-25
-29.688473,8.491837,1,EPI_ISL_4222709,Delta,AY.102,2021-09-03
-30.172592,8.265366,1,EPI_ISL_6995911,Delta,AY.4,2021-11-12
-29.83655,8.460751,1,EPI_ISL_4614733,Delta,AY.126,2021-09-27
-30.407017,7.7887306,1,EPI_ISL_5332165,Delta,AY.122,2021-10-05
-30.367973,7.015497,1,EPI_ISL_6333058,Delta,AY.43,2021-10-29
-29.828938,8.015296,1,EPI_ISL_6958775,Delta,AY.4.2.3,2021-11-16
-29.719633,7.96072,1,EPI_ISL_4331700,Delta,AY.118,2021-08-27
-30.22732,7.3901596,1,EPI_ISL_7030319,Delta,AY.4.2.1,2021-11-26
-29.953835,8.351124,1,EPI_ISL_7327504,Delta,AY.122,2021-10-23
-7.6923637,0.9035187,1,EPI_ISL_6541368,Delta,AY.39,2021-10-30
-9.423443,2.3987222,1,EPI_ISL_17105762,Delta,AY.126,2022-01-19
-5.628854,3.4137049,1,EPI_ISL_5426859,Delta,AY.25.1,2021-09-22
-30.375835,8.226276,1,EPI_ISL_3966506,Delta,AY.4.2,2021-08-27
-29.633625,7.2887707,1,EPI_ISL_2625116,Delta,AY.4,2021-06-13
-30.469334,7.859129,1,EPI_ISL_3139589,Delta,AY.98,2021-07-22
-30.445934,7.179405,1,EPI_ISL_3670531,Delta,AY.3,2021-08-13
-29.625689,6.9997454,1,EPI_ISL_6587864,Delta,AY.121,2021-11-10
-30.063137,8.101126,1,EPI_ISL_5983438,Delta,B.1.617.2,2021-10-18
-28.219404,8.718392,1,EPI_ISL_8066459,Delta,AY.20,2021-12-06
-29.625736,7.851181,1,EPI_ISL_6471252,Delta,AY.4,2021-10-27
-29.891392,7.273346,1,EPI_ISL_3200947,Delta,AY.5,2021-07-22
-17.102243,6.859306,1,EPI_ISL_7401029,Delta,AY.126,2021-11-24
-30.422478,7.491947,1,EPI_ISL_3225753,Delta,AY.112,2021-07-27
-30.070984,7.3746767,1,EPI_ISL_7553520,Delta,AY.4.2,2021-12-05
-29.930397,7.7262993,1,EPI_ISL_3896442,Delta,AY.29,2021-07-28
-29.906868,7.6480637,1,EPI_ISL_10033536,Delta,AY.106,2021
-29.399065,7.335617,1,EPI_ISL_6164350,Delta,AY.39,2021-10-09
-29.477276,7.577753,1,EPI_ISL_4850632,Delta,AY.4,2021-09-28
-30.141289,7.991791,1,EPI_ISL_5953781,Delta,AY.4,2021-10-28
-29.680214,8.132427,1,EPI_ISL_3725556,Delta,B.1.617.2,2021-08-22
-29.938314,7.1713543,1,EPI_ISL_3752637,Delta,AY.3.1,2021-08-05
-30.141298,7.2574043,1,EPI_ISL_8021338,Delta,AY.121.1,2021-12-09
-30.01617,6.8903065,1,EPI_ISL_5249468,Delta,B.1.617.2,2021-09-04
-29.75079,7.671356,1,EPI_ISL_8751578,Delta,AY.122,2021-12-20
-30.7038,7.1716576,1,EPI_ISL_4533952,Delta,B.1.617.2,2021-09-01
-30.508621,7.273224,1,EPI_ISL_6181871,Delta,AY.23,2021-09-27
-30.367775,7.3513317,1,EPI_ISL_4469656,Delta,AY.43,2021-08-30
-29.45382,7.890375,1,EPI_ISL_3511540,Delta,AY.3,2021-07-29
-30.157066,8.070052,1,EPI_ISL_6184349,Delta,AY.122,2021-10-21
-6.7194214,-0.5080271,1,EPI_ISL_7262452,Delta,AY.122,2021-11-16
-28.03186,8.7731285,1,EPI_ISL_3831283,Delta,AY.43,2021-08
-30.539883,7.694807,1,EPI_ISL_3890056,Delta,AY.122,2021-08-24
-29.985096,7.093481,1,EPI_ISL_7366221,Delta,AY.99.2,2021-10-04
-30.477291,7.7107277,1,EPI_ISL_4045100,Delta,AY.123,2021-09-02
-29.750662,8.077816,1,EPI_ISL_5117869,Delta,AY.126,2021-09-23
-30.305447,7.296524,1,EPI_ISL_3468425,Delta,AY.43,2021-08-11
-30.227283,8.116826,1,EPI_ISL_4934113,Delta,AY.4.2.3,2021-09-27
-30.399227,7.7341213,1,EPI_ISL_2995352,Delta,AY.4,2021-07-11
-25.92012,8.59816,1,EPI_ISL_17099951,Delta,AY.44,2021-11-17
-30.438135,8.249802,1,EPI_ISL_4310339,Delta,AY.106,2021-09-13
-30.914703,7.624626,1,EPI_ISL_6806073,Delta,AY.4.2,2021-11-20
-30.500706,7.710747,1,EPI_ISL_2373381,Delta,B.1.617.2,2021-05-05
-29.883564,7.7342033,1,EPI_ISL_7498875,Delta,AY.44,2021-11-17
-29.711773,7.7965984,1,EPI_ISL_7561059,Delta,AY.4,2021-12-05
-29.586731,7.804496,1,EPI_ISL_4384974,Delta,AY.103,2021-08-30
-29.336761,7.859043,1,EPI_ISL_2617826,Delta,AY.103,2021-06
-30.555569,7.108877,1,EPI_ISL_3752476,Delta,AY.25,2021-08-05
-29.914742,7.4293537,1,EPI_ISL_7160481,Delta,AY.3,2021-10-08
-29.922775,8.023136,1,EPI_ISL_6776942,Delta,AY.98.1,2021-10-27
-30.469591,7.491823,1,EPI_ISL_11324430,Delta,AY.43,2021-07-02
-30.149193,8.031099,1,EPI_ISL_6300075,Delta,AY.4,2021-11-06
-2.4418914,2.681654,1,EPI_ISL_6399599,Delta,AY.3,2021-10-30
-29.53978,7.4919844,1,EPI_ISL_4278789,Delta,AY.25.1,2021-08-23
-7.704012,0.36687613,1,EPI_ISL_8066804,Delta,AY.119.2,2021-12-13
-30.547659,8.077864,1,EPI_ISL_3375233,Delta,AY.63,2021-07-28
-29.516525,7.452675,1,EPI_ISL_6752422,Delta,AY.27,2021-10-21
-30.078827,7.2340984,1,EPI_ISL_8692065,Delta,AY.122,2021-12-28
-30.289886,7.390333,1,EPI_ISL_3843868,Delta,B.1.617.2,2021-05-24
-30.414658,7.3044014,1,EPI_ISL_2989184,Delta,AY.124,2021-07-03
-30.57905,7.4137726,1,EPI_ISL_5533669,Delta,AY.103,2021-08-31
-7.25834,7.586584,1,EPI_ISL_7415100,Delta,AY.25,2021-11-18
-30.399132,7.8044624,1,EPI_ISL_5644573,Delta,AY.33,2021-08-28
-29.99292,7.2263203,1,EPI_ISL_2911162,Delta,AY.9,2021-07-05
-29.78981,7.1559973,1,EPI_ISL_5043830,Delta,AY.4,2021-09-16
-30.336739,7.968424,1,EPI_ISL_7005460,Delta,AY.98,2021-11-05
-30.508495,7.210705,1,EPI_ISL_8143221,Delta,AY.9.2,2021-12-06
-29.84456,8.24197,1,EPI_ISL_8027034,Delta,AY.25.1,2021-12-08
-30.07105,7.585865,1,EPI_ISL_4706348,Delta,AY.29,2021-08-14
-29.92239,8.163703,1,EPI_ISL_12904495,Delta,AY.71,2021-08-12
-30.156948,7.9995804,1,EPI_ISL_10356301,Delta,AY.98,2021-12-19
-30.367905,7.8903313,1,EPI_ISL_4845083,Delta,AY.122,2021-09-16
-30.320992,8.241783,1,EPI_ISL_6331761,Delta,AY.33,2021-10
-29.547657,7.476137,1,EPI_ISL_8030142,Delta,AY.119,2021-12-08
-29.891373,7.1247425,1,EPI_ISL_15877230,Delta,AY.122,2022-01-04
-3.0204592,5.6492805,1,EPI_ISL_8463910,Delta,AY.43,2021-12-13
-30.571012,7.929432,1,EPI_ISL_4575791,Delta,AY.3,2021-08-08
-29.766415,7.2263308,1,EPI_ISL_7191566,Delta,AY.29,2021-08-17
-28.4148,9.085906,1,EPI_ISL_3390101,Delta,AY.98.1,2021-07-31
-29.95377,8.12471,1,EPI_ISL_6010265,Delta,AY.100,2021-10-13
-29.907026,7.5778627,1,EPI_ISL_5200643,Delta,AY.100,2021-09-15
-30.360218,7.7418404,1,EPI_ISL_4761358,Delta,AY.103,2021-09-22
-6.870226,5.3930163,1,EPI_ISL_7880630,Delta,AY.126,2021-12-02
-30.063335,8.08563,1,EPI_ISL_3077483,Delta,AY.4,2021-07-11
-29.961716,8.093479,1,EPI_ISL_12304215,Delta,AY.112,2021-10-09
-3.0124178,5.6646404,1,EPI_ISL_6693656,Delta,AY.4.5,2021-11-08
-30.110016,7.7262115,1,EPI_ISL_4834811,Delta,AY.25.1,2021-09-01
-29.47734,7.9527817,1,EPI_ISL_6339980,Delta,AY.39,2021-11-01
-30.633564,7.5778503,1,EPI_ISL_3706192,Delta,AY.4,2021-08-18
-29.563198,7.8667984,1,EPI_ISL_4912702,Delta,AY.33,2021-09-07
-3.0202093,5.6645613,1,EPI_ISL_7646927,Delta,AY.4,2021-11-29
-29.836601,8.17944,1,EPI_ISL_9511316,Delta,AY.69,2022-01-07
-29.406967,7.640566,1,EPI_ISL_7406734,Delta,AY.33,2021-11-09
-30.032036,7.5543327,1,EPI_ISL_5553827,Delta,AY.47,2021-09-18
-29.883442,7.5544395,1,EPI_ISL_4911668,Delta,AY.3,2021-09-07
-5.628735,3.4135704,1,EPI_ISL_5428378,Delta,AY.20,2021-09-20
-30.344608,8.24173,1,EPI_ISL_5986290,Delta,AY.44,2021-10-03
-30.313198,7.046734,1,EPI_ISL_4845076,Delta,AY.126,2021-09-16
-30.24282,7.460657,1,EPI_ISL_5079972,Delta,AY.52,2021-09-14
-30.281948,7.9919243,1,EPI_ISL_6566958,Delta,AY.122,2021-11-08
-30.25858,7.1871834,1,EPI_ISL_2131676,Delta,B.1.617.2,2021-04-28
-7.029125,-0.04363966,1,EPI_ISL_4241260,Delta,AY.26,2021-08-12
-30.22723,7.2963724,1,EPI_ISL_6366102,Delta,AY.4,2021-11-06
-30.242924,8.187082,1,EPI_ISL_4333893,Delta,AY.25.1,2021-08-29
-30.110115,7.562191,1,EPI_ISL_4016873,Delta,AY.4.2.2,2021-08-31
-30.024036,6.999527,1,EPI_ISL_4513758,Delta,AY.116,2021-08-25
-29.83659,7.9761915,1,EPI_ISL_5468845,Delta,AY.43,2021-10-05
-7.586423,1.1515722,1,EPI_ISL_5078910,Delta,AY.103,2021-09-13
-30.422646,8.015125,1,EPI_ISL_8023760,Delta,AY.103,2021-12-01
-29.586487,7.1168756,1,EPI_ISL_12605902,Delta,B.1.617.2,2021-09-30
-30.477348,7.155958,1,EPI_ISL_6909163,Delta,AY.119.2,2021-11-12
-5.009392,7.8799343,1,EPI_ISL_5513837,Delta,AY.20,2021-09-16
-7.5789394,1.1599717,1,EPI_ISL_4544452,Delta,AY.33,2021-08-25
-29.516207,7.0074883,1,EPI_ISL_4933031,Delta,AY.98.1,2021-09-30
-30.438137,7.3044205,1,EPI_ISL_4455002,Delta,AY.20,2021-09-11
-30.625744,8.10133,1,EPI_ISL_11256758,Delta,AY.20,2021-08-02
-29.766228,7.8200283,1,EPI_ISL_8019472,Delta,AY.100,2021-12-13
-30.625925,8.210825,1,EPI_ISL_4042652,Delta,AY.4.6,2021-08-15
-29.969471,7.5699663,1,EPI_ISL_5682831,Delta,AY.122,2021-10-19
-29.977299,7.3747864,1,EPI_ISL_4969898,Delta,AY.4,2021-09-27
-30.156925,7.2572155,1,EPI_ISL_6567035,Delta,AY.98.1,2021-10-13
-30.250885,7.734009,1,EPI_ISL_6543966,Delta,AY.4,2021-11-07
-30.53201,7.1793633,1,EPI_ISL_3731589,Delta,AY.4.4,2021-08-08
-30.141443,7.7107086,1,EPI_ISL_6589377,Delta,AY.126,2021-11-03
-29.656998,7.6012735,1,EPI_ISL_7012728,Delta,AY.103,2021-09-15
-29.914742,7.9683037,1,EPI_ISL_4397547,Delta,AY.20,2021-08-10
-29.922523,8.093355,1,EPI_ISL_5195723,Delta,AY.43,2021-07-27
-30.40713,7.9685555,1,EPI_ISL_3689848,Delta,AY.122,2021-07-01
-29.821123,7.906,1,EPI_ISL_5865051,Delta,B.1.617.2,2021-10-20
-30.758516,7.4372425,1,EPI_ISL_10866040,Delta,AY.125,2021-12-13
-30.766443,7.6169662,1,EPI_ISL_7194115,Delta,AY.42,2021-11-26
-30.656776,7.8200684,1,EPI_ISL_6371144,Delta,AY.44,2021-10-25
-29.367836,7.5856934,1,EPI_ISL_3205784,Delta,AY.4,2021-07-16
-29.703796,7.4217377,1,EPI_ISL_6570408,Delta,AY.34.1.1,2021-10-29
-30.063185,7.3122196,1,EPI_ISL_11900043,Delta,AY.23,2021-12-13
-30.60205,7.8277473,1,EPI_ISL_8423055,Delta,AY.34,2021-12-22
-30.008507,7.70286,1,EPI_ISL_8787002,Delta,AY.43,2021-12-27
-29.961643,8.437241,1,EPI_ISL_9705434,Delta,AY.6,2022-01-12
-29.821003,7.4293346,1,EPI_ISL_3384165,Delta,AY.4,2021-08-08
-29.281929,7.7652817,1,EPI_ISL_2433586,Delta,AY.30,2021-05-15
-30.008604,7.405899,1,EPI_ISL_6551621,Delta,AY.4,2021-11-12
-29.62577,8.0387,1,EPI_ISL_10714864,Delta,AY.107,2021-12-23
-29.563225,7.9449596,1,EPI_ISL_14446980,Delta,AY.32,2021-08-02
-30.328823,7.8044453,1,EPI_ISL_4040037,Delta,AY.33,2021-08-27
-29.32894,8.101371,1,EPI_ISL_5337768,Delta,AY.100,2021-08-09
-29.360292,7.5308857,1,EPI_ISL_3747062,Delta,AY.64,2021-08-09
-22.336372,8.733946,1,EPI_ISL_7696567,Delta,AY.25,2021-12-03
-29.281933,7.7811794,1,EPI_ISL_5388761,Delta,AY.39,2021-09-29
-10.691387,7.2326336,1,EPI_ISL_6927214,Delta,AY.5,2021-11-24
-7.565691,1.3336926,1,EPI_ISL_4353727,Delta,AY.4,2021-09-13
-29.867886,7.6246796,1,EPI_ISL_5519862,Delta,AY.5,2021-09-21
-30.4072,7.585724,1,EPI_ISL_2348449,Delta,B.1.617.2,2021-05-21
-29.985287,8.241812,1,EPI_ISL_3347644,Delta,AY.26,2021-07-14
-29.930468,7.507517,1,EPI_ISL_3720467,Delta,AY.3,2021-08-07
-30.086767,8.1637,1,EPI_ISL_8220398,Delta,AY.126,2021-11-25
-29.672783,8.2574215,1,EPI_ISL_6909860,Delta,AY.3,2021-11-11
-29.570835,8.273067,1,EPI_ISL_5466489,Delta,AY.85,2021-09-27
-30.203856,7.741823,1,EPI_ISL_8378234,Delta,AY.100,2021-12-13
-29.914799,7.4370565,1,EPI_ISL_2447046,Delta,AY.9,2021-06-01
-13.847711,-3.7380385,1,EPI_ISL_8179139,Delta,AY.44,2021-12-15
-30.430489,7.0700684,1,EPI_ISL_5078911,Delta,AY.44,2021-09-13
-29.836773,7.1247597,1,EPI_ISL_3607459,Delta,AY.26,2021-07-30
-30.250801,8.148073,1,EPI_ISL_4814396,Delta,AY.3,2021-09-09
-30.680405,7.6714973,1,EPI_ISL_5369057,Delta,AY.46.4,2021-08-30
-30.61788,7.4995785,1,EPI_ISL_6219461,Delta,AY.122,2021-11-04
-6.3999376,8.679385,1,EPI_ISL_8419649,Delta,B.1.617.2,2021-09-29
-10.560581,4.412011,1,EPI_ISL_4051684,Delta,AY.23,2021-07-16
-29.930271,7.9373817,1,EPI_ISL_3861336,Delta,AY.25,2021-08-07
-29.813148,7.749645,1,EPI_ISL_4492079,Delta,AY.43,2021-09-16
-30.21947,8.210693,1,EPI_ISL_6345189,Delta,AY.4,2021-11-09
-29.875652,7.710762,1,EPI_ISL_8586044,Delta,AY.122,2021-12-07
-29.563099,7.984005,1,EPI_ISL_7915481,Delta,AY.26,2021-12-02
-29.844345,7.7652626,1,EPI_ISL_3018427,Delta,AY.122,2021-06-30
-29.899384,7.3434296,1,EPI_ISL_8595875,Delta,AY.25.1,2021-12-19
-30.461718,8.3045025,1,EPI_ISL_6250477,Delta,AY.25.1,2021-10-31
-30.024055,8.007402,1,EPI_ISL_6750434,Delta,AY.69,2021-10-17
-30.02414,7.7887144,1,EPI_ISL_6887094,Delta,AY.103,2021-10-26
-29.375702,7.64814,1,EPI_ISL_8439215,Delta,AY.3,2022-01-02
-30.344337,7.562289,1,EPI_ISL_4721349,Delta,AY.29,2021-08-21
-30.188282,7.320017,1,EPI_ISL_4230461,Delta,AY.38,2021-09-08
-30.157066,8.202776,1,EPI_ISL_6086515,Delta,AY.122,2021-09-03
-29.875715,7.741928,1,EPI_ISL_14801345,Delta,AY.99.2,2021-08-29
-30.625698,7.812092,1,EPI_ISL_3863368,Delta,AY.47,2021-08-08
-29.79749,7.780979,1,EPI_ISL_7144980,Delta,AY.4.2.2,2021-11-26
-30.430454,8.499775,1,EPI_ISL_5688866,Delta,AY.46.3,2021-09-27
-29.594744,7.1167374,1,EPI_ISL_3126210,Delta,AY.4,2021-07-21
-30.44585,7.718397,1,EPI_ISL_8029153,Delta,AY.34.1,2021-12-10
-30.383713,6.9527245,1,EPI_ISL_8700989,Delta,AY.106,2021-10-17
-30.485077,7.2887697,1,EPI_ISL_5037410,Delta,AY.4,2021-10-03
-29.477497,8.109119,1,EPI_ISL_11303298,Delta,AY.98.1,2021-11-15
-30.149195,8.366926,1,EPI_ISL_3109377,Delta,AY.4,2021-07-18
-29.59454,7.804331,1,EPI_ISL_4812514,Delta,AY.44,2021-09-07
-29.867826,7.257455,1,EPI_ISL_7259654,Delta,AY.25.3,2021-11
-6.493616,-3.9369702,1,EPI_ISL_2943042,Delta,AY.122,2021-07-07
-6.0162325,9.612652,1,EPI_ISL_7073382,Delta,AY.122,2021-11-11
-29.742956,7.5231133,1,EPI_ISL_7464580,Delta,AY.4,2021-11-22
-30.445858,6.8826094,1,EPI_ISL_3501073,Delta,AY.43,2021-08-09
-30.039845,7.2263374,1,EPI_ISL_3821448,Delta,AY.47,2021-07-31
-14.219103,0.21665478,1,EPI_ISL_4642645,Delta,AY.29,2021-08-29
-29.742954,8.116951,1,EPI_ISL_3997344,Delta,AY.4,2021-08-21
-29.750946,8.359047,1,EPI_ISL_8163957,Delta,AY.30,2021-12-20
-30.102348,7.116913,1,EPI_ISL_5832826,Delta,AY.122,2021-10-18
-29.813143,7.0310307,1,EPI_ISL_6514191,Delta,AY.3,2021-10-14
-30.203743,7.687332,1,EPI_ISL_4884498,Delta,AY.91,2021-09-08
-30.633507,7.7184143,1,EPI_ISL_4846839,Delta,AY.20,2021-08-07
-29.524208,7.8512745,1,EPI_ISL_6454322,Delta,AY.126,2021-11-05
-29.430338,7.210678,1,EPI_ISL_5021331,Delta,AY.100,2021-09-14
-30.4148,8.046617,1,EPI_ISL_8228030,Delta,AY.122,2021-12-16
-30.242916,7.335806,1,EPI_ISL_17207439,Delta,AY.4,2021-10-16
-30.055439,7.2262373,1,EPI_ISL_14102108,Delta,AY.71,2021-08-09
-30.266396,8.015254,1,EPI_ISL_7716725,Delta,AY.20,2021-11-01
-27.281834,8.843588,1,EPI_ISL_7688550,Delta,AY.122,2021-10-28
-29.961641,8.366817,1,EPI_ISL_7928833,Delta,AY.25.1,2021-11-08
-30.102448,7.5310287,1,EPI_ISL_2993906,Delta,AY.4,2021-07-08
-29.75064,7.319908,1,EPI_ISL_3829788,Delta,AY.43,2021-08-18
-29.774065,8.101259,1,EPI_ISL_5822885,Delta,AY.4,2021-10-27
