UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
15.350418,16.828196,0,EPI_ISL_2668469,Alpha,B.1.1.7,2021-05-24
15.037899,16.593739,0,EPI_ISL_3796982,Alpha,B.1.1.7,2021-04-22
16.030043,16.742409,0,EPI_ISL_1130125,Alpha,B.1.1.7,2021-02-01
15.57687,16.445333,0,EPI_ISL_2604748,Alpha,B.1.1.7,2021-04-07
15.529972,16.085863,0,EPI_ISL_1259010,Alpha,B.1.1.7,2021-02-03
14.7878475,16.124908,0,EPI_ISL_835146,Alpha,B.1.1.7,2021-01-05
15.63166,16.23444,0,EPI_ISL_2981219,Alpha,B.1.1.7,2021-07-01
15.0535965,16.460882,0,EPI_ISL_2341493,Alpha,B.1.1.7,2021-03-31
16.14721,16.65638,0,EPI_ISL_1983602,Alpha,B.1.1.7,2021-04-19
14.944214,16.789104,0,EPI_ISL_1178074,Alpha,B.1.1.7,2021-02-15
14.162657,15.070288,0,EPI_ISL_1057935,Alpha,B.1.1.7,2021-02-09
15.655092,16.35938,0,EPI_ISL_2471994,Alpha,B.1.1.7,2021-05-25
15.80357,16.937681,0,EPI_ISL_2930768,Alpha,B.1.1.7,2021-06-29
15.295572,16.601553,0,EPI_ISL_2465158,Alpha,B.1.1.7,2021-05-25
14.897089,17.023466,0,EPI_ISL_8540490,Alpha,B.1.1.7,2021-07-26
15.202011,16.593761,0,EPI_ISL_8401166,Alpha,B.1.1.7,2021-06-18
14.912729,16.218739,0,EPI_ISL_2305159,Alpha,B.1.1.7,2021-05-12
14.725269,16.828075,0,EPI_ISL_11759527,Alpha,B.1.1.7,2021-06-11
15.467659,16.26557,0,EPI_ISL_5892278,Alpha,B.1.1.7,2021-04-12
15.662956,16.015541,0,EPI_ISL_2425078,Alpha,B.1.1.7,2021-04-06
14.608187,16.40614,0,EPI_ISL_2845944,Alpha,B.1.1.7,2021-06-17
15.3739395,15.96092,0,EPI_ISL_2251820,Alpha,B.1.1.7,2021-04
15.170643,16.765896,0,EPI_ISL_1547144,Alpha,B.1.1.7,2021-03-25
15.467731,16.570429,0,EPI_ISL_1523163,Alpha,B.1.1.7,2021-03-09
15.928551,16.265629,0,EPI_ISL_2366934,Alpha,B.1.1.7,2021-03-21
15.412989,16.984444,0,EPI_ISL_3056546,Alpha,B.1.1.7,2021-07-06
14.850384,16.898361,0,EPI_ISL_1986370,Alpha,B.1.1.7,2021-05-01
13.841744,15.061043,0,EPI_ISL_2471596,Alpha,B.1.1.7,2021-05-29
15.826893,16.734383,0,EPI_ISL_2626782,Alpha,B.1.1.7,2021-05-25
15.647345,16.859465,0,EPI_ISL_2084730,Alpha,B.1.1.7,2021-03-14
14.694069,13.765633,0,EPI_ISL_2099508,Alpha,B.1.1.7,2021-04-27
15.412857,17.187376,0,EPI_ISL_1456484,Alpha,B.1.1.7,2021-03-14
16.069126,16.539095,0,EPI_ISL_1159153,Alpha,B.1.1.7,2021-01-30
15.662867,17.320293,0,EPI_ISL_2384185,Alpha,B.1.1.7,2021-05-06
15.561382,16.66419,0,EPI_ISL_2209510,Alpha,B.1.1.7,2021-04-16
15.186298,16.83583,0,EPI_ISL_2759779,Alpha,B.1.1.7,2021-06-01
15.068983,16.718588,0,EPI_ISL_2633175,Alpha,B.1.1.7,2021-06-09
14.451691,13.7655735,0,EPI_ISL_2652180,Alpha,B.1.1.7,2021-05-26
14.740887,16.203012,0,EPI_ISL_2698390,Alpha,B.1.1.7,2021-04-29
15.092585,17.203098,0,EPI_ISL_2306716,Alpha,B.1.1.7,2021-05-11
14.834669,16.46064,0,EPI_ISL_1696092,Alpha,B.1.1.7,2021-03-02
12.72904,11.937442,0,EPI_ISL_2195983,Alpha,B.1.1.7,2021-04-13
14.866035,16.851555,0,EPI_ISL_1230196,Alpha,B.1.1.7,2021-02
15.592449,17.226776,0,EPI_ISL_1858825,Alpha,B.1.1.7,2021-03-08
16.504456,14.918502,0,EPI_ISL_1645969,Alpha,B.1.1.7,2021-03-26
15.1081295,15.968666,0,EPI_ISL_1925331,Alpha,B.1.1.7,2021-03-29
15.569378,16.242119,0,EPI_ISL_2663414,Alpha,B.1.1.7,2021-05-30
14.87384,16.406273,0,EPI_ISL_1190316,Alpha,B.1.1.7,2021-02-25
15.100224,16.398438,0,EPI_ISL_1178356,Alpha,B.1.1.7,2021-01-11
15.905073,16.328245,0,EPI_ISL_2110378,Alpha,B.1.1.7,2021-04-28
15.779915,16.203054,0,EPI_ISL_3412073,Alpha,B.1.1.7,2021-07-13
15.131527,16.851397,0,EPI_ISL_1674159,Alpha,B.1.1.7,2021-01-28
15.717644,16.781275,0,EPI_ISL_1899866,Alpha,B.1.1.7,2021-03-21
15.912884,16.484419,0,EPI_ISL_2693407,Alpha,B.1.1.7,2021-05-09
15.4520035,16.101599,0,EPI_ISL_1281386,Alpha,B.1.1.7,2021-03-03
14.834599,16.125055,0,EPI_ISL_1624975,Alpha,B.1.1.7,2021-03-30
15.483099,16.726654,0,EPI_ISL_1443482,Alpha,B.1.1.7,2021-03-24
14.8425865,17.039038,0,EPI_ISL_2260095,Alpha,B.1.1.7,2021-05-05
15.61607,16.703186,0,EPI_ISL_1307465,Alpha,B.1.1.7,2021-03-10
14.741028,15.929676,0,EPI_ISL_2311823,Alpha,B.1.1.7,2021-03-08
15.592632,16.132923,0,EPI_ISL_1826907,Alpha,B.1.1.7,2021-04-12
15.389452,16.085794,0,EPI_ISL_2218542,Alpha,B.1.1.7,2021-05-07
15.655039,16.484304,0,EPI_ISL_1371128,Alpha,B.1.1.7,2021-03-04
17.092669,16.937403,0,EPI_ISL_836555,Alpha,B.1.1.7,2021-01-04
14.8971615,16.242266,0,EPI_ISL_5530576,Alpha,B.1.1.7,2021-03-02
16.115883,16.679724,0,EPI_ISL_1843748,Alpha,B.1.1.7,2021-04-12
15.295845,16.679598,0,EPI_ISL_5843577,Alpha,B.1.1.7,2021-03-04
15.569042,16.570099,0,EPI_ISL_1224673,Alpha,B.1.1.7,2021-02-25
15.623718,16.320366,0,EPI_ISL_2442649,Alpha,B.1.1.7,2021-04-14
15.623875,16.750135,0,EPI_ISL_954158,Alpha,B.1.1.7,2021-01-19
14.725443,16.31262,0,EPI_ISL_1655411,Alpha,B.1.1.7,2021-03
15.256607,16.773521,0,EPI_ISL_2314898,Alpha,B.1.1.7,2021-05-01
14.826864,16.437443,0,EPI_ISL_1294269,Alpha,B.1.1.7,2021-03-10
15.162853,17.52351,0,EPI_ISL_1179246,Alpha,B.1.1.7,2021-02-23
15.100372,16.898304,0,EPI_ISL_2109428,Alpha,B.1.1.7,2021-04-19
14.772234,17.132748,0,EPI_ISL_1232912,Alpha,B.1.1.7,2021-03-02
14.928513,17.218708,0,EPI_ISL_1245601,Alpha,B.1.1.7,2021-03-03
15.100386,16.257805,0,EPI_ISL_1706484,Alpha,B.1.1.7,2021-04-05
13.358265,15.827869,0,EPI_ISL_1668573,Alpha,B.1.1.7,2021-04-05
14.756611,16.554705,0,EPI_ISL_2272364,Alpha,B.1.1.7,2021-04-20
15.452089,16.234224,0,EPI_ISL_2485128,Alpha,B.1.1.7,2021-05-20
16.842548,16.038923,0,EPI_ISL_1991040,Alpha,B.1.1.7,2021-04-18
15.733074,16.742357,0,EPI_ISL_1246235,Alpha,B.1.1.7,2021-02-23
15.873907,17.015625,0,EPI_ISL_2616222,Alpha,B.1.1.7,2021-05-30
15.037874,16.218945,0,EPI_ISL_4380795,Alpha,B.1.1.7,2021-06-17
14.725359,16.327988,0,EPI_ISL_1995654,Alpha,Q.3,2021-04-10
14.764368,16.492123,0,EPI_ISL_2184332,Alpha,Q.4,2021-05-03
15.787937,16.32029,0,EPI_ISL_4252384,Alpha,B.1.1.7,2021-05-27
15.7487335,16.429518,0,EPI_ISL_2693755,Alpha,B.1.1.7,2021-06-10
15.209667,16.18758,0,EPI_ISL_1386064,Alpha,B.1.1.7,2021-03-15
15.631668,16.867252,0,EPI_ISL_1671056,Alpha,B.1.1.7,2021-04-04
14.709652,17.070343,0,EPI_ISL_2777078,Alpha,B.1.1.7,2021-05-24
15.834745,16.554665,0,EPI_ISL_1633125,Alpha,B.1.1.7,2021-04
15.162704,17.039204,0,EPI_ISL_1758673,Alpha,B.1.1.7,2021-04-20
14.162887,17.586014,0,EPI_ISL_1821517,Alpha,B.1.1.7,2021-04-13
14.709728,16.398521,0,EPI_ISL_1293149,Alpha,B.1.1.7,2021-02-26
15.639357,16.703133,0,EPI_ISL_2547067,Alpha,B.1.1.7,2021-05-01
15.694225,17.156214,0,EPI_ISL_2985544,Alpha,B.1.1.7,2021-06-24
15.905121,16.499949,0,EPI_ISL_1101065,Alpha,B.1.1.7,2021-02-20
14.8191395,16.382685,0,EPI_ISL_2832659,Alpha,B.1.1.7,2021-04-12
15.7800865,16.500061,0,EPI_ISL_2494632,Alpha,B.1.1.7,2021-05-21
14.850452,17.320301,0,EPI_ISL_3786761,Alpha,B.1.1.7,2021-05-28
15.889669,17.11716,0,EPI_ISL_2140304,Alpha,B.1.1.7,2021-04-27
14.654997,17.187677,0,EPI_ISL_1535182,Alpha,B.1.1.7,2021-04-03
15.983105,16.625036,0,EPI_ISL_2602413,Alpha,B.1.1.7,2021-05-18
15.248764,16.695244,0,EPI_ISL_1860995,Alpha,B.1.1.7,2021-03-15
15.506565,16.163925,0,EPI_ISL_2199093,Alpha,B.1.1.7,2021-05-13
15.014536,16.171997,0,EPI_ISL_4124467,Alpha,B.1.1.7,2021-06-22
14.936214,16.523449,0,EPI_ISL_1753876,Alpha,B.1.1.7,2021-02
15.49091,17.070274,0,EPI_ISL_2871811,Alpha,Q.3,2021-06-12
15.115965,16.578043,0,EPI_ISL_3545398,Alpha,B.1.1.7,2021-07-07
15.280048,16.664143,0,EPI_ISL_2349893,Alpha,B.1.1.7,2021-05-11
15.069,16.421764,0,EPI_ISL_3061193,Alpha,B.1.1.7,2021-06-22
15.631687,16.593826,0,EPI_ISL_1510875,Alpha,B.1.1.7,2021-03-23
15.092583,16.351442,0,EPI_ISL_1209745,Alpha,B.1.1.7,2021-01-26
15.592611,16.531176,0,EPI_ISL_2470567,Alpha,B.1.1.7,2021-05-12
14.733221,16.828197,0,EPI_ISL_2566526,Alpha,B.1.1.7,2021-03-04
14.772312,17.195347,0,EPI_ISL_2764195,Alpha,B.1.1.7,2021-05-11
15.740917,16.289263,0,EPI_ISL_2598784,Alpha,B.1.1.7,2021-06-07
14.772343,14.85935,0,EPI_ISL_1552864,Alpha,B.1.1.7,2021-03-27
14.740849,16.281261,0,EPI_ISL_1910131,Alpha,Q.1,2021-04-04
14.842487,16.210888,0,EPI_ISL_1755090,Alpha,B.1.1.7,2021-03-26
15.498909,16.695219,0,EPI_ISL_1566962,Alpha,B.1.1.7,2021-03-24
12.741051,14.406044,0,EPI_ISL_1501161,Alpha,B.1.1.7,2021-03-10
14.788092,15.820152,0,EPI_ISL_2235201,Alpha,B.1.1.7,2021-05-11
13.717913,13.703287,0,EPI_ISL_2632173,Alpha,B.1.1.7,2021-05-31
15.514397,16.710617,0,EPI_ISL_2315338,Alpha,B.1.1.7,2021-05-20
15.264494,16.742199,0,EPI_ISL_1789007,Alpha,B.1.1.7,2021-04-12
14.826691,17.086025,0,EPI_ISL_2146771,Alpha,B.1.1.7,2021-05-08
15.092522,16.257946,0,EPI_ISL_2028281,Alpha,B.1.1.7,2021-05-03
15.52216,16.390604,0,EPI_ISL_2398898,Alpha,B.1.1.7,2021-05-18
15.327005,16.375011,0,EPI_ISL_2276847,Alpha,B.1.1.7,2021-04-14
15.53018,17.164003,0,EPI_ISL_1325463,Alpha,B.1.1.7,2021-03-14
15.4751625,16.250067,0,EPI_ISL_2371935,Alpha,B.1.1.7,2021-05-13
15.5769825,16.632648,0,EPI_ISL_1540527,Alpha,B.1.1.7,2021-02-25
15.553354,16.867361,0,EPI_ISL_2828561,Alpha,B.1.1.7,2021-06-17
14.912798,16.671898,0,EPI_ISL_2080870,Alpha,B.1.1.7,2021-01-19
14.998714,16.663937,0,EPI_ISL_1742208,Alpha,B.1.1.7,2021-04-13
15.053432,17.132965,0,EPI_ISL_2405337,Alpha,B.1.1.7,2021-05-27
14.662912,16.734324,0,EPI_ISL_2671035,Alpha,B.1.1.7,2021-05-31
15.217691,16.08588,0,EPI_ISL_2112107,Alpha,B.1.1.7,2021-04-27
14.8894825,16.046852,0,EPI_ISL_2681403,Alpha,B.1.1.7,2021-04-02
14.905054,16.742186,0,EPI_ISL_1908974,Alpha,Q.4,2021-04-12
15.053532,16.500004,0,EPI_ISL_981365,Alpha,B.1.1.7,2021-01-25
15.358244,16.476492,0,EPI_ISL_2547973,Alpha,B.1.1.7,2021-05
14.905136,16.406416,0,EPI_ISL_2381403,Alpha,B.1.1.7,2021-03-29
12.72988,11.954834,0,EPI_ISL_1276514,Alpha,B.1.1.7,2021-03-06
15.233236,16.046804,0,EPI_ISL_1448885,Alpha,B.1.1.7,2021-03-24
15.170757,17.21872,0,EPI_ISL_1496796,Alpha,B.1.1.7,2021-02-05
14.615881,16.999973,0,EPI_ISL_3489663,Alpha,B.1.1.7,2021-05-29
15.40501,16.34385,0,EPI_ISL_1401415,Alpha,B.1.1.7,2021-03-08
15.498795,17.351608,0,EPI_ISL_1897389,Alpha,B.1.1.7,2021-04-16
15.498886,15.999889,0,EPI_ISL_2240805,Alpha,B.1.1.7,2021-05-13
15.873905,16.77338,0,EPI_ISL_2617733,Alpha,B.1.1.7,2021-06
15.944061,16.42963,0,EPI_ISL_3880849,Alpha,B.1.1.7,2021-07-06
15.217556,16.031237,0,EPI_ISL_2083659,Alpha,B.1.1.7,2021-02-27
14.928568,16.226366,0,EPI_ISL_2667111,Alpha,B.1.1.7,2021-05-24
15.0222435,17.539099,0,EPI_ISL_2261574,Alpha,B.1.1.7,2021-03-23
15.44404,16.906332,0,EPI_ISL_2101870,Alpha,B.1.1.7,2021-04-10
15.326832,16.703022,0,EPI_ISL_3046674,Alpha,B.1.1.7,2021-03-30
15.217457,17.117083,0,EPI_ISL_6122405,Alpha,B.1.1.7,2021-04-15
14.60812,15.929638,0,EPI_ISL_5136242,Alpha,B.1.1.7,2021-07-01
15.639381,17.093721,0,EPI_ISL_1187914,Alpha,B.1.1.7,2021-02-27
15.16283,16.187447,0,EPI_ISL_2932514,Alpha,B.1.1.7,2021-06-18
15.178478,16.062473,0,EPI_ISL_2159929,Alpha,B.1.1.7,2021-04-30
15.233189,16.663918,0,EPI_ISL_7274374,Alpha,B.1.1.7,2021-03-23
14.936363,16.171774,0,EPI_ISL_2302714,Alpha,B.1.1.7,2021-05-12
14.967472,17.007772,0,EPI_ISL_7576350,Alpha,B.1.1.7,2021-01-27
13.936205,15.421757,0,EPI_ISL_2264354,Alpha,B.1.1.7,2021-05-10
15.436409,17.343872,0,EPI_ISL_3063131,Alpha,B.1.1.7,2021-06-11
14.819191,16.249952,0,EPI_ISL_1694829,Alpha,B.1.1.7,2021-04-01
16.07669,16.492214,0,EPI_ISL_2328203,Alpha,B.1.1.7,2021-04-01
15.389339,16.68724,0,EPI_ISL_2480657,Alpha,B.1.1.7,2021-05-18
15.74118,16.562458,0,EPI_ISL_1785086,Alpha,B.1.1.7,2021-04-20
15.01445,16.554754,0,EPI_ISL_2042936,Alpha,B.1.1.7,2021-04-27
15.1627445,17.28923,0,EPI_ISL_2161342,Alpha,B.1.1.7,2021-04-12
15.428663,16.18755,0,EPI_ISL_2470806,Alpha,B.1.1.7,2021-05-28
15.475225,16.093681,0,EPI_ISL_2776776,Alpha,B.1.1.7,2021-06-03
14.756573,16.281084,0,EPI_ISL_2377315,Alpha,B.1.1.7,2021-05-14
15.147202,15.960949,0,EPI_ISL_1724287,Alpha,B.1.1.7,2021-04-06
15.00647,17.093761,0,EPI_ISL_1359802,Alpha,B.1.1.7,2021-01-29
15.18605,16.312523,0,EPI_ISL_1502298,Alpha,B.1.1.7,2021-03-17
14.920794,16.656113,0,EPI_ISL_2610740,Alpha,B.1.1.7,2021-06-09
15.037733,16.890549,0,EPI_ISL_4712268,Alpha,B.1.1.7,2021-07-31
15.147322,17.226616,0,EPI_ISL_1349857,Alpha,B.1.1.7,2021-03-09
15.78779,16.406185,0,EPI_ISL_2892350,Alpha,B.1.1.7,2021-05-27
15.467556,16.429436,0,EPI_ISL_1388061,Alpha,B.1.1.7,2021-03-11
15.17086,17.304714,0,EPI_ISL_4374273,Alpha,B.1.1.7,2021-04-11
15.912796,16.773468,0,EPI_ISL_11782563,Alpha,B.1.1.7,2021-04-19
15.155067,15.968582,0,EPI_ISL_2030663,Alpha,B.1.1.7,2021-04-15
15.334869,16.124996,0,EPI_ISL_1673902,Alpha,B.1.1.7,2021-02-07
15.178619,16.320477,0,EPI_ISL_1451569,Alpha,B.1.1.7,2021-03-22
15.733065,16.15619,0,EPI_ISL_2982989,Alpha,B.1.1.7,2021-06-24
15.514305,16.890781,0,EPI_ISL_1345386,Alpha,B.1.1.7,2021-03-16
15.233145,17.265625,0,EPI_ISL_2249834,Alpha,B.1.1.7,2021-04-07
15.139648,16.585764,0,EPI_ISL_2045604,Alpha,B.1.1.7,2021-04-28
12.186247,10.046866,0,EPI_ISL_1850736,Alpha,B.1.1.7,2021-04-20
15.287739,15.976437,0,EPI_ISL_2874463,Alpha,B.1.1.7,2021-06-22
15.44418,16.843761,0,EPI_ISL_3008288,Alpha,B.1.1.7,2021-07-05
15.670679,16.429817,0,EPI_ISL_2207563,Alpha,B.1.1.7,2021-04-28
15.209652,17.226511,0,EPI_ISL_1187411,Alpha,B.1.1.7,2021-02-27
15.08493,16.242281,0,EPI_ISL_1754110,Alpha,B.1.1.7,2021-03
14.905214,17.390707,0,EPI_ISL_5542108,Alpha,B.1.1.7,2021-07-19
15.467579,16.867254,0,EPI_ISL_1483967,Alpha,B.1.1.7,2021-03-27
15.506596,17.015757,0,EPI_ISL_1739360,Alpha,B.1.1.7,2021-03-31
15.022434,16.390614,0,EPI_ISL_3031059,Alpha,B.1.1.7,2021-06-09
15.842482,16.820213,0,EPI_ISL_1756617,Alpha,B.1.1.7,2021-04-13
15.52227,17.257887,0,EPI_ISL_1378408,Alpha,B.1.1.7,2021-03-15
15.944246,16.26589,0,EPI_ISL_1642872,Alpha,B.1.1.7,2021-04-07
15.108246,17.539091,0,EPI_ISL_1382358,Alpha,B.1.1.7,2021-03-12
15.662788,16.914085,0,EPI_ISL_2370190,Alpha,B.1.1.7,2021-05-20
15.256565,16.625021,0,EPI_ISL_2021565,Alpha,B.1.1.7,2021-05-03
15.139221,16.859524,0,EPI_ISL_2362828,Alpha,B.1.1.7,2021-05-11
15.662821,16.10153,0,EPI_ISL_3774128,Alpha,B.1.1.7,2021-08
14.873774,16.945389,0,EPI_ISL_1607183,Alpha,B.1.1.7,2021-03-24
15.108099,16.453114,0,EPI_ISL_4799272,Alpha,B.1.1.7,2021-07-01
15.2565155,16.913857,0,EPI_ISL_2195985,Alpha,B.1.1.7,2021-04-12
14.819086,16.414072,0,EPI_ISL_1283978,Alpha,B.1.1.7,2021-03-10
14.865984,17.26548,0,EPI_ISL_2770398,Alpha,B.1.1.7,2021-04-28
14.952108,16.453169,0,EPI_ISL_2031412,Alpha,Q.3,2021-04-22
14.990906,17.007803,0,EPI_ISL_1899958,Alpha,B.1.1.7,2021-03-21
15.358067,16.81242,0,EPI_ISL_3100943,Alpha,B.1.1.7,2021-06-30
15.701967,16.703138,0,EPI_ISL_2263101,Alpha,B.1.1.7,2021-05-12
14.990997,16.007864,0,EPI_ISL_2149529,Alpha,B.1.1.7,2021-04-20
14.998814,17.125143,0,EPI_ISL_2423288,Alpha,B.1.1.7,2021-05-07
15.33473,17.195312,0,EPI_ISL_2235229,Alpha,B.1.1.7,2021-05-08
15.709682,16.718855,0,EPI_ISL_8547350,Alpha,B.1.1.7,2021-04-24
15.311281,16.953148,0,EPI_ISL_2939420,Alpha,B.1.1.7,2021-06-18
14.9517975,16.531155,0,EPI_ISL_2269228,Alpha,B.1.1.7,2021-05-13
16.076769,16.820162,0,EPI_ISL_7686859,Alpha,B.1.1.7,2021-04-19
15.592648,16.109451,0,EPI_ISL_3030780,Alpha,B.1.1.7,2021-06-27
15.787905,16.656088,0,EPI_ISL_1851771,Alpha,B.1.1.7,2021-04-19
14.7800865,16.398294,0,EPI_ISL_1892082,Alpha,B.1.1.7,2021-02-22
14.81908,17.234482,0,EPI_ISL_1572812,Alpha,B.1.1.7,2021-04-01
15.756493,17.10159,0,EPI_ISL_3502559,Alpha,B.1.1.7,2021-06-09
14.897228,17.031437,0,EPI_ISL_1217286,Alpha,B.1.1.7,2021-02-23
15.608131,15.296562,0,EPI_ISL_1742300,Alpha,B.1.1.7,2021-04-11
15.842432,16.578117,0,EPI_ISL_3897299,Alpha,B.1.1.7,2021-07-12
15.522196,17.015722,0,EPI_ISL_8720586,Alpha,Q.1,2021-06-16
15.217602,16.304632,0,EPI_ISL_2784937,Alpha,B.1.1.7,2021-06-19
14.88942,16.461061,0,EPI_ISL_2670527,Alpha,B.1.1.7,2021-05-24
15.022182,16.21909,0,EPI_ISL_2252409,Alpha,B.1.1.7,2021-05
15.592779,17.070305,0,EPI_ISL_2673418,Alpha,B.1.1.7,2021-06-13
14.936264,15.992332,0,EPI_ISL_2802036,Alpha,B.1.1.7,2021-05-21
15.701897,16.601608,0,EPI_ISL_1926805,Alpha,B.1.1.7,2021-04-23
15.592627,16.445402,0,EPI_ISL_2462683,Alpha,B.1.1.7,2021-05-27
15.81905,16.70311,0,EPI_ISL_1189965,Alpha,B.1.1.7,2021-02-15
15.045761,16.382877,0,EPI_ISL_1343621,Alpha,B.1.1.7,2021-03-15
15.600185,16.687595,0,EPI_ISL_2502715,Alpha,B.1.1.7,2021-05-04
14.834629,16.937424,0,EPI_ISL_2315835,Alpha,B.1.1.7,2021-05-14
15.155016,16.828218,0,EPI_ISL_1865923,Alpha,Q.4,2021-04-05
15.02216,16.78884,0,EPI_ISL_1793748,Alpha,B.1.1.7,2021-04-12
15.740965,16.703152,0,EPI_ISL_1849961,Alpha,B.1.1.7,2021-04-16
15.920937,16.070372,0,EPI_ISL_2379661,Alpha,B.1.1.7,2021-05-12
15.928459,16.671824,0,EPI_ISL_1838790,Alpha,B.1.1.7,2021-03-25
14.60824,17.031277,0,EPI_ISL_3418956,Alpha,B.1.1.7,2021-04-28
15.772118,16.148487,0,EPI_ISL_1244514,Alpha,B.1.1.7,2021-03-01
13.5300255,14.320271,0,EPI_ISL_1342255,Alpha,B.1.1.7,2021-03-16
15.295704,16.765625,0,EPI_ISL_3193281,Alpha,B.1.1.7,2021-06-23
15.451874,17.19537,0,EPI_ISL_2349278,Alpha,B.1.1.7,2021-05-03
14.920647,16.421959,0,EPI_ISL_1051839,Alpha,B.1.1.7,2021-01-15
14.920628,16.20316,0,EPI_ISL_937840,Alpha,B.1.1.7,2021-01-24
15.576809,16.390656,0,EPI_ISL_5032157,Alpha,B.1.1.7,2021-04-02
15.670694,16.976645,0,EPI_ISL_2666067,Alpha,B.1.1.7,2021-06-14
14.803532,16.33598,0,EPI_ISL_778135,Alpha,B.1.1.7,2020-12-18
15.69417,16.437567,0,EPI_ISL_1316724,Alpha,B.1.1.7,2021-03-06
15.756613,16.320307,0,EPI_ISL_1912728,Alpha,B.1.1.7,2021-04-27
14.694105,17.054737,0,EPI_ISL_2627959,Alpha,B.1.1.7,2021-06-07
14.873886,16.179756,0,EPI_ISL_2004253,Alpha,B.1.1.7,2021-04-19
11.809455,11.441788,0,EPI_ISL_1354448,Alpha,B.1.1.7,2021-03-15
12.885086,15.136579,0,EPI_ISL_1042006,Alpha,B.1.1.7,2021-02-02
15.350367,16.843796,0,EPI_ISL_8577422,Alpha,B.1.1.7,2021-04-24
14.678452,16.132727,0,EPI_ISL_2320060,Alpha,Q.3,2021-05-09
15.287823,16.523426,0,EPI_ISL_1573074,Alpha,B.1.1.7,2021-04-04
15.90513,16.7109,0,EPI_ISL_2840006,Alpha,B.1.1.7,2021-05-18
14.7957115,16.179768,0,EPI_ISL_1707066,Alpha,B.1.1.7,2021-02-11
14.827099,16.773382,0,EPI_ISL_2406336,Alpha,B.1.1.7,2021-05-22
14.919456,14.185385,0,EPI_ISL_1473138,Alpha,B.1.1.7,2021-03-26
14.889305,17.093815,0,EPI_ISL_1277103,Alpha,B.1.1.7,2021-02-21
15.256517,15.976646,0,EPI_ISL_2930704,Alpha,B.1.1.7,2021-06-24
14.865932,16.14058,0,EPI_ISL_1457502,Alpha,B.1.1.7,2021-03-21
15.858053,16.8828,0,EPI_ISL_1356268,Alpha,B.1.1.7,2021-03-09
15.68623,16.49223,0,EPI_ISL_1326653,Alpha,B.1.1.7,2021-03-09
15.600185,16.406212,0,EPI_ISL_2349280,Alpha,B.1.1.7,2021-05-03
15.381552,16.8904,0,EPI_ISL_16355163,Alpha,B.1.1.7,2021-06-09
15.483236,17.086025,0,EPI_ISL_2306563,Alpha,B.1.1.7,2021-05-13
15.061216,17.304708,0,EPI_ISL_3656118,Alpha,B.1.1.7,2021-07
15.233259,17.351353,0,EPI_ISL_2130646,Alpha,B.1.1.7,2021-05-05
11.818119,11.443464,0,EPI_ISL_2261032,Alpha,B.1.1.7,2021-05-10
15.123892,16.140804,0,EPI_ISL_1243119,Alpha,B.1.1.7,2021-03-02
15.053562,16.92974,0,EPI_ISL_951262,Alpha,B.1.1.7,2021-01-11
15.186312,16.101633,0,EPI_ISL_938912,Alpha,B.1.1.7,2021-01-25
15.904957,16.257738,0,EPI_ISL_1864198,Alpha,B.1.1.7,2021-04-12
15.76424,15.140645,0,EPI_ISL_2207473,Alpha,B.1.1.7,2021-04-20
15.701904,16.445219,0,EPI_ISL_1890377,Alpha,B.1.1.7,2021-02-22
14.725536,16.5548,0,EPI_ISL_1180929,Alpha,B.1.1.7,2021-02-16
14.897205,16.265535,0,EPI_ISL_1722272,Alpha,B.1.1.7,2021-04-13
15.608238,16.343826,0,EPI_ISL_2125188,Alpha,B.1.1.7,2021-04-30
14.694199,16.398275,0,EPI_ISL_1382436,Alpha,B.1.1.7,2021-03-11
14.701878,16.117107,0,EPI_ISL_1469095,Alpha,B.1.1.7,2021-03-14
15.717625,16.999947,0,EPI_ISL_10343838,Alpha,B.1.1.7,2021-05-16
15.303474,16.429634,0,EPI_ISL_1224573,Alpha,B.1.1.7,2021-02-25
15.147301,17.062613,0,EPI_ISL_2991243,Alpha,B.1.1.7,2021-03
14.72534,16.750082,0,EPI_ISL_1999018,Alpha,B.1.1.7,2021-04-13
14.834791,17.19537,0,EPI_ISL_1475636,Alpha,B.1.1.7,2021-03-02
11.371485,10.9254055,0,EPI_ISL_2352673,Alpha,B.1.1.7,2021-03-06
15.522392,16.101562,0,EPI_ISL_15650911,Alpha,B.1.1.7,2021-04-20
15.631569,17.203346,0,EPI_ISL_1806024,Alpha,B.1.1.7,2021-04-20
14.803703,16.632854,0,EPI_ISL_1250156,Alpha,B.1.1.7,2021-03-04
15.155153,16.781147,0,EPI_ISL_1920622,Alpha,B.1.1.7,2021-04-01
15.068865,16.77345,0,EPI_ISL_1330935,Alpha,B.1.1.7,2021-03-10
15.272266,17.296947,0,EPI_ISL_1649874,Alpha,B.1.1.7,2021-03-22
15.686323,16.554543,0,EPI_ISL_1322597,Alpha,B.1.1.7,2021-02-27
15.084663,16.539093,0,EPI_ISL_1757517,Alpha,B.1.1.7,2021-04-13
15.366196,16.03918,0,EPI_ISL_2375691,Alpha,B.1.1.7,2021-05-16
14.834686,16.086054,0,EPI_ISL_2981712,Alpha,B.1.1.7,2021-06-22
15.881657,16.656025,0,EPI_ISL_2009321,Alpha,B.1.1.7,2021-04-15
14.7330265,16.1874,0,EPI_ISL_2474996,Alpha,B.1.1.7,2021-05-16
