t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
0.34957954,0.78239924,0,EPI_ISL_5095160,Alpha,B.1.1.7,2021-06-17
-2.2807324,-18.32821,0,EPI_ISL_4390337,Alpha,B.1.1.7,2021-04-23
0.26143318,-12.375265,0,EPI_ISL_1313715,Alpha,B.1.1.7,2021-02-18
0.04427562,-23.967274,0,EPI_ISL_2320219,Alpha,B.1.1.7,2021-05-10
1.2139204,-19.513916,0,EPI_ISL_8675647,Alpha,Q.1,2021-06-08
0.35935697,0.7822524,0,EPI_ISL_1920200,Alpha,B.1.1.7,2021-04-17
-1.9457275,-12.670918,0,EPI_ISL_1300316,Alpha,B.1.1.7,2021-03-06
-1.315422,-13.044143,0,EPI_ISL_2388164,Alpha,B.1.1.7,2021-05-21
-1.4794866,-13.617322,0,EPI_ISL_16944065,Alpha,B.1.1.7,2021-05-26
-3.9926224,-18.206285,0,EPI_ISL_1418274,Alpha,Q.7,2021-03-15
-0.5512043,-14.303302,0,EPI_ISL_2884141,Alpha,B.1.1.7,2021-04-30
-1.4343232,-16.70262,0,EPI_ISL_2488930,Alpha,B.1.1.7,2021-05-10
2.2171123,-12.40253,0,EPI_ISL_2114476,Alpha,B.1.1.7,2021-04-30
-1.38103,-12.982092,0,EPI_ISL_1377930,Alpha,B.1.1.7,2021-03-15
-8.5759735,-11.375299,0,EPI_ISL_2134621,Alpha,B.1.1.7,2021-04-24
-0.7537005,-19.002869,0,EPI_ISL_1417412,Alpha,B.1.1.7,2021-03-04
1.6370447,-17.413782,0,EPI_ISL_2184626,Alpha,B.1.1.7,2021-05-06
-2.9921112,-16.543339,0,EPI_ISL_2261507,Alpha,B.1.1.7,2021-05-04
2.429687,-14.283938,0,EPI_ISL_2471728,Alpha,B.1.1.7,2021-05-29
4.091059,-17.363274,0,EPI_ISL_1935349,Alpha,B.1.1.7,2021-04-14
5.1467867,-15.777232,0,EPI_ISL_16372442,Alpha,B.1.1.7,2021-05-05
0.3591206,0.7821463,0,EPI_ISL_1621356,Alpha,B.1.1.7,2021-03-15
-2.3170543,-16.782232,0,EPI_ISL_1195262,Alpha,B.1.1.7,2021-02-22
2.562468,-15.18424,0,EPI_ISL_2611837,Alpha,B.1.1.7,2021-06-04
2.3476949,-15.42226,0,EPI_ISL_2636543,Alpha,B.1.1.7,2021-05-23
0.19714403,-8.84313,0,EPI_ISL_2611289,Alpha,B.1.1.7,2021-05-27
-0.34118274,-11.314406,0,EPI_ISL_2285629,Alpha,B.1.1.7,2021-05-14
4.5263534,-14.409799,0,EPI_ISL_1722327,Alpha,B.1.1.7,2021-04-07
-4.2408247,-21.162424,0,EPI_ISL_14122663,Alpha,B.1.1.7,2021-12-27
-0.22607033,-14.259214,0,EPI_ISL_1051890,Alpha,B.1.1.7,2021-01-20
-8.678649,-13.994513,0,EPI_ISL_3039517,Alpha,B.1.1.7,2021-06-26
1.6535354,-8.654583,0,EPI_ISL_2044813,Alpha,B.1.1.7,2021-04-30
0.3589796,0.782086,0,EPI_ISL_2031121,Alpha,B.1.1.7,2021-03-09
-7.218948,-14.773831,0,EPI_ISL_1101454,Alpha,B.1.1.7,2021-02-19
5.9201016,-10.935929,0,EPI_ISL_1486273,Alpha,B.1.1.7,2021-03-29
-1.9392768,-17.021227,0,EPI_ISL_10329626,Alpha,B.1.1.7,2021-04-28
2.6472516,-17.316788,0,EPI_ISL_2205581,Alpha,B.1.1.7,2021-03-31
-6.70652,-13.978967,0,EPI_ISL_3873613,Alpha,B.1.1.7,2021-07-13
0.94329333,-14.3696,0,EPI_ISL_947113,Alpha,B.1.1.7,2021-01-24
2.0730505,-12.807981,0,EPI_ISL_2305076,Alpha,B.1.1.7,2021-05-12
2.9947793,-13.940952,0,EPI_ISL_2304812,Alpha,B.1.1.7,2021-05-10
-0.33922565,-22.19781,0,EPI_ISL_957636,Alpha,B.1.1.7,2021-01-30
10.068391,-20.128597,0,EPI_ISL_2027578,Alpha,B.1.1.7,2021-04-19
-0.552715,-12.619639,0,EPI_ISL_3886567,Alpha,B.1.1.7,2021-07-12
-3.1234503,-16.31741,0,EPI_ISL_1889794,Alpha,B.1.1.7,2021-03-15
0.875509,-12.133412,0,EPI_ISL_1800449,Alpha,Q.3,2021-04-12
1.507492,-4.3604174,0,EPI_ISL_1826638,Alpha,B.1.1.7,2021-04-14
0.090768695,-12.979705,0,EPI_ISL_1853702,Alpha,B.1.1.7,2021-04-17
-0.8780866,-15.2327,0,EPI_ISL_2798794,Alpha,B.1.1.7,2021-05-17
-0.7620373,-16.880781,0,EPI_ISL_1367131,Alpha,B.1.1.7,2021-02-18
0.044422,-23.967394,0,EPI_ISL_4364220,Alpha,B.1.1.7,2021-03-22
-1.4863298,-13.797741,0,EPI_ISL_1915924,Alpha,B.1.1.7,2021-04-21
-1.5730402,-17.666994,0,EPI_ISL_2117686,Alpha,B.1.1.7,2021-05-04
2.4631407,-12.928597,0,EPI_ISL_3673890,Alpha,B.1.1.7,2021-08-01
0.68237036,-20.464605,0,EPI_ISL_15741898,Alpha,B.1.1.7,2021-05-13
1.8960129,-11.496544,0,EPI_ISL_4218960,Alpha,B.1.1.7,2021-04-20
-3.81491,-18.446938,0,EPI_ISL_1351062,Alpha,B.1.1.7,2021-03-04
-4.636993,-11.933931,0,EPI_ISL_16944080,Alpha,B.1.1.7,2021-05-27
1.1484848,-11.499967,0,EPI_ISL_1207721,Alpha,B.1.1.7,2021-02-25
-1.6309639,-12.065799,0,EPI_ISL_8482938,Alpha,B.1.1.7,2021-07-17
3.8667579,-14.763303,0,EPI_ISL_2362973,Alpha,B.1.1.7,2021-05-19
6.04154,-13.874156,0,EPI_ISL_1807026,Alpha,B.1.1.7,2021-04-19
0.1571307,-14.47752,0,EPI_ISL_2608944,Alpha,B.1.1.7,2021-03-08
-4.9921107,-13.109333,0,EPI_ISL_1621781,Alpha,B.1.1.7,2021-03-30
0.3596353,-19.256304,0,EPI_ISL_1795683,Alpha,B.1.1.7,2021-04-09
3.6277313,-10.652104,0,EPI_ISL_995654,Alpha,B.1.1.7,2021-01-29
-2.167362,-11.945162,0,EPI_ISL_3262125,Alpha,B.1.1.7,2021-06-15
-1.682516,-16.100964,0,EPI_ISL_2298947,Alpha,B.1.1.7,2021-05-17
-0.6797642,-10.040142,0,EPI_ISL_1851147,Alpha,B.1.1.7,2021-04-24
1.4197118,-15.097903,0,EPI_ISL_2765352,Alpha,B.1.1.7,2021-04-30
-0.87516946,-15.605591,0,EPI_ISL_1726751,Alpha,B.1.1.7,2021-04-06
0.66939557,-16.10486,0,EPI_ISL_1187330,Alpha,B.1.1.7,2021-02-27
-7.1698117,-12.700702,0,EPI_ISL_2109007,Alpha,B.1.1.7,2021-04-26
-0.034180366,-15.587361,0,EPI_ISL_1708178,Alpha,B.1.1.7,2021-04-14
1.5237204,-13.711917,0,EPI_ISL_2546946,Alpha,B.1.1.7,2021-05-01
-2.5658472,-13.194043,0,EPI_ISL_2045268,Alpha,B.1.1.7,2021-04-30
3.4369423,-11.097745,0,EPI_ISL_2082305,Alpha,B.1.1.7,2021-04-24
3.7186735,-15.169972,0,EPI_ISL_2022637,Alpha,B.1.1.7,2021-04-23
3.748129,-16.974953,0,EPI_ISL_3561433,Alpha,B.1.1.7,2021-05-27
5.4612637,-20.462477,0,EPI_ISL_1636411,Alpha,B.1.1.7,2021-04-07
0.78787816,-16.107504,0,EPI_ISL_1472978,Alpha,B.1.1.7,2021-03-26
-1.9243102,-12.859008,0,EPI_ISL_1275808,Alpha,B.1.1.7,2021-03-08
2.6303604,-19.595085,0,EPI_ISL_2315384,Alpha,B.1.1.7,2021-05-21
-2.899334,-16.41751,0,EPI_ISL_2618836,Alpha,B.1.1.7,2021-05-30
-4.1906567,-12.417323,0,EPI_ISL_2516906,Alpha,B.1.1.7,2021-06-08
3.812183,-15.268679,0,EPI_ISL_1971683,Alpha,B.1.1.7,2021-04-29
2.0296834,-22.425493,0,EPI_ISL_2303150,Alpha,B.1.1.7,2021-05-10
0.86899686,-17.034908,0,EPI_ISL_2442032,Alpha,B.1.1.7,2021-03-24
0.19721149,-16.611921,0,EPI_ISL_820979,Alpha,B.1.1.7,2021-01-02
-2.40283,-15.009261,0,EPI_ISL_2266095,Alpha,B.1.1.7,2021-05-03
-1.7610838,-16.115252,0,EPI_ISL_2938532,Alpha,B.1.1.7,2021-06-10
2.385522,-17.418774,0,EPI_ISL_5158842,Alpha,B.1.1.7,2021-07-22
-2.2351758,-19.645212,0,EPI_ISL_1607212,Alpha,B.1.1.7,2021-03-25
2.2903368,-14.423185,0,EPI_ISL_2305901,Alpha,B.1.1.7,2021-05-08
-4.5838413,-15.187935,0,EPI_ISL_1217146,Alpha,B.1.1.7,2021-03-01
-0.65469676,-15.71138,0,EPI_ISL_1343842,Alpha,B.1.1.7,2021-03-13
-0.7226501,-19.073084,0,EPI_ISL_1848101,Alpha,B.1.1.7,2021-04-17
2.3825457,-16.961676,0,EPI_ISL_5999142,Alpha,B.1.1.7,2021-03
1.4963921,-4.347335,0,EPI_ISL_2918661,Alpha,B.1.1.7,2021-07-02
-9.423875,-9.856762,0,EPI_ISL_1402513,Alpha,B.1.1.7,2021-02-24
-0.71550834,-16.81464,0,EPI_ISL_1839391,Alpha,B.1.1.7,2021-04-19
-0.89935726,-9.3431835,0,EPI_ISL_2356179,Alpha,B.1.1.7,2021-05-04
0.9394505,-14.432748,0,EPI_ISL_4672648,Alpha,B.1.1.7,2021-07-28
1.1452168,-13.973425,0,EPI_ISL_2873114,Alpha,B.1.1.7,2021-06-10
3.7825391,-12.0373535,0,EPI_ISL_1480935,Alpha,B.1.1.7,2021-03-10
1.8847594,-16.07028,0,EPI_ISL_2327465,Alpha,B.1.1.7,2021-04-14
3.1868274,-8.718479,0,EPI_ISL_1019374,Alpha,B.1.1.7,2021-02-08
1.5046164,-4.370289,0,EPI_ISL_1325124,Alpha,B.1.1.7,2021-03-13
-0.8720671,-13.774436,0,EPI_ISL_2321284,Alpha,B.1.1.7,2021-05-12
-1.9140712,-8.898294,0,EPI_ISL_1828245,Alpha,B.1.1.7,2021-04-22
1.8377658,-16.786797,0,EPI_ISL_1262121,Alpha,B.1.1.7,2021-02-16
-0.5761258,-13.970948,0,EPI_ISL_1697436,Alpha,B.1.1.7,2021-04-12
0.15453683,-15.582809,0,EPI_ISL_1342419,Alpha,B.1.1.7,2021-03-11
1.1968184,-15.11458,0,EPI_ISL_1420104,Alpha,B.1.1.7,2021-02-23
-4.1635947,-12.124815,0,EPI_ISL_2801405,Alpha,B.1.1.7,2021-06-06
-2.0591354,-9.753332,0,EPI_ISL_2986004,Alpha,B.1.1.7,2021-06-15
-1.7772785,-16.876457,0,EPI_ISL_3557178,Alpha,B.1.1.7,2021-07-26
-0.13615116,-11.29918,0,EPI_ISL_1517228,Alpha,B.1.1.7,2021-03-22
0.2445928,-19.477339,0,EPI_ISL_2397598,Alpha,B.1.1.7,2021-05-15
0.26258153,-12.692899,0,EPI_ISL_2140207,Alpha,B.1.1.7,2021-05-11
3.5266318,-13.663066,0,EPI_ISL_2840004,Alpha,B.1.1.7,2021-05-16
-0.61437786,-6.569919,0,EPI_ISL_2084183,Alpha,B.1.1.7,2021-03-03
-0.04177783,-16.91636,0,EPI_ISL_4359945,Alpha,B.1.1.7,2021-03-23
0.36248493,0.782414,0,EPI_ISL_3023233,Alpha,B.1.1.7,2021-04-14
-0.12270719,-19.24021,0,EPI_ISL_2148311,Alpha,B.1.1.7,2021-05-01
0.23775466,-14.290487,0,EPI_ISL_2148920,Alpha,B.1.1.7,2021-05-03
-3.01047,-14.361909,0,EPI_ISL_6492684,Alpha,B.1.1.7,2021-05-06
3.213606,-19.467928,0,EPI_ISL_1592802,Alpha,B.1.1.7,2021-03-30
-2.8227537,-13.289042,0,EPI_ISL_1412015,Alpha,B.1.1.7,2021-03-18
-0.08627952,-16.993338,0,EPI_ISL_2507582,Alpha,B.1.1.7,2021-03-30
-3.8276553,-16.601217,0,EPI_ISL_4362553,Alpha,B.1.1.7,2021-04-18
5.241571,-18.50171,0,EPI_ISL_3505003,Alpha,B.1.1.7,2021-07-30
-2.7804232,-16.680016,0,EPI_ISL_3549811,Alpha,B.1.1.7,2021-07-17
-6.7747107,-18.037285,0,EPI_ISL_2464270,Alpha,Q.4,2021-05-25
-3.3056467,-21.630072,0,EPI_ISL_1207434,Alpha,B.1.1.7,2021-02-28
0.28725097,-11.994405,0,EPI_ISL_1963061,Alpha,B.1.1.7,2021-04-23
0.94627887,-14.05504,0,EPI_ISL_2939303,Alpha,B.1.1.7,2021-06-18
0.19608544,-15.583488,0,EPI_ISL_1634365,Alpha,B.1.1.7,2021-04-06
-1.9726671,-13.003514,0,EPI_ISL_3060323,Alpha,B.1.1.7,2021-07-16
4.3283625,-17.977737,0,EPI_ISL_3243014,Alpha,B.1.1.7,2021-07-21
-1.4595696,-12.069332,0,EPI_ISL_15650649,Alpha,B.1.1.7,2021
-0.03404067,-15.550547,0,EPI_ISL_2327230,Alpha,B.1.1.7,2021-04-16
-0.06863002,-11.026257,0,EPI_ISL_1853689,Alpha,B.1.1.7,2021-04-17
-0.46000668,-13.569397,0,EPI_ISL_1963924,Alpha,B.1.1.7,2021-05-04
0.03979368,-15.521475,0,EPI_ISL_2840828,Alpha,B.1.1.7,2021-04-16
-6.0346146,-11.431591,0,EPI_ISL_1302722,Alpha,B.1.1.7,2021-03-08
-1.1878313,-17.437527,0,EPI_ISL_1935473,Alpha,B.1.1.7,2021-04-19
-1.3143569,-16.675802,0,EPI_ISL_2091698,Alpha,B.1.1.7,2021-04-28
3.693297,-14.576869,0,EPI_ISL_1472551,Alpha,B.1.1.7,2021-03-23
3.8232877,-15.288939,0,EPI_ISL_1409617,Alpha,B.1.1.7,2021-03-17
-0.9012097,-14.640498,0,EPI_ISL_1105500,Alpha,B.1.1.7,2021-01-31
10.068331,-20.128687,0,EPI_ISL_2405813,Alpha,B.1.1.7,2021-05-11
4.958936,-12.756746,0,EPI_ISL_2311594,Alpha,B.1.1.7,2021-02-26
2.34026,-12.10661,0,EPI_ISL_1735811,Alpha,B.1.1.7,2021-04-01
1.2237941,-19.88891,0,EPI_ISL_4373676,Alpha,B.1.1.7,2021-03-23
-0.7342764,-16.907267,0,EPI_ISL_1537477,Alpha,B.1.1.7,2021-04-01
-1.8518903,-13.202772,0,EPI_ISL_3060226,Alpha,Q.1,2021-06-28
0.25893697,0.7036662,0,EPI_ISL_1657740,Alpha,B.1.1.7,2020-12-16
-4.205309,-11.372766,0,EPI_ISL_2439428,Alpha,B.1.1.7,2021-05-19
-3.7949317,-15.163842,0,EPI_ISL_1810268,Alpha,B.1.1.7,2021-03-02
4.9497137,-11.261734,0,EPI_ISL_1852922,Alpha,B.1.1.7,2021-04-24
-4.673681,-15.527132,0,EPI_ISL_1409474,Alpha,B.1.1.7,2021-03-24
-2.1736767,-17.14272,0,EPI_ISL_1389604,Alpha,B.1.1.7,2021-03-04
-0.5974966,-8.080132,0,EPI_ISL_2438638,Alpha,B.1.1.7,2021-04-26
5.10335,-13.680041,0,EPI_ISL_1043140,Alpha,B.1.1.7,2021-02-12
0.5900464,-15.953965,0,EPI_ISL_2339748,Alpha,Q.1,2021-04-29
0.27009594,-18.177593,0,EPI_ISL_3602130,Alpha,B.1.1.7,2021-06-21
9.13005,-14.821751,0,EPI_ISL_2927602,Alpha,B.1.1.7,2021-06-23
4.5269084,-16.489042,0,EPI_ISL_6343202,Alpha,B.1.1.7,2021-05-08
-1.8650241,-18.54615,0,EPI_ISL_1691350,Alpha,B.1.1.7,2021-03-30
1.7651175,-15.839227,0,EPI_ISL_8675145,Alpha,B.1.1.7,2021-06-10
-3.8481517,-17.52647,0,EPI_ISL_2217916,Alpha,B.1.1.7,2021-03-09
-2.8105154,-17.101776,0,EPI_ISL_2801396,Alpha,B.1.1.7,2021-06-14
-0.825936,-9.3487,0,EPI_ISL_2695014,Alpha,B.1.1.7,2021-06-08
4.758293,-10.309754,0,EPI_ISL_2676459,Alpha,B.1.1.7,2021-05
-4.0396404,-12.681511,0,EPI_ISL_1724511,Alpha,B.1.1.7,2021-04-12
0.14923632,-16.152096,0,EPI_ISL_2673961,Alpha,B.1.1.7,2021-05-18
2.0715728,-15.260735,0,EPI_ISL_1763535,Alpha,B.1.1.7,2021-02-22
-2.2098618,-12.906268,0,EPI_ISL_2474030,Alpha,B.1.1.7,2021-04-26
4.5225935,-16.51529,0,EPI_ISL_1201537,Alpha,B.1.1.7,2021-02-26
-5.4091325,-10.286412,0,EPI_ISL_2315416,Alpha,B.1.1.7,2021-05-21
10.068318,-20.128538,0,EPI_ISL_1764037,Alpha,B.1.1.7,2021-02-02
5.890041,-7.9434614,0,EPI_ISL_5433560,Alpha,B.1.1.7,2021-05-13
4.2869773,-15.271674,0,EPI_ISL_1369493,Alpha,B.1.1.7,2021-03-12
3.931947,-12.091143,0,EPI_ISL_2828444,Alpha,B.1.1.7,2021-06-14
9.133412,-14.808234,0,EPI_ISL_1664565,Alpha,B.1.1.7,2021-04-11
5.506832,-11.159914,0,EPI_ISL_1705509,Alpha,B.1.1.7,2021-04-02
3.0506074,-9.430657,0,EPI_ISL_1760595,Alpha,B.1.1.7,2021-04-05
-0.33969548,-22.19827,0,EPI_ISL_2352556,Alpha,B.1.1.7,2021-03-08
-0.5947011,-15.691724,0,EPI_ISL_3157383,Alpha,B.1.1.7,2021-05-12
0.76316607,-13.8328,0,EPI_ISL_1844636,Alpha,B.1.1.7,2021-04-20
-0.90506774,-14.841107,0,EPI_ISL_2509377,Alpha,B.1.1.7,2021-05-20
3.7073271,-16.820292,0,EPI_ISL_1988948,Alpha,B.1.1.7,2021-04-09
-2.358846,-8.434869,0,EPI_ISL_1823241,Alpha,B.1.1.7,2021-04-21
-1.4386094,-16.064363,0,EPI_ISL_1759347,Alpha,B.1.1.7,2021-04-19
-7.651744,-9.760498,0,EPI_ISL_3574472,Alpha,B.1.1.7,2021-06-04
-2.9696054,-22.062454,0,EPI_ISL_2659004,Alpha,B.1.1.7,2021-04-16
-7.8000712,-13.24001,0,EPI_ISL_1828457,Alpha,B.1.1.7,2021-04-26
3.6286085,-10.634589,0,EPI_ISL_1313092,Alpha,B.1.1.7,2021-01-29
0.12476206,-14.245241,0,EPI_ISL_1573261,Alpha,B.1.1.7,2021-03-18
-0.7099738,-16.928072,0,EPI_ISL_879723,Alpha,B.1.1.7,2021-01-14
-7.799672,-13.240181,0,EPI_ISL_1704868,Alpha,B.1.1.7,2021-03-01
-0.5224483,-14.083122,0,EPI_ISL_1244102,Alpha,B.1.1.7,2021-03-02
-1.761381,-13.948892,0,EPI_ISL_1442584,Alpha,B.1.1.7,2021-03-22
-5.617688,-19.578106,0,EPI_ISL_2669661,Alpha,B.1.1.7,2021-05-31
-7.1299295,-16.643684,0,EPI_ISL_1689279,Alpha,B.1.1.7,2021-03-23
-3.0927782,-10.546175,0,EPI_ISL_4374983,Alpha,B.1.1.7,2021-05-28
-0.70346516,-11.97227,0,EPI_ISL_1559881,Alpha,B.1.1.7,2021-03-20
2.6488864,-14.477432,0,EPI_ISL_2423110,Alpha,B.1.1.7,2021-05-06
3.9005692,-11.453675,0,EPI_ISL_2418428,Alpha,B.1.1.7,2021-05-05
-0.704509,-16.899517,0,EPI_ISL_2421167,Alpha,B.1.1.7,2021-05-16
-0.31312293,-10.602206,0,EPI_ISL_2628047,Alpha,B.1.1.7,2021-06-10
-3.2430274,-16.3108,0,EPI_ISL_2434516,Alpha,B.1.1.7,2021-05-11
-2.0920591,-13.280743,0,EPI_ISL_1179896,Alpha,B.1.1.7,2021-01-28
3.219895,-18.865871,0,EPI_ISL_1187896,Alpha,B.1.1.7,2021-02-26
1.2375821,-14.51185,0,EPI_ISL_2265712,Alpha,B.1.1.7,2021-05-03
-0.18646695,-13.9441185,0,EPI_ISL_3022969,Alpha,B.1.1.7,2021-04-24
2.38992,-11.854128,0,EPI_ISL_1421894,Alpha,B.1.1.7,2021-03-01
4.5396395,-15.128786,0,EPI_ISL_1151138,Alpha,B.1.1.7,2021-02-12
-0.8718302,-14.432221,0,EPI_ISL_2422186,Alpha,B.1.1.7,2021-05-30
-0.097985834,-11.340815,0,EPI_ISL_1356511,Alpha,B.1.1.7,2021-03-08
-4.4812465,-13.787265,0,EPI_ISL_1345567,Alpha,B.1.1.7,2021-03-16
3.4898381,-11.487711,0,EPI_ISL_1904685,Alpha,B.1.1.7,2021-04-23
-3.0450459,-12.92175,0,EPI_ISL_2983632,Alpha,B.1.1.7,2021-06-26
-7.342319,-19.196457,0,EPI_ISL_2206743,Alpha,B.1.1.7,2021-04-26
8.243187,-16.698622,0,EPI_ISL_7067156,Alpha,B.1.1.7,2021-07-31
-1.3804922,-10.739941,0,EPI_ISL_1556392,Alpha,B.1.1.7,2021-03-16
-2.0858965,-9.77887,0,EPI_ISL_2442863,Alpha,B.1.1.7,2021-05-06
-0.7870441,-18.11941,0,EPI_ISL_17302424,Alpha,B.1.1.7,2021-05-03
4.513947,-10.026306,0,EPI_ISL_944823,Alpha,B.1.1.7,2021-01-28
10.068318,-20.128687,0,EPI_ISL_2862445,Alpha,B.1.1.7,2021-06-22
2.1355731,-19.075838,0,EPI_ISL_2877159,Alpha,B.1.1.7,2021-03-20
1.4899529,-12.128434,0,EPI_ISL_7662310,Alpha,B.1.1.7,2021-08-14
-0.9868896,-14.266042,0,EPI_ISL_6342998,Alpha,B.1.1.7,2021-05-11
0.3722153,-22.612362,0,EPI_ISL_1186748,Alpha,B.1.1.7,2021-02-27
0.34961638,0.78241485,0,EPI_ISL_1928535,Alpha,B.1.1.7,2021-04-23
-1.5672913,-19.46557,0,EPI_ISL_1590297,Alpha,B.1.1.7,2021-03-15
-4.427854,-14.160671,0,EPI_ISL_3599805,Alpha,B.1.1.7,2021-05-01
-3.7913268,-15.09075,0,EPI_ISL_4059684,Alpha,B.1.1.7,2021-04-16
-2.3461628,-12.716805,0,EPI_ISL_2422205,Alpha,B.1.1.7,2021-05-30
2.0281887,-22.427126,0,EPI_ISL_2122491,Alpha,B.1.1.7,2021-05-06
0.6422053,-17.49841,0,EPI_ISL_2384240,Alpha,B.1.1.7,2021-05-10
-7.7987113,-13.239483,0,EPI_ISL_1848114,Alpha,B.1.1.7,2021-04-17
3.7643468,-16.169477,0,EPI_ISL_1703526,Alpha,B.1.1.7,2021-04-02
-0.60557806,-12.571851,0,EPI_ISL_2698299,Alpha,B.1.1.7,2021-04-30
0.5236799,-13.156639,0,EPI_ISL_1187910,Alpha,B.1.1.7,2021-02-27
1.278299,-14.2670765,0,EPI_ISL_1734144,Alpha,B.1.1.7,2021-04-05
1.1448824,-15.539157,0,EPI_ISL_3073109,Alpha,B.1.1.7,2021-07-20
-1.6197951,-15.792386,0,EPI_ISL_15675495,Alpha,B.1.1.7,2021-06-08
-3.5499496,-18.069834,0,EPI_ISL_2940597,Alpha,B.1.1.7,2021-05-17
3.7339664,-15.185577,0,EPI_ISL_2768732,Alpha,B.1.1.7,2021-05-03
5.1373096,-15.301559,0,EPI_ISL_2485123,Alpha,B.1.1.7,2021-05-24
-2.7413502,-12.767764,0,EPI_ISL_7043580,Alpha,B.1.1.7,2021-08-18
2.1684585,-10.68062,0,EPI_ISL_2749675,Alpha,B.1.1.7,2021-03-23
3.8859239,-15.203213,0,EPI_ISL_1176854,Alpha,B.1.1.7,2021-02-16
-1.7057943,-21.036255,0,EPI_ISL_1927120,Alpha,B.1.1.7,2021-03-28
2.9178786,-13.915397,0,EPI_ISL_1727588,Alpha,B.1.1.7,2021-04-12
-5.973841,-15.73562,0,EPI_ISL_2368630,Alpha,B.1.1.7,2021-05-19
0.19119297,-12.055378,0,EPI_ISL_954144,Alpha,B.1.1.7,2021-01-25
-0.0254797,-15.593517,0,EPI_ISL_2602400,Alpha,B.1.1.7,2021-05-18
0.96091235,-18.356647,0,EPI_ISL_8504177,Alpha,B.1.1.7,2021-05-30
-5.19991,-15.297973,0,EPI_ISL_1369680,Alpha,B.1.1.7,2021-03-17
5.890509,-7.931569,0,EPI_ISL_2967101,Alpha,B.1.1.7,2021-06-30
1.4432331,-10.297865,0,EPI_ISL_17638326,Alpha,B.1.1.7,2021-06-21
-0.89952946,-14.733852,0,EPI_ISL_2699347,Alpha,B.1.1.7,2021-05-01
-0.7341589,-14.078409,0,EPI_ISL_1187129,Alpha,B.1.1.7,2021-02-04
3.6183305,-14.531063,0,EPI_ISL_2042725,Alpha,B.1.1.7,2021-04-29
3.0946877,-11.03798,0,EPI_ISL_822299,Alpha,B.1.1.7,2020-12-26
-1.3994068,-13.812011,0,EPI_ISL_1679390,Alpha,B.1.1.7,2021-04-04
0.73932445,-18.405262,0,EPI_ISL_3147907,Alpha,B.1.1.7,2021-02-22
-5.282604,-13.098613,0,EPI_ISL_1376120,Alpha,B.1.1.7,2021-03-18
-4.3368134,-18.058765,0,EPI_ISL_1527211,Alpha,B.1.1.7,2021-03-22
-2.039786,-19.02955,0,EPI_ISL_2693006,Alpha,B.1.1.7,2021-05-07
-5.353271,-12.008897,0,EPI_ISL_2120228,Alpha,B.1.1.7,2021-04-28
5.8913198,-7.9433427,0,EPI_ISL_15651987,Alpha,B.1.1.7,2021-05-27
2.5830455,-15.39732,0,EPI_ISL_2668469,Alpha,B.1.1.7,2021-05-24
2.059598,-13.85495,0,EPI_ISL_3796982,Alpha,B.1.1.7,2021-04-22
-2.4061296,-14.722545,0,EPI_ISL_1130125,Alpha,B.1.1.7,2021-02-01
-1.5625648,-11.719348,0,EPI_ISL_2604748,Alpha,B.1.1.7,2021-04-07
-5.805072,-12.954342,0,EPI_ISL_1259010,Alpha,B.1.1.7,2021-02-03
2.4872205,-8.373124,0,EPI_ISL_2313136,Alpha,B.1.1.7,2021-05-16
0.13852061,-11.713707,0,EPI_ISL_835146,Alpha,B.1.1.7,2021-01-05
-1.6286399,-14.360029,0,EPI_ISL_2981219,Alpha,B.1.1.7,2021-07-01
-0.6155967,-6.569343,0,EPI_ISL_2389863,Alpha,B.1.1.7,2021-05-17
-1.5854071,-10.31401,0,EPI_ISL_2341493,Alpha,B.1.1.7,2021-03-31
5.213474,-14.034271,0,EPI_ISL_1983602,Alpha,B.1.1.7,2021-04-19
0.91182625,-13.615985,0,EPI_ISL_1178074,Alpha,B.1.1.7,2021-02-15
-1.7120011,-21.039143,0,EPI_ISL_1057935,Alpha,B.1.1.7,2021-02-09
-0.82977086,-15.780453,0,EPI_ISL_2471994,Alpha,B.1.1.7,2021-05-25
-0.651344,-17.680334,0,EPI_ISL_2930768,Alpha,B.1.1.7,2021-06-29
-2.0383694,-18.38921,0,EPI_ISL_2465158,Alpha,B.1.1.7,2021-05-25
2.7613637,-14.399119,0,EPI_ISL_8540490,Alpha,B.1.1.7,2021-07-26
-2.8900795,-14.089307,0,EPI_ISL_8401166,Alpha,B.1.1.7,2021-06-18
0.52279145,-17.038408,0,EPI_ISL_2305159,Alpha,B.1.1.7,2021-05-12
0.14294383,-13.323797,0,EPI_ISL_11759527,Alpha,B.1.1.7,2021-06-11
2.354121,-12.814999,0,EPI_ISL_5892278,Alpha,B.1.1.7,2021-04-12
-2.3565452,-11.735872,0,EPI_ISL_2425078,Alpha,B.1.1.7,2021-04-06
6.2496037,-23.01865,0,EPI_ISL_999070,Alpha,B.1.1.7,2021-01-13
2.6198466,-12.816854,0,EPI_ISL_2845944,Alpha,B.1.1.7,2021-06-17
-0.98689306,-20.430689,0,EPI_ISL_2251820,Alpha,B.1.1.7,2021-04
-0.7954486,-15.8086815,0,EPI_ISL_1547144,Alpha,B.1.1.7,2021-03-25
-1.6651639,-14.805673,0,EPI_ISL_1523163,Alpha,B.1.1.7,2021-03-09
