UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-40.87072,10.462555,-1,EPI_ISL_12018243,Omicron,BA.2.12,2022-04-05
-35.919544,-6.3899183,-1,EPI_ISL_8311534,Omicron,BA.1.1,2021-12-19
-35.802216,-6.538294,-1,EPI_ISL_9345596,Omicron,BA.1.1,2022-01-13
24.762001,-16.084251,-1,EPI_ISL_9361212,Omicron,BA.1.1,2022-01-19
-28.071314,21.357727,-1,EPI_ISL_16068079,Omicron,BQ.1.13,2022-10-29
-40.90206,10.5563755,-1,EPI_ISL_13575717,Omicron,BA.2,2022-05-09
-35.93515,-6.4601774,-1,EPI_ISL_11090869,Omicron,BA.1.1,2022-03-09
-40.941082,10.712616,-1,EPI_ISL_12948268,Omicron,BA.2.3,2022-04-05
-35.888206,-6.4213037,-1,EPI_ISL_9566788,Omicron,BA.1.1.1,2022-01-23
-40.316204,10.142155,-1,EPI_ISL_11774375,Omicron,BA.2,2022-03-26
-40.96461,10.720318,-1,EPI_ISL_9652028,Omicron,BA.2,2022-01-30
-35.997597,-6.382169,-1,EPI_ISL_8759659,Omicron,BA.1.1,2022-01-10
-28.110489,21.349823,-1,EPI_ISL_17161015,Omicron,BW.1.1,2023-02-13
-40.87857,10.322144,-1,EPI_ISL_13621868,Omicron,BA.2.48,2022-06-17
-40.940987,10.7672,-1,EPI_ISL_10059277,Omicron,BA.2,2022-02-09
-42.19355,-11.220197,-1,EPI_ISL_11419203,Omicron,BA.2,2022-03-14
-32.480404,10.067749,-1,EPI_ISL_8777305,Omicron,BA.1.15.1,2022-01-09
-40.495693,9.829731,-1,EPI_ISL_11186635,Omicron,BA.2,2022-03-11
-28.016743,21.248363,-1,EPI_ISL_16615334,Omicron,EC.1,2023-01-03
-32.355392,9.997345,-1,EPI_ISL_10070887,Omicron,BA.1.17,2022-01-16
-42.35743,-11.81381,-1,EPI_ISL_11095772,Omicron,BA.2,2022-02-21
-41.58307,-10.416003,-1,EPI_ISL_14086488,Omicron,BA.2,2022-02-16
-27.993324,21.2406,-1,EPI_ISL_16864845,Omicron,BQ.1.23,2023-01-21
-32.496128,10.130205,-1,EPI_ISL_8725032,Omicron,BA.1,2021-12-22
-40.738,10.446964,-1,EPI_ISL_14749036,Omicron,BA.2.10,2022-01-28
-40.659786,10.212378,-1,EPI_ISL_13135173,Omicron,BA.2,2022-05-25
-35.966248,-6.4290657,-1,EPI_ISL_11723775,Omicron,BA.1.1,2022-03-26
-32.503944,10.044224,-1,EPI_ISL_8867222,Omicron,BA.1,2021-12-30
-32.378777,9.911526,-1,EPI_ISL_9064698,Omicron,BA.1,2022-01-17
-35.849262,-6.475852,-1,EPI_ISL_9633332,Omicron,BA.1.1,2022-01-20
-32.386692,9.911377,-1,EPI_ISL_10632700,Omicron,BA.1,2022-01-17
-32.33969,9.950481,-1,EPI_ISL_9308089,Omicron,BA.1.15.1,2022-01-24
-32.62914,10.177412,-1,EPI_ISL_9863475,Omicron,BA.1.15,2022-02-03
-40.738007,10.314072,-1,EPI_ISL_12772431,Omicron,BA.2,2022-05-11
-40.441124,10.165602,-1,EPI_ISL_11701374,Omicron,BA.2,2022-03-26
-40.86287,10.337648,-1,EPI_ISL_12470061,Omicron,BA.2,2022-04-25
-40.675426,10.376595,-1,EPI_ISL_12571895,Omicron,BA.2.3,2022-04-25
-40.550575,10.298403,-1,EPI_ISL_13244449,Omicron,BA.2,2022-05-31
-35.90364,-6.42111,-1,EPI_ISL_10280079,Omicron,BA.1.1,2022-02-04
-28.071453,21.240597,-1,EPI_ISL_16188626,Omicron,BQ.1.14,2022-11-21
-35.872673,-6.47591,-1,EPI_ISL_11199817,Omicron,BA.1.1,2022-02-05
-36.169266,-6.1321087,-1,EPI_ISL_10435643,Omicron,BC.1,2022-02
-40.769318,10.439194,-1,EPI_ISL_12014196,Omicron,BA.2,2022-04-05
-42.560738,-11.173353,-1,EPI_ISL_14077102,Omicron,BA.2,2022-07-09
-28.188803,21.388885,-1,EPI_ISL_16938879,Omicron,BE.9,2023-02-09
-40.87095,10.5407715,-1,EPI_ISL_12013783,Omicron,BA.2.36,2022-03-30
-40.652126,10.228109,-1,EPI_ISL_9123147,Omicron,BA.2,2022-01-20
-36.005356,-6.366622,-1,EPI_ISL_8746586,Omicron,BA.1.1,2022-01-13
-40.784866,10.392136,-1,EPI_ISL_12423961,Omicron,BA.2,2022-03-30
-28.14951,21.357582,-1,EPI_ISL_16364152,Omicron,BQ.1.2,2022-12-19
-28.110596,21.18602,-1,EPI_ISL_16742638,Omicron,BQ.1.2,2023-01-19
-40.940987,10.853334,-1,EPI_ISL_11628205,Omicron,BA.2,2022-03-17
-28.008837,21.256172,-1,EPI_ISL_16307901,Omicron,BQ.1.12,2022-12-12
-27.915228,21.154495,-1,EPI_ISL_16962995,Omicron,BQ.1.13.1,2023-02-05
-27.97779,21.279488,-1,EPI_ISL_15531905,Omicron,BQ.1.3,2022-10-12
-32.58992,10.06012,-1,EPI_ISL_9783535,Omicron,BA.1,2022-02-03
-40.347244,10.095484,-1,EPI_ISL_11692074,Omicron,BA.2.23,2022-03-26
-40.92533,10.579739,-1,EPI_ISL_9789198,Omicron,BA.2,2022-02-04
-40.85518,10.470217,-1,EPI_ISL_10519648,Omicron,BA.2,2022-02-23
-32.4336,9.958242,-1,EPI_ISL_8599635,Omicron,BA.1.17.2,2021-12-23
-40.79267,10.462494,-1,EPI_ISL_11665029,Omicron,BA.2.9,2022-03-14
-28.063673,21.263885,-1,EPI_ISL_17260985,Omicron,BQ.1.3,2022-12-04
-42.255913,-11.228145,-1,EPI_ISL_11475392,Omicron,BA.2,2022-03-10
-32.56653,10.153637,-1,EPI_ISL_8582412,Omicron,BA.1.17.2,2022-01-03
-36.005486,-6.280525,-1,EPI_ISL_15874092,Omicron,BA.1.1,2022-02-11
-40.79249,10.337618,-1,EPI_ISL_10924972,Omicron,BA.2,2022-03-04
-35.81781,-6.4836903,-1,EPI_ISL_10686293,Omicron,BA.1.1,2022-02-25
-36.192753,-6.2336273,-1,EPI_ISL_9025591,Omicron,BA.1.1,2022-01-18
-40.777058,10.306269,-1,EPI_ISL_13096642,Omicron,Unassigned,2022-05-19
-28.032497,21.271866,-1,EPI_ISL_15887580,Omicron,BQ.1,2022-10-31
-28.048077,21.318611,-1,EPI_ISL_16230355,Omicron,BA.5.3.1,2022-10-31
-40.597397,10.267275,-1,EPI_ISL_11046096,Omicron,BA.2.10.1,2022-02-21
-28.001274,21.240616,-1,EPI_ISL_16553358,Omicron,BQ.1,2023-01-08
-41.198807,10.665508,-1,EPI_ISL_12960473,Omicron,BA.2,2022-04-27
-41.019165,11.032833,-1,EPI_ISL_12805554,Omicron,BA.2.10.1,2022-05-10
-40.933228,10.587658,-1,EPI_ISL_11270762,Omicron,BA.2,2022-03-14
-40.816124,10.337444,-1,EPI_ISL_12672453,Omicron,BA.2,2022-04-27
-41.04266,10.845421,-1,EPI_ISL_13577993,Omicron,BA.2.42,2022-06-10
-35.911514,-6.4134617,-1,EPI_ISL_10739870,Omicron,BA.1.1,2022-01-25
-32.284958,10.098825,-1,EPI_ISL_11251533,Omicron,BA.1.17.2,2022-01-20
-40.90193,10.493902,-1,EPI_ISL_12256280,Omicron,BA.2.3,2022-04-14
-36.02117,-6.280673,-1,EPI_ISL_9676580,Omicron,BA.1.1,2022-01-24
-40.80831,10.321949,-1,EPI_ISL_12452006,Omicron,BA.2,2022-04-04
-40.76155,10.30612,-1,EPI_ISL_11467011,Omicron,BA.2,2022-03-07
-40.675583,10.36887,-1,EPI_ISL_13200340,Omicron,BA.2.3,2022-05-16
-29.165321,21.404621,-1,EPI_ISL_16966389,Omicron,BE.9,2022-12-26
-40.823845,10.306213,-1,EPI_ISL_12095453,Omicron,BA.2,2022-04-10
-32.472492,10.1693,-1,EPI_ISL_8854047,Omicron,BA.1,2022-01-10
-32.160263,9.723936,-1,EPI_ISL_11176598,Omicron,BA.2,2022-02-25
-35.934967,-6.4290037,-1,EPI_ISL_9247142,Omicron,BA.1.1,2022-01-22
-40.831593,10.353355,-1,EPI_ISL_12201640,Omicron,BA.2,2022-03-31
-40.784775,10.267269,-1,EPI_ISL_14130411,Omicron,BA.2,2022-07-01
-40.816296,10.368647,-1,EPI_ISL_12808548,Omicron,BA.2.23,2022-05-06
-35.86467,-6.335189,-1,EPI_ISL_10513458,Omicron,BA.1.1,2022-02-01
-36.13034,-6.1633825,-1,EPI_ISL_10291304,Omicron,BA.1.1,2022-02-02
-40.792423,10.454636,-1,EPI_ISL_13904271,Omicron,BA.2,2022-04-12
-32.410065,9.997463,-1,EPI_ISL_10108851,Omicron,BA.1.17.2,2022-02-09
-21.727566,26.58891,-1,EPI_ISL_16274645,Omicron,BQ.1.8,2022-12-19
-36.185196,-6.1399984,-1,EPI_ISL_13123541,Omicron,BA.1.1,2022-02-05
-42.271416,-11.556076,-1,EPI_ISL_13100865,Omicron,BA.2.65,2022-04-18
-32.69146,10.270914,-1,EPI_ISL_10486434,Omicron,BA.1.17.2,2022-02-06
-40.83955,10.368977,-1,EPI_ISL_13778550,Omicron,BA.2.9.3,2022-06-15
-35.927185,-6.4054966,-1,EPI_ISL_10965105,Omicron,BA.1.1,2022-03-05
-24.282219,24.634045,-1,EPI_ISL_17262638,Omicron,BQ.1.23,2023-01-13
-36.0757,-6.327549,-1,EPI_ISL_12946267,Omicron,BA.1.1.2,2022-03-12
-40.925385,10.439133,-1,EPI_ISL_10205969,Omicron,BA.2,2022-02-15
-40.847313,10.392231,-1,EPI_ISL_11875383,Omicron,Unassigned,2022-03-27
-40.948803,10.501656,-1,EPI_ISL_11345779,Omicron,BA.2,2022-03-18
-35.927372,-6.3742256,-1,EPI_ISL_13463132,Omicron,BA.1.1,2022-02-22
-27.97781,21.217354,-1,EPI_ISL_15820647,Omicron,BQ.1.3,2022-11-07
-36.169445,-6.2102404,-1,EPI_ISL_12282237,Omicron,BA.1.1,2022-03-08
-32.418045,10.036377,-1,EPI_ISL_8823198,Omicron,BA.1.15,2022-01-07
-42.263687,-11.196842,-1,EPI_ISL_12767809,Omicron,BA.2.37,2022-05-05
-36.12247,-6.3431263,-1,EPI_ISL_9169811,Omicron,BA.1,2022-01-07
-32.62905,10.208212,-1,EPI_ISL_8945142,Omicron,BA.1.17.2,2022-01-12
-36.0522,-6.4367256,-1,EPI_ISL_12935796,Omicron,BA.1.1.2,2022-03-19
-42.2482,-11.2513275,-1,EPI_ISL_12091499,Omicron,BA.2,2022-03-26
-40.753666,10.329721,-1,EPI_ISL_13262489,Omicron,BA.2.7,2022-05-25
-40.886322,10.524925,-1,EPI_ISL_13046172,Omicron,XAA,2022-04-19
-35.950607,-6.397772,-1,EPI_ISL_12308596,Omicron,BA.1.1,2022-01-29
-28.09497,21.310867,-1,EPI_ISL_16851889,Omicron,BQ.1.12,2023-01-24
-28.063725,21.240555,-1,EPI_ISL_16875608,Omicron,BQ.1.2,2023-01-24
-40.70676,10.275133,-1,EPI_ISL_12606572,Omicron,BA.2.36,2022-05-03
-36.067802,-6.2180443,-1,EPI_ISL_10047054,Omicron,BA.1.1,2022-02
-40.55047,10.165634,-1,EPI_ISL_10586877,Omicron,BA.2.9,2022-02-24
-36.036514,-6.366522,-1,EPI_ISL_11710619,Omicron,BC.1,2022-02-07
-36.1069,-6.2024584,-1,EPI_ISL_10703035,Omicron,BA.1.1,2022-01-31
-32.582024,10.1537895,-1,EPI_ISL_8942338,Omicron,BA.1.17.2,2022-01-08
-41.276997,10.517241,-1,EPI_ISL_12019076,Omicron,BA.2,2022-04-05
-28.37611,20.404594,-1,EPI_ISL_16496682,Omicron,BQ.1.8,2023-01-04
-32.628845,10.23196,-1,EPI_ISL_8820514,Omicron,BA.1.18,2022-01-11
-35.927185,-6.4525003,-1,EPI_ISL_10337232,Omicron,BA.1.1,2022-02-16
-40.605286,10.314226,-1,EPI_ISL_11720467,Omicron,BA.2,2022-03-26
-32.769524,10.28647,-1,EPI_ISL_11223444,Omicron,BA.1.17,2022-02-08
-32.23825,9.903702,-1,EPI_ISL_9512478,Omicron,BA.1.17.2,2022-01-31
-36.036766,-6.3821583,-1,EPI_ISL_9842038,Omicron,BA.1.1.12,2022-02-07
-40.839523,10.415674,-1,EPI_ISL_11522459,Omicron,BA.2,2022-03-14
-32.51954,10.083363,-1,EPI_ISL_9394662,Omicron,BA.1,2022-01-05
-32.300804,9.950548,-1,EPI_ISL_9787269,Omicron,BA.1.15,2022-01-06
-40.83174,10.376556,-1,EPI_ISL_12771838,Omicron,BA.2.2,2022-05-10
-42.349648,-11.774783,-1,EPI_ISL_12363834,Omicron,BA.2,2022-03-29
-35.94291,-6.3353004,-1,EPI_ISL_9530427,Omicron,BA.1.1,2022-01-17
-40.792656,10.439112,-1,EPI_ISL_11877899,Omicron,BA.2,2022-03-31
-42.342056,-11.66564,-1,EPI_ISL_12734983,Omicron,BA.2,2022-05-07
-40.32394,10.103312,-1,EPI_ISL_10748893,Omicron,BA.2,2022-02-02
-40.675514,10.36879,-1,EPI_ISL_12343390,Omicron,BA.2,2022-04-03
-35.903824,-6.4914913,-1,EPI_ISL_9438043,Omicron,BA.1.1.2,2022-01-13
-32.58979,10.223879,-1,EPI_ISL_10945761,Omicron,BA.1.15,2021-12-28
-32.71492,10.286518,-1,EPI_ISL_10703108,Omicron,BA.1.15,2022-02-02
-28.102732,21.209316,-1,EPI_ISL_17345330,Omicron,BQ.1.12,2022-12-20
-40.980213,10.611038,-1,EPI_ISL_12612253,Omicron,BA.2,2022-04-21
-32.4961,10.052086,-1,EPI_ISL_12188777,Omicron,BA.1.17.2,2022-03-21
-32.652237,10.224026,-1,EPI_ISL_8776499,Omicron,BA.1,2022-01-07
-42.630875,-11.227854,-1,EPI_ISL_12268588,Omicron,BA.2,2022-03-21
-28.055967,21.271812,-1,EPI_ISL_16168313,Omicron,BQ.1.8,2022-12-02
-40.79279,10.345264,-1,EPI_ISL_13175991,Omicron,BA.2,2022-05-20
-27.930962,21.16225,-1,EPI_ISL_16945732,Omicron,BQ.1.2,2023-01-30
-40.808365,10.454866,-1,EPI_ISL_9430465,Omicron,BA.2.10,2022-01-27
-28.102709,21.23259,-1,EPI_ISL_16515402,Omicron,BQ.1.11,2023-01-09
-36.020905,-6.342761,-1,EPI_ISL_12715813,Omicron,BA.1.1,2022-01-04
-36.067883,-6.335291,-1,EPI_ISL_17139830,Omicron,BA.1.1,2022-02-21
-25.610785,23.542961,-1,EPI_ISL_16567194,Omicron,BQ.1.5,2022-12-19
-36.067665,-6.296219,-1,EPI_ISL_9913746,Omicron,BA.1.1,2022-02-10
-40.92548,10.657713,-1,EPI_ISL_12516211,Omicron,BA.2,2022-04-27
-32.808617,10.434929,-1,EPI_ISL_11813462,Omicron,BD.1,2022-03-17
-40.784912,10.31406,-1,EPI_ISL_10635696,Omicron,BA.2.32,2022-02-22
-27.9934,21.287464,-1,EPI_ISL_16325209,Omicron,BQ.1,2022-12-19
-28.016727,21.264095,-1,EPI_ISL_16570978,Omicron,BQ.1.23,2022-12-19
-28.040302,21.248428,-1,EPI_ISL_17519059,Omicron,BQ.1.28,2023-03-13
-28.188602,21.40458,-1,EPI_ISL_16209746,Omicron,BQ.1,2022-12-12
-42.451233,-12.126283,-1,EPI_ISL_10906551,Omicron,BA.2,2022-02-21
-36.067795,-6.3354244,-1,EPI_ISL_9694879,Omicron,BA.1.1,2022-01-06
-42.412136,-11.196623,-1,EPI_ISL_17330034,Omicron,BA.2,2022-05-09
-32.597645,10.114584,-1,EPI_ISL_9504467,Omicron,BA.1.15.1,2022-01-29
-40.886387,10.446915,-1,EPI_ISL_12555403,Omicron,BA.2,2022-04-06
-35.981686,-6.3432045,-1,EPI_ISL_9662385,Omicron,BA.1.1,2022-01-30
-40.79265,10.400129,-1,EPI_ISL_13510208,Omicron,BA.2.3,2022-06-08
-32.503975,10.106945,-1,EPI_ISL_16034212,Omicron,BA.1.17.2,2022-03-29
-32.644466,10.239471,-1,EPI_ISL_9417019,Omicron,BA.1.1.15,2022-01-10
-41.48997,-10.384644,-1,EPI_ISL_14084574,Omicron,BA.2,2022-02-27
-32.58203,10.13809,-1,EPI_ISL_12025595,Omicron,BA.1.17.2,2022-03-31
-32.43372,10.059845,-1,EPI_ISL_9827882,Omicron,BA.1.17.2,2022-02-04
-40.71456,10.384323,-1,EPI_ISL_11841871,Omicron,BA.2,2022-03-20
-35.935116,-6.389988,-1,EPI_ISL_11071627,Omicron,BA.1.1,2022-02-22
-40.628654,10.298428,-1,EPI_ISL_11029679,Omicron,BA.2.9,2022-03-08
-36.177223,-6.124214,-1,EPI_ISL_14217745,Omicron,BA.1.1,2022-06-27
-40.8162,10.4235115,-1,EPI_ISL_13014082,Omicron,BA.2,2022-05-18
-20.829578,27.253353,-1,EPI_ISL_16055652,Omicron,BQ.1.10.2,2022-12-05
-28.899632,20.560883,-1,EPI_ISL_17221826,Omicron,BQ.1.13.1,2023-03-03
-35.927334,-6.3587494,-1,EPI_ISL_11170083,Omicron,BA.1.1,2022-02-17
-40.800476,10.361013,-1,EPI_ISL_9847651,Omicron,BA.2.3,2022-01-14
-40.87071,10.447052,-1,EPI_ISL_13855875,Omicron,BA.2,2022-06-13
-24.954433,24.388016,-1,EPI_ISL_16657840,Omicron,BQ.1.10,2022-12-27
-40.941216,10.642248,-1,EPI_ISL_14509715,Omicron,BA.2.65,2022-07-27
-32.613335,10.184963,-1,EPI_ISL_8914730,Omicron,BA.1.20,2022-01-02
-40.901905,10.642374,-1,EPI_ISL_11119676,Omicron,BA.2.9,2022-03-07
-32.49601,10.075329,-1,EPI_ISL_7895794,Omicron,BA.1,2021-12-13
-32.582047,10.130383,-1,EPI_ISL_9044332,Omicron,BA.1.15,2021-12-30
-42.38855,-11.165404,-1,EPI_ISL_13912630,Omicron,BA.2.9,2022-06-15
-40.940796,10.540525,-1,EPI_ISL_13724449,Omicron,BA.2,2022-06-14
-28.032448,21.373222,-1,EPI_ISL_15356334,Omicron,BQ.1,2022-09-15
-40.839485,10.384481,-1,EPI_ISL_9303691,Omicron,BA.2.3,2022-01-07
-40.81608,10.423513,-1,EPI_ISL_10798128,Omicron,BA.2.10,2022-02-28
-40.8239,10.525051,-1,EPI_ISL_12847882,Omicron,BA.2,2022-04-19
-36.01297,-6.3038807,-1,EPI_ISL_10054066,Omicron,BA.1.1.2,2022-01-16
-35.895943,-6.4132614,-1,EPI_ISL_9563928,Omicron,BA.1.1,2022-01-28
-32.589775,10.13031,-1,EPI_ISL_8678454,Omicron,BA.1.17.2,2022-01-03
-28.047997,21.271858,-1,EPI_ISL_15860695,Omicron,BQ.1.2,2022-11-12
-35.794277,-6.4757557,-1,EPI_ISL_9004272,Omicron,BA.1.1,2022-01-02
-40.83966,10.384377,-1,EPI_ISL_11447211,Omicron,BA.2,2022-03-21
-36.0053,-6.2258806,-1,EPI_ISL_9351955,Omicron,BA.1.1,2022-01-21
-28.055683,21.279701,-1,EPI_ISL_16850616,Omicron,BQ.1.14,2023-01-21
-28.126324,21.201584,-1,EPI_ISL_17034644,Omicron,BQ.1.15,2023-02-12
-40.902115,10.517342,-1,EPI_ISL_12497691,Omicron,BA.2.3,2022-04-18
-32.45681,9.989828,-1,EPI_ISL_8132625,Omicron,BA.1.17,2021-12-17
-32.605423,10.14575,-1,EPI_ISL_8789476,Omicron,BA.1.17.2,2021-12-27
-43.255966,-11.407783,-1,EPI_ISL_15256086,Omicron,BA.2,2022-06-23
-41.07393,10.67355,-1,EPI_ISL_12859856,Omicron,BA.2.48,2022-05-09
-32.605488,10.091213,-1,EPI_ISL_11200594,Omicron,BA.1,2022-01-13
-40.878784,10.493914,-1,EPI_ISL_13113175,Omicron,BA.2.50,2022-05-25
-40.80838,10.462526,-1,EPI_ISL_15592711,Omicron,Unassigned,2022-02-02
-32.52742,10.075634,-1,EPI_ISL_8771295,Omicron,BA.1.17.2,2022-01-08
-36.106876,-6.2336464,-1,EPI_ISL_11025247,Omicron,BA.1.1,2022-02-18
-40.675476,10.329739,-1,EPI_ISL_11785128,Omicron,BA.2,2022-03-22
-42.25595,-11.181029,-1,EPI_ISL_12694453,Omicron,BA.2.72,2022
-35.919384,-6.3975925,-1,EPI_ISL_8602427,Omicron,BA.1.1,2021-12-29
-32.652176,10.021013,-1,EPI_ISL_8994011,Omicron,BA.1,2022-01-15
-35.841183,-6.460129,-1,EPI_ISL_9462662,Omicron,BA.1.1,2022-01-20
-32.777237,10.388134,-1,EPI_ISL_8975274,Omicron,BA.1,2022-01-05
-32.707054,10.395948,-1,EPI_ISL_7354124,Omicron,BA.1.17.2,2021-12-01
-35.927383,-6.350872,-1,EPI_ISL_9776243,Omicron,BA.1.1,2022-01-22
-28.055845,21.27945,-1,EPI_ISL_17397423,Omicron,BQ.1.12,2023-01-01
-42.24027,-11.180863,-1,EPI_ISL_10298541,Omicron,BA.2,2022-02-17
-40.26136,10.118671,-1,EPI_ISL_11773898,Omicron,BA.2,2022-03-28
-28.040272,21.248405,-1,EPI_ISL_16914883,Omicron,BQ.1,2023-01-31
-40.628654,10.236057,-1,EPI_ISL_12794650,Omicron,Unassigned,2022-03-23
-28.016748,21.256157,-1,EPI_ISL_16508021,Omicron,BQ.1.5,2023-01-03
-28.087065,21.349937,-1,EPI_ISL_15993579,Omicron,BQ.1.14,2022-11-08
-40.933212,10.407921,-1,EPI_ISL_10351429,Omicron,BA.2,2022-02-01
-40.4411,10.173689,-1,EPI_ISL_12175108,Omicron,BA.2.2,2022-04-08
-32.65986,10.255245,-1,EPI_ISL_10860972,Omicron,BA.1.15,2022-01-31
-40.7381,10.399992,-1,EPI_ISL_15168158,Omicron,BA.2.3.7,2022-09-17
-27.946417,21.334282,-1,EPI_ISL_16924901,Omicron,BQ.1.8.2,2023-02-07
-32.425823,10.091129,-1,EPI_ISL_9250483,Omicron,BA.1,2022-01-20
-27.993156,21.256134,-1,EPI_ISL_16503957,Omicron,BE.9,2022-12-06
-32.52718,10.028757,-1,EPI_ISL_9344659,Omicron,BA.1,2022-01-11
-28.032253,21.310757,-1,EPI_ISL_17231648,Omicron,BQ.1.10.1,2023-03-09
-32.40232,10.044371,-1,EPI_ISL_8509604,Omicron,BA.1.15,2021-12-21
-40.800507,10.337461,-1,EPI_ISL_11730594,Omicron,BA.2.39,2022-03-28
-32.33194,10.169056,-1,EPI_ISL_10960156,Omicron,BA.1,2022-03-06
-40.785027,10.400024,-1,EPI_ISL_9503267,Omicron,BA.2,2022-01-28
-32.543015,10.052221,-1,EPI_ISL_9249718,Omicron,BA.1.15.1,2022-01-18
-32.589592,10.224064,-1,EPI_ISL_8645996,Omicron,BA.1.17,2021-12-29
-40.425446,10.220297,-1,EPI_ISL_11352783,Omicron,BA.2.10,2022-03-09
-29.00902,21.506367,-1,EPI_ISL_15788355,Omicron,BQ.1.2,2022-11-05
-40.99569,10.540712,-1,EPI_ISL_9868539,Omicron,BA.2,2022-01-22
-36.208344,-6.1165476,-1,EPI_ISL_12841611,Omicron,BA.1.1,2022-05-06
-32.38658,10.075518,-1,EPI_ISL_9531621,Omicron,BA.1,2022-01-18
-32.707054,10.262983,-1,EPI_ISL_8898822,Omicron,BA.1.17.2,2022-01-11
-40.83174,10.423641,-1,EPI_ISL_13372547,Omicron,BA.2,2022-06-07
-40.51141,10.188986,-1,EPI_ISL_16347781,Omicron,BA.2.2,2022-03-14
-42.373142,-11.212299,-1,EPI_ISL_13718933,Omicron,BA.2.10.1,2022-06-13
-40.988026,10.6186695,-1,EPI_ISL_12852167,Omicron,BA.2,2022-04-19
-32.511547,10.106983,-1,EPI_ISL_9184981,Omicron,BA.1.15.1,2022-01-06
-40.886456,10.415592,-1,EPI_ISL_11528117,Omicron,BA.2.72,2022-03-12
-40.847443,10.39225,-1,EPI_ISL_10109168,Omicron,BA.2,2022-02-11
-32.605354,10.200691,-1,EPI_ISL_9359130,Omicron,BA.1,2022-01-23
-40.777107,10.407906,-1,EPI_ISL_9560588,Omicron,BA.2,2022-01-29
-28.180893,21.396725,-1,EPI_ISL_17575776,Omicron,BQ.1.12,2023-01-09
-41.034985,10.681091,-1,EPI_ISL_11269940,Omicron,BA.2,2022-03-15
-32.589817,10.114662,-1,EPI_ISL_9683680,Omicron,BA.1.17.2,2022-02-02
-40.23019,10.22031,-1,EPI_ISL_12570914,Omicron,BA.2,2022-05-03
-40.42556,10.6733055,-1,EPI_ISL_13941929,Omicron,BA.2,2022-07-05
-35.93483,-6.335161,-1,EPI_ISL_10790613,Omicron,BA.1.1,2022-02-20
-36.083492,-6.3741074,-1,EPI_ISL_11712935,Omicron,BA.1.1.2,2022-03-08
-40.714523,10.337578,-1,EPI_ISL_12958825,Omicron,BA.2.52,2022-05-17
-40.769085,10.321995,-1,EPI_ISL_12846447,Omicron,BA.2,2022-04-14
-40.95692,10.704746,-1,EPI_ISL_13322978,Omicron,BA.2,2022-06-06
-40.488102,10.181454,-1,EPI_ISL_13937372,Omicron,BA.2,2022-06-27
-36.138287,-6.163368,-1,EPI_ISL_10423617,Omicron,BA.1.1,2022-02-12
-36.075623,-6.3195763,-1,EPI_ISL_12001592,Omicron,BA.1.1,2022-03-13
-28.040154,21.193665,-1,EPI_ISL_15861066,Omicron,BQ.1,2022-11-12
-41.074,10.923527,-1,EPI_ISL_9737916,Omicron,BA.2,2022
-27.97772,21.201408,-1,EPI_ISL_17022231,Omicron,BQ.1.12,2023-01-28
-32.558624,10.060015,-1,EPI_ISL_8945304,Omicron,BA.1,2022-01-11
-43.14657,-11.899814,-1,EPI_ISL_13187051,Omicron,BA.2.9,2022-04-04
-40.652138,10.2282295,-1,EPI_ISL_14712627,Omicron,BA.2.3,2022-06-21
-40.90982,10.595322,-1,EPI_ISL_10068661,Omicron,BA.2,2022-02-16
-32.784992,10.372398,-1,EPI_ISL_10539830,Omicron,BA.1.15.1,2022-02-18
-32.55864,10.106861,-1,EPI_ISL_9280596,Omicron,BA.1.15.1,2022-01-21
-35.997467,-6.335186,-1,EPI_ISL_9128689,Omicron,BA.1.1,2022-01-17
-35.872528,-6.4601593,-1,EPI_ISL_8779103,Omicron,BA.1.1,2022-01-11
-32.534973,10.013205,-1,EPI_ISL_11596866,Omicron,BA.1.18,2022-02-21
-40.745678,10.275011,-1,EPI_ISL_10800954,Omicron,BA.2,2022-02-28
-32.511787,10.051998,-1,EPI_ISL_9901017,Omicron,BA.1.18,2022-01-31
-32.38672,9.981737,-1,EPI_ISL_9987618,Omicron,BA.1.20,2021-12-25
-35.934937,-6.436861,-1,EPI_ISL_15210052,Omicron,BA.1.1,2022-04-08
-35.903652,-6.577318,-1,EPI_ISL_10383218,Omicron,BA.1.1,2022-02-10
-36.21619,-5.952585,-1,EPI_ISL_10571059,Omicron,BA.1.1,2022-01-25
-28.09491,21.264091,-1,EPI_ISL_16745939,Omicron,BQ.1,2023-01-14
-40.90962,11.016933,-1,EPI_ISL_13372974,Omicron,BA.2,2022-05-30
-35.69292,-6.444461,-1,EPI_ISL_9629692,Omicron,BA.1.1,2022-01-19
-28.094975,21.256088,-1,EPI_ISL_16364514,Omicron,XBB,2022-12-12
-40.76932,10.642319,-1,EPI_ISL_9783419,Omicron,BA.2.9,2022-02-04
-35.872395,-6.483595,-1,EPI_ISL_10417614,Omicron,BA.1.1,2022-02-20
-24.633617,24.52467,-1,EPI_ISL_16074424,Omicron,BQ.1.23,2022-11-28
-32.613407,10.130325,-1,EPI_ISL_9895194,Omicron,BA.1,2022-02-07
-32.57418,10.005287,-1,EPI_ISL_10418061,Omicron,BA.1.17.2,2022-02-19
-32.714767,10.372387,-1,EPI_ISL_9475956,Omicron,BA.1,2022-01-17
-40.636307,10.2827015,-1,EPI_ISL_13276436,Omicron,BA.2,2022-05-31
