UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
14.189861,-15.321182,1,EPI_ISL_1312295,Alpha,B.1.1.7,2021-02-22
11.037797,-4.003433,1,EPI_ISL_998506,Alpha,B.1.1.7,2021
13.525549,-17.649242,1,EPI_ISL_3842657,Alpha,B.1.1.7,2021-05-03
8.354021,-2.0377712,1,EPI_ISL_15629891,Alpha,B.1.1.7,2021-02-26
15.5482025,-9.479698,1,EPI_ISL_12387499,Alpha,B.1.1.7,2021-04-09
13.2208,-16.43834,1,EPI_ISL_2380171,Alpha,B.1.1.7,2021-04-05
15.44747,-17.570982,1,EPI_ISL_2247933,Alpha,B.1.1.7,2021-05-03
15.353737,-17.87558,1,EPI_ISL_2371746,Alpha,B.1.1.7,2021-05-12
12.611496,-16.977188,1,EPI_ISL_6666071,Alpha,B.1.1.7,2021-04-09
13.017651,-17.16478,1,EPI_ISL_3023224,Alpha,B.1.1.161,2021-03-24
13.431889,-16.14137,1,EPI_ISL_1821752,Alpha,B.1.1.7,2021-04-16
13.853739,-15.133272,1,EPI_ISL_2810074,Alpha,B.1.1.7,2021-06-24
4.4052305,-5.435774,1,EPI_ISL_1370182,Alpha,B.1.1.7,2021-03-08
9.349341,-4.8086224,1,EPI_ISL_1492540,Alpha,B.1.1.7,2021-03-26
14.283409,-16.11002,1,EPI_ISL_1673554,Alpha,Q.2,2021-04-03
13.728771,-15.641438,1,EPI_ISL_1206615,Alpha,B.1.1.7,2021-02-25
15.283476,-16.422628,1,EPI_ISL_1663527,Alpha,B.1.1.7,2021-03-24
13.517761,-18.156906,1,EPI_ISL_1260682,Alpha,B.1.1.7,2021-02
13.189867,-17.633425,1,EPI_ISL_5967134,Alpha,B.1.1.7,2021-06-26
8.9141865,-6.0525827,1,EPI_ISL_1696605,Alpha,B.1.1.7,2021-04-04
14.767864,-18.039982,1,EPI_ISL_1788653,Alpha,B.1.1.7,2021-04-13
12.869282,-16.250763,1,EPI_ISL_3014745,Alpha,B.1.1.7,2021-04-12
15.166307,-17.414764,1,EPI_ISL_1447574,Alpha,B.1.1.7,2021-03-10
14.3069,-16.344503,1,EPI_ISL_2137741,Alpha,B.1.1.7,2021-05-03
6.4825487,-8.111233,1,EPI_ISL_1275733,Alpha,B.1.1.7,2021-03-04
14.830313,-16.711967,1,EPI_ISL_2307015,Alpha,B.1.1.7,2021-05-17
14.198427,-6.806589,1,EPI_ISL_1610444,Alpha,B.1.1.7,2021-03-17
13.439655,-16.32893,1,EPI_ISL_2470804,Alpha,B.1.1.7,2021-05-28
7.09371,-0.93436337,1,EPI_ISL_1473759,Alpha,B.1.1.7,2021-03-22
15.424202,-16.500666,1,EPI_ISL_2037333,Alpha,B.1.1.7,2021-05-04
12.838139,-16.610233,1,EPI_ISL_2769476,Alpha,B.1.1.7,2021-05-05
14.259941,-15.313326,1,EPI_ISL_2864319,Alpha,B.1.1.7,2021-06-01
7.1248837,-0.9342394,1,EPI_ISL_3480759,Alpha,B.1.1.7,2021-04-12
4.070347,-5.4719224,1,EPI_ISL_2128981,Alpha,B.1.1.7,2021-05-07
12.588045,-16.328907,1,EPI_ISL_1220247,Alpha,B.1.1.7,2021-02-02
13.814674,-16.883457,1,EPI_ISL_1745114,Alpha,B.1.1.7,2021-04-13
13.90843,-17.891333,1,EPI_ISL_2612663,Alpha,B.1.1.7,2021-06-08
14.228815,-18.383635,1,EPI_ISL_1568017,Alpha,B.1.1.7,2021-03-26
7.20679,-6.4109907,1,EPI_ISL_3298831,Alpha,B.1.1.7,2021-05-12
15.369476,-17.094429,1,EPI_ISL_2418600,Alpha,Q.4,2021-05-14
14.041145,-16.102451,1,EPI_ISL_1935349,Alpha,B.1.1.7,2021-04-14
6.874628,-6.5653563,1,EPI_ISL_3587378,Alpha,B.1.1.7,2021-07-03
5.7597723,-7.2386293,1,EPI_ISL_3570974,Alpha,B.1.1.7,2021-08-12
15.595825,-17.484901,1,EPI_ISL_1440526,Alpha,B.1.1.7,2021-03-24
14.275501,-16.11013,1,EPI_ISL_1669960,Alpha,B.1.1.7,2021-03-13
12.728771,-17.039684,1,EPI_ISL_2189375,Alpha,B.1.1.7,2021-03-19
15.721081,-16.117897,1,EPI_ISL_1159135,Alpha,B.1.1.7,2021-01-25
7.222994,-6.7705164,1,EPI_ISL_5531585,Alpha,B.1.1.7,2021-07-19
15.111628,-17.094662,1,EPI_ISL_5073361,Alpha,B.1.1.7,2021-06-28
7.364126,-2.522791,1,EPI_ISL_2417745,Alpha,B.1.1.7,2021-05-04
15.619345,-16.508541,1,EPI_ISL_2397491,Alpha,B.1.1.7,2021-05-17
13.189705,-15.922766,1,EPI_ISL_1548468,Alpha,B.1.1.7,2021-03-11
12.986282,-15.813177,1,EPI_ISL_2147824,Alpha,B.1.1.7,2021-05-03
14.4007225,-17.172596,1,EPI_ISL_2475169,Alpha,B.1.1.7,2021-05-24
4.409834,-3.7641888,1,EPI_ISL_957674,Alpha,B.1.1.7,2021-01-30
15.205235,-17.04752,1,EPI_ISL_2482053,Alpha,B.1.1.7,2021-05-27
15.455242,-16.86023,1,EPI_ISL_1916078,Alpha,B.1.1.7,2021-04
14.510202,-15.469372,1,EPI_ISL_2245334,Alpha,B.1.1.7,2021-05-15
15.627235,-17.031975,1,EPI_ISL_5160472,Alpha,B.1.1.7,2021-05-18
14.650627,-16.500696,1,EPI_ISL_1461168,Alpha,B.1.1.7,2021-03-16
13.267885,-17.492842,1,EPI_ISL_2110719,Alpha,B.1.1.7,2021-04-12
15.212982,-15.946112,1,EPI_ISL_1606847,Alpha,B.1.1.7,2021-03-20
14.86153,-17.461563,1,EPI_ISL_1587125,Alpha,Q.3,2021-03-29
13.5492115,-15.75852,1,EPI_ISL_862554,Alpha,B.1.1.7,2020-12-26
15.400497,-16.297691,1,EPI_ISL_1753993,Alpha,B.1.1.7,2021-03
12.603703,-16.3288,1,EPI_ISL_3128486,Alpha,B.1.1.7,2021-07-12
15.080175,-16.907124,1,EPI_ISL_15681316,Alpha,B.1.1.7,2021-07-20
13.064743,-17.922688,1,EPI_ISL_1698678,Alpha,B.1.1.7,2021-04-14
15.47863,-17.008451,1,EPI_ISL_1278653,Alpha,B.1.1.7,2021-02-08
15.213001,-17.672684,1,EPI_ISL_1761083,Alpha,B.1.1.7,2021-03-05
15.471039,-16.313246,1,EPI_ISL_2674414,Alpha,B.1.1.7,2021-05
13.877085,-15.750801,1,EPI_ISL_1554930,Alpha,B.1.1.7,2021-03-15
15.432152,-15.813158,1,EPI_ISL_1381381,Alpha,B.1.1.7,2021-03-01
4.6973205,-11.445663,1,EPI_ISL_2694199,Alpha,B.1.1.7,2021-06-02
14.650721,-17.711704,1,EPI_ISL_2222230,Alpha,B.1.1.7,2021-03-24
-3.5827985,-8.316504,1,EPI_ISL_6035368,Delta,AY.122,2021-10-29
12.225338,-6.860677,1,EPI_ISL_2958561,Delta,AY.45,2021-06-23
4.765024,2.7951279,1,EPI_ISL_3394495,Delta,AY.47,2021-08-03
9.942256,-5.688298,1,EPI_ISL_4706973,Delta,AY.20,2021-08-02
-1.333672,0.638042,1,EPI_ISL_11521293,Delta,AY.122,2022-01
-3.7637415,-8.327856,1,EPI_ISL_5436760,Delta,AY.25.1,2021-09-26
14.71859,-0.98243904,1,EPI_ISL_6601783,Delta,AY.4.5,2021-10-27
5.100934,2.756012,1,EPI_ISL_4148633,Delta,AY.3,2021-08-17
14.63258,-0.6543803,1,EPI_ISL_9060867,Delta,AY.103,2021-12-16
-1.489995,0.5365143,1,EPI_ISL_7823748,Delta,AY.3,2021-11-23
4.9057617,2.6545668,1,EPI_ISL_2570362,Delta,AY.7,2021-06-08
5.553648,-4.6557045,1,EPI_ISL_12906203,Delta,AY.125,2021-09-07
3.0799985,-7.399208,1,EPI_ISL_7568112,Delta,AY.3,2021-12-03
-4.956953,-5.6827803,1,EPI_ISL_3758523,Delta,AY.3,2021-08-17
-4.8864737,-5.5813074,1,EPI_ISL_8192712,Delta,AY.122.5,2021-12-10
14.859142,-1.0764103,1,EPI_ISL_10621956,Delta,AY.4.2.2,2021-12-11
-1.3881645,0.6614728,1,EPI_ISL_8089783,Delta,AY.126,2021-12-02
6.5799494,-1.1546383,1,EPI_ISL_3063359,Delta,B.1.617.2,2021-06-08
14.656225,-0.8965459,1,EPI_ISL_7233298,Delta,AY.25,2021-11-06
14.908609,-15.711723,1,EPI_ISL_3164404,Delta,AY.44,2021-06-30
-1.1694107,0.6459546,1,EPI_ISL_7558274,Delta,AY.4,2021-12-03
-3.5438166,-8.488359,1,EPI_ISL_7143135,Delta,AY.4,2021-11-26
1.9970932,2.6408052,1,EPI_ISL_3946276,Delta,AY.125,2021-08-28
-3.943513,-8.327967,1,EPI_ISL_4554869,Delta,AY.103,2021-08-30
5.6707764,-4.6947126,1,EPI_ISL_10716776,Delta,B.1.617.2,2021-07-13
-4.9567633,-5.471935,1,EPI_ISL_2407234,Delta,AY.4,2021-05-27
0.30449867,-8.176846,1,EPI_ISL_3386504,Delta,AY.114,2021-06-30
5.0148582,2.8577838,1,EPI_ISL_7567246,Delta,AY.3,2021-11-29
14.843553,-1.1542983,1,EPI_ISL_6508385,Delta,AY.124,2021-11-08
-1.4121943,0.44275045,1,EPI_ISL_3449746,Delta,AY.122,2021-08-08
14.695072,-0.7949848,1,EPI_ISL_6313897,Delta,AY.113,2021-10-19
4.850994,2.834422,1,EPI_ISL_7808915,Delta,AY.36,2021-11-29
-3.8887587,-8.421983,1,EPI_ISL_6162512,Delta,AY.119,2021-10-12
4.755003,2.6164284,1,EPI_ISL_9662926,Delta,AY.4,2022-01-17
-3.3718169,-8.285011,1,EPI_ISL_4376524,Delta,AY.75,2021-09-03
-0.21926594,-0.2681389,1,EPI_ISL_3030041,Delta,AY.23,2021-06-05
-1.0994911,0.6849103,1,EPI_ISL_3752336,Delta,AY.103,2021-08-05
0.021492481,-8.56539,1,EPI_ISL_9429906,Delta,AY.92,2021-12-30
-1.2946296,0.70060635,1,EPI_ISL_11010996,Delta,AY.100,2021-12-16
14.796627,-0.6388626,1,EPI_ISL_5453337,Delta,AY.4,2021-10-15
-1.2321272,0.6302395,1,EPI_ISL_7974342,Delta,AY.120,2021-12-12
16.43889,-8.581377,1,EPI_ISL_14534318,Delta,AY.99.2,2021-08-11
0.17190361,-8.137867,1,EPI_ISL_2303979,Delta,AY.4,2021-05-06
14.843529,-0.7325859,1,EPI_ISL_4579793,Delta,AY.4,2021-09-21
-1.4589348,0.8647146,1,EPI_ISL_6473181,Delta,AY.4.2,2021-11-10
14.671661,-0.99045706,1,EPI_ISL_4637223,Delta,AY.122,2021-09-09
14.468588,-0.6621213,1,EPI_ISL_6103066,Delta,AY.4.4,2021-10-04
3.1426344,-7.3600903,1,EPI_ISL_2847571,Delta,AY.4,2021-06-29
8.151024,1.2159238,1,EPI_ISL_3020283,Delta,AY.42,2021-07-13
-3.5984116,-8.386753,1,EPI_ISL_8825974,Delta,AY.39,2021-12-27
-3.7014508,-8.421803,1,EPI_ISL_7670553,Delta,AY.119,2021-11-26
-3.8408833,-8.261723,1,EPI_ISL_7289736,Delta,B.1.617.2,2021-11-28
-5.254444,-5.581028,1,EPI_ISL_11582213,Delta,AY.4,2022-03-16
14.377087,-17.383598,1,EPI_ISL_2938444,Delta,B.1.1,2021-07-04
-3.748261,-8.531158,1,EPI_ISL_3222109,Delta,AY.4,2021-07-28
13.666164,-18.016542,1,EPI_ISL_2716318,Delta,B.1,2021-03-31
4.81995,2.8498907,1,EPI_ISL_9480152,Delta,AY.4.3,2021-11-14
-4.933358,-5.667303,1,EPI_ISL_3700846,Delta,AY.122,2021-08-17
5.577382,-4.4760246,1,EPI_ISL_12906206,Delta,AY.125,2021-10-05
-3.8015718,-8.371102,1,EPI_ISL_8011346,Delta,AY.25,2021-12-01
-5.019237,-5.5030355,1,EPI_ISL_11939311,Delta,AY.4.2.3,2021-12-03
4.000903,-3.1458135,1,EPI_ISL_2403294,Delta,B.1,2021-05-03
14.335789,-0.70140886,1,EPI_ISL_6110447,Delta,AY.4.2.2,2021-10-31
-4.887805,-5.7031565,1,EPI_ISL_7738676,Delta,AY.25.1,2021-11-29
-3.9499626,-8.8319645,1,EPI_ISL_4465091,Delta,AY.3,2021-08-31
-3.4343362,-8.253937,1,EPI_ISL_5581200,Delta,AY.39,2021-09-26
-4.8241796,-5.52672,1,EPI_ISL_4693642,Delta,AY.4,2021-08-28
-1.2088823,0.66926575,1,EPI_ISL_7405470,Delta,AY.98.1,2021-11-05
4.999687,2.7092547,1,EPI_ISL_7745533,Delta,AY.119,2021-10-22
-4.831908,-5.511095,1,EPI_ISL_3950242,Delta,AY.122,2021-08-27
-1.2321682,0.8020592,1,EPI_ISL_4285873,Delta,AY.122,2021-09-09
5.9437857,-2.9318914,1,EPI_ISL_8082744,Delta,AY.122,2021-12-17
-1.0915718,0.7553549,1,EPI_ISL_4013391,Delta,AY.98,2021-08-31
-3.755931,-8.351217,1,EPI_ISL_5522500,Delta,AY.119,2021-10-07
14.726496,-0.8028307,1,EPI_ISL_7393884,Delta,AY.4.2.2,2021-12-02
5.155631,2.4828634,1,EPI_ISL_4641688,Delta,AY.29,2021-08-23
5.6239524,-4.6166735,1,EPI_ISL_12906201,Delta,AY.125,2021-09-01
14.67942,-0.70908046,1,EPI_ISL_5795156,Delta,AY.103,2021-10-21
3.8132443,-3.2004929,1,EPI_ISL_8112752,Delta,AY.5.7,2021-12-13
13.8535385,-18.133633,1,EPI_ISL_3044486,Delta,AY.9.2,2021-07-07
-4.8241844,-5.5424223,1,EPI_ISL_5983812,Delta,B.1.617.2,2021-10-12
-1.4586382,0.825511,1,EPI_ISL_6213454,Delta,AY.4,2021-11-04
15.408535,-16.570955,1,EPI_ISL_2903826,Delta,AY.9.2,2021-06-29
-3.7627115,-8.535152,1,EPI_ISL_5854312,Delta,AY.125,2021-10-22
4.2975683,-3.1769114,1,EPI_ISL_8110661,Delta,AY.5.7,2021-12-05
-1.0601225,0.32566404,1,EPI_ISL_8953813,Delta,AY.25,2021-11-10
5.0542145,2.7952957,1,EPI_ISL_4735257,Delta,AY.4.2,2021-09-24
-3.4734402,-8.355486,1,EPI_ISL_4043246,Delta,AY.122,2021-08-31
4.9760437,2.8343754,1,EPI_ISL_5852751,Delta,AY.106,2021-05-18
-1.3494377,0.60684776,1,EPI_ISL_4298753,Delta,AY.26,2021-08-15
-3.48911,-8.402385,1,EPI_ISL_4149749,Delta,AY.122,2021-08-16
-0.9040413,0.3177662,1,EPI_ISL_5617023,Delta,AY.100,2021-07-01
-1.1463385,0.7632966,1,EPI_ISL_6538946,Delta,AY.25,2021-10-28
12.8840065,-1.8539314,1,EPI_ISL_16712982,Omicron,XBB.1.5.31,2023-01-15
12.915253,-1.830492,1,EPI_ISL_17370339,Omicron,XBB.1.5,2023-03-15
-1.8100319,-3.5963373,1,EPI_ISL_14583230,Omicron,Unassigned,2022-07-19
12.805996,-1.8381462,1,EPI_ISL_17140862,Omicron,XBB.1.5,2023-02-17
12.743408,-1.7678833,1,EPI_ISL_17020246,Omicron,XBB.1.5.39,2023-02-15
12.805803,-1.7600193,1,EPI_ISL_17020007,Omicron,XBB.1.5.4,2023-02-13
12.76684,-1.8149471,1,EPI_ISL_17347062,Omicron,XBB.1.11.1,2023-03-16
-3.7413993,0.92225456,1,EPI_ISL_13323312,Omicron,BA.2,2022-06-06
-2.723723,-2.2934475,1,EPI_ISL_14460284,Omicron,BA.2,2022-06-03
12.016895,-2.4243202,1,EPI_ISL_17677165,Omicron,EG.1,2023-05-02
12.43079,-1.3303776,1,EPI_ISL_17127967,Omicron,XBB.1.5.31,2023-02-10
12.844868,-1.8540096,1,EPI_ISL_17181298,Omicron,XBB.1.5.15,2023-02-27
-3.4860206,0.111094,1,EPI_ISL_12803966,Omicron,BA.2.72,2022-04-29
-2.6695547,-2.215168,1,EPI_ISL_12282759,Omicron,BA.2,2022-03-04
12.712139,-1.7210732,1,EPI_ISL_17477680,Omicron,XBB.1.5.1,2023-03-28
12.743378,-1.6898308,1,EPI_ISL_17085054,Omicron,XBB.1.5,2023-02-13
12.829527,-1.7755413,1,EPI_ISL_17145976,Omicron,XBB.1.5,2023-02-10
12.805746,-1.8227482,1,EPI_ISL_17368164,Omicron,XBB.1.5,2023-02-26
12.821388,-1.7679749,1,EPI_ISL_17471648,Omicron,XBB.1.5.20,2023-03-24
4.784853,4.929699,1,EPI_ISL_14942257,Omicron,BA.5.9,2022-08-29
12.610359,-1.5257263,1,EPI_ISL_17107041,Omicron,XBB.1.5.16,2023-02
-1.7946725,-3.3533058,1,EPI_ISL_15248342,Omicron,Unassigned,2022-09-12
12.915262,-1.9788818,1,EPI_ISL_17422064,Omicron,XBB.1.17.1,2023-03-27
4.7225685,4.7423954,1,EPI_ISL_16065963,Omicron,BA.5.9,2022-11-28
12.048214,-2.736683,1,EPI_ISL_17020172,Omicron,XBB.1.5,2023-02-14
13.321594,-2.7601013,1,EPI_ISL_17038681,Omicron,FD.2,2023-02-09
12.84502,-1.7680187,1,EPI_ISL_17408732,Omicron,XBB.1.5,2023-03-13
-3.666294,-2.5274706,1,EPI_ISL_13564370,Omicron,B.1,2022-06-17
12.860527,-1.8381119,1,EPI_ISL_17285805,Omicron,XBB.1.22.1,2023-02-20
5.0069313,5.29113,1,EPI_ISL_13281878,Omicron,BA.5.9,2022-05-28
12.485802,-1.4085789,1,EPI_ISL_17588821,Omicron,FD.2,2023-04-12
12.837065,-1.8068943,1,EPI_ISL_17022505,Omicron,XBB.1.5,2023-02-05
12.727806,-1.6896667,1,EPI_ISL_17001327,Omicron,XBB.1.5,2023-02-13
12.758968,-1.7521744,1,EPI_ISL_17525376,Omicron,XBB.1.5,2023-04-10
12.618542,-1.510189,1,EPI_ISL_17588354,Omicron,XBB.1.17.1,2023-04-12
12.805763,-1.8146706,1,EPI_ISL_16896056,Omicron,XBB.1.5.31,2023-01-23
-2.2768002,-1.6591854,1,EPI_ISL_13273002,Omicron,Unassigned,2022-05-26
12.501293,-1.4477901,1,EPI_ISL_17422697,Omicron,XBB.1.9.2,2023-04-03
12.688713,-1.6975975,1,EPI_ISL_17677186,Omicron,XBB.1.5.11,2023-05-02
12.7356415,-1.7053604,1,EPI_ISL_17414237,Omicron,XBB.1.5,2023-03-18
12.735579,-1.7443523,1,EPI_ISL_17269658,Omicron,XBB.1.5.7,2023-02-27
11.845093,-2.4711857,1,EPI_ISL_17411833,Omicron,XBB.1.5.11,2023-03-23
12.501282,-2.7991028,1,EPI_ISL_17517660,Omicron,XBB.1.5,2023-01-13
-3.623806,0.698493,1,EPI_ISL_16231619,Omicron,XBC.2,2022-11-28
-2.9609518,-1.7385931,1,EPI_ISL_13272967,Omicron,Unassigned,2022-05-25
12.766872,-1.82267,1,EPI_ISL_17039169,Omicron,XBB.1.5.15,2023-02-10
-3.234539,-1.8402138,1,EPI_ISL_12804012,Omicron,BA.2,2022-04-18
-3.1778965,-0.022678375,1,EPI_ISL_13901559,Omicron,BA.5.2,2022-07-01
4.731119,5.2241096,1,EPI_ISL_14840732,Omicron,BA.5.9,2022-08-31
12.77467,-1.8069382,1,EPI_ISL_17248229,Omicron,XBB.1.5.21,2023-02-05
12.798185,-1.7677498,1,EPI_ISL_17631465,Omicron,XBB.1.9.1,2023-05-02
12.883926,-1.8306274,1,EPI_ISL_17037170,Omicron,XBB.1.5,2023-02-18
12.7980995,-1.807003,1,EPI_ISL_17259929,Omicron,XBB.1.9.2,2023-03-09
12.6182785,-1.7134609,1,EPI_ISL_16980183,Omicron,XBB.1.5,2023-02-01
12.813782,-1.7914791,1,EPI_ISL_17674350,Omicron,XBB.1.5,2023-05-04
12.696621,-1.7053089,1,EPI_ISL_17277227,Omicron,XBB.1.5,2023-03-09
12.282349,-2.7211227,1,EPI_ISL_16887627,Omicron,XBB.1.5.22,2023-01-30
-3.101489,-1.959753,1,EPI_ISL_14082962,Omicron,Unassigned,2022-06-01
13.048302,-2.736662,1,EPI_ISL_17146402,Omicron,FD.2,2023-02-12
12.790436,-1.6119804,1,EPI_ISL_17657546,Omicron,XBB.1.5.37,2023-04-24
12.798119,-1.8305798,1,EPI_ISL_17080055,Omicron,EG.1,2023-02-07
12.704113,-1.6194801,1,EPI_ISL_17241589,Omicron,XBB.1.9.1,2023-03-11
12.805931,-1.8225422,1,EPI_ISL_17282648,Omicron,Unassigned,2023-03-14
12.77475,-1.8068371,1,EPI_ISL_16851742,Omicron,XBB.1.5,2023-01-23
5.2303104,5.7031155,1,EPI_ISL_15273580,Omicron,BA.4.1,2022-09-06
12.735672,-1.6897736,1,EPI_ISL_17035503,Omicron,XBB.1.5.1,2023-02-10
12.696529,-1.8696175,1,EPI_ISL_17358156,Omicron,XBB.1.5.15,2023-03-21
-2.9940147,-1.5298681,1,EPI_ISL_11207527,Omicron,BA.2,2022-03-11
12.946686,-1.9085426,1,EPI_ISL_16665944,Omicron,XBB.1.5,2023-01-09
12.641695,-1.6742306,1,EPI_ISL_17657680,Omicron,XBB.1.17.1,2023-04-24
12.915159,-1.8693027,1,EPI_ISL_16945871,Omicron,XBB.1.5,2023-01-31
4.6208525,4.617157,1,EPI_ISL_14743173,Omicron,BA.5.9,2022-08-13
12.844746,-1.7992134,1,EPI_ISL_17696793,Omicron,XBB.1.5.24,2023-05-04
13.196434,-2.7602158,1,EPI_ISL_17541188,Omicron,XBB.1.9.1,2023-03-22
11.883827,-1.221077,1,EPI_ISL_17140638,Omicron,XBB.1.5.35,2023-02-17
4.456847,4.4453907,1,EPI_ISL_15296279,Omicron,BA.5.1,2022-09-25
12.85273,-1.7288513,1,EPI_ISL_17408292,Omicron,XBB.1.9.1,2023-04-03
12.813442,-1.7600479,1,EPI_ISL_17232289,Omicron,XBB.1.22.1,2023-03-06
12.852793,-1.8147526,1,EPI_ISL_17575399,Omicron,XBB.1.9.2,2023-04-08
12.759052,-1.7522659,1,EPI_ISL_17250072,Omicron,XBB.1.5,2023-03-03
-1.7941937,-3.947773,1,EPI_ISL_15356537,Omicron,Unassigned,2022-08-05
12.860588,-1.8383179,1,EPI_ISL_17374815,Omicron,XBB.1.5,2023-03-07
12.68087,-1.7522907,1,EPI_ISL_17682314,Omicron,XBB.1.9.1,2023-05-02
12.821434,-1.8536186,1,EPI_ISL_17675773,Omicron,XBB.1.5.2,2023-05-05
11.899601,-2.3224068,1,EPI_ISL_17477427,Omicron,XBB.1.5,2023-03-25
11.954273,-2.6898499,1,EPI_ISL_16475675,Omicron,XBB.1.5,2023-01-04
13.016846,-1.7993011,1,EPI_ISL_17213341,Omicron,XBB.1,2023-03-08
12.790245,-1.8615303,1,EPI_ISL_16665392,Omicron,XBB.1.5,2023-01-08
-3.8291664,-1.8830953,1,EPI_ISL_8524545,Omicron,BA.1,2021-12-30
12.80579,-1.7678051,1,EPI_ISL_17120359,Omicron,XBB.1.5,2023-02-07
12.844971,-1.8226662,1,EPI_ISL_17549750,Omicron,XBB.1.5,2023-04-09
12.743328,-1.7601624,1,EPI_ISL_16874543,Omicron,Unassigned,2023-01-31
12.876331,-1.8695259,1,EPI_ISL_17352312,Omicron,XBB.1.5,2023-03-14
4.7068624,4.6950874,1,EPI_ISL_16534169,Omicron,BA.5.2,2022-12-31
4.097393,4.5937195,1,EPI_ISL_14666699,Omicron,BA.5.9,2022-07-27
12.688858,-1.6819115,1,EPI_ISL_16850984,Omicron,XBB.1.5,2023-01-22
-3.0002365,0.33307981,1,EPI_ISL_16584192,Omicron,XBC.1.1,2023-01-04
12.798267,-1.6820717,1,EPI_ISL_17293480,Omicron,XBB.1.5,2023-03-15
12.7903595,-1.861618,1,EPI_ISL_17162269,Omicron,XBB.1.5,2023-02-20
12.829275,-1.8148575,1,EPI_ISL_17563472,Omicron,XBB.1.5,2023-04-05
4.175596,4.5780544,1,EPI_ISL_15129640,Omicron,BA.5.9,2022-09-07
12.82151,-1.846075,1,EPI_ISL_16984858,Omicron,XBB.1.5,2023-02-01
12.665276,-1.8460217,1,EPI_ISL_16892435,Omicron,XBB.1.5,2023-01-24
12.743547,-1.7287788,1,EPI_ISL_17694068,Omicron,XBB.1.9.1,2023-05-05
12.649532,-1.7367954,1,EPI_ISL_16992927,Omicron,XBB.1.5,2023-02-06
12.915302,-1.8147278,1,EPI_ISL_17664712,Omicron,XBB.1.9.2,2023-04-26
12.8137245,-1.7677555,1,EPI_ISL_16866942,Omicron,XBB.1.5,2023-01-30
12.7667885,-1.7912331,1,EPI_ISL_16322834,Omicron,XBB.1.5.35,2022-12-14
12.673477,-1.6430397,1,EPI_ISL_17015704,Omicron,XBB.1.5.19,2022-12-26
12.868364,-1.8460083,1,EPI_ISL_17515677,Omicron,XBB.1.5,2023-03-29
12.790344,-1.9085846,1,EPI_ISL_17626612,Omicron,XBB.1.5,2023-04-08
4.594634,5.4106197,1,EPI_ISL_14703589,Omicron,Unassigned,2022-08-11
12.844933,-1.7992973,1,EPI_ISL_17235416,Omicron,Unassigned,2023-02-27
12.813679,-1.7601013,1,EPI_ISL_17621236,Omicron,XBB.1.5,2023-04-21
12.7121525,-1.7209358,1,EPI_ISL_17305340,Omicron,XBB.1.5.17,2023-03-06
12.782255,-1.79146,1,EPI_ISL_17392611,Omicron,XBB.1.5,2023-03-22
12.766975,-1.7991791,1,EPI_ISL_16816562,Omicron,XBB.1.5,2023-01-17
12.758863,-1.8537979,1,EPI_ISL_17197948,Omicron,XBB.1.5,2023-03-07
12.1885605,-2.8069344,1,EPI_ISL_17549601,Omicron,XBB.1.5.17,2023-04-03
13.087021,-2.4943562,1,EPI_ISL_17098012,Omicron,XBB.1.5.7,2023-02-20
11.845043,-2.1820946,1,EPI_ISL_16906520,Omicron,XBB.1.5.19,2023-01-25
11.821526,-1.2992039,1,EPI_ISL_17133686,Omicron,XBB.1.5,2023-02-15
12.813652,-1.8225155,1,EPI_ISL_17462568,Omicron,XBB.1.5.1,2023-03-28
3.9412193,5.0000553,1,EPI_ISL_14851849,Omicron,BA.4.1,2022-08-24
12.74342,-1.7288551,1,EPI_ISL_17680617,Omicron,XBB.1.5,2023-05-08
12.99345,-1.9162807,1,EPI_ISL_17189757,Omicron,XBB.1.5,2023-03-08
-2.3711123,-2.393834,1,EPI_ISL_17104058,Omicron,Unassigned,2023-02-17
-4.1006246,-1.4425001,1,EPI_ISL_8428008,Omicron,BA.1,2021-12-15
12.985649,-1.8616943,1,EPI_ISL_17020448,Omicron,XBB.1.5,2023-01-30
12.852825,-1.8615074,1,EPI_ISL_16914969,Omicron,XBB.1.5,2023-01-23
4.7926903,5.226528,1,EPI_ISL_14660458,Omicron,BA.4,2022-07-05
-1.904006,-3.439417,1,EPI_ISL_14007566,Omicron,Unassigned,2022-06-09
-1.5416155,-3.5209618,1,EPI_ISL_17001566,Omicron,XBB.1.5.3,2023-02-09
12.594954,-1.5959969,1,EPI_ISL_17621172,Omicron,XBB.1.5.35,2023-04-20
-2.7578497,0.54402924,1,EPI_ISL_16093267,Omicron,XBC.1,2022-11-22
-2.986061,-1.553379,1,EPI_ISL_12426922,Omicron,BA.2,2022-04-12
11.532574,-1.705389,1,EPI_ISL_17616128,Omicron,XBB.1.22,2023-03-30
-2.9999318,-1.707345,1,EPI_ISL_14007424,Omicron,Unassigned,2022-06-20
12.813738,-1.877325,1,EPI_ISL_17468637,Omicron,XBB.1.5,2023-03-29
12.821411,-1.8462334,1,EPI_ISL_16999459,Omicron,XBB.1.5.21,2023-01-18
-2.7024145,-0.04347515,1,EPI_ISL_16723819,Omicron,XBC.1.1,2023-01-10
12.891773,-1.822586,1,EPI_ISL_16742828,Omicron,XBB.1.5,2023-01-20
12.743393,-1.8304482,1,EPI_ISL_16979355,Omicron,XBB.1.5,2023-01-28
