t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
29.039118,-1.5283715,1,EPI_ISL_10635653,Omicron,BA.2,2022-02-24
20.525856,-22.01332,1,EPI_ISL_15810361,Omicron,BA.5.1.5,2022-10-24
17.732178,20.486008,1,EPI_ISL_14786115,Omicron,BA.4,2022-08-23
18.606014,15.324808,1,EPI_ISL_14596835,Omicron,BA.5.1.3,2022-08-01
9.616778,-26.479206,1,EPI_ISL_16495098,Omicron,CH.1.1.11,2022-12-15
18.554195,-11.225296,1,EPI_ISL_15330077,Omicron,BA.1.13.1,2022-08-30
24.959944,8.672747,1,EPI_ISL_16354042,Omicron,CN.1,2022-12-05
19.009954,19.2108,1,EPI_ISL_15324043,Omicron,BA.5.2.1,2022-09-21
29.03332,-2.2597282,1,EPI_ISL_10148876,Omicron,BA.2.10,2022-01-27
0.56148386,-27.29067,1,EPI_ISL_17561476,Omicron,CJ.1.1,2023-04-12
18.028206,-10.878922,1,EPI_ISL_9176023,Omicron,BA.1,2022-01-04
17.664118,17.178324,1,EPI_ISL_14300370,Omicron,BA.5.1.3,2022
16.72275,17.366014,1,EPI_ISL_14197735,Omicron,BF.5,2022-07-26
27.45842,-1.630141,1,EPI_ISL_13360271,Omicron,BA.2,2022-05-24
4.2664795,-24.374662,1,EPI_ISL_17016011,Omicron,BN.1.2,2023-01-06
21.815454,-10.377385,1,EPI_ISL_9922515,Omicron,BA.1.1,2022-01-27
24.115469,21.207304,1,EPI_ISL_13525556,Omicron,BA.2.12.1,2022-06-08
18.60603,15.324404,1,EPI_ISL_15671450,Omicron,BA.5.2.1,2022
29.048422,-1.5383327,1,EPI_ISL_10813022,Omicron,BA.2,2022-02-22
14.042239,-25.101738,1,EPI_ISL_15976636,Omicron,BQ.1.18,2022-11-21
-0.26427713,-27.481447,1,EPI_ISL_17549256,Omicron,XBB.1.9.1,2023-04-07
27.264677,-2.528341,1,EPI_ISL_13858935,Omicron,BA.2.2,2022-02-19
19.324053,17.15433,1,EPI_ISL_14975890,Omicron,CC.1,2022-09-03
4.2666,-24.374706,1,EPI_ISL_16584204,Omicron,BN.1.3,2023-01-01
17.703465,20.48799,1,EPI_ISL_13746407,Omicron,BA.4,2022-06-23
29.073727,-1.5954914,1,EPI_ISL_9779438,Omicron,BA.2.10,2022-01-12
21.890219,-10.292598,1,EPI_ISL_9922656,Omicron,BA.1.1,2022-02-04
21.003672,-23.047773,1,EPI_ISL_16935564,Omicron,BQ.1.1.18,2023-01-14
29.053364,-1.5559714,1,EPI_ISL_8700569,Omicron,BA.2.9,2022-01-07
14.039078,-25.103567,1,EPI_ISL_16730658,Omicron,BQ.1.1.6,2023-01-21
17.552755,18.712822,1,EPI_ISL_15901687,Omicron,BA.5.1.33,2022-11-10
13.78186,-24.368692,1,EPI_ISL_15635006,Omicron,BQ.1.1.52,2022-10-29
23.964762,-11.221986,1,EPI_ISL_11571099,Omicron,BA.1.1,2022-03-17
28.073215,-2.778048,1,EPI_ISL_13778679,Omicron,BA.2.9,2022-06-02
23.959785,-11.219378,1,EPI_ISL_11967199,Omicron,BA.1.1,2022-02-07
18.99719,19.722483,1,EPI_ISL_14233145,Omicron,BA.5.2.1,2022-07-21
28.384731,-1.2053779,1,EPI_ISL_9904971,Omicron,BA.2.9,2022-02-01
0.5491916,-27.291193,1,EPI_ISL_17478170,Omicron,XBB.1.5,2023-03-30
18.605656,15.324872,1,EPI_ISL_15120548,Omicron,BF.31.1,2022-09-11
18.467121,18.720507,1,EPI_ISL_15158992,Omicron,BA.5.2.1,2022-09-13
16.899723,16.73039,1,EPI_ISL_15854773,Omicron,BA.5.2.1,2022-08-17
18.289623,18.542385,1,EPI_ISL_13313141,Omicron,BA.5.3,2022-05-22
21.749195,-22.182123,1,EPI_ISL_16674905,Omicron,BF.7,2022-12-17
18.81597,18.837957,1,EPI_ISL_15287309,Omicron,BA.5.2.20,2022-09-19
29.049168,-1.5501441,1,EPI_ISL_13100377,Omicron,BA.2,2022-05-18
16.72344,17.36587,1,EPI_ISL_14764218,Omicron,BA.5.1,2022-08-18
25.620012,9.004045,1,EPI_ISL_15551942,Omicron,BQ.1.2,2022-10-21
27.481401,-2.2529762,1,EPI_ISL_11080294,Omicron,BA.2.22,2022-03-09
18.032011,-10.879239,1,EPI_ISL_10624102,Omicron,BA.1.15,2022-02-09
21.343498,-22.946314,1,EPI_ISL_17006513,Omicron,BF.11,2023-02-09
26.439959,9.228711,1,EPI_ISL_16115336,Omicron,BU.1,2022-12-03
18.029316,-10.881477,1,EPI_ISL_16195530,Omicron,BA.1.17,2022-02-22
21.040867,-22.273523,1,EPI_ISL_15508540,Omicron,DA.1,2022-09-29
17.36141,-10.533224,1,EPI_ISL_8581722,Omicron,BA.1,2021-12-31
23.96223,-11.220846,1,EPI_ISL_10701538,Omicron,BA.1.1,2022-01-27
17.498434,19.62566,1,EPI_ISL_14106519,Omicron,BA.5.5,2022-07-15
18.462229,20.452293,1,EPI_ISL_15362143,Omicron,BA.5.2,2022-09-05
2.6861277,-25.826096,1,EPI_ISL_16099096,Omicron,CB.1,2022-11-17
18.02957,-10.886334,1,EPI_ISL_8942067,Omicron,BA.1.15.1,2022-01-10
28.415747,-2.665222,1,EPI_ISL_11263323,Omicron,BA.2.2,2022-03-13
14.041477,-25.102211,1,EPI_ISL_15536170,Omicron,BQ.1.1.4,2022-10-17
18.859507,15.877868,1,EPI_ISL_14448029,Omicron,BA.5.2.1,2022-07-27
18.821665,18.846245,1,EPI_ISL_15550492,Omicron,BA.5.2,2022-10-18
1.8352537,-25.839247,1,EPI_ISL_15996315,Omicron,Unassigned,2022-11-21
25.619848,9.003822,1,EPI_ISL_16608398,Omicron,BQ.1.2,2022-12-19
3.4246838,-25.367435,1,EPI_ISL_15031292,Omicron,BL.1,2022-09-14
18.026167,-10.883486,1,EPI_ISL_10839257,Omicron,BA.1.15,2022-02-11
14.038612,-25.098417,1,EPI_ISL_15473704,Omicron,BQ.1.1,2022-10-09
23.961706,-11.223769,1,EPI_ISL_10370403,Omicron,BA.1.1,2022-02-10
4.2664757,-24.374924,1,EPI_ISL_16521399,Omicron,BN.1,2022-12-31
24.115343,21.207056,1,EPI_ISL_13864322,Omicron,BG.2,2022-07-03
9.616747,-26.479092,1,EPI_ISL_16122051,Omicron,CH.1.1.3,2022-11
21.81495,-10.377387,1,EPI_ISL_11795272,Omicron,BA.1.1,2022-01-23
17.57075,19.549934,1,EPI_ISL_15993169,Omicron,BA.5.2,2022-11-02
28.377108,-1.1944135,1,EPI_ISL_12512922,Omicron,BA.2.3,2022-04-21
20.534054,-9.539974,1,EPI_ISL_12282773,Omicron,BA.2,2022-03-05
28.37147,-1.1793683,1,EPI_ISL_10206196,Omicron,BA.2,2022-02-15
23.963852,-11.222858,1,EPI_ISL_11718829,Omicron,BC.1,2022-03-02
2.6860788,-25.826077,1,EPI_ISL_16591347,Omicron,CB.1,2022-12-01
22.862675,-11.343423,1,EPI_ISL_12129866,Omicron,BA.1.1,2022-03-11
17.686132,20.278536,1,EPI_ISL_15387561,Omicron,BA.5.2.1,2022-10-05
24.539705,-11.371786,1,EPI_ISL_15210846,Omicron,BA.1.1.18,2022-04-17
17.589998,18.693926,1,EPI_ISL_15832890,Omicron,BE.1.1.2,2022-10-16
2.431793,-26.793385,1,EPI_ISL_15401636,Omicron,XBB.1,2022-10-03
23.963728,-11.221371,1,EPI_ISL_10039184,Omicron,Unassigned,2022-01-30
-0.08964658,-27.02121,1,EPI_ISL_17250318,Omicron,XBB.1.5.15,2023-03-03
27.349886,-1.3049089,1,EPI_ISL_11758153,Omicron,BA.2.3,2022-03-21
27.349426,-1.3055186,1,EPI_ISL_13250737,Omicron,Unassigned,2022-05-18
0.55978453,-27.2869,1,EPI_ISL_17359948,Omicron,XBB.1.5,2023-03-24
24.114689,21.207048,1,EPI_ISL_13406889,Omicron,BA.2,2022-05-30
18.896065,15.243341,1,EPI_ISL_13302243,Omicron,BA.2,2022-06-06
19.00143,19.723516,1,EPI_ISL_16102960,Omicron,BA.4.1,2022-08-06
23.393349,-6.616727,1,EPI_ISL_15142893,Omicron,BA.2,2022-07-26
24.115284,21.206953,1,EPI_ISL_14594933,Omicron,BA.2.12.1,2022-07-21
22.370804,-22.634157,1,EPI_ISL_16648011,Omicron,BQ.1.1.23,2023-01-11
26.280218,8.998033,1,EPI_ISL_15793973,Omicron,CK.2.1.1,2022-10-29
21.749147,-22.180885,1,EPI_ISL_15722266,Omicron,BA.4.1.8,2022-10-26
9.616834,-26.479105,1,EPI_ISL_17153778,Omicron,CH.1.1.3,2023-02-24
19.031218,19.621998,1,EPI_ISL_17015671,Omicron,BA.5.1.10,2022-12-24
17.078852,18.885454,1,EPI_ISL_15777267,Omicron,BA.5.2,2022-10-31
17.692606,20.484926,1,EPI_ISL_14185438,Omicron,BA.4.4,2022-07-10
16.949335,18.97468,1,EPI_ISL_13841985,Omicron,BA.5.1,2022-07-04
21.755829,-10.454506,1,EPI_ISL_10869387,Omicron,BA.1.1,2022-01-31
16.161217,19.408785,1,EPI_ISL_17628759,Omicron,BF.5,2023-04-12
14.004359,-25.775173,1,EPI_ISL_16259705,Omicron,BQ.1.1.28,2022-12-12
17.864952,15.713809,1,EPI_ISL_14167300,Omicron,BF.39,2022-07-23
0.4214639,-28.529804,1,EPI_ISL_16957999,Omicron,XBB.1.5.12,2023-01-30
21.75008,-22.18051,1,EPI_ISL_17510581,Omicron,BA.4.6,2022-09-22
27.624714,-2.6577222,1,EPI_ISL_13305620,Omicron,BA.2.12.1,2022-06-02
29.069674,-1.5697975,1,EPI_ISL_12658071,Omicron,BA.2,2022-05-09
28.431307,-2.6548579,1,EPI_ISL_12475912,Omicron,BA.2.9.3,2022-04-27
14.039027,-25.101645,1,EPI_ISL_16883941,Omicron,BQ.1.1.13,2023-01-16
19.000513,-11.278494,1,EPI_ISL_12278956,Omicron,BA.1.17.2,2022-04-13
24.886036,10.788794,1,EPI_ISL_16899884,Omicron,BA.5.2.43,2023-01-11
28.374308,-1.1964777,1,EPI_ISL_10524719,Omicron,BA.2.10,2022-02-08
23.963474,-11.223189,1,EPI_ISL_8853613,Omicron,BA.1.1.13,2022-01-10
21.17191,-9.245036,1,EPI_ISL_14356994,Omicron,BA.4,2022-07-15
4.2666497,-24.37441,1,EPI_ISL_16286892,Omicron,BN.1.5,2022-12-05
29.069548,-1.5638992,1,EPI_ISL_11185670,Omicron,BA.2,2022-03-11
21.155926,-10.244647,1,EPI_ISL_8766405,Omicron,BA.1.17.2,2022-01-05
19.15039,14.883531,1,EPI_ISL_13113891,Omicron,BA.2,2022-04-20
1.0885082,-26.48963,1,EPI_ISL_16986852,Omicron,XBB.1.5.8,2023-02-09
19.970331,20.731052,1,EPI_ISL_16317179,Omicron,BF.14,2022-11-22
18.027355,-10.882009,1,EPI_ISL_9306792,Omicron,BA.1.17.2,2022-01-23
17.61333,17.185247,1,EPI_ISL_14136656,Omicron,BE.1,2022-07-05
17.544287,18.719954,1,EPI_ISL_14179797,Omicron,BA.5.1,2022-07-19
14.038826,-25.098526,1,EPI_ISL_15576646,Omicron,BQ.1.1,2022-10-17
25.82231,9.490916,1,EPI_ISL_17025582,Omicron,BQ.1.8,2022-11-24
21.749817,-22.179024,1,EPI_ISL_16803355,Omicron,BA.4.6,2022-12-05
18.879608,19.58801,1,EPI_ISL_14588076,Omicron,BA.5.1,2022-08-09
16.838505,19.688324,1,EPI_ISL_14060817,Omicron,BF.8,2022-07-06
18.024837,-10.882568,1,EPI_ISL_9679237,Omicron,BA.1.21.1,2022-01-11
4.2664795,-24.374666,1,EPI_ISL_16890639,Omicron,BN.1,2022-11-30
1.0715741,-28.25566,1,EPI_ISL_17103951,Omicron,BA.2,2023-02-15
29.048805,-1.5411805,1,EPI_ISL_11656190,Omicron,BA.2,2022-03-23
14.040856,-25.103315,1,EPI_ISL_16008657,Omicron,BQ.1.1,2022-11-19
18.514551,19.662296,1,EPI_ISL_15109444,Omicron,BA.5.6,2022-09-20
26.115238,-1.5437433,1,EPI_ISL_13492618,Omicron,BA.2.12.1,2022-06-08
4.266504,-24.374607,1,EPI_ISL_15642318,Omicron,BN.1.3,2022-10-19
4.26665,-24.374462,1,EPI_ISL_15967836,Omicron,BN.1.3,2022-11-21
23.581903,-6.36966,1,EPI_ISL_14971035,Omicron,BA.2,2022-07-08
27.915247,-1.5499227,1,EPI_ISL_11554911,Omicron,BA.2,2022-03-21
25.572268,9.133212,1,EPI_ISL_16349964,Omicron,CL.1.3,2022-12-20
18.606804,15.32489,1,EPI_ISL_14381562,Omicron,BA.4,2022-07-05
4.262689,-24.378052,1,EPI_ISL_17604259,Omicron,BN.1.2,2023-04-11
24.13183,21.213823,1,EPI_ISL_13640777,Omicron,BA.2.12.1,2022-06-13
18.540697,19.630207,1,EPI_ISL_14416592,Omicron,BA.5.1,2022-07-25
29.0446,-2.242263,1,EPI_ISL_12286342,Omicron,BA.2,2022-04-18
21.18218,-23.379246,1,EPI_ISL_15861718,Omicron,BQ.1.1.5,2022-11-11
4.307136,-24.331882,1,EPI_ISL_16481443,Omicron,BN.1.2,2023-01-09
17.124054,18.882341,1,EPI_ISL_13109064,Omicron,BA.5.1,2022-05-23
21.171783,-9.422663,1,EPI_ISL_9729451,Omicron,BA.2,2022-02-01
9.448313,-26.45463,1,EPI_ISL_16899330,Omicron,EP.1,2023-02-05
18.67974,19.596046,1,EPI_ISL_14519366,Omicron,BA.5.2,2022-08-05
24.100449,21.21505,1,EPI_ISL_14338914,Omicron,BA.2.12.1,2022-06-05
28.426676,-2.6567838,1,EPI_ISL_13964180,Omicron,BA.2.3,2022-07-06
18.565014,-10.323016,1,EPI_ISL_9749714,Omicron,BA.1,2022-01-14
25.61819,9.003032,1,EPI_ISL_16090807,Omicron,BQ.1,2022-11-25
25.619722,9.004627,1,EPI_ISL_17016153,Omicron,BQ.1.5,2023-01-11
26.731022,-3.732777,1,EPI_ISL_14468749,Omicron,BA.2.47,2022-06-14
24.70706,-2.770565,1,EPI_ISL_11621340,Omicron,BE.1,2022-03-14
24.196445,21.244068,1,EPI_ISL_13725256,Omicron,BA.2.12.1,2022-06-18
22.836342,-7.664745,1,EPI_ISL_9526744,Omicron,BA.1.1,2022-01-12
1.8353595,-25.83911,1,EPI_ISL_16502628,Omicron,XBF,2022-12-29
-0.016703969,-28.273952,1,EPI_ISL_16401108,Omicron,XBB.1.15,2022-12-16
24.422234,-10.515656,1,EPI_ISL_11575105,Omicron,BA.1.1,2022-03-02
17.94959,-10.315765,1,EPI_ISL_9754653,Omicron,BA.1,2022-01-25
9.616684,-26.4791,1,EPI_ISL_17347576,Omicron,CH.1.1.3,2023-03-15
18.564804,-10.3229,1,EPI_ISL_11565287,Omicron,BA.1.15,2022-03-08
25.619352,9.004588,1,EPI_ISL_16321439,Omicron,BQ.1.12,2022-12-13
25.619652,9.003816,1,EPI_ISL_16555140,Omicron,BQ.1.3,2022-11-28
18.023586,-10.880628,1,EPI_ISL_16197528,Omicron,BA.1.17,2022-03-23
21.19072,-9.33333,1,EPI_ISL_12933540,Omicron,BA.2,2022-05-06
17.868599,15.095407,1,EPI_ISL_15302880,Omicron,BA.5,2022-09-20
21.15593,-10.244647,1,EPI_ISL_9206656,Omicron,BA.1,2022-01-10
0.5609236,-27.285496,1,EPI_ISL_16858139,Omicron,EL.1,2023-01-23
25.00852,-2.7261693,1,EPI_ISL_13521479,Omicron,BA.2.76,2022-06-03
17.173471,18.63707,1,EPI_ISL_13505815,Omicron,BA.5.2.1,2022-06-15
28.402128,-2.6733785,1,EPI_ISL_10681925,Omicron,BA.2.10,2022-02-14
14.03945,-25.102417,1,EPI_ISL_16619555,Omicron,BQ.1.1.32,2023-01-08
24.107258,21.195446,1,EPI_ISL_14855447,Omicron,BA.5.2,2022-08-19
0.016584653,-27.242794,1,EPI_ISL_16962399,Omicron,XBB.1.5,2023-02-02
23.019533,-10.513214,1,EPI_ISL_12411632,Omicron,BA.1.1,2022-02-04
2.4320238,-26.793228,1,EPI_ISL_15639479,Omicron,XBB,2022-10-20
-0.028510321,-26.355982,1,EPI_ISL_17682662,Omicron,XBB.2.3,2023-04-14
19.075583,16.112814,1,EPI_ISL_17104795,Omicron,BA.5.2.49,2023-01-24
23.964005,-11.221127,1,EPI_ISL_9316567,Omicron,BA.1.1,2022-01-24
29.056625,-0.84106755,1,EPI_ISL_14193486,Omicron,BA.2,2022-03
17.770218,17.656298,1,EPI_ISL_14719190,Omicron,BA.5.2.1,2022-07-14
13.077676,-25.526346,1,EPI_ISL_15896859,Omicron,BS.1,2022-11-07
17.679037,18.426853,1,EPI_ISL_14219890,Omicron,BA.4.1.1,2022-07-13
24.23976,-10.459593,1,EPI_ISL_7336152,Omicron,BA.1.1,2021-11-29
19.50187,20.195272,1,EPI_ISL_13561540,Omicron,BA.5.1,2022-06-13
25.008507,-2.7261455,1,EPI_ISL_14162051,Omicron,BA.2.76,2022-07
16.559658,17.979462,1,EPI_ISL_15351126,Omicron,BA.4.1,2022-10-02
28.377966,-1.1960403,1,EPI_ISL_10319108,Omicron,BA.2,2022-02-18
14.038573,-25.104637,1,EPI_ISL_16080356,Omicron,BQ.1.1,2022-11-28
25.620192,9.004231,1,EPI_ISL_16530462,Omicron,BQ.1.9,2023-01-04
25.352352,-2.7404656,1,EPI_ISL_13375810,Omicron,BA.2.23,2022-06-13
14.037824,-25.101873,1,EPI_ISL_16966166,Omicron,BQ.1.1.29,2023-01-18
18.677551,15.296463,1,EPI_ISL_13970847,Omicron,BA.5.1,2022-06-27
21.749702,-22.18009,1,EPI_ISL_16099564,Omicron,BA.5.1.28,2022-11-23
27.923662,-1.5474786,1,EPI_ISL_13276233,Omicron,BA.2,2022-05-31
9.616753,-26.479088,1,EPI_ISL_17611523,Omicron,CH.1.1.1,2023-04-02
4.266611,-24.374407,1,EPI_ISL_15259642,Omicron,BN.1.6,2022-09-28
-0.13620943,-26.431128,1,EPI_ISL_17627284,Omicron,XBB.1.16.1,2023-05-02
27.909191,-1.5590351,1,EPI_ISL_11444335,Omicron,BA.2.3,2022-03-21
17.019646,20.421053,1,EPI_ISL_13642069,Omicron,BA.5.5,2022-06-13
16.723442,17.36586,1,EPI_ISL_14830632,Omicron,BF.25,2022-08-17
16.750906,19.62238,1,EPI_ISL_13978598,Omicron,BA.5.5,2022-07-08
14.037271,-25.1006,1,EPI_ISL_17101885,Omicron,BQ.1.1.4,2023-02-23
23.613266,-6.3394785,1,EPI_ISL_10796093,Omicron,BA.2,2022-01-14
14.042566,-25.102175,1,EPI_ISL_17250777,Omicron,BQ.1.1.13,2023-01-28
18.952997,16.497524,1,EPI_ISL_15178373,Omicron,BA.5.1.25,2022-09-15
22.21037,-23.043222,1,EPI_ISL_16366783,Omicron,BF.7,2022-12-12
28.389034,-1.2006623,1,EPI_ISL_12280624,Omicron,BA.2.36,2022-04-20
2.4321408,-26.79316,1,EPI_ISL_16665718,Omicron,XBB,2023-01-08
18.028948,-10.882317,1,EPI_ISL_10106442,Omicron,BA.1,2022-02-13
14.036364,-25.102098,1,EPI_ISL_16419789,Omicron,BQ.1.1.28,2022-12-26
25.620106,9.004028,1,EPI_ISL_16424087,Omicron,EA.1,2022-12-05
25.620264,9.003932,1,EPI_ISL_16544521,Omicron,BQ.1.6,2022-11-07
30.028538,-1.6565039,1,EPI_ISL_13205268,Omicron,BA.2.24,2022-05-12
14.037082,-25.10363,1,EPI_ISL_16681907,Omicron,BQ.1.1,2022-12-03
17.684507,18.450607,1,EPI_ISL_13525243,Omicron,BA.4.1,2022-06-07
17.341026,19.716366,1,EPI_ISL_15277266,Omicron,BA.5.2,2022-08-28
14.038877,-25.10063,1,EPI_ISL_16617656,Omicron,BQ.1.1,2023-01-18
24.842476,20.671455,1,EPI_ISL_16185109,Omicron,BR.4,2022-11-28
24.115286,21.206825,1,EPI_ISL_13160404,Omicron,BA.2.12.1,2022-05-19
28.808683,-4.387163,1,EPI_ISL_16420462,Omicron,Unassigned,2022-12-26
-0.13649316,-26.43114,1,EPI_ISL_17201094,Omicron,XBB.1.16.1,2023-03-07
4.2665057,-24.374401,1,EPI_ISL_17683962,Omicron,BN.1.3,2023-05-05
28.39322,-1.2077818,1,EPI_ISL_14112007,Omicron,BA.2.3.1,2022-06-02
20.948433,17.070654,1,EPI_ISL_10555772,Omicron,BA.1.15,2021-12
19.031214,19.622,1,EPI_ISL_14321007,Omicron,BA.5.1,2022-06-20
17.68485,20.442968,1,EPI_ISL_15552494,Omicron,BA.5.1,2022-10-23
23.96177,-11.220734,1,EPI_ISL_9192515,Omicron,BA.1.1,2022-01-12
18.513618,18.769363,1,EPI_ISL_13941478,Omicron,BA.5.3.4,2022-07-07
24.120272,21.188461,1,EPI_ISL_13057702,Omicron,BA.2.12.1,2022-05-16
28.396223,-2.6742413,1,EPI_ISL_11114788,Omicron,BA.2.9,2022-03-10
26.906942,-1.0565001,1,EPI_ISL_14484720,Omicron,BA.2.10.1,2022-07
28.370455,-1.1875055,1,EPI_ISL_13795601,Omicron,BA.2.9,2022-06-27
17.551643,18.706839,1,EPI_ISL_13019069,Omicron,BA.5.1,2022-05-16
1.8352559,-25.839287,1,EPI_ISL_16736384,Omicron,XBF.8.1,2023-01-23
0.5606398,-27.286846,1,EPI_ISL_17235254,Omicron,Unassigned,2023-03-07
29.047167,-1.5381025,1,EPI_ISL_11664330,Omicron,BA.2.3.15,2022-03-22
18.44896,15.451845,1,EPI_ISL_15664302,Omicron,BA.5.2.19,2022-10-17
18.412815,-10.057749,1,EPI_ISL_11572740,Omicron,BA.1.21.1,2022-02-04
18.607042,15.324808,1,EPI_ISL_16620880,Omicron,BA.5.1.35,2022-07-13
18.663734,17.852587,1,EPI_ISL_14640374,Omicron,BA.5.2.55,2022-08-01
28.747961,-4.808681,1,EPI_ISL_17627603,Omicron,CM.8,2023-03-17
20.15085,19.893496,1,EPI_ISL_14459929,Omicron,BE.1,2022-07-29
14.041815,-25.100924,1,EPI_ISL_16248129,Omicron,CW.1,2022-12-09
25.619665,9.003922,1,EPI_ISL_16837595,Omicron,BQ.1.8,2023-01-23
25.62,9.004011,1,EPI_ISL_16409529,Omicron,BQ.1.26.1,2022-12-28
17.826075,20.463245,1,EPI_ISL_14806363,Omicron,BA.5.2.1,2022-08-18
0.5654643,-27.290352,1,EPI_ISL_17322897,Omicron,XBB.1.5,2023-03-10
24.564089,-2.7236643,1,EPI_ISL_14869640,Omicron,XAZ,2022-07-07
21.61422,-21.625124,1,EPI_ISL_15331132,Omicron,BF.7.6,2022-10-05
24.115309,21.206924,1,EPI_ISL_15244141,Omicron,BA.2.12.1,2022-06-23
17.664824,17.17827,1,EPI_ISL_15982848,Omicron,BA.5.3,2022-04-20
17.573532,19.563753,1,EPI_ISL_15064019,Omicron,BA.5.2.1,2022-09-04
18.025095,-10.881616,1,EPI_ISL_8780178,Omicron,BA.1.19,2022-01-04
0.5678805,-27.287048,1,EPI_ISL_16612962,Omicron,XBB.1.5,2023-01-09
26.094845,9.103249,1,EPI_ISL_17294742,Omicron,BQ.1.2,2023-03-05
0.5608066,-27.289925,1,EPI_ISL_17558204,Omicron,XBB.1.5,2023-04-08
17.708794,20.488493,1,EPI_ISL_14560401,Omicron,BA.5.2,2022-08-03
25.86016,8.654611,1,EPI_ISL_16271782,Omicron,BQ.1.12,2022-12-04
23.966713,-11.221947,1,EPI_ISL_9245899,Omicron,BA.1.1.1,2022-01-10
27.87802,-2.8861928,1,EPI_ISL_12870698,Omicron,BA.2,2022-05-09
0.56754833,-27.2862,1,EPI_ISL_16533546,Omicron,XBB.1.5.15,2023
26.287388,9.918037,1,EPI_ISL_16680059,Omicron,BQ.1.1.18,2023-01-10
17.689167,20.490604,1,EPI_ISL_14338278,Omicron,BF.21,2022-07-25
21.184193,17.538471,1,EPI_ISL_14857479,Omicron,BU.2,2022-08-15
18.700747,15.547714,1,EPI_ISL_13404366,Omicron,Unassigned,2022-06-07
28.37646,-1.1939192,1,EPI_ISL_13892975,Omicron,BA.2,2022-06-02
21.750748,-22.179733,1,EPI_ISL_14866202,Omicron,BF.26,2022-08-28
14.812905,-25.92214,1,EPI_ISL_16385509,Omicron,BQ.1.18,2022-12-13
28.378263,-1.2122011,1,EPI_ISL_11396005,Omicron,BA.2,2022-03-16
17.322685,19.519897,1,EPI_ISL_14983825,Omicron,BF.10,2022-09-03
18.449615,20.42074,1,EPI_ISL_17243318,Omicron,BA.5.2.1,2023-03-01
0.5637154,-27.28912,1,EPI_ISL_17678394,Omicron,XBB.1.5.7,2023-05-03
2.4943693,-26.728844,1,EPI_ISL_15906570,Omicron,XBB.1,2022-11-03
9.616735,-26.47912,1,EPI_ISL_16826976,Omicron,CH.1.1.1,2023-01-24
16.765036,19.66014,1,EPI_ISL_13898288,Omicron,BA.5.5,2022-06-26
23.967743,-11.219906,1,EPI_ISL_10712713,Omicron,BA.1.1,2022-02-18
20.517534,20.78943,1,EPI_ISL_16287263,Omicron,CN.1,2022-12-09
24.994864,-2.697754,1,EPI_ISL_14571453,Omicron,BA.2.74,2022-07-01
25.619654,9.004624,1,EPI_ISL_16911476,Omicron,BQ.1.2,2023-01-17
23.964985,-11.220916,1,EPI_ISL_12428398,Omicron,BA.1.1.18,2022-01-24
21.173998,17.671362,1,EPI_ISL_14694523,Omicron,BA.5.1,2022-08-15
18.456717,20.45991,1,EPI_ISL_14758021,Omicron,BA.5.1.21,2022-08-16
18.027277,-10.883399,1,EPI_ISL_10260214,Omicron,BA.1.16,2022-02-01
18.289545,18.542374,1,EPI_ISL_15281693,Omicron,BA.5.2,2022-09-16
9.616826,-26.479132,1,EPI_ISL_16973882,Omicron,CH.1.1.3,2023-01-30
16.850601,19.651524,1,EPI_ISL_13667462,Omicron,BA.5.1,2022-06-24
27.339294,-2.5935962,1,EPI_ISL_14196487,Omicron,BA.2,2022-07-13
18.700693,15.547709,1,EPI_ISL_15846586,Omicron,BA.5.1.33,2022-11-03
1.305133,-28.240343,1,EPI_ISL_16252482,Omicron,Unassigned,2022-12-09
0.565515,-27.287605,1,EPI_ISL_17552546,Omicron,XBB.1.9.1,2023-04-02
4.2747746,-24.365843,1,EPI_ISL_17640693,Omicron,BN.1.2,2023-03-13
24.115295,21.206966,1,EPI_ISL_13114303,Omicron,BA.2.12.1,2022-05-24
21.748793,-22.179337,1,EPI_ISL_16601021,Omicron,BA.4.6.1,2023-01-07
14.037873,-25.098642,1,EPI_ISL_17196192,Omicron,BQ.1.1,2023-02-27
28.830118,-4.3695807,1,EPI_ISL_16050477,Omicron,CM.8,2022-11-27
14.041175,-25.10148,1,EPI_ISL_15993971,Omicron,BQ.1.1.5,2022-11-14
28.370602,-1.1890026,1,EPI_ISL_9011381,Omicron,BA.2.9,2022-01-14
17.656313,18.43799,1,EPI_ISL_15093068,Omicron,BA.5.1,2022-09-12
18.029762,-10.882595,1,EPI_ISL_10173230,Omicron,BA.1.18,2022-02-07
19.016346,19.587547,1,EPI_ISL_13886610,Omicron,BA.5.2,2022-07-07
17.758455,20.177456,1,EPI_ISL_13466167,Omicron,BA.5.2,2022-06-01
14.799011,-25.624235,1,EPI_ISL_16019879,Omicron,BQ.1.1.7,2022-11-23
18.606846,15.324878,1,EPI_ISL_15063444,Omicron,BF.28,2022-09-05
17.047735,20.4331,1,EPI_ISL_14777029,Omicron,BA.5.2,2022-08-17
26.731363,-3.7327983,1,EPI_ISL_12741836,Omicron,BA.2,2022-05-09
21.7499,-22.180046,1,EPI_ISL_15508642,Omicron,BA.5.2.6,2022-09-07
20.517708,20.78942,1,EPI_ISL_15341404,Omicron,BA.5.5.1,2022-09-28
