UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-24.266954,-25.106213,2,EPI_ISL_6818490,Delta,AY.4.2.2,2021-11-21
-25.212227,-25.239079,2,EPI_ISL_7133838,Delta,AY.122,2021-11-15
-25.18119,-24.62963,2,EPI_ISL_5933720,Delta,AY.122,2021-10-12
-25.790407,-24.996685,2,EPI_ISL_6850829,Delta,AY.122,2021-11-13
-11.942584,-13.410081,2,EPI_ISL_3715575,Delta,AY.98.1,2021-08-18
-15.844885,-4.703416,2,EPI_ISL_5873636,Delta,AY.103,2021-10-07
-25.212362,-23.028038,2,EPI_ISL_6037611,Delta,AY.4.2.2,2021-11-01
-24.946688,-25.106308,2,EPI_ISL_6705854,Delta,B.1.617.2,2021-11-10
-26.60299,-24.418995,2,EPI_ISL_8033707,Delta,AY.3,2021-11-23
-25.977795,-24.817152,2,EPI_ISL_8926139,Delta,AY.92,2021-11-29
-26.712067,-23.668602,2,EPI_ISL_3819249,Delta,AY.26,2021-08-01
-24.634365,-22.442179,2,EPI_ISL_3132194,Delta,AY.20,2021-06-29
-13.250992,-10.092041,2,EPI_ISL_6227122,Delta,AY.4.13,2021-09-29
-24.556114,-23.637545,2,EPI_ISL_3280670,Delta,AY.43,2021-08-01
-26.392017,-24.793762,2,EPI_ISL_3705591,Delta,AY.4,2021-08-17
-25.407543,-25.098425,2,EPI_ISL_5378943,Delta,AY.9.2,2021-10-12
-7.698797,-12.419567,2,EPI_ISL_5682272,Delta,AY.41,2021-10-21
-26.360725,-22.325174,2,EPI_ISL_8490992,Delta,B.1.617.2,2021-12-31
-24.68091,-24.707705,2,EPI_ISL_5675407,Delta,AY.33,2021-10-11
-13.505352,-14.188158,2,EPI_ISL_6846888,Delta,AY.23,2021-04-09
-25.516977,-24.707733,2,EPI_ISL_4325421,Delta,AY.4,2021-09-13
-25.727943,-22.254608,2,EPI_ISL_13596825,Delta,AY.100,2021-10-07
-25.852848,-24.082724,2,EPI_ISL_4994160,Delta,AY.98.1,2021-09-21
-12.105505,-12.246868,2,EPI_ISL_8066211,Delta,AY.25,2021-11-26
-24.43117,-23.543674,2,EPI_ISL_4920950,Delta,AY.14,2021-08-24
-26.212124,-24.79383,2,EPI_ISL_3665547,Delta,AY.43,2021-08
-25.899734,-23.629723,2,EPI_ISL_3856475,Delta,AY.110,2021-08-03
-13.090602,-14.414632,2,EPI_ISL_7455238,Delta,AY.25,2021-10-18
-24.689005,-23.348475,2,EPI_ISL_7186567,Delta,AY.43,2021-11-24
-24.766943,-25.231142,2,EPI_ISL_3472368,Delta,AY.42,2021-07-20
-25.98568,-24.199894,2,EPI_ISL_7242310,Delta,AY.43,2021-11-18
-26.360653,-22.567232,2,EPI_ISL_4287944,Delta,AY.4.2,2021-09-10
-26.282692,-23.621769,2,EPI_ISL_8376720,Delta,AY.43,2021-12-20
-24.165365,-23.84072,2,EPI_ISL_2568865,Delta,AY.10,2021-06-10
-25.501335,-24.817223,2,EPI_ISL_9346682,Delta,AY.103,2021-12-20
-13.524711,-9.508811,2,EPI_ISL_9968430,Delta,AY.43,2021-12-23
-18.301027,-9.288892,2,EPI_ISL_7175268,Delta,AY.103,2021-11-15
-24.493584,-22.770191,2,EPI_ISL_8126127,Delta,AY.3,2021-11-27
-25.97765,-23.379791,2,EPI_ISL_8714927,Delta,AY.20,2021-12-20
-24.977701,-25.129705,2,EPI_ISL_2508626,Delta,B.1.617.2,2021-05-15
-25.774708,-25.05937,2,EPI_ISL_5385361,Delta,AY.25,2021-09-29
-25.493534,-25.192245,2,EPI_ISL_2828505,Delta,B.1.617.2,2021-06-23
-26.321472,-23.614185,2,EPI_ISL_4547761,Delta,AY.122,2021-09-16
-26.680931,-23.762505,2,EPI_ISL_5861597,Delta,AY.25.3,2021-10-11
-24.7901,-21.863632,2,EPI_ISL_7784442,Delta,AY.9.2,2021-12-05
-24.860722,-22.528053,2,EPI_ISL_3032449,Delta,AY.122,2021-07-08
-25.540413,-22.567226,2,EPI_ISL_3510310,Delta,AY.47,2021-07-27
-25.407679,-22.44209,2,EPI_ISL_4826320,Delta,AY.3.1,2021-09-14
-25.056084,-24.309315,2,EPI_ISL_2901062,Delta,AY.4,2021-06-28
-24.69675,-23.496902,2,EPI_ISL_3706356,Delta,AY.98,2021-08-17
-24.759247,-22.465675,2,EPI_ISL_4127081,Delta,AY.126,2021-08-13
-24.923294,-24.950075,2,EPI_ISL_2923092,Delta,B.1.617.2,2021-06-30
-12.792574,-15.051697,2,EPI_ISL_9226287,Delta,AY.122,2021-12-16
-26.587423,-22.6375,2,EPI_ISL_4382611,Delta,AY.44,2021-09-03
-16.667217,-13.016748,2,EPI_ISL_2908639,Delta,AY.9,2021-07-03
-25.602945,-23.1921,2,EPI_ISL_3044189,Delta,B.1.617.2,2021-07-07
-25.821701,-25.231384,2,EPI_ISL_10003587,Delta,AY.4.2.2,2022-02-08
-26.860731,-23.160872,2,EPI_ISL_6577515,Delta,AY.4,2021-11-14
-25.68885,-24.411165,2,EPI_ISL_3847651,Delta,AY.35,2021-07-30
-25.126606,-23.82494,2,EPI_ISL_3394439,Delta,AY.107,2021-08-05
-25.915213,-22.2391,2,EPI_ISL_7894751,Delta,AY.4.2.2,2021-12-13
-26.28247,-22.481133,2,EPI_ISL_7253635,Delta,AY.100,2021-11-18
-24.884281,-22.723427,2,EPI_ISL_5867118,Delta,AY.20,2021-08-17
-16.524471,-15.331446,2,EPI_ISL_3844315,Delta,B.1.617.2,2021-05-19
-25.110554,-22.707775,2,EPI_ISL_6700411,Delta,AY.3,2021-10-11
-24.899937,-22.332928,2,EPI_ISL_3028818,Delta,AY.65,2021-07-13
-26.72015,-24.512486,2,EPI_ISL_3041464,Delta,AY.9,2021-07-15
-26.009262,-23.981386,2,EPI_ISL_4280089,Delta,AY.20,2021-08-18
-12.857342,-13.90774,2,EPI_ISL_9217725,Delta,AY.9.2,2022-01-18
-26.680887,-23.309563,2,EPI_ISL_4541121,Delta,AY.44,2021-09-08
-24.61836,-22.324821,2,EPI_ISL_6899960,Delta,AY.3,2021-09-22
-27.110685,-23.418688,2,EPI_ISL_5561075,Delta,B.1.617.2,2021-08-24
-25.907696,-25.012554,2,EPI_ISL_5593223,Delta,AY.120,2021-10-20
-26.540401,-23.762615,2,EPI_ISL_6313133,Delta,AY.44,2021-10-18
-25.938995,-23.934322,2,EPI_ISL_3213543,Delta,AY.3,2021-07-11
-25.282555,-25.051662,2,EPI_ISL_6639723,Delta,AY.44,2021-09-13
-26.024715,-25.082794,2,EPI_ISL_4138171,Delta,B.1.617.2,2021-09-04
-26.298168,-25.16891,2,EPI_ISL_2816908,Delta,AY.4,2021-06-24
-26.540474,-24.70803,2,EPI_ISL_5401744,Delta,AY.9.2,2021-09-27
-25.657444,-22.965513,2,EPI_ISL_4431282,Delta,AY.27,2021-08-23
-26.446667,-24.676514,2,EPI_ISL_3691701,Delta,AY.3,2021-08-16
-25.134277,-22.778124,2,EPI_ISL_5894689,Delta,AY.24,2021-09-01
-26.602907,-24.199947,2,EPI_ISL_15775881,Delta,B.1.617.2,2021-09-22
-26.321611,-24.895386,2,EPI_ISL_6571367,Delta,AY.16,2021-11-01
-9.335023,-6.0069675,2,EPI_ISL_6172209,Delta,AY.103,2021-10-15
-18.13047,-14.676247,2,EPI_ISL_6073546,Delta,AY.25.1,2021-09-28
-25.25122,-23.317064,2,EPI_ISL_5775322,Delta,AY.20,2021-09-30
-25.813763,-24.98139,2,EPI_ISL_5641892,Delta,AY.43,2021-10-13
-24.634058,-23.590511,2,EPI_ISL_3943085,Delta,AY.75,2021-08-26
-24.27476,-24.606209,2,EPI_ISL_3550535,Delta,AY.23,2021-07-06
-25.524815,-22.80941,2,EPI_ISL_4906073,Delta,AY.25.1,2021-09-03
-7.2330875,-8.058594,2,EPI_ISL_8417203,Delta,AY.43,2021-12-23
-25.649769,-23.731392,2,EPI_ISL_6508637,Delta,AY.99.2,2021-10-12
-25.501373,-24.504719,2,EPI_ISL_2552068,Delta,AY.9,2021-06-09
-24.563793,-24.83269,2,EPI_ISL_6651835,Delta,AY.44,2021-10-05
-21.550287,-7.814336,2,EPI_ISL_7148845,Delta,AY.25.1,2021-10-16
-12.573803,-15.043879,2,EPI_ISL_5996591,Delta,AY.43,2021-10-27
-26.337345,-23.543837,2,EPI_ISL_7364908,Delta,AY.99.2,2021-10-07
-9.083583,-17.135433,2,EPI_ISL_5633230,Delta,AY.122,2021-10-01
-24.892008,-24.848661,2,EPI_ISL_2767410,Delta,AY.4,2021-06-22
-24.985863,-22.871674,2,EPI_ISL_8895553,Delta,AY.9.2,2021-10-26
-26.45451,-23.793774,2,EPI_ISL_15858821,Delta,B.1.617.2,2021-08-09
-25.657608,-25.27031,2,EPI_ISL_7679206,Delta,AY.4,2021-12-07
-25.446697,-24.160778,2,EPI_ISL_4986035,Delta,AY.122,2021-09-14
-26.735641,-23.137178,2,EPI_ISL_3308180,Delta,AY.120.2.1,2021-07-28
-15.45075,-6.539059,2,EPI_ISL_5690057,Delta,AY.25,2021-10-12
-26.899818,-23.24681,2,EPI_ISL_3281777,Delta,AY.4,2021-07-27
-25.142118,-23.965765,2,EPI_ISL_8037521,Delta,AY.25,2021-12-03
-24.977753,-24.848576,2,EPI_ISL_7404544,Delta,AY.24.1,2021-11-08
-25.431046,-22.840645,2,EPI_ISL_4752040,Delta,AY.9,2021-09-22
-25.39213,-23.145226,2,EPI_ISL_9320270,Delta,AY.5,2021-09-09
-24.673332,-22.637367,2,EPI_ISL_5209354,Delta,AY.124,2021-09-27
-14.319818,-19.53553,2,EPI_ISL_4630291,Delta,AY.75,2021-08-24
-26.595072,-24.824963,2,EPI_ISL_3691793,Delta,AY.122,2021-08-02
-25.540346,-22.746773,2,EPI_ISL_5624057,Delta,AY.121,2021-09-30
-26.82173,-23.973408,2,EPI_ISL_3151386,Delta,AY.43,2021-07-18
-24.32952,-23.059364,2,EPI_ISL_7953469,Delta,AY.4,2021-12-10
-15.149587,-11.262224,2,EPI_ISL_5025976,Delta,AY.4,2021-10-04
-25.18118,-24.028294,2,EPI_ISL_7393723,Delta,AY.46.5,2021-12-02
-24.798101,-22.536018,2,EPI_ISL_7175034,Delta,AY.20,2021-11-15
-25.509167,-22.965376,2,EPI_ISL_8027473,Delta,AY.98.1,2021-12-08
-24.837105,-24.8642,2,EPI_ISL_11929881,Delta,AY.43,2021-12-11
-26.384035,-22.504614,2,EPI_ISL_3891375,Delta,B.1.617.2,2021-08-18
-26.58729,-23.442177,2,EPI_ISL_7679069,Delta,AY.4.2.2,2021-12-07
-25.228046,-23.262693,2,EPI_ISL_4147518,Delta,AY.4,2021-09-02
-26.79047,-22.731167,2,EPI_ISL_8557550,Delta,AY.103,2021-12-13
-26.9076,-24.707897,2,EPI_ISL_4810596,Delta,AY.20,2021-09-02
-24.993504,-24.02024,2,EPI_ISL_5401264,Delta,AY.122,2021-09-27
-25.274998,-23.629566,2,EPI_ISL_3751401,Delta,AY.103,2021-08-11
-25.196598,-24.512386,2,EPI_ISL_16802263,Delta,B.1.617.2,2021-06-17
-24.266876,-23.614157,2,EPI_ISL_5059988,Delta,AY.33,2021-10-05
-13.917067,-8.561272,2,EPI_ISL_7566705,Delta,AY.43.4,2021-11-30
-24.915424,-23.48914,2,EPI_ISL_7915933,Delta,AY.39.1,2021-12-03
-21.855034,-8.642425,2,EPI_ISL_10145994,Delta,AY.98.1,2021-09-13
-26.524763,-23.012388,2,EPI_ISL_6486744,Delta,AY.26,2021-07-25
-27.055882,-23.574717,2,EPI_ISL_4338335,Delta,AY.122,2021-08-30
-25.329475,-25.145405,2,EPI_ISL_7288396,Delta,B.1.617.2,2021-11-29
-25.063837,-23.582762,2,EPI_ISL_5585281,Delta,AY.3,2021-09-30
-27.173326,-24.598293,2,EPI_ISL_7643699,Delta,AY.4,2021-12-05
-11.516138,-13.392586,2,EPI_ISL_3389909,Delta,AY.5,2021-07-28
-15.623208,-6.984668,2,EPI_ISL_15572316,Delta,AY.25.1,2021-10-19
-26.430943,-24.496922,2,EPI_ISL_7956566,Delta,AY.4.2.2,2021-12-13
-25.071743,-21.93438,2,EPI_ISL_7937831,Delta,AY.118,2021-12-09
-26.89205,-23.66881,2,EPI_ISL_7472726,Delta,AY.23,2021-10-01
-25.735657,-23.473455,2,EPI_ISL_4747638,Delta,AY.43.2,2021-09-06
-13.322657,-5.462557,2,EPI_ISL_8713586,Delta,AY.43,2021-12-23
-25.12638,-22.817219,2,EPI_ISL_3297139,Delta,AY.125,2021-07-18
-15.110571,-9.954692,2,EPI_ISL_11736264,Delta,B.1.617.2,2021-09-02
-24.44668,-23.37183,2,EPI_ISL_3914836,Delta,AY.3,2021-07-20
-26.454634,-22.87176,2,EPI_ISL_10859427,Delta,AY.43,2022-01-20
-26.337212,-24.668676,2,EPI_ISL_7167132,Delta,AY.3,2021-09-27
-5.9189663,-12.378227,2,EPI_ISL_7899397,Delta,AY.122,2021-12-01
-25.079468,-23.660885,2,EPI_ISL_4516014,Delta,AY.99.2,2021-09-11
-26.056074,-24.051609,2,EPI_ISL_7992107,Delta,AY.43,2021-12-15
-26.54035,-25.043655,2,EPI_ISL_4070062,Delta,AY.20,2021-08-04
-23.946793,-23.637459,2,EPI_ISL_3031685,Delta,AY.34.1,2021-07-05
-25.74344,-22.629936,2,EPI_ISL_8929493,Delta,AY.122,2021-12-18
-26.587421,-24.817184,2,EPI_ISL_4468589,Delta,AY.75,2021-09-08
-26.618536,-22.551558,2,EPI_ISL_8056013,Delta,AY.121,2021-12-14
-25.532604,-22.285954,2,EPI_ISL_6958185,Delta,AY.126,2021-11-16
-18.639902,-5.8158884,2,EPI_ISL_6527582,Delta,AY.44,2021-10-19
-25.087307,-24.106306,2,EPI_ISL_4400718,Delta,AY.42,2021-08-30
-9.393505,-7.4777393,2,EPI_ISL_3534745,Delta,AY.93,2021-07-04
-27.079498,-23.18447,2,EPI_ISL_3111205,Delta,AY.25,2021-06-28
-26.634026,-23.270226,2,EPI_ISL_4452683,Delta,AY.4,2021-09-17
-26.91544,-23.801603,2,EPI_ISL_5194008,Delta,AY.26,2021-09-20
-11.381409,-19.849825,2,EPI_ISL_5983251,Delta,B.1.617.2,2021-10-22
-11.38578,-9.845,2,EPI_ISL_9499485,Delta,AY.124,2022-01-11
-14.853071,-13.091789,2,EPI_ISL_7423648,Delta,AY.44,2021-11-17
-25.532663,-25.223463,2,EPI_ISL_5427175,Delta,AY.126,2021-09-29
-20.025747,-13.87316,2,EPI_ISL_4865996,Delta,AY.4,2021-09-26
-25.110716,-24.262445,2,EPI_ISL_5354245,Delta,AY.4,2021-10-13
-14.333298,-13.440733,2,EPI_ISL_8587433,Delta,AY.9.2,2021-12-13
-24.876392,-23.137644,2,EPI_ISL_8980934,Delta,AY.100,2021-12-28
-24.993572,-24.05954,2,EPI_ISL_4150528,Delta,AY.47,2021-08-17
-24.790375,-23.254843,2,EPI_ISL_7813186,Delta,AY.20,2021-08-19
-24.767115,-23.64531,2,EPI_ISL_8155676,Delta,AY.44,2021-12-14
-24.118454,-23.489084,2,EPI_ISL_4981727,Delta,AY.26,2021-09-09
-24.665413,-24.121828,2,EPI_ISL_6106986,Delta,AY.4,2021-11-02
-24.626213,-24.387396,2,EPI_ISL_3071481,Delta,AY.5,2021-07-12
-11.790034,0.10595989,2,EPI_ISL_6390406,Delta,AY.103,2021-10-27
-25.126266,-24.996815,2,EPI_ISL_3080713,Delta,AY.4,2021-07-14
-13.265103,-10.938211,2,EPI_ISL_5041678,Delta,AY.122,2021-09-24
-26.438972,-24.707687,2,EPI_ISL_4646225,Delta,AY.29,2021-08-14
-25.689014,-23.434341,2,EPI_ISL_6748064,Delta,AY.69,2021-10-20
-24.180859,-23.49683,2,EPI_ISL_2874659,Delta,AY.44,2021-06-24
-27.009151,-23.559494,2,EPI_ISL_3959167,Delta,AY.4,2021-07-21
-25.76698,-24.778309,2,EPI_ISL_2471677,Delta,B.1.617.2,2021-05-16
-24.493649,-24.93441,2,EPI_ISL_6382802,Delta,AY.117,2021-10-28
-10.629126,-11.097711,2,EPI_ISL_6956851,Delta,AY.122,2021-11-18
-24.946705,-23.778,2,EPI_ISL_7158030,Delta,AY.98,2021-11-26
-17.039785,-11.448015,2,EPI_ISL_3547677,Delta,AY.37,2021-06-12
-26.696686,-24.543762,2,EPI_ISL_6257830,Delta,AY.26,2021-09-07
-24.891932,-23.942245,2,EPI_ISL_8083249,Delta,AY.106,2021-12-02
-24.423393,-22.770277,2,EPI_ISL_4553480,Delta,AY.44,2021-07-27
-26.165298,-24.254475,2,EPI_ISL_6525825,Delta,AY.5,2021-10-17
-25.142086,-23.746832,2,EPI_ISL_12891770,Delta,AY.3,2022-01-09
-24.54037,-23.364277,2,EPI_ISL_6009859,Delta,AY.4,2021-10-31
-26.282547,-23.887213,2,EPI_ISL_4946456,Delta,AY.47,2021-09-03
-25.384214,-23.387617,2,EPI_ISL_4812048,Delta,AY.3,2021-09-07
-25.516994,-24.660862,2,EPI_ISL_5829349,Delta,AY.111,2021-10-25
-24.798298,-24.817276,2,EPI_ISL_6924287,Delta,AY.119,2021-11-24
-25.720066,-24.231342,2,EPI_ISL_2702599,Delta,AY.4,2021-06-16
-24.454643,-23.73901,2,EPI_ISL_5509975,Delta,AY.121,2021-10-14
-26.571552,-24.786013,2,EPI_ISL_4695692,Delta,AY.29,2021-07-29
-25.204416,-24.700012,2,EPI_ISL_9862136,Delta,AY.122,2022-01-12
-14.413503,-16.41985,2,EPI_ISL_14200334,Delta,AY.3,2022-03
-25.42323,-24.528227,2,EPI_ISL_6275289,Delta,AY.4,2021-11-01
-9.083701,-16.729206,2,EPI_ISL_7783612,Delta,AY.107,2021-11-19
-26.25931,-25.067234,2,EPI_ISL_15328069,Delta,AY.103,2021-09-21
-4.284833,-13.910271,2,EPI_ISL_5875600,Delta,AY.103,2021-10-11
-25.071564,-25.199993,2,EPI_ISL_9052716,Delta,B.1.617.2,2022-01-05
-25.477947,-25.14523,2,EPI_ISL_4631509,Delta,AY.43,2021-09-06
-24.110672,-22.856148,2,EPI_ISL_7502843,Delta,AY.107,2021-12-03
-26.993406,-24.442335,2,EPI_ISL_3809485,Delta,AY.4,2021-08-24
-26.298264,-24.66092,2,EPI_ISL_4537604,Delta,AY.98.1,2021-09-05
-26.063992,-22.496986,2,EPI_ISL_3031858,Delta,AY.122,2021-07-06
-24.110922,-23.535992,2,EPI_ISL_7195634,Delta,AY.122,2021-11-15
-24.821594,-24.418713,2,EPI_ISL_6371713,Delta,AY.39,2021-10-28
-15.700869,-12.248165,2,EPI_ISL_7301822,Delta,AY.43,2021-11-28
-26.181074,-25.121868,2,EPI_ISL_6595129,Delta,AY.122,2021-10-27
-25.196539,-23.489088,2,EPI_ISL_2757668,Delta,AY.122,2021-06-12
-25.688776,-22.863983,2,EPI_ISL_2355972,Delta,AY.4,2021-05-17
-26.688925,-22.809383,2,EPI_ISL_6383457,Delta,AY.25,2021-11-01
-26.852894,-24.551449,2,EPI_ISL_5968251,Delta,AY.42.1,2021-10-25
-11.088398,-13.803696,2,EPI_ISL_16815148,Delta,B.1.617.2,2021-06-24
-18.345638,-11.859509,2,EPI_ISL_7045176,Delta,AY.29,2021-07-20
-25.860806,-23.942295,2,EPI_ISL_7492076,Delta,AY.4,2021-11-28
-26.860844,-24.23917,2,EPI_ISL_3805483,Delta,AY.3.2,2021-08-02
-25.282625,-25.06705,2,EPI_ISL_15565467,Delta,AY.44,2021-09-06
-24.165459,-23.520138,2,EPI_ISL_16177718,Delta,AY.43,2021
-24.993544,-23.473412,2,EPI_ISL_6421251,Delta,AY.103,2021-10-27
-25.446625,-24.6843,2,EPI_ISL_5205869,Delta,B.1.617.2,2021-09-28
-25.266872,-23.832994,2,EPI_ISL_3168060,Delta,AY.6,2021-07-23
-26.22002,-24.79388,2,EPI_ISL_7361406,Delta,AY.25,2021-11-09
-4.003542,-14.206798,2,EPI_ISL_7898645,Delta,AY.34.1.1,2021-11-17
-25.57956,-22.637669,2,EPI_ISL_4504989,Delta,AY.9.2,2021-08-20
-25.509089,-24.66873,2,EPI_ISL_10510620,Delta,AY.4,2021-12-29
-23.240013,-12.525306,2,EPI_ISL_3983678,Delta,AY.30,2021-08-25
-25.118483,-22.18457,2,EPI_ISL_14132642,Delta,AY.39,2021-09-25
-25.540318,-22.574974,2,EPI_ISL_3027449,Delta,AY.4,2021-07-14
-24.930984,-24.582928,2,EPI_ISL_5238886,Delta,AY.103,2021-08-07
-25.603018,-23.457703,2,EPI_ISL_7336230,Delta,AY.107,2021-11-18
-11.971928,-12.635443,2,EPI_ISL_8486176,Delta,B.1.617.2,2021-11-16
-24.51702,-23.043785,2,EPI_ISL_6894037,Delta,AY.25,2021-10-29
-24.78261,-24.864267,2,EPI_ISL_4241465,Delta,AY.102,2021-07-31
-26.102839,-23.051462,2,EPI_ISL_3691831,Delta,AY.42,2021-08-15
-26.071701,-22.348513,2,EPI_ISL_5471998,Delta,AY.43,2021-10-16
-25.735638,-24.215517,2,EPI_ISL_7654817,Delta,AY.3,2021-11-15
-6.731249,-21.022902,2,EPI_ISL_16805012,Delta,AY.39,2021-09-02
-26.431118,-24.262573,2,EPI_ISL_4980731,Delta,AY.3,2021-09-04
-26.344948,-24.700125,2,EPI_ISL_6116002,Delta,AY.43,2021-09-15
-26.469994,-24.731129,2,EPI_ISL_4452540,Delta,AY.120,2021-09-17
-25.16542,-23.42654,2,EPI_ISL_6086515,Delta,AY.122,2021-09-03
-25.907503,-22.16109,2,EPI_ISL_3396306,Delta,AY.119,2021-07-20
-25.024815,-23.973503,2,EPI_ISL_4909477,Delta,AY.25,2021-09-03
-25.907696,-24.809353,2,EPI_ISL_3775113,Delta,AY.119,2021-08
-26.274744,-24.973503,2,EPI_ISL_8238854,Delta,AY.121,2021-12-22
-22.237726,-7.9783897,2,EPI_ISL_7552724,Delta,AY.46.6,2021-11-16
-26.344912,-23.16101,2,EPI_ISL_2962895,Delta,AY.4,2021-07-05
-24.548096,-23.106178,2,EPI_ISL_3845855,Delta,AY.26,2021-07-28
-27.040361,-23.637554,2,EPI_ISL_8502254,Delta,AY.3,2021-10-25
-13.485675,-15.632341,2,EPI_ISL_3262990,Delta,AY.44,2021-07-19
-25.524927,-23.692205,2,EPI_ISL_6695558,Delta,AY.30,2021-09-25
-24.837276,-23.246836,2,EPI_ISL_14677002,Delta,AY.77,2021-06-26
-26.212313,-25.059448,2,EPI_ISL_5845972,Delta,AY.100,2021-10-22
-24.407778,-24.33281,2,EPI_ISL_4101653,Delta,AY.126,2021-03-09
-24.352825,-24.43436,2,EPI_ISL_7382359,Delta,AY.4,2021-12-02
-25.63412,-25.121773,2,EPI_ISL_6565250,Delta,AY.43,2021-09-26
-25.626335,-22.387463,2,EPI_ISL_8225777,Delta,AY.43,2021-12-15
-14.684547,-13.635684,2,EPI_ISL_7644563,Delta,AY.121,2021-12-02
-24.18885,-23.473442,2,EPI_ISL_8082768,Delta,AY.43,2021-12-17
-24.969826,-23.567226,2,EPI_ISL_8081650,Delta,AY.3,2021-12-10
-11.362583,-11.144552,2,EPI_ISL_5693151,Delta,B.1.617.2,2021-09-21
-25.883997,-24.809465,2,EPI_ISL_5946561,Delta,B.1.617.2,2021-10-25
-24.142067,-24.707779,2,EPI_ISL_7768875,Delta,AY.25.3,2021-11-29
-24.93863,-22.731388,2,EPI_ISL_4298956,Delta,AY.20,2021-08-19
-26.69669,-23.395262,2,EPI_ISL_6837288,Delta,AY.4.2,2021-11-22
-24.516998,-24.746964,2,EPI_ISL_5314133,Delta,AY.28,2021-09-14
-24.415314,-22.559418,2,EPI_ISL_4686242,Delta,AY.29,2021
-14.758818,-2.1094666,2,EPI_ISL_4542847,Delta,AY.26,2021-08-15
-25.931019,-23.301537,2,EPI_ISL_4404523,Delta,AY.4,2021-09-16
-24.345066,-23.512526,2,EPI_ISL_7021172,Delta,AY.4,2021-11-26
-24.688763,-23.746765,2,EPI_ISL_7199700,Delta,AY.4,2021-11-27
-24.4544,-24.387596,2,EPI_ISL_7817365,Delta,AY.4,2021-12-08
-13.165523,-13.344869,2,EPI_ISL_5876461,Delta,AY.119,2021-10-13
-24.376286,-23.598225,2,EPI_ISL_8731553,Delta,AY.9.2,2021-11-23
-24.610653,-24.129524,2,EPI_ISL_4533926,Delta,AY.112,2021-09-02
-25.657747,-22.87956,2,EPI_ISL_5832826,Delta,AY.122,2021-10-18
-25.516838,-22.29375,2,EPI_ISL_7876013,Delta,AY.121,2021-12-10
-13.001274,-15.991573,2,EPI_ISL_5080310,Delta,AY.44,2021-09-14
-24.602875,-22.848434,2,EPI_ISL_5574062,Delta,AY.39,2021-10-05
-16.428598,-9.926048,2,EPI_ISL_6706795,Delta,AY.121,2021-11-08
-25.509148,-22.489086,2,EPI_ISL_5229015,Delta,AY.103,2021-08-09
-24.868626,-25.090567,2,EPI_ISL_7234659,Delta,AY.26,2021-11-10
-19.853565,-12.217443,2,EPI_ISL_9227372,Delta,AY.43,2021-12-30
-25.095085,-24.996855,2,EPI_ISL_7850250,Delta,B.1.617.2,2021-07-02
-24.48568,-23.450033,2,EPI_ISL_3204523,Delta,AY.5,2021-07-17
-9.448887,-9.281773,2,EPI_ISL_4981394,Delta,AY.3,2021-09-08
-25.345184,-23.778053,2,EPI_ISL_6057160,Delta,AY.47,2021-10-01
-25.774746,-23.715622,2,EPI_ISL_8210093,Delta,AY.4.2.2,2021-11-23
-24.376554,-22.6296,2,EPI_ISL_4484003,Delta,AY.98.1,2021-08-27
-24.610561,-22.457714,2,EPI_ISL_7190369,Delta,AY.29,2021-09-13
-25.048164,-23.21565,2,EPI_ISL_4610915,Delta,AY.122,2021-09-06
-26.087296,-23.442173,2,EPI_ISL_7670242,Delta,AY.3,2021-11-24
-24.83744,-22.286058,2,EPI_ISL_6815928,Delta,AY.4.2.3,2021-11-19
-25.930891,-24.934381,2,EPI_ISL_14649461,Delta,AY.103,2021-12-18
-26.641954,-23.871948,2,EPI_ISL_7720045,Delta,AY.4.2.2,2021-12-09
-25.954254,-24.778214,2,EPI_ISL_3119590,Delta,AY.112,2021
-24.673264,-23.231277,2,EPI_ISL_14595797,Delta,B.1.617.2,2021-09-23
-25.55611,-25.067226,2,EPI_ISL_5856179,Delta,AY.98.1,2021-09-12
-24.485611,-23.786066,2,EPI_ISL_8322075,Delta,AY.98.1,2021-12
-15.185875,-11.306411,2,EPI_ISL_8740216,Delta,AY.4.2.2,2022-01-04
-26.946602,-23.629686,2,EPI_ISL_6507784,Delta,AY.20,2021-11-10
-12.268845,-12.674381,2,EPI_ISL_4381665,Delta,AY.126,2021-06-17
-25.485954,-24.090706,2,EPI_ISL_5944279,Delta,AY.122,2021-10-28
-25.462328,-25.090597,2,EPI_ISL_6353858,Delta,AY.43,2021-11-08
-24.118488,-24.106262,2,EPI_ISL_4942619,Delta,AY.4,2021-09-25
-24.423172,-23.231377,2,EPI_ISL_6797156,Delta,AY.4,2021-11-21
-6.075257,-12.237703,2,EPI_ISL_6208593,Delta,AY.102.2,2021-10-15
-26.931057,-24.731142,2,EPI_ISL_3346041,Delta,AY.9.2,2021-07-31
-24.39991,-22.973387,2,EPI_ISL_7442757,Delta,AY.4,2021-12-01
-25.204466,-22.223413,2,EPI_ISL_3813945,Delta,AY.3.1,2021-07-24
-25.571772,-24.168758,2,EPI_ISL_7838566,Delta,AY.4.2.1,2021-12-11
-24.181185,-23.07499,2,EPI_ISL_5446442,Delta,AY.122,2021-10-17
-25.907564,-23.5672,2,EPI_ISL_7308224,Delta,AY.103,2021-11-15
-26.149765,-23.270382,2,EPI_ISL_8013196,Delta,AY.99.1,2021-11-26
